index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,2,1785846811.110583,0.08940920885652304,1.9646302920300514,1578,64,ok,,18.07;33.10;20.50;21.37;120.88;0.02;0.01;0.01;0.00;23.96;16.46;20.17;43.67;25.28;41.32;24.84;35.30;23.06;36.42;25.30;31.58;17.76;30.62;17.94;35.79;25.17;24.71;24.33;39.82;10.89;39.36;25.48;32.11;21.06;52.59;33.08;48.77;54.92;40.56;18.88;33.08;69.49;42.52;19.05;48.48;27.09;26.41;31.28;32.25;16.99;28.85;26.01;26.01;31.39;22.37;30.08;24.93;28.40;21.95;32.73;24.01;23.41;52.76
1,51,1785846811.151624,0.10129779111593962,2.01407662499696,1578,64,ok,,18.86;21.40;121.00;0.02;0.01;0.01;0.01;23.92;17.72;18.91;43.29;25.34;40.93;25.43;34.44;23.90;36.77;25.59;31.02;17.94;30.41;18.01;36.27;24.56;24.72;25.05;41.03;9.07;37.20;26.57;33.41;20.70;52.86;32.67;47.68;56.85;40.21;18.65;32.96;68.70;44.64;16.87;50.28;27.37;27.19;29.56;32.63;17.34;29.74;25.15;26.83;31.64;20.45;31.51;23.72;29.52;21.22;33.05;25.91;24.41;49.55;67.05;22.04
2,20,1785846811.218667,0.08509945799596608,2.5438144579529762,1578,64,ok,,109.89;0.03;0.01;33.53;19.70;63.74;32.82;25.03;32.37;28.17;36.65;22.85;45.21;30.14;63.56;51.73;30.33;50.03;17.49;48.81;40.76;27.35;39.91;24.80;32.32;31.36;43.36;26.18;40.56;32.72;21.56;35.07;33.06;30.95;41.20;24.05;54.51;62.18;37.71;27.39;36.28;34.43;58.77;33.99;36.87;35.67;38.05;32.27;57.90;96.59;67.95;33.33;44.39;35.65;30.73;45.41;37.40;31.75;37.11;37.01;69.78;39.42;37.82
3,67,1785846811.288297,0.18726733303628862,2.4865980420727283,1578,64,ok,,41.98;26.18;41.75;21.22;38.15;22.77;36.44;25.31;31.55;17.82;30.36;17.89;35.84;25.68;24.69;25.08;39.23;11.06;40.02;24.81;31.78;20.86;53.16;32.88;46.50;55.74;42.89;17.39;33.17;69.69;43.06;18.83;48.78;27.24;26.40;28.61;34.70;16.59;30.57;24.58;28.62;30.56;22.24;29.60;24.48;29.29;20.09;33.04;30.29;16.83;54.99;66.23;21.23;56.10;30.24;98.06;31.91;56.34;79.43;65.16;85.55;68.75;38.60
4,4,1785846811.298558,0.23100124998018146,2.687182958004996,1578,64,ok,,33.65;25.45;32.06;28.15;36.92;22.68;45.12;36.53;56.97;50.07;31.81;48.09;19.13;48.51;42.08;26.74;40.53;24.29;32.19;31.93;42.86;26.06;40.93;32.76;22.00;34.41;33.17;31.25;40.88;24.76;52.79;62.74;38.07;28.29;35.16;34.89;58.36;33.96;36.64;35.61;38.17;31.54;62.34;89.51;65.00;38.31;44.67;36.28;32.51;46.43;39.70;25.62;39.50;35.69;69.17;39.86;37.10;36.85;45.09;28.03;38.66;37.26;40.18
5,30,1785846811.299527,0.23087291605770588,2.6839831250254065,1578,64,ok,,32.98;25.41;32.28;27.92;36.59;23.06;45.07;30.15;63.49;50.23;32.07;47.93;19.27;48.61;41.25;26.88;38.20;26.65;32.50;31.92;42.79;26.18;41.00;32.48;22.57;33.83;33.25;31.20;41.72;23.76;54.32;61.30;38.07;28.32;35.22;34.82;58.10;34.65;36.70;35.33;38.04;31.09;63.23;90.96;63.17;38.15;41.48;40.13;32.38;44.65;36.97;30.61;38.47;35.61;69.19;40.35;37.71;35.24;46.01;28.72;37.70;37.27;37.57
6,59,1785846811.329292,0.1912812909577042,2.472944957902655,1578,64,ok,,22.62;40.89;25.46;34.77;23.56;36.64;25.54;31.20;17.76;30.62;17.24;36.07;25.19;24.75;24.85;39.19;11.53;37.37;26.57;32.99;19.66;54.10;32.65;47.56;54.57;41.70;19.38;32.42;68.11;44.46;16.97;51.91;28.36;24.14;28.15;36.69;15.07;29.85;27.12;26.63;29.83;22.67;29.33;26.17;29.38;20.64;31.71;27.22;19.98;56.68;65.08;21.50;56.65;27.58;99.24;33.85;54.19;80.31;64.44;84.84;68.89;38.46;27.93
7,53,1785846811.3499,0.17100766603834927,2.449838083004579,1578,64,ok,,22.73;40.26;23.83;37.02;22.79;36.75;24.64;32.25;17.49;30.67;17.59;37.37;23.89;25.27;24.74;41.53;8.88;41.02;23.91;32.87;19.29;53.80;31.77;47.72;57.54;40.45;17.55;33.19;70.28;43.43;18.30;48.77;27.54;27.73;26.89;34.78;17.71;27.81;26.54;27.16;29.52;22.00;27.85;27.66;28.92;21.59;33.29;29.83;20.28;50.28;67.92;21.05;56.52;26.22;101.05;35.05;52.04;77.05;67.69;83.63;68.87;31.22;34.83
8,35,1785846811.454548,0.13058524997904897,2.4059179588221014,1578,64,ok,,22.47;36.28;23.20;36.84;24.81;32.04;17.82;30.83;17.35;35.88;25.33;24.39;24.76;42.09;9.08;37.13;26.63;33.60;19.17;53.86;32.00;47.51;55.32;41.47;18.68;33.51;69.57;44.84;14.39;52.01;27.22;27.90;27.43;34.85;17.88;28.76;25.07;25.82;33.03;21.84;30.20;24.32;29.50;20.49;33.15;29.76;16.87;53.76;67.52;21.15;55.06;31.44;96.21;35.67;54.44;78.57;63.62;87.09;69.44;37.59;28.41;40.97;16.62
9,7,1785846811.5279412,0.1164859589189291,2.443166167009622,1578,64,ok,,23.36;36.57;25.22;32.08;17.96;30.25;17.63;36.88;24.40;24.75;24.96;40.91;9.36;39.18;25.54;32.04;19.63;54.50;31.71;47.82;58.21;38.70;19.14;32.38;69.70;43.89;17.85;50.23;27.86;26.97;29.16;33.68;16.65;29.17;26.08;26.70;30.86;21.45;30.51;24.67;29.17;20.66;33.28;30.28;20.56;50.05;66.27;22.27;55.68;30.52;97.58;32.05;55.67;80.88;63.57;86.19;68.88;37.62;28.36;41.83;15.54;33.15;76.76
