index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,17,1785846707.535337,0.08596466714516282,2.3242296671960503,1578,64,ok,,24.45;13.33;21.38;31.90;23.92;20.26;24.31;19.93;21.13;28.15;20.52;30.01;22.50;22.01;27.28;18.81;44.36;17.18;20.20;35.16;28.52;21.88;29.82;22.49;36.46;25.26;24.41;33.93;17.05;31.54;53.60;51.43;24.63;27.54;27.48;23.91;43.93;25.96;47.02;26.08;45.47;61.41;15.81;29.11;59.17;44.14;72.75;44.95;80.81;37.81;16.47;53.67;47.72;81.50;22.48;35.67;35.95;19.34;34.70;73.15;104.64;83.89;26.17
1,112,1785846707.574989,0.08707104111090302,2.456260458100587,1578,64,ok,,45.03;29.39;30.11;31.41;28.45;42.28;30.49;31.36;29.30;32.11;31.57;40.94;42.49;28.75;65.43;29.29;32.89;52.08;34.19;31.39;32.67;30.19;42.80;32.62;26.58;32.56;34.02;32.31;34.13;43.02;23.71;33.34;34.97;34.23;29.98;63.62;39.35;21.94;54.58;44.62;37.30;140.35;0.03;0.02;25.15;13.69;37.59;51.84;63.28;38.33;39.78;24.95;37.95;33.21;35.68;42.16;28.18;36.42;44.83;73.23;38.97;45.05;40.69
2,16,1785846707.6043708,0.10399758303537965,2.4647602080367506,1578,64,ok,,27.97;30.15;31.36;28.45;42.26;30.84;30.89;29.73;31.87;31.95;40.55;42.91;28.26;65.80;29.67;32.53;51.96;34.34;30.02;34.43;29.63;42.77;32.88;28.70;30.54;34.00;32.05;34.50;42.59;25.32;31.72;35.33;33.61;31.19;55.61;46.28;22.58;53.22;43.40;51.25;129.45;0.04;0.02;24.42;14.65;36.73;55.65;63.42;34.29;39.98;24.66;37.62;34.01;35.83;41.59;31.01;33.48;45.45;76.48;35.91;44.11;50.55;27.95
3,35,1785846707.61447,0.10031920811161399,2.53633216698654,1578,64,ok,,21.37;20.51;24.40;19.57;21.12;28.03;20.23;30.42;22.50;21.97;27.32;19.14;43.14;18.04;20.50;34.88;28.28;21.89;29.95;22.65;36.47;25.61;23.76;33.80;18.37;30.64;52.68;51.94;24.07;29.11;26.66;23.56;44.41;25.53;47.16;26.33;43.18;63.26;18.26;27.87;58.73;44.45;72.42;43.95;78.06;42.61;12.16;52.88;51.14;82.51;26.25;32.05;34.72;19.89;35.04;73.25;101.00;87.33;27.00;77.63;89.70;47.49;74.96
4,7,1785846707.7409122,0.11043662508018315,2.9421286249998957,1578,64,ok,,18.51;31.09;22.40;21.97;27.43;19.01;44.04;16.64;20.54;34.86;28.42;22.12;30.25;22.68;35.24;27.53;22.51;34.08;17.87;29.95;54.35;52.51;23.27;28.23;27.82;22.72;45.55;24.79;46.79;26.31;46.00;58.62;23.36;24.59;53.01;49.78;69.58;43.77;81.62;39.71;16.65;44.95;51.69;81.50;29.46;32.65;35.92;20.84;34.26;70.38;102.33;78.17;33.86;81.55;84.71;48.84;69.94;73.03;120.85;36.19;91.98;122.16;98.11
5,18,1785846707.741724,0.12727945810183883,2.5507730001118034,1578,64,ok,,30.33;30.58;29.75;32.39;31.67;40.82;42.58;28.69;65.90;29.23;31.24;52.85;34.73;31.38;32.99;30.03;42.64;32.70;28.52;30.65;33.89;32.40;34.00;42.58;23.55;33.99;36.00;32.26;31.88;57.27;44.73;21.87;52.97;43.67;51.46;129.85;0.05;0.03;25.28;12.57;37.48;51.65;66.90;34.58;40.28;24.20;37.22;34.61;35.89;42.23;27.87;36.54;44.67;77.25;35.43;44.61;48.63;27.62;32.32;45.20;73.60;37.32;36.21
6,127,1785846707.78587,0.11643074988387525,3.035168959060684,1578,64,ok,,20.97;21.96;27.30;18.96;42.85;17.98;20.49;34.78;28.53;22.10;30.20;21.39;36.55;26.50;22.27;35.62;15.18;31.38;47.12;59.22;24.26;26.57;29.70;22.60;42.45;27.71;48.11;23.26;48.34;58.43;18.02;27.81;55.97;49.44;70.86;44.38;81.28;37.20;17.18;51.13;46.59;78.78;31.68;30.82;38.41;17.40;37.55;70.41;101.57;78.25;34.72;80.73;92.12;41.09;80.92;61.83;119.69;38.52;90.27;123.51;97.51;109.33;30.58
7,23,1785846707.928944,0.1071364579256624,3.2824839169625193,1578,64,ok,,16.54;20.53;35.01;28.16;22.23;30.20;22.63;35.63;25.91;23.86;34.48;14.74;33.08;54.88;51.47;23.79;25.72;29.40;23.94;45.14;24.73;48.66;26.13;44.25;59.78;16.40;28.94;53.91;58.20;62.21;44.24;83.53;34.90;20.25;53.46;43.92;86.41;24.93;41.00;24.28;21.32;35.98;73.66;102.51;81.72;28.05;78.55;84.64;46.74;77.49;67.68;129.02;39.13;82.24;125.36;95.94;107.51;31.99;96.83;114.20;94.30;44.03;38.05
8,4,1785846707.9345012,0.1309733339585364,2.6059120839927346,1578,64,ok,,41.74;28.82;65.39;29.73;31.92;52.18;34.11;32.08;32.76;30.11;42.54;32.79;28.48;30.63;34.33;31.96;34.08;42.94;24.79;32.30;35.83;32.86;32.73;58.52;42.23;21.93;55.51;45.32;46.54;130.09;0.05;0.02;24.52;13.79;37.43;53.02;65.57;34.84;40.07;24.25;38.49;33.60;35.63;41.98;28.09;36.33;44.95;77.07;35.60;44.98;48.92;30.84;28.16;50.99;69.04;36.28;36.63;33.43;35.79;37.28;38.64;36.24;66.45
9,105,1785846707.985353,0.12380895810201764,3.437080082949251,1578,64,ok,,27.34;21.81;30.25;22.29;35.05;28.10;22.22;34.35;17.82;30.29;54.01;52.41;23.14;26.63;30.57;21.78;46.05;24.36;47.85;25.57;45.93;57.34;25.12;22.35;55.38;48.84;71.01;44.35;81.93;38.96;14.98;45.29;55.40;80.78;25.21;33.73;36.69;24.91;29.82;70.84;101.45;79.01;34.35;80.40;90.47;43.98;79.13;66.47;120.44;33.84;91.06;122.79;97.87;109.36;32.72;105.41;95.57;100.11;45.43;37.45;39.00;34.25;141.72
