index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,29,1785847020.844467,0.08542412519454956,1.9065204171929508,1578,64,ok,,37.46;14.63;22.47;34.00;19.97;20.33;28.12;26.62;35.41;22.41;22.71;18.49;48.30;27.07;115.41;0.01;0.00;0.00;17.95;26.09;32.57;24.08;24.28;25.05;26.56;22.69;24.57;44.86;22.55;26.29;21.85;32.39;19.29;43.61;24.16;33.65;13.57;38.64;14.33;25.98;24.46;30.77;19.97;39.26;29.26;26.24;24.13;26.23;41.86;32.38;25.82;40.14;21.31;46.19;28.61;28.88;24.91;24.78;35.64;24.16;38.86;50.94;55.81
1,37,1785847020.8571782,0.11149187502451241,1.9587970830034465,1578,64,ok,,12.70;22.90;34.33;19.89;20.42;28.16;26.15;35.86;22.36;23.04;18.41;48.01;27.58;115.54;0.01;0.00;0.00;17.35;25.88;32.57;24.09;24.26;25.22;26.32;23.08;24.41;44.56;22.92;26.22;22.11;32.28;21.09;43.70;22.19;34.00;15.15;36.78;14.17;26.11;24.36;30.89;20.05;39.67;28.76;25.95;24.47;26.16;41.07;33.16;24.83;40.54;21.96;50.66;25.48;27.55;24.81;24.73;35.48;20.49;43.39;57.55;49.82;65.23
2,81,1785847020.927319,0.11182908294722438,2.0286442909855396,1578,64,ok,,19.15;20.68;28.45;26.24;35.30;22.93;22.50;18.41;46.86;28.72;114.97;0.01;0.00;0.00;17.93;23.56;34.74;24.22;24.28;25.06;26.40;23.17;24.54;44.58;22.91;25.74;22.34;28.45;23.15;45.57;22.34;33.56;15.82;36.76;13.02;27.03;24.06;31.06;20.05;40.36;27.19;27.16;24.04;26.07;42.06;32.50;25.95;42.88;18.79;50.12;25.51;27.81;24.64;24.39;36.29;24.22;38.70;57.18;50.70;65.22;52.72;64.62;22.59
3,8,1785847020.953022,0.10491362493485212,3.8163957078941166,1578,64,ok,,51.37;35.20;33.37;52.95;61.20;130.59;0.01;0.01;29.41;36.89;37.77;55.34;41.92;38.12;39.02;40.00;40.33;36.78;61.46;61.50;67.63;97.89;45.97;39.33;40.47;41.86;54.29;43.24;69.69;73.34;48.59;38.12;42.32;43.12;42.65;42.36;46.10;42.39;42.65;44.04;42.80;46.40;109.49;43.75;46.59;44.12;43.96;49.65;41.82;85.69;95.61;173.58;131.15;126.26;56.05;130.25;54.09;136.43;54.03;59.12;53.44;145.90;50.88
4,26,1785847020.9674501,0.1424249999690801,3.853756249882281,1578,64,ok,,34.36;34.90;51.53;61.29;131.22;0.01;0.00;28.70;36.76;37.70;56.07;41.85;37.91;39.09;40.05;40.36;36.75;61.75;60.94;69.31;97.17;45.78;38.87;41.13;45.90;48.08;42.85;72.41;72.30;50.05;38.33;40.82;41.84;44.03;44.16;45.36;42.71;42.49;43.81;45.19;40.35;110.90;45.00;47.77;40.63;46.22;49.00;42.01;89.13;92.50;172.76;131.06;126.94;56.92;128.91;55.95;135.45;54.35;59.45;54.64;144.12;49.66;52.81
5,2,1785847021.010209,0.0985655419062823,2.0498877079226077,1578,64,ok,,24.58;35.37;22.87;22.56;18.60;47.91;24.42;117.27;0.01;0.01;0.01;18.80;25.97;32.39;24.01;24.81;24.89;26.41;23.01;24.40;44.04;23.34;25.97;22.05;32.21;19.44;45.65;22.11;33.75;15.73;36.50;14.21;26.17;23.57;31.57;20.05;39.05;29.16;25.68;25.45;26.35;40.81;32.62;20.16;45.51;20.62;51.92;23.70;29.51;24.50;24.35;24.97;35.42;38.69;55.63;52.69;64.95;52.61;63.80;20.86;62.92;16.55;27.54
6,15,1785847021.0539699,0.11548975016921759,2.12772920797579,1578,64,ok,,22.34;22.54;18.28;47.15;28.36;115.47;0.01;0.00;0.00;17.48;23.69;34.55;24.14;24.42;24.89;26.24;22.80;24.84;44.37;23.59;25.57;22.40;32.64;18.11;44.81;23.48;34.57;13.95;28.96;23.14;26.17;23.23;31.96;20.05;39.20;29.27;26.46;22.82;28.04;40.28;33.22;18.17;45.24;24.13;46.56;28.92;27.95;24.16;25.37;36.08;20.49;42.79;51.15;56.07;65.03;51.75;63.82;22.90;58.22;20.55;29.05;53.17;66.49
7,92,1785847021.095636,0.13532062503509223,3.973806249909103,1578,64,ok,,60.91;130.86;0.01;0.01;29.04;37.06;37.09;56.42;41.77;37.90;39.19;39.97;40.35;36.84;61.70;58.94;70.03;97.20;46.50;39.34;40.92;43.76;52.02;42.94;69.53;73.08;49.51;39.15;40.39;43.45;42.12;45.02;44.78;42.70;42.74;43.88;44.02;43.17;111.11;43.16;47.40;43.10;43.81;50.08;40.50;88.28;94.14;173.95;129.74;126.10;57.61;129.07;55.50;135.51;53.74;60.33;53.78;145.44;50.08;57.12;133.77;52.80;57.62
8,20,1785847021.134051,0.15816095913760364,4.073085624957457,1578,64,ok,,130.65;0.01;0.01;29.09;37.18;36.56;56.88;41.45;37.89;38.82;40.49;40.36;36.70;62.45;60.31;68.19;98.43;45.65;39.12;40.48;42.20;47.73;43.41;75.47;72.72;50.02;35.36;43.80;43.26;42.14;43.72;46.26;41.71;42.93;44.13;44.07;44.15;108.37;44.97;47.64;43.17;43.57;50.53;40.82;87.98;93.99;167.02;133.74;130.22;55.11;130.58;55.30;134.96;51.58;63.09;54.39;136.79;58.56;50.68;138.51;52.40;58.38;137.05
9,1,1785847021.153892,0.12508641695603728,2.1534367920830846,1578,64,ok,,29.02;114.02;0.04;0.01;0.01;18.52;27.08;31.31;24.03;24.62;25.05;25.85;22.35;25.54;43.87;22.90;26.52;22.12;29.38;21.82;43.83;24.26;34.01;14.05;28.57;23.05;27.01;23.57;26.29;25.12;39.35;28.44;26.57;23.92;27.08;40.82;33.47;26.89;42.81;16.29;47.15;28.11;29.18;24.84;23.97;25.48;36.61;37.92;50.06;56.67;64.64;51.01;68.33;19.73;61.09;18.78;26.52;55.14;67.22;18.30;36.14;16.00;55.33
