index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,2,1785846636.830226,0.09299270785413682,3.785533082904294,1578,64,ok,,16.46;43.28;18.91;38.96;60.35;2.71;42.33;37.00;50.94;30.13;35.24;23.88;37.04;64.08;33.66;31.08;28.40;30.78;30.85;27.77;60.44;20.60;29.90;30.84;31.41;29.25;29.46;30.52;42.94;16.15;26.14;48.70;37.46;22.04;74.52;87.66;19.22;89.55;37.91;73.57;61.12;114.65;96.26;93.44;96.84;99.07;118.28;31.92;40.65;41.35;102.86;110.34;39.22;32.13;128.73;115.03;148.73;125.76;49.10;114.51;143.30;128.87;137.59
1,22,1785846636.854926,0.08225875021889806,2.820430167019367,1578,64,ok,,35.96;33.75;29.54;51.25;38.57;27.73;24.56;57.87;84.42;28.17;34.97;34.96;52.96;34.50;33.19;36.21;35.00;32.41;33.09;51.16;58.61;36.72;38.58;42.64;29.50;59.87;38.00;36.98;38.66;68.39;50.22;20.61;42.53;44.79;62.95;62.90;43.11;37.50;36.22;74.75;74.45;37.36;35.41;39.43;46.68;41.27;29.63;39.62;38.24;40.14;39.07;40.86;79.96;38.42;40.32;38.77;41.18;47.17;39.08;43.49;77.70;55.98;19.54
2,33,1785846636.865219,0.11793141718953848,3.8393383340444416,1578,64,ok,,18.58;36.84;62.53;2.75;42.52;36.35;51.40;30.21;37.43;20.05;38.32;61.22;36.45;31.03;28.14;31.03;30.50;28.72;58.33;22.27;29.91;30.62;31.42;29.36;29.40;30.51;44.14;15.97;25.90;48.83;36.30;25.52;70.53;84.61;22.54;91.17;33.52;74.02;62.62;116.91;89.08;99.81;91.50;102.62;117.66;33.52;41.50;40.40;102.96;112.02;38.98;31.55;130.91;103.81;149.41;130.74;54.05;114.15;131.79;137.46;136.07;48.75;43.46
3,115,1785846636.931871,0.11284750001505017,3.9561489580664784,1578,64,ok,,44.31;14.70;42.42;36.50;51.55;29.95;37.68;20.04;38.33;61.11;36.36;31.12;28.13;31.00;30.79;28.46;58.16;21.92;30.15;30.82;31.51;29.36;29.38;30.87;43.51;15.91;26.22;48.56;37.42;24.53;70.96;89.06;18.06;90.80;37.08;70.85;64.10;115.06;94.86;94.58;97.18;100.39;115.86;36.60;34.34;43.92;102.34;110.75;39.51;32.05;130.26;113.74;148.04;121.63;54.59;114.42;142.37;130.16;136.51;48.09;44.28;130.44;48.61
4,0,1785846636.936625,0.1649681250564754,3.9886165419593453,1578,64,ok,,2.21;42.25;36.17;49.80;31.36;38.49;19.83;38.36;60.40;36.94;31.01;27.66;31.46;31.10;27.97;58.84;21.10;30.51;30.78;31.58;28.83;29.62;28.71;46.74;14.79;25.57;46.77;37.95;27.21;69.58;85.34;22.47;91.49;33.58;73.52;63.14;116.84;89.13;94.85;96.29;102.60;117.99;33.34;39.62;42.35;103.10;102.22;46.12;33.01;131.65;102.12;150.93;127.74;56.92;114.29;132.05;132.76;141.73;48.41;44.27;129.94;46.87;43.07
5,18,1785846636.98482,0.14274400006979704,2.892932292073965,1578,64,ok,,26.57;24.11;56.69;86.03;27.56;35.40;34.66;51.47;35.54;33.25;36.74;35.38;30.03;33.81;52.56;57.71;37.41;38.97;42.64;29.29;60.21;37.99;36.60;38.92;68.50;48.00;21.09;43.88;44.57;62.83;62.81;43.60;37.04;36.44;74.87;69.83;42.21;34.85;40.48;46.11;41.15;30.31;38.86;38.60;40.29;38.94;41.09;79.51;40.77;38.18;39.03;40.76;46.39;39.58;43.73;77.56;69.08;6.96;39.83;39.22;43.72;37.04;41.51
6,2,1785846637.013827,0.1339769170153886,3.9961957919877023,1578,64,ok,,35.50;48.60;32.80;35.62;25.49;33.57;62.11;36.85;30.86;27.89;29.96;31.34;31.85;57.64;18.92;31.44;29.50;31.76;29.22;29.29;30.80;43.97;15.92;25.31;47.53;39.00;22.49;74.25;82.69;23.41;90.78;34.11;73.97;62.77;117.46;88.05;100.01;92.04;103.22;116.34;32.85;42.77;39.42;98.38;113.29;34.55;40.18;132.68;101.32;154.48;122.39;56.84;113.66;141.19;126.81;138.41;48.90;45.30;130.61;47.16;42.27;49.19;34.34
7,107,1785846637.017714,0.16805358417332172,4.035123584093526,1578,64,ok,,48.25;30.54;35.68;25.49;36.16;62.57;33.13;30.91;28.11;31.20;31.22;32.11;56.81;20.28;29.95;29.96;32.21;28.67;29.89;30.88;42.39;16.25;25.49;49.13;37.57;22.24;72.80;84.77;22.22;91.45;34.82;73.95;62.33;117.74;92.76;95.12;99.74;97.60;115.49;33.54;39.84;39.63;98.81;114.57;42.20;30.76;133.90;101.55;153.78;124.81;54.54;114.16;131.06;136.49;139.47;50.38;43.52;129.75;45.05;48.03;47.08;35.27;40.81
8,54,1785846637.062285,0.17385666584596038,2.9896538329776376,1578,64,ok,,89.53;23.22;34.91;35.07;51.73;35.71;33.19;36.39;31.60;34.13;34.84;51.38;56.16;38.95;37.81;42.67;29.41;61.62;36.69;38.66;38.00;63.91;54.25;22.64;39.08;42.00;67.35;62.55;42.68;37.88;36.62;73.16;69.58;42.36;36.66;39.06;45.60;41.93;29.06;39.03;39.68;39.50;37.92;42.11;84.80;36.58;37.66;38.58;40.59;47.30;40.85;41.99;78.33;68.17;4.77;43.71;39.34;41.80;38.75;41.74;41.08;77.50;54.97
9,0,1785846637.064925,0.16985762515105307,4.042283124988899,1578,64,ok,,29.46;35.21;21.55;38.33;61.85;36.57;30.96;28.12;32.17;27.15;30.83;58.03;22.08;30.23;30.69;30.87;29.74;30.19;27.35;45.77;16.38;25.48;46.56;40.33;21.50;74.98;88.95;18.41;89.43;35.75;72.71;63.51;115.29;94.82;94.84;96.73;100.61;115.55;33.47;38.45;42.63;102.66;105.18;45.50;31.97;130.30;107.29;152.10;124.42;54.30;114.83;144.60;127.82;133.41;50.50;43.61;131.70;49.96;41.65;46.75;35.79;46.75;47.43
10,36,1785846637.101829,0.13561795884743333,2.9478737500030547,1578,64,ok,,88.10;23.20;34.90;35.00;51.64;35.81;33.33;35.59;35.31;30.16;35.00;52.14;56.20;38.36;38.67;43.34;27.91;63.24;35.19;38.93;37.97;67.04;50.13;21.94;40.18;42.87;67.22;62.72;44.77;34.91;37.76;73.39;69.03;42.84;36.42;39.04;46.46;41.10;30.06;38.11;39.51;40.75;39.08;40.25;85.06;36.15;37.82;38.77;39.99;47.06;39.68;43.50;77.58;57.78;19.43;40.06;39.14;42.16;37.81;42.46;40.34;76.92;53.99
11,95,1785846637.106463,0.12741729198023677,3.999447333160788,1578,64,ok,,29.78;36.49;25.63;33.44;61.13;36.82;31.12;27.66;31.27;28.84;35.00;56.54;19.30;30.31;30.38;31.97;28.91;29.62;27.42;46.74;15.52;25.63;46.86;38.31;23.94;72.82;89.37;16.61;92.42;36.25;77.24;58.02;117.35;93.37;94.71;99.77;95.97;116.18;33.61;38.61;41.94;97.41;109.51;47.09;31.99;131.66;104.14;153.74;124.51;53.87;112.98;133.86;134.07;141.04;50.15;42.99;129.90;49.62;41.01;49.52;36.80;40.99;51.98
12,62,1785846637.112478,0.21288008312694728,2.9994428330101073,1578,64,ok,,23.31;34.88;34.91;51.91;35.36;33.60;36.07;32.16;33.22;34.55;52.19;56.07;39.10;37.85;43.34;28.61;62.15;35.35;39.72;37.92;63.99;48.20;29.08;37.88;42.97;66.96;60.47;45.00;36.84;36.73;74.06;69.29;43.60;35.30;39.64;45.79;41.45;28.32;40.04;39.72;40.55;38.39;41.40;77.85;42.01;38.35;39.16;39.86;39.80;48.89;41.48;76.33;54.31;20.85;43.48;37.62;43.12;35.79;43.51;43.19;76.23;46.42;69.75
13,110,1785846637.14709,0.17651725001633167,2.965556832961738,1578,64,ok,,25.34;34.91;34.94;51.73;35.28;33.19;36.50;33.13;32.27;34.30;51.82;56.91;38.35;38.70;42.83;28.95;60.55;38.64;36.77;37.48;65.12;49.45;25.99;40.80;44.91;61.30;65.72;42.58;37.23;36.88;73.52;69.56;42.96;36.94;38.42;45.78;41.51;28.93;40.65;38.31;40.18;39.79;40.68;84.28;36.21;37.83;38.79;41.05;38.72;48.90;41.81;76.61;56.42;21.99;39.33;39.26;41.99;38.93;41.56;41.00;76.57;54.61;63.09
14,79,1785846637.257031,0.10460495902225375,4.25212650001049,1578,64,ok,,62.09;34.32;30.95;28.90;30.98;30.35;30.92;57.30;20.87;29.62;30.84;31.32;29.33;29.62;28.33;44.96;16.16;26.06;48.81;37.46;21.59;74.23;90.89;16.92;90.80;36.33;74.38;60.38;115.98;94.38;95.04;97.48;100.18;114.57;33.66;38.84;42.42;101.52;110.44;42.10;31.68;142.83;98.19;149.74;123.22;54.72;114.20;143.45;124.72;137.83;50.98;44.44;127.97;51.62;41.90;47.56;37.31;44.43;49.80;32.51;124.69;162.37;79.63
15,19,1785846637.2655659,0.15867320890538394,4.422182124806568,1578,64,ok,,34.02;31.16;27.82;31.54;30.61;28.03;60.25;20.87;29.56;30.62;31.46;29.42;29.54;30.13;44.12;15.89;26.03;48.74;36.28;25.57;71.47;88.05;18.66;92.13;35.73;70.64;64.16;115.91;93.98;95.39;96.89;100.61;114.53;37.13;36.87;40.60;103.22;112.65;39.41;31.18;136.58;105.66;146.78;125.87;53.73;115.00;139.75;138.60;129.22;49.04;53.30;121.10;47.06;45.39;45.23;40.97;41.99;49.84;32.51;125.33;160.01;80.28;177.63
16,17,1785846637.281739,0.1421010831836611,4.4039706671610475,1578,64,ok,,34.05;31.03;28.44;31.25;30.52;28.20;59.34;21.95;29.22;30.71;31.31;29.43;29.44;30.44;43.96;15.97;26.10;48.78;37.06;24.78;70.74;89.63;17.95;91.99;35.51;75.66;58.97;115.57;94.93;94.90;97.08;100.43;114.92;37.01;34.50;43.65;102.00;111.18;40.81;32.07;129.97;110.09;148.02;125.15;54.52;115.39;141.72;125.57;140.47;48.41;53.55;119.24;50.26;43.29;46.23;38.26;44.31;49.71;32.81;123.35;161.46;80.03;177.03
17,26,1785846637.344397,0.12722999998368323,2.9224540409632027,1578,64,ok,,34.38;33.23;36.05;35.60;32.20;33.50;50.50;56.98;38.55;38.64;42.01;29.37;60.60;37.07;38.24;38.28;64.62;53.77;20.60;40.79;46.30;61.34;65.56;42.03;37.49;37.34;73.97;68.25;42.82;35.77;39.65;47.10;41.07;29.04;40.27;38.17;39.37;38.46;42.24;84.40;36.83;36.98;38.67;41.47;38.71;47.34;43.66;76.80;58.82;16.03;42.69;39.41;42.15;38.99;41.17;40.90;76.65;45.94;71.78;36.62;42.23;33.90;40.80
