index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,106,1785860713.1850529,0.4171625829767436,6.914578082971275,1578,64,ok,,21.61;259.46;328.17;353.59;330.79;341.05;336.66;42.45;23.87;28.42;21.42;288.41;293.92;54.10;128.30;0.01;0.01;0.01;21.97;31.04;52.43;14.35;30.02;24.74;31.73;300.39;342.11;58.10;28.86;30.07;22.86;31.09;53.91;75.91;22.01;27.19;38.17;23.23;21.96;24.29;44.40;22.37;30.92;35.71;7.42;45.82;30.06;3.63;54.94;0.04;39.65;24.11;60.03;42.22;33.70;21.05;328.33;352.12;319.75;341.68;75.42;76.64;346.37
1,80,1785860713.194409,0.17101962491869926,23.641946041956544,1578,64,ok,,8.44;20.32;19.94;19.00;21.41;27.21;25.58;356.99;390.46;421.94;401.54;83.30;474.66;493.30;480.90;482.91;497.62;518.76;517.02;259.94;440.30;483.69;534.99;535.19;586.09;522.59;578.63;562.91;578.67;592.30;573.79;602.43;641.41;614.67;674.82;584.26;663.04;727.75;806.88;820.66;834.80;902.41;853.27;860.59;364.02;112.85;112.14;108.20;118.50;118.39;116.04;97.39;108.07;120.35;115.33;100.58;124.19;108.96;171.14;51.75;107.10;108.11;109.46
2,11,1785860713.312821,0.5526869581080973,24.40712929214351,1578,64,ok,,389.35;410.73;410.92;84.63;474.75;492.71;480.39;483.89;497.15;520.44;515.55;257.85;442.21;485.34;538.25;530.90;584.40;524.41;578.45;560.17;581.60;595.30;578.10;600.57;638.01;612.84;658.95;603.59;656.91;730.11;806.92;818.37;836.76;902.65;858.79;862.74;354.84;114.13;114.90;113.78;110.68;115.31;118.91;96.73;108.77;118.86;116.38;99.91;125.50;102.25;187.52;40.59;108.70;107.83;109.19;108.21;111.43;114.01;117.04;100.44;114.21;110.51;107.55
3,18,1785860713.403877,0.4861654171254486,7.1482513749506325,1578,64,ok,,329.68;345.71;330.59;348.15;330.54;42.15;23.67;28.03;21.53;288.11;307.82;41.44;126.47;0.01;0.01;0.01;22.31;31.30;52.50;15.21;30.12;23.02;33.24;299.68;333.13;67.18;29.33;29.59;23.31;31.30;53.54;75.51;22.87;26.57;38.15;22.90;22.61;28.71;39.67;23.22;30.64;40.57;2.32;47.14;28.59;4.34;53.84;0.04;43.53;19.32;67.44;35.60;33.35;21.65;328.09;352.21;321.10;342.93;73.16;73.96;348.70;351.85;100.92
4,0,1785860713.422936,0.8315065409988165,24.42349012498744,1578,64,ok,,422.42;401.59;88.12;471.81;481.94;490.63;481.37;497.36;511.46;523.74;261.60;438.40;476.54;539.81;533.39;594.07;522.88;570.03;567.00;572.01;598.38;583.68;603.06;621.35;628.31;662.11;591.77;668.93;723.97;813.18;812.79;835.94;901.78;861.31;857.39;365.16;108.22;106.00;122.13;110.96;113.49;120.63;97.23;102.13;125.65;107.67;112.68;114.64;104.18;185.06;56.99;102.27;100.72;120.29;107.95;105.26;111.06;119.21;100.91;122.28;104.77;102.87;130.72
5,8,1785860713.466539,0.753367125056684,7.1100970830302685,1578,64,ok,,345.47;330.91;349.42;329.18;33.05;30.97;28.82;16.88;289.21;297.86;52.91;128.88;0.01;0.01;0.01;16.60;36.88;53.67;8.52;34.72;22.67;23.90;310.02;335.14;64.12;29.87;30.17;22.90;30.86;54.22;74.68;22.99;22.32;42.36;16.82;29.51;23.39;24.43;44.05;25.03;41.08;6.71;46.46;28.90;4.18;47.66;9.78;36.75;23.67;59.61;43.29;33.35;17.33;324.52;358.22;318.03;345.09;74.89;77.06;346.15;352.18;99.20;28.43
6,0,1785860713.5042078,0.7513457080349326,24.338961208006367,1578,64,ok,,403.36;417.73;84.58;474.78;484.03;488.88;484.48;495.75;511.95;518.22;262.92;440.57;477.30;539.95;540.32;587.14;521.59;571.06;567.34;565.08;609.05;573.88;601.99;624.15;617.93;684.40;583.73;668.21;727.33;806.67;821.95;829.94;899.14;856.35;860.49;364.28;112.02;109.80;114.85;117.31;115.79;119.53;93.73;105.61;124.93;116.45;99.93;120.50;113.97;178.97;44.35;104.41;100.30;118.30;109.51;114.35;108.52;119.61;100.92;120.01;104.80;106.08;125.39
7,2,1785860713.57699,0.6421895418316126,7.001955874962732,1578,64,ok,,346.12;331.07;340.84;336.79;42.54;23.24;28.71;21.65;288.12;307.09;42.71;125.98;0.01;0.01;0.01;22.52;31.10;53.21;13.95;29.59;24.41;32.39;299.98;342.22;58.36;29.49;29.35;23.47;32.09;52.78;75.34;23.34;26.15;38.21;23.62;21.60;30.62;37.69;23.85;30.95;40.12;2.10;47.18;29.62;3.72;53.67;36.20;6.87;19.63;67.08;35.98;33.57;20.90;328.59;352.11;321.60;342.25;73.38;76.04;346.93;351.21;101.33;27.62
8,21,1785860713.6738648,0.5811208330560476,24.172328958055004,1578,64,ok,,421.95;401.19;88.79;471.40;491.08;481.33;482.83;496.66;519.39;517.71;264.71;435.79;483.23;535.24;535.38;587.80;521.45;577.69;562.91;579.01;591.87;573.54;608.72;635.94;614.54;658.70;603.76;659.70;733.04;804.22;814.63;837.75;902.36;853.54;860.51;364.94;112.17;113.48;111.45;113.47;119.42;114.99;97.57;107.63;120.41;115.62;101.54;123.91;106.62;181.50;48.50;101.98;107.56;110.63;107.40;111.63;113.43;123.74;93.38;120.70;110.75;101.53;125.92
9,9,1785860713.680542,0.9972710418514907,24.266189916990697,1578,64,ok,,400.19;88.36;471.84;481.93;489.68;483.80;496.16;511.50;517.53;263.53;441.46;476.86;540.83;539.05;586.89;519.31;573.52;567.29;572.76;596.09;587.48;602.32;640.23;609.96;669.07;594.24;658.84;734.16;805.16;814.42;829.79;899.12;857.05;862.12;363.88;110.05;116.48;108.18;117.14;116.19;118.65;94.67;105.13;125.24;116.80;100.81;116.72;105.41;185.12;49.12;107.78;96.90;120.13;107.89;109.49;109.84;123.46;99.68;120.68;104.76;106.26;125.56;102.44
10,3,1785860713.6827369,0.8852008751127869,6.97939212503843,1578,64,ok,,333.28;345.02;329.10;42.10;23.04;27.89;21.98;287.62;307.25;43.03;126.32;0.01;0.01;0.01;22.09;31.76;52.29;13.43;29.93;24.70;32.05;300.61;333.23;74.94;30.09;22.13;27.93;27.26;52.76;75.68;23.47;26.47;36.57;23.22;24.48;27.74;37.64;24.11;30.58;40.55;2.32;47.06;28.66;4.62;53.66;0.04;39.29;23.58;60.19;42.68;33.56;21.09;334.02;347.34;321.02;342.09;73.39;74.22;348.93;351.02;101.98;26.53;83.55
11,13,1785860713.7966259,0.7715485000517219,6.860964667052031,1578,64,ok,,326.83;350.05;328.38;42.36;23.42;27.11;23.08;288.47;293.98;54.11;128.34;0.01;0.01;0.01;21.75;30.99;52.59;10.43;32.40;26.07;32.08;299.89;334.04;67.15;29.49;29.15;23.60;31.31;53.51;75.50;22.67;26.80;38.12;23.11;22.48;28.66;38.57;24.32;31.05;40.14;2.04;46.06;29.97;4.45;48.22;7.31;37.08;23.79;59.55;42.96;34.30;20.82;328.73;349.00;323.94;340.33;76.08;73.97;348.70;351.38;99.11;29.05;79.49
12,34,1785860713.832638,0.8446100410073996,24.11847100011073,1578,64,ok,,401.10;83.38;474.93;493.04;480.19;484.00;496.26;519.80;516.54;258.92;441.64;484.83;534.33;534.72;582.53;522.02;583.06;559.62;581.75;594.61;577.88;601.42;623.19;612.40;678.31;590.99;663.79;726.13;802.50;829.77;835.71;902.49;855.83;862.64;359.80;112.38;112.48;114.69;111.70;118.61;115.78;98.13;107.31;119.17;116.19;100.21;124.99;108.58;179.40;43.02;109.00;106.99;110.55;111.66;108.57;115.01;114.15;105.49;109.90;116.61;104.70;118.68;106.97
13,20,1785860713.923231,0.7530946668703109,24.03013674984686,1578,64,ok,,400.57;84.78;476.59;481.65;489.81;483.72;495.63;521.25;508.88;261.86;448.50;477.99;542.80;531.57;583.53;519.62;576.42;565.80;587.97;591.70;591.23;590.66;635.87;615.36;667.55;588.73;659.47;743.13;800.55;815.91;828.54;901.83;862.40;862.69;358.65;107.81;115.31;115.59;111.48;118.75;113.57;100.42;104.80;120.86;113.89;103.90;129.23;102.39;183.84;45.95;102.36;104.87;116.01;108.23;107.63;117.09;119.28;98.79;113.48;109.63;109.33;118.21;109.70
14,10,1785860713.9251041,0.9751881670672446,6.777991874841973,1578,64,ok,,345.30;329.90;42.23;22.91;28.38;21.57;287.95;306.95;43.15;120.46;0.03;0.01;0.01;27.84;31.53;52.32;13.58;29.93;20.23;36.41;300.70;331.40;74.39;22.20;27.57;27.28;29.82;54.78;75.36;23.25;26.38;35.09;22.54;28.00;19.24;46.50;20.56;27.64;39.97;7.90;45.12;29.58;4.22;47.73;10.31;37.76;24.01;59.73;42.14;34.04;21.52;331.17;348.92;316.37;346.34;75.08;74.87;347.28;354.76;98.66;24.91;83.95;41.72
15,5,1785860713.962943,0.9379717078991234,6.732785125030205,1578,64,ok,,345.42;328.46;42.27;21.89;28.62;14.80;295.11;294.11;53.37;133.05;0.01;0.01;0.01;17.75;31.02;53.70;8.32;35.17;30.51;15.78;309.97;334.76;74.82;30.38;21.48;28.44;27.19;54.32;71.40;26.32;18.45;45.09;14.14;32.48;28.59;36.85;24.59;23.85;47.30;0.03;49.19;29.61;0.05;57.24;36.38;1.95;23.49;59.19;43.96;32.67;21.95;327.44;351.99;317.66;346.65;73.28;70.06;352.91;350.93;97.61;30.45;79.94;40.12
16,9,1785860714.043326,0.634254541946575,23.902895624982193,1578,64,ok,,398.62;85.92;476.00;490.09;480.96;483.59;497.75;519.00;517.88;255.04;442.90;474.69;541.62;533.08;594.46;523.27;567.73;571.16;569.88;598.04;576.19;601.71;630.89;611.61;677.76;590.20;669.57;725.83;806.75;820.45;831.39;904.32;848.44;866.81;360.82;112.01;117.24;108.04;118.68;114.92;119.51;96.73;108.46;118.72;116.71;98.93;119.25;110.40;185.69;43.12;103.76;100.05;118.56;109.30;113.96;108.98;119.74;100.58;121.55;103.32;106.51;127.32;100.61
17,4,1785860714.060362,1.1848720000125468,6.664640625007451,1578,64,ok,,327.74;41.67;24.19;29.25;14.36;291.24;297.80;53.38;132.57;0.01;0.01;0.01;12.71;36.54;53.58;8.37;35.01;30.39;26.30;300.05;334.92;66.64;30.66;28.17;23.39;32.10;52.65;70.41;28.00;20.67;44.16;14.55;30.43;30.40;37.19;24.32;18.71;52.79;0.86;26.46;40.52;11.44;57.09;0.06;38.06;23.65;59.35;43.44;30.14;20.76;323.63;358.09;318.07;347.79;72.56;70.43;334.84;370.20;99.52;28.22;79.21;40.21;28.62
18,106,1785860714.252546,0.8245520000346005,24.040658249985427,1578,64,ok,,84.38;474.66;492.35;482.13;483.44;496.03;526.04;510.28;259.69;441.27;484.97;539.67;535.46;574.55;523.57;583.12;559.61;582.15;593.95;578.16;602.17;621.60;629.62;667.91;585.17;663.03;728.69;808.88;821.38;836.00;902.24;855.77;862.67;362.83;110.41;112.83;113.55;111.58;118.81;115.61;97.87;107.73;118.86;116.33;100.66;127.89;105.17;175.84;58.09;98.44;106.73;109.95;110.05;113.20;112.28;120.41;98.39;113.22;114.20;105.43;118.08;107.12;338.41
19,1,1785860714.3978229,0.6807622080668807,23.88931233296171,1578,64,ok,,83.02;476.95;481.67;485.75;486.84;495.93;512.26;518.36;261.60;443.83;475.08;541.52;533.27;592.68;521.81;572.02;566.46;572.82;600.59;582.02;601.20;622.87;627.62;658.80;595.21;667.76;722.36;812.38;815.78;834.09;898.47;867.83;857.63;356.85;112.01;116.55;115.77;111.42;113.49;119.92;97.04;102.43;125.52;107.67;108.03;118.80;104.24;191.51;47.88;104.05;97.01;117.39;107.50;112.04;112.16;118.02;102.24;110.12;117.61;103.42;123.26;97.13;347.81
20,10,1785860714.400013,0.8437207089737058,6.326678917044774,1578,64,ok,,329.95;42.78;23.72;27.46;21.55;284.20;298.37;54.03;128.90;0.01;0.01;0.01;20.24;31.29;53.98;8.52;34.65;29.92;26.92;300.79;341.96;58.56;29.33;29.58;23.28;31.25;53.85;70.78;26.52;27.36;38.20;15.28;29.69;29.28;18.49;44.24;19.32;51.70;2.80;46.05;29.30;4.62;53.80;0.04;38.85;23.77;60.30;42.59;30.47;24.31;320.28;357.52;324.14;340.45;75.73;75.45;345.67;351.79;102.25;25.52;80.76;44.50;24.63
21,4,1785860714.401768,0.8427344998344779,6.328704708022997,1578,64,ok,,331.09;42.52;22.24;28.49;21.61;288.14;307.71;42.56;125.30;0.01;0.01;0.01;22.95;31.46;52.89;14.10;30.14;19.66;36.65;299.75;329.09;76.85;31.14;22.16;23.71;30.34;54.43;75.23;23.71;25.61;35.55;22.88;28.15;19.28;46.00;20.25;28.31;39.75;7.39;45.73;29.97;4.67;46.53;11.62;36.50;22.97;60.64;41.83;33.99;21.64;331.07;349.11;317.75;345.62;74.74;72.05;349.56;355.18;98.52;25.13;84.18;41.87;27.50
22,0,1785860714.45139,0.6285280000884086,23.838874417124316,1578,64,ok,,86.88;471.70;481.18;489.58;483.70;496.05;519.56;510.34;260.95;443.76;476.71;540.83;540.12;582.40;513.45;584.15;564.90;573.89;593.97;581.08;609.30;623.15;606.77;670.76;602.18;659.09;726.71;801.89;829.11;839.01;899.95;859.59;858.45;367.01;107.45;115.40;107.92;117.76;115.15;120.14;94.24;104.54;124.80;112.89;106.20;125.07;106.74;181.97;47.73;102.56;96.56;120.08;108.70;108.41;112.02;127.37;93.40;115.78;110.44;108.01;122.08;106.58;337.46
23,3,1785860714.626518,0.5353157920762897,24.014450167072937,1578,64,ok,,474.44;493.52;480.72;483.49;497.00;518.76;517.83;258.60;441.68;473.48;545.12;534.99;587.87;522.37;569.60;566.43;582.88;593.98;592.61;590.59;633.59;618.34;666.81;587.80;663.79;732.11;809.66;815.33;828.09;906.06;855.97;862.41;360.57;108.64;115.37;114.35;112.35;118.71;116.14;97.35;106.43;121.76;113.59;103.12;127.86;102.76;183.26;46.47;102.92;96.08;121.41;107.27;112.19;113.06;122.36;99.15;116.13;104.71;111.16;122.47;106.77;335.30;353.15
24,23,1785860714.657621,0.6114993749652058,6.073593833018094,1578,64,ok,,305.37;43.56;22.25;28.42;21.28;288.46;307.64;42.05;129.44;0.01;0.01;0.01;19.21;31.38;53.15;13.98;30.12;28.74;27.51;300.24;333.55;67.05;35.56;23.93;22.28;32.23;52.53;75.52;22.82;26.85;38.01;22.83;22.40;30.52;37.72;23.73;28.87;42.44;1.85;47.37;29.45;3.98;54.29;35.43;3.42;22.60;61.15;42.14;33.25;21.60;332.85;347.59;322.31;341.69;73.35;74.07;348.50;352.89;99.59;30.16;76.90;46.12;27.57
25,14,1785860714.673632,0.5722585830371827,6.053164457902312,1578,64,ok,,327.41;43.00;22.70;28.91;14.59;291.09;297.59;54.51;129.69;0.01;0.01;0.01;19.44;31.77;53.36;8.59;34.99;30.29;16.69;310.43;334.45;66.47;29.61;30.41;22.13;32.07;52.79;70.65;27.73;26.63;38.18;14.04;31.27;28.90;38.16;24.88;18.22;52.88;1.98;47.45;29.39;0.06;58.14;0.06;38.83;16.01;66.44;42.94;29.48;25.29;320.00;358.15;317.43;347.05;75.92;68.18;352.53;352.42;97.04;30.31;80.57;44.81;24.69
26,77,1785860714.70888,0.8766571250744164,6.064858749974519,1578,64,ok,,32.44;22.44;28.72;21.39;288.14;307.55;42.50;126.51;0.01;0.01;0.01;21.82;31.62;52.88;13.87;30.22;27.80;28.44;300.18;341.31;64.77;30.92;21.81;23.99;31.77;53.11;74.93;23.85;26.18;37.05;23.31;25.84;25.31;39.83;22.80;29.43;41.55;2.56;46.00;30.61;4.05;53.68;3.33;36.32;23.96;66.45;35.65;33.65;21.58;333.14;347.37;319.97;343.33;74.56;74.42;347.66;355.34;97.89;25.66;83.86;41.96;27.96;42.06
27,88,1785860714.710907,0.4561505001038313,23.927453459007666,1578,64,ok,,470.65;481.00;489.91;483.78;496.41;515.39;511.83;262.64;444.73;477.38;539.47;529.81;591.21;523.38;575.41;565.59;574.24;594.35;599.73;591.78;622.20;628.06;668.68;586.38;661.94;729.81;807.57;826.63;824.37;898.32;857.66;867.24;357.50;112.10;109.31;122.98;110.32;114.48;114.95;99.55;104.39;124.87;108.24;109.22;117.42;105.50;185.06;48.14;105.37;100.25;118.56;109.36;110.23;109.42;122.77;99.70;115.87;110.04;105.61;123.65;96.95;346.86;354.73
28,10,1785860714.727386,0.43344979197718203,23.915026625152677,1578,64,ok,,473.70;495.07;481.44;482.61;497.44;518.77;517.82;258.63;443.34;481.90;537.97;532.62;586.43;522.28;578.12;562.72;583.78;588.53;588.72;595.42;634.27;617.42;667.51;590.46;660.63;740.32;802.37;814.87;828.15;905.50;854.94;859.60;365.45;108.18;116.43;108.15;117.44;118.79;115.07;97.30;106.67;121.70;115.22;101.98;128.61;102.43;174.11;55.98;101.79;107.49;111.47;106.29;111.54;116.07;120.38;98.36;116.28;109.20;102.97;128.50;104.00;335.92;353.73
29,3,1785860714.7635682,0.8106077921111137,6.001673959195614,1578,64,ok,,33.93;30.66;22.31;21.06;291.61;296.25;54.75;133.11;0.01;0.01;0.01;12.11;30.63;59.80;8.81;21.36;43.53;18.14;308.06;334.89;75.14;29.95;21.46;28.28;27.21;54.33;71.56;26.10;22.86;40.15;14.77;30.09;30.86;36.65;25.12;22.82;38.24;10.29;30.22;37.27;11.40;56.94;36.21;1.67;24.06;59.17;43.46;30.00;24.33;322.78;355.47;319.16;346.88;72.69;70.26;352.88;351.35;97.87;29.90;80.21;39.96;28.67;40.97
30,81,1785860714.8317068,0.7542422078549862,5.9393119579181075,1578,64,ok,,31.95;22.34;28.55;21.61;288.00;308.02;41.90;121.02;0.01;0.01;0.01;27.38;31.58;53.11;14.09;30.05;19.19;37.06;300.10;319.49;78.94;28.99;21.87;31.11;28.26;56.95;75.75;21.30;27.92;36.81;23.10;28.15;16.63;48.79;11.37;36.26;40.12;7.48;45.97;29.87;4.86;46.51;10.17;38.08;23.36;66.70;35.28;32.91;22.68;327.08;352.49;318.35;345.68;72.46;74.30;348.74;357.54;97.48;26.53;82.32;41.61;24.79;42.93
31,0,1785860714.848822,0.31356724980287254,23.78914204100147,1578,64,ok,,473.68;483.73;486.11;486.56;496.20;512.27;518.18;259.04;446.34;475.44;538.98;535.35;586.05;524.27;575.35;562.31;567.59;603.75;603.82;591.34;635.89;615.41;908.35;346.87;661.06;742.27;802.41;817.65;822.27;898.55;867.83;848.47;365.69;111.56;110.27;116.09;116.13;109.64;120.81;98.54;105.55;123.94;106.66;110.54;119.79;104.47;184.80;40.83;112.30;99.39;119.92;104.38;117.36;110.15;112.73;107.63;109.65;112.63;108.37;118.42;101.65;347.54;354.39
