index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,2,1785860136.952228,0.22705941693857312,1.7407126668840647,1578,64,ok,,3.36;18.94;38.71;30.16;20.06;16.08;27.28;19.97;45.11;17.06;16.66;26.06;20.50;19.23;45.74;0.26;20.10;25.38;19.76;30.27;27.86;19.15;17.76;35.70;5.05;31.64;18.56;18.83;17.88;43.12;15.72;23.71;11.57;29.80;43.01;31.72;30.15;0.03;29.59;28.99;30.65;12.72;25.69;28.52;15.97;37.55;12.86;22.07;29.16;12.80;52.56;7.40;22.33;30.07;26.52;23.55;17.79;21.00;46.29;26.47;18.95;48.74;2.87
1,0,1785860136.9701,0.2096197500359267,3.9596809591166675,1578,64,ok,,37.79;53.06;38.67;42.08;54.00;67.56;36.22;53.45;62.01;43.09;32.27;40.94;47.34;32.53;55.24;32.56;59.95;63.01;30.82;29.12;58.57;25.44;82.66;82.12;65.88;41.43;60.63;67.48;97.91;90.73;75.53;50.77;96.07;49.61;57.78;56.20;37.72;54.89;40.36;51.35;38.79;105.52;48.40;109.84;38.20;48.89;54.99;45.38;127.82;102.21;402.53;0.01;0.00;0.00;0.00;0.00;0.00;21.61;113.00;123.28;115.09;45.97;52.80
2,3,1785860137.0196211,0.22739062504842877,1.7706872909329832,1578,64,ok,,16.84;26.77;10.97;39.01;13.12;45.12;17.01;16.85;26.15;14.86;18.55;52.26;0.03;20.48;26.51;24.84;23.31;28.07;19.17;13.11;40.33;4.79;31.88;16.49;21.19;17.78;43.20;2.56;35.47;10.12;35.67;40.25;31.19;30.18;0.03;28.93;29.68;31.41;12.25;25.25;28.62;15.61;37.64;13.01;21.89;29.83;12.26;52.63;7.52;24.65;27.87;30.51;19.60;18.43;20.36;51.26;20.59;19.88;47.75;1.52;18.38;58.07;23.29
3,32,1785860137.0488992,0.19593104207888246,1.7482193331234157,1578,64,ok,,18.73;26.73;11.66;38.76;13.07;45.31;9.26;23.62;26.92;20.64;10.50;54.56;0.03;20.30;25.96;25.78;14.95;35.82;19.28;13.38;39.87;3.37;33.52;17.14;20.63;19.30;41.83;15.71;23.18;11.59;34.63;38.69;31.22;30.19;0.03;27.45;31.23;31.29;12.38;25.10;28.71;15.92;37.35;12.89;22.01;29.99;11.06;52.47;10.92;22.99;27.35;30.42;19.20;18.58;17.62;54.72;20.63;16.04;47.02;6.26;23.45;52.56;30.10
4,3,1785860137.107424,0.23404254205524921,1.7990970420651138,1578,64,ok,,12.18;45.37;16.37;17.17;26.26;20.67;11.83;40.96;12.80;19.73;25.60;26.12;23.01;28.02;19.34;17.61;35.72;3.88;33.11;18.66;18.49;19.45;41.78;15.77;23.39;11.37;33.77;39.60;16.89;44.68;0.03;26.88;31.91;31.04;12.37;25.30;27.74;16.96;37.73;12.44;22.08;30.07;10.98;53.47;9.87;22.93;27.23;26.81;22.76;18.48;20.47;51.97;21.73;15.13;47.28;5.99;23.60;52.15;28.95;37.45;22.87;33.53;16.86
5,79,1785860137.1694348,0.30396699998527765,4.085403041914105,1578,64,ok,,35.80;53.51;54.07;50.41;32.09;41.38;37.18;38.81;59.14;31.87;59.08;64.69;30.79;29.45;58.47;25.10;82.75;81.16;66.61;41.59;60.48;67.43;95.26;94.53;74.22;50.85;87.07;60.18;56.83;30.77;62.38;54.75;40.60;52.16;38.90;104.32;45.47;106.63;44.21;49.70;55.20;45.83;127.59;108.80;385.76;0.01;0.00;0.00;0.00;0.00;0.00;27.40;117.48;121.48;120.83;42.72;52.32;63.12;73.36;29.28;52.87;49.74;56.47
6,4,1785860137.1737568,0.2318299589678645,4.025153459049761,1578,64,ok,,68.00;35.57;54.34;53.58;50.52;31.81;41.30;37.20;39.30;58.62;32.07;55.41;68.04;30.91;29.54;58.28;25.26;94.69;68.88;66.99;50.19;51.87;67.03;95.71;89.94;78.55;50.99;96.34;48.50;59.16;30.96;62.41;54.51;40.56;51.80;38.78;104.48;45.80;99.12;51.65;49.67;55.43;45.51;128.71;100.95;393.30;0.01;0.00;0.00;0.00;0.00;0.00;31.27;108.11;127.58;120.92;41.77;53.40;62.07;73.36;28.82;54.01;49.09
7,93,1785860137.174669,0.22557566594332457,1.7989914161153138,1578,64,ok,,15.40;16.84;26.29;20.81;16.19;36.21;13.03;19.65;25.42;26.10;23.64;27.89;19.13;17.70;35.61;4.28;32.85;18.78;17.86;18.38;43.34;2.11;37.13;11.05;30.66;43.09;15.34;46.25;0.03;29.95;32.28;27.31;10.75;27.17;25.27;17.11;39.59;13.14;21.37;27.72;13.86;53.44;7.34;24.59;27.83;26.95;23.08;18.17;20.59;51.36;20.96;19.78;47.39;1.88;23.48;52.50;29.09;37.92;22.29;33.62;18.10;31.03;34.34
8,0,1785860137.2893171,0.27459095884114504,4.06522349989973,1578,64,ok,,59.98;43.41;32.40;41.07;36.98;42.44;55.70;32.11;61.89;61.34;30.94;29.22;58.42;25.23;82.22;81.80;64.88;43.51;52.62;74.69;95.57;89.90;73.48;56.36;93.33;52.92;57.39;31.20;62.52;54.23;37.38;56.05;37.75;97.05;48.14;104.24;51.40;50.06;53.35;43.47;130.16;104.44;403.41;0.01;0.00;0.00;0.00;0.00;0.00;16.40;110.90;126.68;117.42;42.82;55.67;63.21;73.76;29.27;44.61;58.29;56.30;42.68;57.51
9,1,1785860137.30832,0.282837042119354,1.922343417070806,1578,64,ok,,24.79;23.02;28.40;19.44;17.79;35.49;4.18;22.20;23.57;18.79;22.71;43.87;15.45;23.97;11.61;33.61;39.60;7.51;53.59;3.04;24.12;34.58;28.06;10.99;26.67;25.71;19.62;36.79;11.23;23.30;30.61;11.93;51.75;11.34;22.20;24.26;29.84;22.16;18.94;20.56;52.37;21.37;13.68;48.70;5.77;23.79;51.71;29.13;37.54;18.46;37.70;17.31;32.64;34.57;22.92;19.31;25.43;52.42;2.39;28.06;28.57;35.91;41.95
