index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,1,1786150807.7588086,0.06366412108764052,2.442485152045265,1578,64,ok,,27.86;36.86;36.82;21.03;28.09;30.61;28.82;41.21;30.03;27.22;28.52;27.83;28.31;28.48;26.78;54.98;34.35;43.02;28.14;38.50;21.23;30.23;29.59;31.02;28.14;39.53;20.88;32.48;45.23;31.34;30.92;30.92;29.20;33.10;28.64;32.64;30.38;38.95;21.35;48.87;30.50;32.13;30.14;42.93;20.08;30.61;33.37;48.36;52.85;40.07;28.33;55.18;59.27;58.80;35.67;40.05;65.39;75.00;35.45;76.60;43.31;75.78;82.48
1,0,1786150807.9067633,0.05514829698950052,1.5085713339503855,1578,64,ok,,19.15;21.72;20.40;20.20;20.38;24.26;16.14;20.55;28.50;19.66;20.52;20.69;21.08;20.37;20.51;20.38;21.48;24.13;14.83;21.07;20.50;20.75;20.12;30.26;11.56;20.81;28.00;22.10;21.55;22.34;21.34;31.57;19.95;32.11;22.59;31.98;22.18;23.15;23.06;22.14;22.28;22.39;22.35;21.43;21.83;22.05;22.13;33.34;19.53;22.92;30.69;23.52;23.53;23.35;23.09;23.97;21.79;30.81;24.61;38.35;23.60;25.45;25.17
2,59,1786150807.979526,0.09454544610343874,2.8553039070684463,1578,64,ok,,29.91;27.30;28.53;27.84;28.25;28.49;26.85;54.94;34.32;42.00;28.24;38.68;21.15;30.22;29.54;31.08;28.19;39.09;21.31;32.22;45.11;31.10;30.70;31.29;29.11;33.18;28.43;32.58;30.18;39.70;21.04;49.60;30.52;32.10;28.64;44.33;18.65;32.11;33.15;47.82;53.48;39.13;29.01;55.23;58.94;58.42;35.87;40.45;65.71;72.57;35.98;77.25;46.96;72.99;81.88;44.55;40.07;71.48;80.50;87.54;102.84;99.94;107.71
3,93,1786150808.0712261,0.08137758984230459,1.5672707320190966,1578,64,ok,,19.96;20.52;20.71;21.05;20.40;20.49;20.37;21.48;24.16;14.82;21.07;20.46;20.65;20.26;29.94;11.82;20.90;28.02;22.19;21.55;22.34;21.24;30.79;20.81;31.41;22.79;31.25;22.54;22.66;23.57;22.36;22.21;22.21;22.66;20.99;21.76;22.39;22.17;33.38;19.84;22.95;30.32;23.91;23.29;23.06;23.26;23.81;22.03;30.96;22.92;39.03;24.76;25.20;25.20;21.72;27.22;27.12;15.02;23.78;23.24;35.96;23.89;25.26
4,46,1786150808.219167,0.10622270102612674,3.2164833191782236,1578,64,ok,,34.57;43.12;28.16;38.50;21.10;30.36;29.56;31.05;28.16;39.47;20.81;32.32;45.47;31.31;30.89;31.00;29.19;33.09;28.65;32.66;30.38;38.92;21.32;48.94;30.51;32.10;30.14;42.84;20.14;30.65;32.76;48.21;53.46;39.19;29.03;55.36;59.23;58.98;35.69;39.64;65.65;75.14;35.27;76.27;39.98;79.32;81.80;45.23;39.76;71.07;82.08;82.09;107.11;99.60;111.56;106.23;111.71;103.13;96.05;46.58;45.27;47.30;40.01
5,18,1786150808.238423,0.08792154211550951,3.197619873099029,1578,64,ok,,33.32;43.08;28.84;37.61;22.13;30.21;29.60;31.03;28.14;37.66;22.77;32.56;44.34;31.09;30.94;31.15;29.10;33.20;28.54;33.01;30.37;38.06;21.79;49.16;30.52;32.11;30.15;42.63;20.49;30.47;33.47;47.50;53.48;37.70;30.36;54.82;59.24;58.11;36.20;40.29;65.71;72.74;36.15;76.10;43.92;76.42;82.06;44.08;40.41;71.93;80.60;84.51;105.72;99.51;107.52;108.21;104.56;112.47;97.87;46.33;40.97;46.65;46.14
6,26,1786150808.301746,0.10171259799972177,3.329192044911906,1578,64,ok,,28.31;36.52;23.25;30.18;29.59;31.03;28.11;36.98;23.52;32.69;45.26;31.07;31.09;30.74;29.17;33.15;28.61;31.77;30.38;37.90;23.25;47.85;30.30;32.07;30.41;42.62;20.47;30.52;33.84;47.12;53.49;37.35;30.24;55.27;59.25;58.07;36.22;40.09;65.28;75.90;35.32;74.09;47.49;72.14;82.46;44.31;39.87;72.05;82.71;85.99;102.60;99.25;112.28;110.68;97.55;112.46;100.80;45.58;45.21;43.75;45.77;41.91;151.09
7,0,1786150808.4497592,0.07943897694349289,1.757290038978681,1578,64,ok,,22.36;21.53;22.32;21.16;31.56;19.84;32.78;22.57;31.97;22.07;23.18;23.05;22.27;22.16;22.49;22.36;21.30;21.90;22.04;22.21;33.14;19.71;22.91;30.69;23.55;23.53;23.34;23.09;23.98;21.77;30.83;24.08;38.78;23.71;25.44;25.16;21.97;27.51;26.61;15.29;23.30;23.50;35.68;24.16;25.25;22.72;30.00;17.29;26.15;20.56;24.57;38.89;11.11;31.54;69.75;30.39;48.25;31.88;16.72;44.52;27.51;45.16;30.64
8,0,1786150808.5788767,0.07015342498198152,1.7970921050291508,1578,64,ok,,19.38;32.12;21.59;32.96;21.98;24.07;21.94;22.60;22.17;23.04;21.81;22.02;21.81;21.34;22.27;33.84;19.53;22.91;30.70;23.52;23.52;23.34;22.45;23.78;22.02;31.48;23.08;38.51;24.92;25.61;25.25;21.12;28.94;25.63;14.66;23.92;23.16;36.49;23.87;25.54;22.42;29.98;16.52;26.99;20.58;24.64;38.76;11.22;30.24;69.66;31.64;48.41;27.99;19.46;44.72;27.15;45.14;32.39;30.45;29.18;30.61;34.30;43.96
9,10,1786150808.6327124,0.0683756300713867,1.8447286060545594,1578,64,ok,,22.68;31.91;22.23;22.09;24.11;22.07;22.36;21.60;23.05;20.48;21.89;22.96;21.22;32.83;19.61;22.53;31.12;23.60;23.63;23.77;22.16;24.05;21.81;30.67;26.28;35.88;24.69;25.07;25.05;22.00;27.40;27.24;15.07;23.75;24.78;34.59;23.74;24.94;23.49;29.82;16.57;26.56;20.88;24.47;38.99;9.59;34.29;67.45;30.60;47.59;31.67;17.67;43.34;27.70;43.26;33.52;29.71;29.94;31.99;32.80;44.80;53.08;48.84
