index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,8,1786150454.2993147,0.07139052590355277,3.991740389028564,1578,64,ok,,36.23;57.43;37.19;56.99;41.02;55.86;46.51;38.96;38.90;38.75;61.73;64.63;43.07;44.86;44.12;68.76;41.72;42.65;43.59;42.33;43.65;49.74;38.04;67.87;45.75;44.69;43.84;73.72;46.90;107.69;87.48;89.10;91.32;47.26;58.35;39.94;50.43;47.34;48.29;50.00;135.16;0.02;25.85;35.71;119.69;103.46;52.95;52.25;103.30;98.87;69.52;120.10;50.16;120.46;120.06;53.28;49.14;52.29;53.74;51.28;141.67;135.94;54.41
1,2,1786150454.3526485,0.11088974890299141,4.141134170116857,1578,64,ok,,37.69;57.00;41.00;56.56;46.48;40.00;37.84;38.77;62.16;64.82;42.54;45.10;41.64;70.37;42.31;42.93;43.57;40.44;43.36;51.82;37.27;68.46;46.01;44.42;44.06;73.66;46.93;107.53;86.15;89.74;90.62;47.31;59.18;40.41;49.23;47.47;49.45;48.45;136.80;0.02;25.82;35.92;118.31;103.78;50.09;51.85;105.42;102.88;66.36;121.15;52.73;118.11;120.18;52.92;49.18;52.23;53.75;54.74;138.20;135.97;54.56;55.15;149.35
2,0,1786150454.3883798,0.0580044980160892,1.6130729920696467,1578,64,ok,,18.84;20.98;30.10;21.91;21.45;21.57;20.14;21.10;20.25;21.15;25.70;15.78;22.72;28.84;20.16;37.62;13.74;29.82;24.24;31.91;23.00;24.41;22.11;22.90;23.29;21.41;23.04;22.36;22.66;23.56;21.88;24.45;21.57;23.09;23.29;22.16;23.65;25.11;23.93;22.68;24.73;21.58;24.64;35.05;23.26;28.47;19.47;21.46;36.20;24.20;38.00;43.17;18.01;25.11;24.04;24.53;24.60;23.17;26.10;24.41;23.86;40.86;29.26
3,24,1786150454.4427204,0.0738654239103198,1.6248187108431011,1578,64,ok,,21.36;21.48;21.54;20.15;21.11;20.23;21.18;25.66;16.31;22.15;28.98;19.95;37.68;13.63;29.85;24.32;30.83;23.30;24.29;22.20;22.58;22.69;21.91;22.97;22.47;22.91;22.90;22.36;24.81;21.40;22.57;23.14;22.32;23.47;25.20;23.84;22.75;24.34;22.01;25.15;34.56;23.89;28.77;19.04;21.31;36.37;24.92;36.38;44.08;17.98;25.15;24.08;24.70;24.36;23.21;25.32;25.23;23.83;38.49;31.26;18.31;24.71;25.70
4,5,1786150454.4592304,0.09953065286390483,4.327828380977735,1578,64,ok,,41.07;55.77;46.49;38.96;38.90;38.77;62.50;63.41;43.17;44.66;44.82;67.69;42.28;42.54;43.56;42.40;43.63;49.75;37.75;67.68;46.21;44.66;43.84;73.73;46.85;107.46;88.43;87.94;90.77;48.79;57.85;39.94;49.53;47.47;49.00;48.80;135.44;0.02;25.99;36.22;118.80;104.42;53.76;52.36;101.25;100.74;69.51;118.31;51.97;120.46;120.36;51.08;51.05;52.26;53.74;51.29;140.40;135.95;55.83;55.18;148.25;143.79;150.12
5,59,1786150454.5651157,0.0897598268929869,4.584064812865108,1578,64,ok,,46.73;38.94;38.91;38.79;61.63;64.09;43.31;44.11;43.46;68.73;42.17;42.52;43.45;42.43;43.67;50.85;37.74;67.40;46.04;44.54;43.95;74.27;46.90;107.50;85.79;90.37;90.80;47.11;59.34;38.93;50.67;47.53;49.03;48.73;136.78;0.02;25.89;33.96;119.90;104.13;50.38;50.79;106.48;100.85;68.21;116.43;55.15;119.59;117.71;51.44;53.43;52.55;53.24;51.98;140.72;136.85;54.16;55.56;149.49;142.70;150.11;170.42;189.84
6,31,1786150454.674218,0.08286626194603741,1.6692914019804448,1578,64,ok,,20.18;38.04;13.50;29.77;24.25;30.97;23.12;24.37;22.11;22.72;22.81;21.69;25.82;19.78;22.88;23.25;22.03;24.51;21.64;22.82;23.52;21.92;23.67;25.11;23.14;22.77;25.43;21.58;24.91;34.06;24.03;29.82;17.80;21.80;35.82;26.38;35.01;46.22;16.09;25.14;23.87;24.68;24.65;22.93;26.54;26.75;21.10;38.88;33.81;15.36;24.81;26.22;23.95;23.22;22.90;22.04;23.89;25.55;22.01;21.85;25.20;38.06;26.73
7,73,1786150454.7412357,0.07363138417713344,1.6521699831355363,1578,64,ok,,13.72;29.83;24.25;31.45;23.11;24.38;22.13;22.83;22.02;21.77;25.71;20.60;22.73;23.45;21.98;24.46;21.57;23.00;22.33;23.10;23.65;25.10;23.89;22.74;24.70;21.60;24.74;35.05;22.44;29.88;18.88;21.45;36.21;25.29;36.91;44.31;17.74;25.12;23.94;24.73;24.48;23.08;26.15;25.29;22.98;39.92;30.89;17.45;24.41;26.69;21.88;24.68;21.44;24.10;23.75;23.60;23.79;22.53;24.32;38.83;27.05;22.73;24.72
8,32,1786150454.7528079,0.12773174489848316,5.27100406982936,1578,64,ok,,63.72;43.27;44.60;42.11;70.05;42.49;42.42;43.53;42.26;43.85;48.97;38.75;67.54;46.09;44.88;43.62;73.73;46.62;107.39;89.13;86.71;90.95;49.19;56.92;41.05;48.66;47.46;49.03;48.96;138.83;0.02;25.78;31.81;119.87;103.23;54.57;52.28;101.45;103.33;80.29;108.86;50.15;121.67;119.35;52.77;49.72;52.31;53.61;51.58;140.86;136.39;54.93;55.01;149.14;143.62;151.73;168.42;190.35;160.64;170.10;158.31;185.67;200.02
9,11,1786150454.7995875,0.08345735096372664,1.6719864499755204,1578,64,ok,,30.91;23.11;24.39;22.09;22.81;23.11;21.58;24.40;20.99;22.82;23.34;22.63;23.90;21.59;22.87;23.54;21.91;23.68;25.10;23.52;22.78;25.01;21.62;24.80;34.90;23.43;29.02;18.95;21.43;36.70;24.80;36.91;44.30;17.75;25.12;23.95;24.70;24.49;23.09;26.16;25.14;23.12;39.82;30.86;17.59;24.39;24.81;23.72;23.11;23.05;24.12;23.74;23.41;23.84;22.63;22.58;40.61;27.04;21.08;24.48;23.24;25.07;32.11
