index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,51,1785885826.483333,0.6402894170023501,3.0906166250351816,1578,64,ok,,56.02;36.02;24.28;47.26;110.27;0.04;1.32;1.43;41.82;23.57;43.41;26.92;30.48;27.98;28.08;32.03;50.33;27.38;46.31;141.03;3.38;0.03;47.97;35.83;29.99;33.16;37.69;29.60;53.17;41.92;29.15;57.80;127.21;4.50;11.84;24.44;55.17;26.95;18.85;86.53;35.97;30.03;39.93;34.89;40.16;113.56;3.70;21.43;32.44;38.48;33.18;33.62;36.94;38.08;33.66;36.44;36.44;35.43;142.44;4.72;6.88;36.48;33.44
1,53,1785885826.545353,0.6359367920085788,3.0600680839270353,1578,64,ok,,34.54;24.19;47.14;110.12;0.05;1.42;1.43;42.05;19.27;47.90;26.43;30.15;27.06;28.26;30.96;52.82;25.66;44.68;144.27;3.40;0.03;45.81;36.35;29.27;33.57;38.61;27.08;56.34;42.18;28.13;54.61;129.78;4.82;2.51;34.40;55.86;26.10;17.13;85.20;38.20;29.40;37.95;35.86;43.37;112.63;3.75;20.74;29.75;38.79;34.42;35.80;33.38;38.25;36.66;33.85;41.03;31.28;145.11;4.68;0.05;43.31;27.77;37.57
2,76,1785885826.630496,0.5487019577994943,2.974202624987811,1578,64,ok,,36.51;23.98;47.60;110.40;0.04;1.21;1.49;41.90;21.92;45.46;26.23;30.28;27.25;31.97;26.71;52.82;27.39;46.18;141.67;0.04;3.78;47.39;33.93;31.35;32.08;39.09;28.90;58.61;37.29;28.82;54.02;132.02;2.42;12.71;24.73;58.25;23.93;19.09;84.52;36.66;28.90;42.67;34.11;40.61;113.54;3.08;20.38;33.67;34.65;36.45;36.08;32.72;41.27;32.35;37.82;36.77;32.86;144.42;0.03;4.77;41.92;28.10;37.22
3,6,1785885826.729842,0.14111541700549424,1.719630541978404,1578,64,ok,,0.26;0.06;10.64;19.69;22.98;22.16;17.46;20.13;23.07;18.91;22.86;17.70;32.03;20.01;20.75;21.58;21.53;32.77;6.89;30.66;33.93;109.87;0.08;0.04;1.53;0.05;19.64;23.80;23.27;18.84;22.85;26.15;23.37;28.42;20.39;23.38;18.96;21.17;37.21;21.27;33.24;26.84;35.54;96.58;3.33;0.04;5.96;24.17;25.60;26.49;19.46;36.49;33.21;16.52;26.72;40.02;37.83;17.92;26.12;36.86;28.68;120.51;3.25
4,8,1785885826.908811,0.2706386670470238,2.6987522919662297,1578,64,ok,,36.19;24.14;47.57;110.25;0.04;1.27;1.47;41.80;23.67;43.32;26.97;30.23;28.00;28.14;32.03;50.51;27.39;46.29;141.09;3.54;0.07;47.73;33.60;31.91;32.26;39.02;29.42;52.95;42.24;28.85;58.17;127.07;3.43;12.73;25.11;57.50;24.24;19.20;84.42;37.22;30.56;39.88;34.50;40.67;113.35;3.72;21.40;32.20;39.46;31.64;35.92;32.76;40.75;33.65;36.45;36.31;32.47;145.96;0.03;11.12;36.49;31.84;35.62
5,0,1785885826.9937978,0.10538424993865192,1.7917397080454975,1578,64,ok,,19.60;20.78;21.61;21.52;32.79;6.89;30.64;34.05;110.02;0.03;0.05;1.48;0.04;19.04;24.77;22.65;18.02;26.13;23.79;23.15;28.60;20.44;23.28;21.24;20.56;35.11;21.80;33.23;27.53;35.17;97.12;0.03;3.77;2.19;26.59;25.36;28.54;17.39;36.80;32.72;17.29;26.46;40.12;29.85;25.90;24.85;37.97;28.88;120.35;2.76;3.10;13.29;23.58;24.59;43.01;14.49;35.56;27.43;26.57;30.67;21.32;24.24;49.13
6,23,1785885827.1540391,0.10064124991185963,1.8367962918709964,1578,64,ok,,32.08;109.41;0.17;1.62;0.11;0.08;19.99;24.18;23.25;20.71;23.11;23.45;23.24;29.03;20.09;23.67;19.89;21.51;36.05;20.93;33.75;26.33;35.71;96.87;3.64;0.04;5.58;24.01;25.66;27.74;18.10;36.30;33.92;15.77;27.19;39.61;37.88;18.49;25.75;43.64;22.31;119.78;3.37;3.04;13.73;23.17;26.16;53.42;2.35;35.81;27.38;27.04;30.92;21.05;23.54;49.07;26.72;29.20;21.64;108.76;0.04;3.00;15.45
7,35,1785885827.1561012,0.1316793339792639,2.5573657089844346,1578,64,ok,,109.62;0.04;1.37;1.70;41.18;24.29;43.53;26.58;33.30;24.82;28.23;32.03;50.29;27.31;46.83;140.85;3.43;0.03;47.99;35.25;29.92;32.34;39.27;28.73;53.51;42.05;29.05;54.13;131.56;2.99;10.64;26.48;53.57;27.74;19.67;83.51;38.40;28.79;41.90;34.46;40.04;113.59;4.33;19.53;34.06;38.45;33.02;34.08;34.61;40.21;33.32;36.63;36.34;34.15;143.92;4.69;6.71;35.88;33.41;32.92;31.00;35.28;41.57
8,4,1785885827.195441,0.0914134168997407,1.8207007918972522,1578,64,ok,,109.65;1.71;0.04;0.04;0.03;19.54;24.08;22.07;20.00;22.75;26.17;22.79;29.29;20.02;23.74;20.05;21.32;36.08;20.94;33.46;26.73;35.70;96.54;3.36;0.04;6.20;23.90;25.66;27.85;17.90;37.02;32.87;19.71;23.68;40.11;37.32;18.55;25.49;36.86;28.88;121.51;2.08;3.04;13.24;24.90;24.81;52.83;3.66;35.05;27.35;27.20;30.92;21.06;23.55;46.01;29.73;28.97;25.31;104.65;0.04;3.83;15.59;25.02
9,17,1785885827.3796852,0.1351341251283884,2.6693215421400964,1578,64,ok,,21.47;32.99;24.46;31.82;28.83;50.48;27.29;45.93;142.41;0.03;3.73;47.24;33.13;32.34;33.00;38.15;28.83;58.52;37.18;29.48;57.56;127.81;3.23;11.83;25.21;57.98;23.20;19.59;87.37;34.80;30.42;40.03;35.05;39.81;113.84;3.04;21.55;33.05;37.88;33.35;35.40;35.33;38.67;32.94;36.95;37.04;33.01;144.02;0.03;10.99;36.16;33.35;34.57;33.97;33.30;38.26;61.09;54.71;20.98;28.96;39.64;103.42;26.97
10,0,1785885827.443914,0.14037487492896616,1.9399402500130236,1578,64,ok,,19.43;24.74;19.13;21.08;36.88;21.28;33.58;26.42;35.65;96.77;2.94;2.74;1.27;26.56;25.36;26.76;18.98;36.96;33.11;16.93;26.56;39.77;29.93;26.11;27.08;35.68;28.76;120.40;2.82;3.15;13.17;23.67;22.00;45.82;14.15;33.70;29.21;27.23;31.42;20.84;23.53;46.18;26.08;32.85;21.36;108.11;0.04;3.72;12.92;25.22;29.84;24.41;23.35;44.75;26.23;32.04;19.75;28.40;29.49;24.39;22.85;24.89;39.81
11,1,1785885827.588574,0.11722366604954004,2.8552841250784695,1578,64,ok,,26.17;46.85;141.60;0.03;3.75;47.10;34.14;31.49;32.92;36.68;30.48;59.66;35.85;29.20;57.92;126.66;4.57;12.00;24.33;53.46;27.85;19.89;86.76;35.60;30.01;40.28;34.79;39.25;113.60;4.54;20.99;33.19;36.81;34.33;35.51;35.33;38.85;32.35;37.52;35.21;35.74;142.44;4.69;6.84;35.80;34.49;32.39;34.04;34.48;38.29;61.32;51.56;23.46;32.91;35.64;104.02;27.92;40.43;68.59;98.10;71.79;75.89;38.68
12,0,1785885827.596351,0.11006012512370944,1.955051917117089,1578,64,ok,,20.69;33.82;26.31;35.66;96.56;3.03;0.04;3.91;26.42;25.36;28.72;17.49;37.29;32.35;19.98;23.56;41.69;35.71;18.41;26.96;42.31;22.58;121.07;2.59;2.65;13.48;23.41;24.52;52.98;4.46;35.63;27.20;26.39;32.08;20.22;24.35;46.05;27.04;31.44;25.33;105.19;0.04;3.14;14.99;25.98;27.14;24.50;23.27;44.34;27.02;30.88;24.82;25.71;27.90;23.40;23.55;27.32;37.38;13.57;98.29;0.04;21.07;34.89
13,55,1785885827.636606,0.14176095882430673,2.9147217499557883,1578,64,ok,,140.67;3.10;2.75;44.44;35.93;31.36;32.07;37.90;29.87;53.57;41.40;29.87;54.14;130.51;3.88;10.54;26.68;53.57;27.75;17.55;85.26;38.83;28.75;38.07;38.06;40.62;113.75;3.18;18.03;35.83;37.54;32.17;35.77;34.58;40.44;32.92;37.44;35.73;33.27;145.26;4.68;6.72;36.40;32.81;32.99;34.45;34.42;38.46;60.99;48.17;27.88;32.58;31.60;107.59;23.79;43.20;70.12;98.57;72.66;76.31;38.95;101.37;4.02
14,22,1785885827.654742,0.10598216601647437,1.967455375008285,1578,64,ok,,26.22;35.86;97.33;0.04;3.78;2.31;26.27;25.48;26.80;18.87;36.89;31.94;17.70;27.34;39.47;30.33;25.82;26.01;36.65;26.70;122.68;3.18;2.91;13.42;23.49;25.08;42.31;14.66;35.67;27.39;26.15;31.28;21.13;24.05;46.22;27.14;30.17;23.03;108.75;0.04;3.18;15.11;25.44;27.87;24.31;23.06;44.03;26.78;32.28;19.80;29.46;28.42;23.92;23.40;24.63;40.44;12.67;97.40;0.05;21.43;35.42;18.19;53.11
15,1,1785885827.703862,0.21873462502844632,2.849676209036261,1578,64,ok,,0.19;0.04;46.44;37.49;28.18;33.66;37.85;30.22;58.61;36.33;28.93;54.82;130.76;3.65;2.51;34.70;53.57;27.87;17.57;85.10;38.74;30.73;40.35;34.49;39.63;113.59;3.58;21.34;32.70;37.92;34.18;35.40;33.32;40.14;33.54;37.16;35.16;34.55;143.78;4.67;6.30;36.23;34.91;31.47;34.58;34.64;35.02;64.47;52.48;22.49;33.28;35.16;104.23;26.72;39.80;70.37;98.72;72.45;76.50;39.08;101.52;4.08;2.39
16,113,1785885827.758247,0.16294737486168742,1.9749614999163896,1578,64,ok,,3.13;4.77;23.60;25.89;25.99;19.56;36.77;33.29;19.66;23.91;39.64;37.89;18.24;25.83;43.50;22.06;120.21;3.25;3.13;13.50;23.34;26.35;52.96;2.76;35.63;27.38;27.21;30.63;21.16;23.67;46.25;27.16;31.28;21.83;108.58;0.04;3.59;14.85;25.04;28.60;23.96;23.39;44.17;26.50;31.91;19.78;29.53;28.61;23.75;23.21;26.95;37.77;13.19;98.68;0.04;20.48;35.29;17.73;56.52;36.15;17.18;29.65;24.64
17,0,1785885827.759131,0.16527612507343292,2.8745887090917677,1578,64,ok,,44.78;35.12;30.54;34.16;37.24;30.68;59.53;35.81;29.38;57.64;126.61;4.26;2.18;34.43;53.60;27.94;19.66;87.09;34.65;31.04;40.64;34.54;38.91;113.70;3.63;21.32;33.04;37.51;34.39;33.78;35.00;41.03;32.47;37.41;35.04;33.00;145.21;4.67;3.05;39.31;33.75;32.77;34.42;34.50;35.25;60.82;51.38;27.33;29.83;38.77;104.07;27.12;37.81;74.69;96.11;71.69;77.09;37.89;102.57;0.04;5.22;37.95;43.55
18,22,1785885827.774559,0.15011658403091133,1.9856341250706464,1578,64,ok,,4.35;23.95;25.72;26.50;19.13;37.33;32.35;19.94;23.71;39.99;37.29;18.54;26.78;35.81;29.16;121.71;1.17;3.26;13.46;24.90;23.47;54.66;3.30;35.36;27.02;26.41;31.93;20.72;24.46;45.21;29.74;29.19;24.82;105.06;0.04;3.32;15.04;25.63;27.62;24.58;23.67;46.65;24.10;31.68;24.31;25.86;27.74;23.75;23.20;27.72;37.38;15.08;96.48;0.04;20.86;37.58;18.95;52.61;38.28;17.25;28.50;23.93;26.66
19,5,1785885827.7957199,0.17590320808812976,2.864972500130534,1578,64,ok,,33.09;31.84;32.32;37.84;30.15;59.67;36.09;29.16;57.97;126.67;4.54;9.62;26.72;57.94;23.53;19.89;86.89;34.57;30.81;40.20;34.69;40.11;113.27;4.22;20.92;32.31;38.70;33.36;35.52;33.03;40.72;32.91;37.11;35.67;34.02;143.92;4.70;6.89;35.96;33.44;34.42;33.83;33.58;38.75;60.78;47.66;27.56;32.59;36.30;104.11;26.15;41.65;70.79;95.79;72.00;75.83;39.18;102.26;4.21;2.75;37.68;46.53;23.23
20,2,1785885827.950923,0.11441916599869728,2.073911332990974,1578,64,ok,,29.00;16.08;27.29;39.79;37.66;18.71;26.57;42.45;22.47;119.39;3.48;3.32;13.80;23.63;24.28;54.74;2.58;36.02;26.85;27.37;31.00;21.02;23.52;46.07;29.77;29.11;24.64;105.81;0.04;3.05;15.21;25.53;27.51;24.25;24.18;46.03;24.35;31.38;19.79;30.73;28.65;22.15;23.70;27.62;36.96;13.38;98.74;0.04;20.71;37.90;18.75;52.60;38.11;15.06;30.72;24.59;25.71;36.11;32.11;20.98;47.49;29.13;98.61
