index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,0,1785886108.385643,0.13472187495790422,1.6500028751324862,1578,64,ok,,11.58;20.07;20.75;21.69;14.15;28.44;18.90;21.20;21.03;22.34;20.12;22.19;24.04;19.08;80.38;0.05;0.95;10.91;10.85;20.92;21.58;19.14;56.10;9.72;7.85;46.00;25.69;25.77;21.86;27.97;15.80;45.67;45.41;24.25;19.12;22.39;93.29;0.04;2.85;0.03;18.10;26.18;32.21;9.52;39.51;19.47;20.29;21.23;26.76;32.96;27.41;21.75;37.19;25.83;23.30;21.09;25.34;96.22;2.55;0.02;0.02;23.10;24.77
1,4,1785886108.4054348,0.09906508401036263,4.44225824996829,1578,64,ok,,28.62;53.39;35.55;33.26;37.00;47.22;37.43;109.88;26.17;40.31;73.69;10.45;32.39;84.12;62.56;69.72;45.47;125.51;2.82;26.44;50.98;62.53;45.97;43.32;46.04;39.11;45.19;38.50;124.69;3.91;1.83;46.38;68.85;93.57;30.74;64.00;24.99;82.14;108.38;3.95;61.85;747.06;235.47;62.62;102.34;133.63;46.27;49.94;126.86;5.10;33.61;69.23;33.10;137.12;57.13;63.12;125.12;6.85;23.85;48.22;58.83;52.95;55.42
2,3,1785886108.478247,0.10848645796068013,4.651694416999817,1578,64,ok,,35.22;33.25;37.02;47.42;37.22;109.67;26.21;42.99;71.23;10.45;32.23;84.11;62.21;67.74;42.30;130.43;2.57;27.56;50.87;60.90;46.72;40.81;49.69;38.66;44.91;38.62;124.74;4.05;1.85;46.53;65.75;96.97;28.58;66.07;23.57;80.37;111.00;0.04;65.95;746.09;237.10;58.32;107.02;133.37;46.91;50.71;125.84;0.04;39.68;65.86;36.85;149.24;45.15;58.96;128.78;4.59;26.54;50.65;49.52;60.23;60.41;50.46;221.85
3,7,1785886108.55119,0.08601629082113504,1.6459776659030467,1578,64,ok,,18.67;21.40;19.88;23.44;19.94;24.55;21.89;19.07;80.37;0.04;0.90;10.80;10.98;20.93;21.58;37.68;37.88;9.39;7.86;43.32;28.04;25.79;21.90;28.44;15.07;43.97;40.53;31.96;18.33;20.02;95.52;0.03;2.85;0.04;18.76;25.84;31.89;9.57;37.21;19.40;22.75;21.02;26.50;33.06;25.59;23.68;36.44;24.44;25.14;21.56;25.10;96.35;0.09;2.55;0.03;23.41;24.64;18.14;34.58;25.65;23.13;24.16;35.10
4,2,1785886108.669568,0.11010220786556602,4.805293707875535,1578,64,ok,,107.23;26.17;40.31;73.70;10.50;32.66;83.90;63.42;68.74;45.48;125.51;2.85;28.35;48.62;65.27;43.76;43.21;46.14;39.06;45.23;38.51;124.58;3.81;1.83;46.50;69.47;91.75;31.78;64.37;25.13;85.19;105.36;0.03;66.58;748.86;232.45;58.20;106.94;133.44;46.90;53.11;123.08;5.07;33.43;67.43;36.22;137.81;55.07;62.21;126.30;6.84;23.96;49.54;57.37;52.74;57.17;56.16;126.59;139.01;52.19;149.87;48.01;53.24
5,0,1785886108.6827579,0.10443745786324143,1.7210479169152677,1578,64,ok,,18.53;80.38;0.55;0.04;11.36;10.91;20.87;21.58;19.21;55.35;9.99;7.77;46.79;25.72;25.67;21.72;28.44;15.02;46.64;44.90;24.70;18.83;22.58;93.41;0.10;0.04;0.03;20.37;20.91;37.46;9.57;39.62;19.49;21.08;21.93;25.22;34.49;26.00;21.64;37.38;25.55;23.31;24.12;22.59;96.01;2.54;0.02;0.03;20.62;26.51;18.88;37.12;25.27;23.31;24.21;33.27;27.21;53.85;15.80;19.03;24.45;24.17;41.89
6,0,1785886108.699301,0.1877197918947786,4.95680854190141,1578,64,ok,,26.80;41.81;70.73;10.83;32.60;84.49;62.09;69.84;43.55;127.29;2.85;28.31;43.66;70.99;42.85;43.21;46.47;39.68;44.67;40.51;122.77;3.95;1.96;45.04;69.57;93.91;32.31;61.75;25.80;85.29;105.32;0.03;66.57;747.17;234.58;52.60;112.79;132.80;47.47;50.74;124.85;5.09;33.92;66.83;37.59;134.63;56.67;58.54;130.67;6.66;23.76;50.16;56.22;51.51;57.27;58.17;222.46;38.80;55.25;150.63;48.02;56.38;177.28
7,49,1785886108.7094872,0.1779556251130998,4.94841608311981,1578,64,ok,,25.49;40.29;73.92;10.50;32.27;83.92;62.29;70.02;45.48;125.27;2.87;26.58;51.28;62.63;45.82;43.10;46.06;39.05;45.17;38.41;125.09;3.57;1.85;47.63;67.81;92.89;29.55;64.23;26.96;81.46;108.46;4.11;61.44;747.84;236.22;57.88;108.49;132.82;59.09;39.88;123.50;4.64;34.30;66.60;36.08;150.22;45.08;59.46;128.16;5.72;25.54;50.89;54.61;54.83;60.41;50.06;225.52;48.62;43.62;149.88;47.39;58.31;176.33
8,13,1785886108.725537,0.18840379198081791,5.028156625106931,1578,64,ok,,45.56;66.96;11.07;32.63;83.75;62.15;69.85;43.60;127.67;2.83;26.29;50.62;65.72;43.27;44.52;45.15;39.21;45.09;40.16;122.72;4.06;1.97;43.12;72.64;92.86;30.57;63.75;24.80;82.65;108.55;3.89;61.70;747.21;235.54;65.71;99.53;133.11;46.47;49.97;126.89;5.06;33.44;69.54;34.34;143.09;49.74;64.04;124.66;6.69;23.85;49.43;57.62;53.02;60.96;55.12;123.38;138.83;44.64;162.51;42.28;54.43;179.38;99.55
9,71,1785886108.808654,0.23540908307768404,1.9400309170596302,1578,64,ok,,45.63;26.61;31.03;13.85;31.12;15.06;43.86;40.78;30.84;19.16;22.48;94.19;0.03;0.03;0.03;20.43;24.42;28.46;13.71;40.95;16.56;23.33;22.51;24.58;33.16;28.14;21.75;35.55;24.24;25.49;24.15;22.52;96.55;0.04;2.53;0.02;22.63;21.46;21.85;34.80;24.84;26.65;23.87;31.74;28.54;40.76;28.27;19.94;22.06;28.54;39.11;102.95;4.54;1.80;23.18;27.82;19.70;42.47;24.76;33.78;13.52;22.61;27.90
