index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,110,1785886141.4028301,0.20410837489180267,2.6541367918252945,1578,64,ok,,0.15;0.01;13.71;17.55;40.17;28.05;25.91;26.23;30.09;26.59;265.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;62.14;1.61;11.37;58.63;50.25;14.69;27.03;46.97;29.41;104.95;0.03;2.77;35.44;24.12;51.73;74.32;36.37;30.49;63.97;35.37;55.56;112.17;1.23;25.81;25.89;39.94;25.34;67.72;31.72;34.82;35.71;30.88;63.06;11.21;34.82;97.12;0.02;7.19;31.08;36.97;69.53;62.97;75.30;76.78;161.22
1,0,1785886141.409905,0.19668025011196733,2.651839917059988,1578,64,ok,,0.16;14.29;17.52;40.25;28.04;26.01;27.20;28.88;29.73;261.62;0.02;0.00;0.00;0.00;0.00;0.00;0.00;61.95;2.12;12.28;53.52;54.20;15.19;26.85;46.86;31.96;101.86;0.05;3.04;36.99;22.61;52.15;73.94;36.64;30.60;62.49;36.75;53.07;114.50;1.08;23.39;24.79;43.12;25.84;66.80;30.02;36.92;34.50;31.84;63.96;11.23;32.48;99.32;0.03;6.69;31.51;35.80;70.82;62.86;76.10;76.08;161.98;2.61
2,15,1785886141.48577,0.21947383298538625,3.3462037909775972,1578,64,ok,,22.15;26.16;25.24;28.52;277.83;0.01;0.00;0.00;0.00;0.00;0.00;0.00;0.78;57.42;1.61;76.85;84.67;179.90;0.05;40.53;20.06;34.77;70.93;29.21;75.69;81.69;78.19;102.46;30.97;50.65;17.91;23.84;71.81;30.52;32.28;28.17;84.19;0.06;14.19;29.83;99.86;0.02;49.57;32.30;91.60;31.28;32.76;103.42;83.94;101.48;31.46;29.76;30.07;21.69;98.87;129.07;16.39;164.86;0.04;37.79;43.80;82.70;83.79
3,80,1785886141.551859,0.12830579211004078,2.6414792919531465,1578,64,ok,,26.80;26.48;26.77;28.83;29.53;263.14;0.03;0.01;0.01;0.01;0.01;0.01;0.01;61.29;1.20;11.43;59.03;49.86;15.04;26.75;46.40;32.87;101.84;0.03;2.38;33.09;29.18;50.01;75.62;34.38;34.23;60.77;35.23;53.06;113.74;1.89;20.29;29.66;40.78;27.00;66.94;31.79;34.15;36.36;30.44;64.13;10.98;32.86;99.21;0.02;6.62;32.34;35.54;70.16;67.06;74.30;73.89;162.51;2.93;0.03;34.68;26.75;69.36
4,58,1785886141.72825,0.35701783397234976,3.4429574171081185,1578,64,ok,,0.11;0.00;0.00;0.00;0.00;0.00;0.00;0.64;57.77;1.24;76.90;84.70;179.98;0.03;39.56;18.08;37.47;70.73;29.09;75.95;81.93;72.25;103.81;34.62;51.63;16.76;23.53;68.98;30.57;35.20;27.85;31.59;56.62;11.48;29.86;98.85;3.84;38.41;41.27;87.43;34.30;29.62;108.31;78.48;105.56;32.11;11.61;47.32;21.59;98.64;124.56;22.51;163.48;0.04;37.41;42.25;85.51;81.30;79.57;30.67;166.31;24.35;41.11
5,62,1785886141.748255,0.33228795789182186,3.146868832875043,1578,64,ok,,0.13;0.00;0.00;0.00;0.00;0.00;62.33;0.93;11.46;54.92;54.26;14.45;27.09;46.53;30.09;104.59;0.04;1.57;33.97;27.42;51.67;74.05;36.12;30.85;58.73;40.85;52.64;113.96;1.55;20.52;31.26;39.44;26.35;66.59;32.49;34.70;33.57;33.03;63.17;11.10;32.89;99.45;0.03;6.88;31.31;36.52;69.68;63.29;78.53;74.18;163.05;2.51;0.02;33.07;28.74;70.49;83.62;122.97;67.18;118.74;85.47;116.69;106.17
6,13,1785886141.766904,0.3892760418821126,3.8680730829946697,1578,64,ok,,57.71;50.83;14.40;27.25;47.20;29.46;104.58;0.03;2.34;35.60;26.50;52.17;71.99;36.39;35.81;57.11;37.00;53.69;113.95;1.14;23.26;28.42;39.89;26.19;67.42;31.46;34.45;35.97;30.88;63.92;11.07;34.26;97.45;0.02;6.56;32.31;36.02;69.12;71.97;70.31;74.22;162.66;0.02;2.77;32.23;29.03;70.41;84.03;122.77;66.97;119.61;89.74;110.97;106.37;101.90;127.03;46.48;46.60;38.90;37.90;42.23;121.92;177.43
7,36,1785886141.850792,0.37766870809718966,3.916510625043884,1578,64,ok,,79.08;178.65;0.05;39.48;20.32;35.55;70.79;29.46;77.04;78.79;74.46;105.14;33.27;50.95;17.83;23.02;72.27;30.56;32.20;27.64;85.13;0.06;17.78;26.76;99.40;2.94;45.47;33.53;88.33;34.14;33.40;101.28;82.07;104.76;27.56;17.74;41.96;25.97;98.42;128.28;18.65;71.76;94.47;37.96;36.07;87.61;81.28;80.09;29.56;166.65;23.34;44.12;32.59;74.57;40.84;92.81;37.20;86.97;102.47;25.83;41.03;28.97;31.33
8,82,1785886141.919819,0.29374791611917317,3.723198833176866,1578,64,ok,,50.98;14.62;27.16;46.02;33.09;101.99;0.04;2.41;35.79;24.20;52.25;73.99;35.99;36.31;57.06;36.30;53.37;113.87;1.84;20.74;29.34;40.93;27.09;65.76;32.75;34.10;34.00;32.83;63.38;11.06;33.61;98.94;0.02;6.67;32.87;34.80;69.49;63.62;78.79;74.69;162.06;0.03;3.06;26.21;35.17;69.39;84.80;103.99;85.63;119.63;85.45;115.92;106.25;102.49;122.65;50.03;46.75;38.54;35.97;38.19;123.94;179.51;9.01
9,12,1785886141.942589,0.2707560418639332,3.7007363750599325,1578,64,ok,,51.15;15.22;26.56;45.91;33.18;102.34;0.03;2.32;36.10;26.12;49.88;75.42;36.15;29.67;62.12;36.66;53.17;113.79;1.77;23.88;26.26;40.88;26.59;66.25;33.33;34.21;33.30;33.79;63.72;10.44;32.45;99.54;0.02;6.43;32.55;34.82;70.90;63.22;75.48;77.17;162.43;0.02;2.89;28.73;32.50;69.55;84.56;124.65;66.10;118.59;90.74;107.37;107.19;105.25;126.59;41.77;50.47;39.00;35.66;45.52;120.62;179.94;6.27
