index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,2,1786151574.7967076,0.06320674484595656,4.343540243804455,1578,64,ok,,41.64;27.15;26.80;42.95;25.18;35.92;49.11;39.62;48.87;30.27;28.74;30.78;60.98;59.15;36.68;28.57;31.15;29.37;55.42;32.20;33.91;55.38;35.71;34.27;33.30;41.62;23.93;58.69;36.54;51.63;42.19;109.59;97.50;33.58;85.99;100.70;132.55;85.00;116.79;114.21;157.20;113.33;128.93;45.78;51.67;31.04;44.26;160.51;143.69;155.24;51.96;142.40;181.37;163.96;44.63;27.22;56.29;33.80;130.99;129.69;116.27;36.38;42.57
1,22,1786151574.8213425,0.05513752205297351,3.019430563086644,1578,64,ok,,37.69;33.67;51.01;55.27;32.94;45.49;79.78;63.05;36.36;37.91;59.38;48.54;28.37;39.51;47.00;36.35;49.94;44.72;38.63;40.55;39.97;38.97;68.24;41.61;53.01;27.08;41.84;45.68;34.45;41.93;40.08;72.93;71.09;50.04;41.60;132.99;0.02;41.03;22.49;77.02;43.74;42.25;42.05;42.50;42.31;43.83;40.87;43.01;43.39;42.91;40.35;43.41;42.18;43.51;54.42;33.35;79.12;90.66;55.49;29.53;51.60;37.13;44.89
2,33,1786151574.8322783,0.06961103505454957,4.447064392035827,1578,64,ok,,26.53;26.83;44.76;23.41;35.96;49.07;39.49;50.13;29.00;30.09;29.44;62.17;58.78;36.72;29.26;31.34;28.97;56.96;30.96;33.86;56.45;34.36;34.92;33.37;42.27;22.88;58.63;38.21;48.57;44.55;110.20;94.48;37.32;82.17;100.82;132.39;90.01;111.78;120.65;150.72;119.49;127.86;46.61;45.54;37.86;41.75;156.40;150.55;157.61;50.89;137.99;177.44;163.77;44.85;38.77;44.74;33.75;130.69;129.01;124.48;42.62;41.44;126.90
3,115,1786151574.8982663,0.10078775091096759,3.1585133760236204,1578,64,ok,,55.82;33.00;45.69;78.30;64.20;34.77;38.66;59.39;40.05;36.44;39.62;48.35;36.20;48.26;44.78;38.83;40.74;38.51;40.10;68.19;41.86;55.47;24.34;41.99;47.74;32.37;41.43;40.03;71.41;71.65;53.50;45.52;132.78;0.03;37.31;18.84;77.98;43.49;42.27;42.66;42.90;41.46;43.24;41.47;42.75;43.10;43.19;40.52;43.38;42.27;43.33;57.92;28.40;80.57;89.82;62.96;23.22;54.79;32.91;44.17;88.16;47.03;86.80
4,0,1786151574.9032261,0.09635410993359983,4.830899696098641,1578,64,ok,,23.56;36.07;49.71;38.85;50.14;29.00;29.95;29.57;62.14;59.81;36.20;28.80;31.31;29.49;56.26;31.14;33.89;56.43;34.39;34.91;33.36;42.29;22.61;58.91;38.19;48.58;44.54;110.21;94.46;37.34;82.17;100.81;132.73;89.34;112.46;119.83;151.54;119.16;127.82;46.66;45.99;37.38;40.96;157.57;150.20;157.61;50.90;137.98;177.77;163.85;44.78;38.29;45.22;33.74;130.81;129.01;122.99;43.67;41.45;127.55;136.32;179.88;141.39
5,18,1786151574.9522135,0.10224697622470558,3.152487267041579,1578,64,ok,,33.23;45.70;79.12;64.50;35.37;37.56;60.38;48.21;28.35;39.50;47.81;35.88;50.00;44.41;38.69;40.59;40.06;38.90;68.87;41.23;49.86;30.15;41.87;46.25;33.92;42.33;40.16;72.10;71.01;50.73;38.56;132.43;0.02;44.66;21.59;78.30;43.50;41.62;43.01;42.36;42.25;44.99;39.54;43.10;44.06;42.22;40.10;43.71;41.86;43.58;54.94;32.32;79.28;91.64;48.21;36.75;51.73;35.96;46.36;86.29;42.67;91.07;44.04
6,2,1786151574.9814653,0.07825718796811998,5.085379604017362,1578,64,ok,,48.43;38.10;50.13;30.03;29.36;30.12;61.29;60.22;35.52;29.93;29.56;31.08;55.17;31.07;33.95;57.84;33.01;36.33;33.36;42.27;21.29;60.18;37.23;50.91;43.23;106.88;100.13;34.92;84.53;100.28;132.79;85.96;115.52;115.84;155.61;111.12;127.61;49.48;52.43;31.12;42.51;162.65;143.26;155.02;51.68;135.77;178.17;174.14;44.31;27.53;55.75;34.95;130.70;129.77;115.18;39.10;42.79;137.17;122.23;195.41;140.64;174.68;155.54
7,107,1786151574.9855223,0.12359121907502413,5.1452389468904585,1578,64,ok,,38.99;49.23;29.91;29.21;30.31;61.30;60.46;36.24;27.72;31.24;30.60;55.26;31.04;33.90;56.82;34.27;34.67;32.91;42.72;22.82;58.68;38.61;49.73;43.38;109.39;96.91;34.85;85.12;100.17;132.70;85.77;115.92;115.23;156.17;114.18;128.33;51.07;46.88;30.86;43.19;162.09;142.85;159.24;47.77;142.34;181.40;164.41;44.45;38.81;44.57;34.72;130.61;129.72;115.68;49.49;42.53;126.75;137.63;179.83;140.01;175.22;155.99;62.09
8,54,1786151575.030512,0.1024250709451735,3.167633811943233,1578,64,ok,,79.75;63.89;35.49;37.26;59.87;48.92;28.43;39.42;47.64;36.12;50.01;44.44;38.68;40.50;40.00;39.04;68.90;41.17;51.59;28.45;41.87;46.17;34.01;42.29;40.13;72.18;71.02;50.71;39.79;132.89;0.02;42.94;20.23;79.70;43.40;41.70;42.51;42.27;42.86;44.69;39.84;43.03;43.17;42.89;40.38;43.66;41.91;43.54;54.98;32.29;75.96;91.75;55.18;32.28;52.30;34.18;44.26;88.69;45.43;90.96;41.88;43.48;50.76
9,0,1786151575.0336614,0.11354444711469114,5.153306486085057,1578,64,ok,,49.52;29.86;30.76;28.77;62.81;58.79;36.70;29.30;28.99;31.29;55.01;32.91;33.88;56.45;32.45;36.94;33.24;42.43;22.76;58.61;36.83;51.40;43.50;109.82;96.70;35.25;84.10;100.56;133.30;85.38;115.82;118.65;152.76;114.34;127.98;50.63;48.17;35.13;37.43;163.55;148.06;154.21;54.23;134.54;182.10;164.81;44.17;39.30;44.14;34.84;131.30;129.73;116.12;48.67;41.72;127.04;138.34;179.49;140.60;174.84;165.66;52.78;58.08
