index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,85,1785841729.127968,0.084925959,2.281911959,1578,64,ok,,30.23;20.46;25.53;24.12;32.15;21.12;30.01;28.12;26.13;25.25;35.81;27.09;31.69;24.93;26.11;24.30;31.24;17.88;25.95;25.71;24.31;23.99;26.62;23.80;26.31;39.00;42.24;35.50;39.07;66.27;56.55;40.52;59.24;51.56;30.08;38.59;31.15;47.88;61.96;71.77;19.30;66.17;36.25;23.34;66.51;32.53;34.32;26.91;30.76;35.39;26.58;69.05;35.31;28.66;31.97;32.78;35.29;29.12;37.10;26.38;31.57;32.70;37.33
1,17,1785841729.199531,0.08729349999999997,1.4669460829999998,1578,64,ok,,17.40;19.30;21.69;21.13;27.81;9.14;18.47;26.94;25.62;15.35;22.99;18.17;20.34;20.05;22.27;18.60;19.87;20.28;25.98;15.58;20.54;20.41;19.31;19.68;20.63;20.15;24.16;18.26;27.10;26.84;21.51;20.72;31.72;25.56;16.17;20.40;23.52;26.55;12.78;41.12;9.72;20.37;20.95;21.80;26.50;16.37;19.85;29.23;23.02;32.10;8.54;30.04;13.40;35.55;25.84;12.35;21.97;21.93;21.44;22.45;27.48;15.21;38.57
2,1,1785841729.2964869,0.101123625,2.408121625,1578,64,ok,,27.65;25.81;26.46;35.60;26.66;31.21;25.11;25.27;24.91;31.29;17.84;25.98;25.97;24.23;23.58;26.79;34.89;15.32;38.35;42.37;35.49;41.88;66.91;53.52;40.64;56.79;53.75;29.63;38.37;31.34;48.88;60.87;72.33;18.74;67.63;34.83;23.29;66.77;31.41;36.48;25.34;29.96;32.65;31.61;66.95;35.01;29.29;33.12;31.56;35.00;28.82;40.70;25.53;30.84;31.25;40.16;134.17;0.01;0.01;0.01;27.60;23.20;108.82
3,9,1785841729.342823,0.10694245800000002,1.520271333,1578,64,ok,,25.05;15.08;23.06;18.33;19.63;20.61;22.69;17.55;20.50;19.69;26.14;16.39;19.35;20.40;19.45;19.80;21.17;19.70;24.61;18.09;29.64;24.48;21.37;23.99;28.45;23.98;17.75;21.73;21.80;24.13;15.92;34.81;15.39;21.23;20.54;20.63;25.32;17.82;20.26;29.59;22.71;31.16;9.88;29.95;13.37;35.27;25.70;12.37;22.62;22.43;20.73;22.39;27.48;15.68;37.68;17.02;23.91;30.44;26.57;19.80;21.18;23.46;32.43
4,3,1785841729.388594,0.124879042,2.6073199999999996,1578,64,ok,,26.57;29.60;25.66;26.60;23.73;32.19;17.73;25.18;25.30;24.57;24.26;27.26;34.61;15.64;38.28;42.64;35.36;41.73;66.89;53.82;40.39;56.29;54.40;29.96;39.04;30.70;48.51;61.20;72.16;18.85;66.84;36.23;22.73;66.78;30.92;36.03;25.33;30.54;36.81;26.96;68.75;33.60;30.47;31.92;31.57;33.88;30.00;40.89;25.26;31.78;30.48;40.21;134.04;0.01;0.01;0.01;27.59;23.23;107.86;90.00;44.01;78.11;78.67
5,1,1785841729.4201322,0.12007866700000003,2.606996042,1578,64,ok,,29.88;25.82;24.96;25.65;27.38;21.38;26.38;25.41;24.91;23.37;26.48;34.76;15.36;38.45;40.67;37.23;39.43;64.95;50.48;48.03;54.11;54.88;31.20;37.82;31.30;49.47;60.67;72.88;18.25;67.14;34.27;25.36;65.88;31.98;29.85;31.70;30.25;32.86;30.04;67.97;35.13;29.25;33.89;31.05;34.86;28.90;37.73;26.88;31.22;32.74;37.64;124.94;0.01;0.01;0.01;33.12;28.43;109.97;89.22;41.77;82.49;76.51;31.07
6,69,1785841729.779841,0.10747379099999999,1.579710958,1578,64,ok,,23.77;21.19;18.95;33.33;24.24;18.38;22.02;20.94;23.55;16.77;39.83;10.78;20.32;21.06;21.50;25.46;17.09;21.03;29.22;22.40;30.52;10.51;29.14;13.78;38.61;22.11;13.60;21.33;22.35;24.49;19.10;26.51;16.84;36.65;18.62;23.19;31.84;24.05;20.82;19.82;25.23;32.20;10.78;18.77;36.68;19.56;21.89;23.11;29.18;18.94;25.81;17.03;34.73;21.75;22.27;23.69;21.49;21.55;31.42;20.87;16.74;39.56;22.52
7,1,1785841729.80595,0.146631666,2.7652755,1578,64,ok,,36.16;40.66;68.35;52.85;40.43;56.63;52.13;30.58;34.56;34.67;50.20;60.55;68.48;22.68;65.21;37.06;25.32;60.92;36.18;33.07;26.89;30.75;33.99;29.55;68.02;35.16;28.74;33.13;31.73;34.27;29.71;38.98;26.21;31.94;31.31;37.80;138.17;0.01;0.01;0.01;24.22;24.47;109.43;89.31;41.59;80.92;77.12;32.97;34.01;30.36;31.11;36.26;33.62;29.54;35.59;33.20;35.29;31.24;32.70;29.58;38.86;36.85;76.83
8,24,1785841729.816214,0.14011108299999997,2.758915583,1578,64,ok,,31.37;39.65;67.48;50.20;44.93;55.45;55.61;30.23;38.94;30.16;48.73;60.42;70.12;21.63;67.28;36.08;24.21;64.63;33.35;34.34;27.60;30.33;35.12;28.48;67.03;35.15;29.13;33.84;30.91;34.85;29.37;38.69;25.65;38.50;26.08;39.57;126.79;0.01;0.01;0.01;30.12;25.61;111.94;90.37;41.26;82.80;78.62;28.95;33.40;31.43;29.80;37.40;35.19;27.33;35.68;34.04;34.80;38.02;25.60;29.53;39.33;35.20;79.61
9,2,1785841729.835449,0.09809824999999994,1.583525833,1578,64,ok,,22.62;28.59;24.43;17.78;22.45;20.56;23.01;17.96;35.71;14.81;20.43;21.84;19.94;23.83;19.29;20.61;29.00;22.64;30.95;10.30;28.92;14.32;38.85;22.07;13.75;21.16;22.95;22.66;22.03;24.05;16.46;37.94;17.53;23.78;31.69;24.08;20.34;21.61;23.87;31.45;11.56;19.80;35.63;19.73;21.87;23.52;28.69;19.29;25.55;17.02;34.35;22.14;21.82;24.49;21.49;20.56;32.33;21.48;16.23;39.08;20.54;36.92;24.52
