index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,13,1785841625.605234,0.093029167,2.181203417,1578,64,ok,,21.49;18.55;34.40;38.80;23.01;24.70;24.79;25.93;23.18;27.58;33.26;18.89;36.44;39.73;41.66;23.07;25.58;42.40;22.79;27.98;24.63;26.87;26.95;27.27;23.72;25.37;107.72;0.02;0.01;0.01;31.30;16.67;33.38;21.04;38.29;32.07;24.29;31.25;25.84;25.54;43.63;30.62;26.46;51.88;58.31;70.53;35.82;58.64;55.11;62.75;34.27;24.82;38.52;53.29;77.63;34.39;33.07;35.35;22.62;32.71;29.68;30.28;30.25
1,1,1785841625.633866,0.09588712499999999,3.579095333,1578,64,ok,,42.81;35.37;38.13;49.57;46.77;51.69;39.88;42.16;66.11;26.56;53.79;42.80;33.12;57.93;39.79;141.47;0.01;0.01;27.19;9.52;89.05;35.16;40.51;64.82;41.15;92.55;41.14;42.27;51.73;33.06;73.18;40.04;45.85;39.04;44.92;39.10;41.14;44.12;40.99;41.47;41.35;45.77;35.44;80.98;35.20;92.70;47.45;75.90;105.99;117.07;98.19;95.56;51.14;37.88;48.69;57.50;29.92;59.17;31.53;56.72;110.13;166.25;135.34
2,13,1785841625.675783,0.09873970799999998,2.195281792,1578,64,ok,,36.82;23.29;24.40;24.66;24.21;25.09;27.84;32.96;18.97;36.18;39.22;37.75;27.59;25.46;40.23;25.17;27.31;25.12;26.21;26.86;27.16;23.90;25.82;109.59;0.01;0.01;0.01;30.17;15.61;34.52;20.02;37.96;27.25;29.71;31.23;26.31;23.19;44.84;30.56;27.33;51.94;58.42;72.54;35.36;58.88;52.45;60.56;34.69;27.35;38.42;52.89;78.04;34.08;30.07;39.26;22.24;31.40;29.55;29.93;29.58;29.29;36.25;22.28
3,121,1785841625.710578,0.10266999999999998,2.2331232080000003,1578,64,ok,,21.03;24.59;24.67;26.60;22.73;27.67;32.92;19.23;36.47;39.68;37.69;27.41;26.00;41.41;23.39;27.49;25.20;26.19;27.01;27.37;23.64;25.40;106.59;0.06;0.01;0.01;32.04;17.03;33.30;21.28;37.55;27.38;30.31;30.36;26.05;23.17;45.76;30.38;26.92;51.51;62.96;65.44;36.62;58.24;54.85;60.95;35.20;29.09;35.41;52.88;77.60;34.48;30.12;41.92;19.56;31.24;30.53;28.74;30.93;28.31;37.05;24.30;70.09
4,26,1785841625.74827,0.14703825000000004,3.8123840839999996,1578,64,ok,,46.92;53.28;38.97;41.44;66.17;26.96;53.64;44.03;32.00;56.92;40.30;142.02;0.01;0.01;27.31;10.95;87.93;34.62;41.14;65.21;40.86;91.53;41.50;41.26;51.86;34.20;74.30;39.08;44.87;39.82;44.99;38.79;41.03;43.39;42.51;40.87;41.16;42.33;38.38;78.92;37.51;92.73;39.42;85.38;107.38;123.25;89.51;96.93;47.53;42.10;48.25;55.95;32.50;56.89;32.42;54.37;107.01;169.02;132.31;57.33;44.68;120.47;130.26
5,16,1785841625.7819378,0.16170791700000003,3.830460167,1578,64,ok,,50.02;40.69;40.25;67.13;26.08;54.07;44.27;31.76;56.69;40.17;139.46;0.03;0.01;29.58;10.27;87.10;36.23;39.45;66.39;41.67;90.48;42.15;41.43;52.14;32.70;74.67;39.99;43.75;40.75;42.36;41.04;42.09;42.34;41.60;41.70;41.22;42.35;39.40;79.47;36.59;87.20;44.42;83.33;107.94;116.53;95.57;98.49;49.56;39.41;48.38;58.16;29.78;59.91;31.07;55.62;106.90;164.17;137.07;54.54;43.74;122.33;131.20;52.16
6,0,1785841625.849374,0.14630270899999998,3.9042537090000002,1578,64,ok,,38.52;41.59;66.17;26.54;53.69;44.33;31.85;56.99;40.47;141.61;0.01;0.01;26.72;11.32;88.12;34.70;41.49;67.28;39.17;90.95;40.97;41.53;50.93;33.59;75.44;39.62;43.96;40.26;45.22;38.91;41.10;42.94;42.38;42.38;39.98;42.04;40.41;79.70;35.36;92.94;38.10;84.59;106.08;127.08;87.83;96.41;49.10;39.71;48.98;51.01;38.58;54.45;36.28;52.59;110.46;161.26;137.44;55.68;43.18;121.73;131.71;52.50;141.37
7,7,1785841625.868321,0.12912124999999997,2.357663125,1578,64,ok,,15.10;36.29;38.96;44.43;22.02;26.01;41.23;22.45;28.42;25.24;26.23;26.99;27.31;22.63;25.66;109.48;0.01;0.01;0.01;30.20;16.34;33.86;19.81;39.78;32.12;25.00;30.16;25.72;23.14;46.15;29.98;27.46;50.96;59.25;69.97;35.65;58.89;55.19;59.95;35.19;29.27;35.41;53.52;78.91;33.93;30.45;39.99;20.87;30.99;31.19;28.92;30.20;28.60;36.01;24.42;71.07;21.55;61.89;68.92;35.60;33.92;21.52;35.49
8,0,1785841625.931515,0.14388666699999997,4.095341167,1578,64,ok,,65.59;27.33;54.13;43.47;32.25;56.71;40.25;141.92;0.01;0.01;27.48;11.13;87.32;35.18;41.09;65.75;40.86;99.59;32.85;41.85;50.80;34.61;74.93;39.03;43.61;41.89;44.84;38.00;42.32;42.30;42.83;39.81;40.93;42.21;40.71;77.90;38.21;93.18;36.84;86.51;107.75;123.49;87.45;97.90;48.08;41.87;48.72;56.41;32.04;58.86;30.20;56.46;105.31;163.60;143.28;48.41;46.64;118.91;154.65;30.01;140.90;118.60;154.70
9,21,1785841625.933239,0.117460375,2.353708917,1578,64,ok,,37.78;41.08;24.84;25.70;39.51;25.32;27.11;25.24;26.13;26.93;27.47;23.98;24.41;108.35;0.02;0.01;0.01;30.87;17.16;34.17;20.05;38.52;27.18;30.37;30.16;25.67;23.17;46.19;29.95;28.05;50.36;59.10;70.49;37.06;58.02;53.66;60.56;35.17;29.33;35.44;53.80;78.90;33.63;33.08;32.78;25.19;32.64;29.73;28.98;30.20;28.38;34.46;26.22;69.14;25.92;62.09;69.64;29.45;36.04;21.97;35.66;26.65;35.59
