index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,51,1785841243.264489,0.153290167,2.285444833,1578,64,ok,,23.17;27.14;26.90;23.69;26.16;22.73;23.73;27.44;24.90;24.07;28.66;24.35;25.26;23.71;24.71;27.00;23.29;24.05;22.59;21.99;25.01;31.28;16.28;22.24;31.16;89.35;21.63;23.51;27.64;22.07;27.94;75.28;26.47;21.27;27.38;26.37;19.48;27.91;21.00;73.89;26.23;21.16;74.10;74.84;29.25;26.57;71.47;26.59;29.08;27.31;36.30;18.55;96.98;112.20;13.10;34.67;34.67;27.08;16.03;18.47;79.77;60.27;24.07
1,53,1785841243.326318,0.08818779200000001,2.812457292,1578,64,ok,,40.70;32.11;41.75;31.16;28.33;43.53;31.33;30.13;31.28;29.46;33.23;47.97;25.51;46.75;30.88;33.41;35.77;29.11;31.85;51.35;30.89;34.98;32.71;33.31;34.31;32.70;53.95;31.33;39.96;26.28;73.46;64.06;54.09;67.36;38.54;36.49;38.71;42.04;32.13;100.48;30.11;81.63;119.56;37.38;37.77;30.65;25.67;34.27;39.59;39.74;41.28;103.61;43.67;53.22;27.11;44.73;69.55;4.71;79.85;89.28;10.85;56.08;19.88
2,76,1785841243.411872,0.11829104200000001,2.8618193749999996,1578,64,ok,,30.20;28.37;42.90;32.01;30.09;31.37;29.57;32.99;46.59;27.07;46.58;30.58;33.82;35.05;28.67;33.45;51.39;30.26;35.31;32.46;33.69;34.82;32.43;52.92;31.83;39.40;28.14;72.21;63.06;55.99;66.98;37.84;37.39;37.79;41.52;32.81;97.66;33.70;82.96;113.33;41.42;37.42;31.29;25.50;37.48;37.42;41.15;40.07;100.73;44.73;51.94;27.42;45.59;69.75;4.54;79.82;89.46;10.89;63.46;12.15;68.04;6.07;60.73
3,6,1785841243.511185,0.12136658300000003,2.916020708,1578,64,ok,,31.27;30.08;31.38;29.69;32.85;48.83;25.21;46.56;29.79;34.38;35.07;28.95;33.54;51.02;30.44;35.03;32.45;34.00;34.66;31.97;54.20;30.81;39.07;31.33;69.34;61.49;57.20;67.80;38.44;36.43;38.05;42.01;31.96;97.37;34.29;85.94;113.58;37.94;38.91;32.13;23.67;35.99;38.88;40.77;38.58;102.95;44.09;52.06;28.26;45.00;68.88;5.51;79.83;93.80;5.92;63.42;12.14;68.29;5.16;61.93;19.89;54.16;78.75
4,8,1785841243.6908002,0.14545162499999997,2.9546304169999997,1578,64,ok,,25.39;46.45;30.64;33.74;35.50;29.27;32.53;52.59;29.43;35.34;32.13;33.65;34.15;32.53;54.20;31.49;38.85;31.32;69.87;63.04;57.52;71.18;33.86;36.21;37.55;42.12;32.42;99.14;31.89;87.78;111.92;37.47;38.68;32.21;23.83;36.83;39.30;38.29;40.19;103.48;42.89;54.00;27.10;45.36;68.23;5.03;79.74;93.85;6.07;57.87;18.75;67.16;5.34;61.29;20.32;54.74;78.82;48.65;91.00;0.01;6.00;26.38;45.85
5,0,1785841243.775851,0.13388879200000003,2.952385333,1578,64,ok,,29.21;33.33;35.33;29.95;32.50;52.59;28.79;35.47;30.85;34.67;34.52;32.59;53.66;31.90;39.68;27.78;73.25;61.86;55.12;73.80;35.20;35.72;37.61;40.76;33.34;99.37;31.87;87.52;110.56;43.20;35.07;33.14;23.37;35.96;38.37;38.49;41.46;102.18;46.04;51.18;25.95;41.54;70.77;6.10;81.73;97.72;3.08;56.97;22.14;66.12;2.32;59.82;22.78;55.19;75.04;51.02;92.94;0.01;0.06;33.44;43.45;44.09;38.41
6,23,1785841243.936077,0.19178491600000003,2.655034375,1578,64,ok,,22.75;23.53;25.02;24.16;27.95;76.49;24.70;21.78;27.36;26.42;19.30;28.01;20.92;74.01;26.34;21.39;72.54;75.15;29.79;26.62;71.88;26.53;29.74;27.15;38.49;15.02;97.88;113.88;11.67;42.57;25.33;26.45;16.69;19.58;79.82;60.69;23.51;65.35;15.33;36.61;20.45;47.02;7.75;59.09;6.53;51.75;20.63;86.28;4.45;86.75;4.61;3.46;64.65;14.74;62.71;7.11;135.66;70.51;13.25;131.03;0.01;0.01;25.41
7,35,1785841243.939014,0.1903526670000001,2.648857667,1578,64,ok,,21.40;23.52;25.34;24.04;27.93;73.87;26.56;22.08;27.30;26.11;20.00;28.64;20.56;73.38;26.76;21.42;71.82;75.00;30.57;25.92;73.16;25.21;28.82;28.48;39.05;14.72;95.11;117.26;11.37;41.92;26.44;25.36;17.43;18.58;79.67;59.25;25.33;65.05;17.34;34.83;20.41;46.55;7.88;60.61;4.58;54.76;18.62;85.75;4.86;88.00;0.07;6.37;65.37;13.53;63.46;6.75;136.58;71.26;12.38;130.24;0.01;0.01;23.07
8,4,1785841243.978336,0.143312459,3.2635992920000003,1578,64,ok,,29.83;35.53;31.20;34.57;34.83;32.36;53.62;31.28;39.53;31.32;69.26;62.18;56.77;67.26;38.66;36.73;37.73;41.80;31.90;98.47;32.95;88.23;110.94;40.82;37.80;32.84;22.46;35.62;38.75;40.80;38.95;103.99;44.61;52.35;25.94;42.15;70.21;5.84;82.43;95.97;3.25;61.63;17.06;65.85;4.38;59.84;21.29;55.79;75.15;50.07;90.40;0.01;4.44;32.43;44.02;39.79;41.86;81.72;39.88;81.93;97.81;112.96;99.25
9,17,1785841244.158311,0.1689544169999999,2.6210292920000002,1578,64,ok,,25.72;21.37;27.36;26.18;19.26;28.84;20.41;73.95;26.65;20.73;72.56;74.34;31.26;25.05;73.65;25.77;29.65;27.63;40.54;12.97;98.22;112.68;12.88;41.84;26.90;25.18;17.21;18.51;79.92;58.64;25.29;65.16;17.93;34.60;20.01;47.71;7.41;59.91;5.76;52.31;20.94;85.47;3.66;88.04;0.08;7.07;64.94;14.85;64.36;5.28;136.79;72.35;11.05;134.39;0.01;0.01;18.86;19.62;82.73;28.97;14.70;36.79;8.42
10,0,1785841244.223872,0.14940350000000002,3.605714916,1578,64,ok,,31.86;39.39;31.34;70.42;61.59;54.60;74.19;31.70;38.35;37.29;42.22;32.34;98.27;33.06;86.70;112.14;41.51;35.19;32.39;24.46;34.57;40.92;38.03;41.58;103.96;44.26;51.70;26.37;41.70;69.09;7.10;81.91;97.12;3.10;56.94;22.10;65.61;4.55;58.95;21.87;55.69;77.52;48.67;92.20;0.01;0.06;34.39;43.31;40.48;41.03;83.13;38.53;82.11;100.08;110.11;97.90;116.51;106.71;38.99;123.25;106.18;48.37;49.19
11,1,1785841244.369963,0.17691095800000012,3.78377125,1578,64,ok,,60.04;56.59;68.20;38.01;36.54;37.36;42.71;32.58;97.79;33.44;87.37;110.72;41.36;37.49;32.10;23.62;35.93;38.91;39.17;41.00;99.21;47.47;50.19;23.39;45.68;71.65;5.02;82.28;95.80;4.19;58.27;11.58;75.15;4.69;58.60;22.54;55.17;74.76;51.12;90.75;0.03;0.12;36.41;44.56;42.34;38.66;81.74;39.40;80.07;99.10;113.73;100.54;108.07;108.07;40.80;125.75;103.22;49.52;51.22;32.94;126.64;42.68;122.08
12,0,1785841244.377666,0.16885504100000004,3.784102291,1578,64,ok,,61.22;58.57;64.38;38.85;37.71;37.61;40.53;33.40;97.78;33.48;87.26;110.55;42.76;36.23;31.74;23.77;36.48;37.50;40.33;41.23;101.07;46.09;50.36;27.25;42.51;69.76;5.96;82.64;96.70;3.19;57.61;19.19;67.54;4.78;58.78;22.80;54.73;75.34;52.18;87.72;0.01;4.85;33.01;44.77;41.33;39.11;82.68;37.77;80.75;98.78;114.18;99.82;114.56;104.75;39.26;124.66;104.82;49.46;49.76;34.65;128.96;40.86;127.42
13,55,1785841244.417452,0.153282959,2.666260917,1578,64,ok,,25.65;21.75;72.54;75.46;28.56;27.77;71.84;26.52;28.22;27.39;39.06;16.22;96.92;112.12;13.34;34.62;34.69;26.30;16.63;17.92;79.52;61.25;24.09;63.05;18.25;34.93;19.01;48.43;7.74;59.25;10.51;49.51;20.10;84.51;5.70;79.72;11.63;3.24;65.94;14.43;60.27;9.37;133.48;73.41;10.87;133.60;0.01;0.01;23.75;14.93;80.85;33.58;14.45;35.87;7.77;37.85;37.58;33.66;37.69;27.78;44.67;47.01;39.66
14,22,1785841244.436079,0.17247370800000006,3.7667171660000003,1578,64,ok,,57.94;70.30;31.85;38.21;36.66;42.12;32.80;100.27;31.09;85.48;114.44;37.40;38.05;30.60;25.67;36.84;39.86;39.44;38.84;102.89;44.10;50.96;29.63;45.38;67.60;5.59;79.80;94.37;5.88;66.40;10.35;67.06;6.57;59.37;20.16;55.37;77.53;48.60;93.09;0.01;6.48;25.42;45.10;39.75;41.70;83.45;38.15;82.52;100.53;111.78;98.45;113.80;105.19;41.27;126.70;102.00;49.11;51.41;33.66;127.30;44.91;126.11;38.47
15,1,1785841244.485657,0.18098999999999998,3.7638261669999995,1578,64,ok,,70.27;34.16;35.91;37.12;42.79;31.79;96.95;34.34;85.65;114.48;37.19;38.34;30.36;25.81;37.49;38.58;38.32;41.40;102.19;43.92;51.88;28.27;44.17;68.47;5.95;79.65;94.47;5.82;66.47;10.06;66.59;6.68;60.61;20.34;49.73;82.44;50.99;89.66;0.01;6.34;26.42;45.49;39.52;41.68;84.20;37.42;82.94;100.77;108.59;99.92;116.65;102.94;42.08;122.55;107.46;47.89;48.40;36.57;125.96;43.36;123.47;46.34;45.99
16,113,1785841244.539639,0.15193499999999993,2.6209289589999996,1578,64,ok,,73.33;31.33;25.66;74.72;23.59;30.30;26.44;36.73;17.05;97.73;111.56;15.51;32.86;34.88;26.67;15.81;18.37;79.81;60.25;23.72;64.74;17.63;34.91;18.82;48.66;7.73;59.11;10.50;48.37;21.42;84.49;4.95;80.38;11.51;2.94;66.48;13.98;59.38;10.62;133.78;71.87;12.47;133.02;0.01;0.01;22.51;16.01;80.26;34.37;13.49;34.70;10.16;38.06;38.09;33.21;37.18;28.58;44.56;51.23;36.36;23.96;27.42;23.43
17,0,1785841244.541394,0.19448866600000003,3.7555691249999996,1578,64,ok,,34.11;36.10;38.48;42.11;31.61;97.48;33.93;86.52;113.28;38.26;37.98;30.44;25.37;36.44;40.02;37.20;40.95;104.21;43.14;53.20;27.40;45.60;67.98;5.25;79.27;94.63;5.44;57.90;19.40;65.51;6.32;61.81;19.39;54.71;78.22;48.69;91.96;0.01;6.44;25.75;45.53;40.12;41.28;84.18;38.98;81.59;99.89;110.52;99.35;114.24;104.38;42.13;123.57;106.68;47.58;49.34;35.52;126.97;43.52;123.77;45.78;46.61;46.04
18,22,1785841244.556876,0.17573450000000013,3.738151292,1578,64,ok,,36.67;35.89;38.58;42.75;31.63;98.81;32.67;86.44;112.83;38.71;37.44;31.61;24.52;34.67;40.93;38.62;40.28;103.86;43.75;52.04;27.64;44.76;69.85;4.37;79.56;90.08;10.33;56.16;21.42;66.44;5.18;61.93;19.71;55.03;76.87;50.68;91.24;0.01;5.21;26.78;44.99;39.96;42.13;83.77;38.91;80.93;98.11;116.04;96.88;107.95;109.80;39.78;129.39;100.65;49.37;52.79;31.36;127.72;42.17;121.33;46.78;47.76;46.32
19,5,1785841244.57758,0.18876312499999992,2.6064398749999995,1578,64,ok,,28.93;27.53;71.64;25.20;31.15;26.78;35.99;18.86;96.85;112.42;13.74;33.67;34.73;26.59;16.59;17.74;79.93;60.23;23.44;64.57;16.98;35.66;18.58;48.40;7.04;60.84;9.72;50.04;19.94;84.55;4.49;81.00;10.88;3.24;62.00;18.39;61.14;8.84;134.96;72.51;10.86;132.86;0.01;0.01;24.19;14.38;82.17;32.54;15.61;34.88;7.95;41.00;33.73;34.86;37.45;28.05;45.08;44.78;42.69;25.52;26.62;23.57;21.78
20,2,1785841244.7372758,0.1589213340000002,2.566755792,1578,64,ok,,23.60;28.65;27.46;42.69;11.48;97.83;113.51;13.83;33.35;34.37;27.15;16.73;18.00;79.45;59.51;25.09;62.28;18.86;34.96;18.82;48.51;7.79;59.18;10.59;50.59;19.54;84.54;4.94;81.17;10.14;4.02;64.53;10.34;66.47;8.28;133.66;73.88;10.87;133.48;0.01;0.01;23.13;14.85;80.01;34.61;13.51;35.33;8.94;41.61;33.81;34.50;37.84;27.93;45.40;50.40;36.43;25.20;26.74;23.58;23.93;21.46;55.69;38.29
21,0,1785841244.828803,0.18425345800000015,3.8749498329999996,1578,64,ok,,36.15;83.01;113.85;44.75;33.64;32.70;24.15;34.78;39.29;39.56;41.11;103.99;44.59;52.38;25.34;43.46;67.96;7.69;81.89;97.10;3.15;56.09;23.34;63.52;5.00;60.09;21.26;56.13;77.42;49.71;87.12;0.04;5.80;32.26;43.59;40.33;41.49;81.74;38.90;83.30;97.67;111.35;98.70;116.10;106.24;38.71;123.40;107.06;48.04;47.84;36.50;131.33;38.24;122.18;47.93;46.26;47.58;39.79;111.60;39.51;46.96;120.39;47.40
22,10,1785841244.840276,0.17694979099999997,3.860607541,1578,64,ok,,32.08;83.23;113.74;44.81;33.82;32.52;24.47;34.41;39.29;41.58;39.09;101.81;47.25;50.55;26.55;41.74;71.07;5.38;82.19;95.99;4.16;61.86;16.34;66.92;2.87;60.53;20.23;57.09;74.78;49.06;95.61;0.01;0.06;32.93;43.25;40.68;41.36;82.07;36.87;82.84;98.09;117.32;98.65;108.23;110.39;37.18;126.78;103.35;47.77;54.24;30.48;133.15;38.55;124.90;41.47;46.61;48.99;38.82;113.02;41.11;44.33;128.60;38.55
23,2,1785841244.941244,0.18852229200000004,2.6319891249999996,1578,64,ok,,112.57;12.18;42.05;25.52;17.26;26.23;18.80;79.68;59.57;25.00;65.50;16.82;35.61;19.73;46.78;7.63;60.62;4.88;54.43;18.65;85.62;4.70;88.00;0.08;6.69;65.88;13.63;63.75;6.16;136.25;70.99;12.45;131.10;0.01;0.01;23.53;18.17;83.37;29.66;13.73;36.87;7.88;36.22;39.46;32.18;37.43;34.27;39.32;50.25;36.16;28.51;23.61;22.99;25.19;21.49;54.62;38.15;81.83;28.00;45.62;18.32;69.25;32.02
24,24,1785841244.9510121,0.18603295900000005,3.9051475840000007,1578,64,ok,,110.14;42.06;35.55;32.81;25.49;33.55;39.54;38.48;42.34;101.50;45.76;51.48;26.46;42.77;69.69;5.89;83.25;94.93;4.17;54.74;23.27;65.74;4.20;60.87;22.09;54.81;75.08;51.19;88.80;0.01;5.22;31.89;43.55;40.69;41.03;82.33;38.86;80.74;99.07;111.79;99.42;110.87;110.94;39.15;123.90;105.45;49.48;48.01;35.01;132.23;38.76;121.87;44.53;47.54;49.38;38.17;113.23;39.30;45.89;122.61;47.39;107.28;45.26
25,7,1785841245.0139039,0.23282225000000012,2.595595083,1578,64,ok,,8.40;41.30;25.42;16.86;27.80;17.48;78.60;59.54;25.44;65.56;18.17;34.51;20.11;47.38;7.82;59.95;5.71;51.08;21.29;85.87;4.04;80.20;11.99;2.93;65.07;14.91;64.30;5.20;136.05;69.64;13.84;135.48;0.01;0.01;17.43;20.71;82.48;27.47;15.33;38.24;6.52;37.98;39.53;30.78;37.74;30.66;43.22;44.07;41.93;29.07;23.05;23.18;26.48;17.52;58.59;37.49;81.50;28.52;45.20;18.28;68.51;32.30;35.79
26,24,1785841245.0224159,0.225074,3.876970709,1578,64,ok,,42.92;34.17;32.42;25.05;36.58;37.41;41.42;40.27;100.59;46.60;51.68;23.46;44.04;70.75;5.94;82.33;95.53;4.18;67.11;9.88;69.30;3.41;58.75;21.08;56.18;75.52;49.13;94.44;0.01;0.06;31.79;46.88;38.48;40.89;82.57;39.28;80.61;97.34;117.99;98.65;108.67;111.14;36.33;126.31;104.25;48.02;52.93;30.53;131.91;40.98;127.71;36.97;47.95;48.71;39.40;112.52;41.14;43.96;127.82;39.89;105.90;51.08;40.47
27,28,1785841245.023495,0.22690658399999974,3.8770659590000003,1578,64,ok,,39.66;35.24;34.98;22.69;34.89;39.54;39.04;40.46;103.03;44.82;50.43;28.24;41.70;71.14;5.09;81.88;96.13;3.85;57.67;21.74;65.63;4.56;59.14;22.37;55.20;74.97;52.11;91.38;0.01;0.06;34.11;43.72;43.11;37.93;83.52;38.70;79.69;99.25;113.11;99.67;114.72;105.13;40.56;123.84;103.93;50.14;49.67;33.26;130.57;40.02;126.84;42.00;45.78;50.26;37.02;113.56;38.88;45.96;122.29;48.68;104.89;46.76;42.45
