index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
10,119,1785841693.606564,0.162346125,2.94541775,1578,64,ok,,31.63;91.26;105.50;33.58;30.21;30.54;94.68;31.22;27.75;27.99;77.70;24.79;36.14;21.73;27.69;32.88;24.94;27.05;32.29;23.95;32.48;29.00;64.45;27.81;32.11;31.62;63.33;29.84;34.18;25.08;41.70;19.66;32.46;72.62;28.11;97.17;97.07;95.49;21.51;35.77;77.76;36.11;24.24;36.01;36.79;33.02;26.12;108.78;94.36;50.41;36.86;45.40;44.99;23.83;43.79;18.17;32.27;33.45;35.92;35.84;40.31;108.10;15.17
11,14,1785841693.6813598,0.14935712499999998,3.513416125,1578,64,ok,,30.76;28.04;40.38;31.17;45.12;35.78;30.74;39.50;32.82;30.81;32.82;31.46;31.93;59.75;48.08;64.38;78.67;67.16;37.83;37.60;37.72;36.84;39.40;88.53;78.78;37.21;41.92;31.38;39.76;42.05;35.42;38.57;38.04;37.99;40.92;40.02;37.90;71.98;102.61;39.24;39.18;95.61;80.30;34.14;90.36;92.61;162.17;121.59;200.25;0.01;49.67;24.69;51.59;44.67;44.34;47.32;58.08;40.20;42.49;47.08;49.56;123.45;32.85
12,2,1785841693.706032,0.18707550000000006,2.905294792,1578,64,ok,,106.74;30.78;31.08;29.44;96.06;30.57;27.33;28.31;77.01;24.39;34.15;25.15;26.73;34.29;25.26;26.12;31.75;23.73;32.25;29.30;67.57;24.07;33.02;31.22;63.37;30.18;34.41;26.28;39.46;21.05;31.21;73.61;27.51;98.15;95.21;97.49;20.54;35.47;79.09;34.50;24.67;36.94;37.04;31.75;26.51;111.91;91.15;50.74;34.95;46.46;47.16;22.67;43.33;16.71;36.30;30.60;36.18;33.11;44.19;106.16;17.90;33.01;24.40
13,91,1785841693.777948,0.22128670900000003,2.935523959,1578,64,ok,,31.12;31.25;29.40;95.85;30.49;27.63;28.73;75.73;24.83;34.34;23.31;28.65;33.95;25.51;26.38;31.64;23.35;31.92;29.26;66.31;26.21;32.95;30.23;63.68;30.43;36.29;24.18;39.73;22.18;30.52;77.04;23.88;98.19;95.13;96.51;21.28;35.48;79.50;30.96;27.65;35.93;39.75;33.25;25.29;111.73;94.36;47.86;35.04;43.73;48.98;19.51;48.17;15.46;33.48;33.01;36.13;36.07;39.27;119.75;2.84;41.84;17.31;103.33
14,28,1785841693.875776,0.13291345900000007,3.7716639169999997,1578,64,ok,,33.88;30.37;39.12;33.16;32.39;30.78;32.32;31.48;59.79;50.76;59.41;81.86;65.48;39.45;36.02;39.33;38.19;37.08;90.26;75.28;39.17;42.10;37.93;33.62;44.75;31.66;38.50;38.83;36.34;41.59;39.84;35.20;75.78;102.46;38.56;41.79;99.03;76.90;34.18;88.74;92.42;176.90;111.38;204.74;0.01;48.92;19.35;52.58;40.99;46.25;44.78;65.89;34.80;40.17;46.13;58.35;126.06;23.21;119.30;118.26;38.78;49.06;125.69
15,7,1785841694.001654,0.18578399999999995,3.040115542,1578,64,ok,,29.80;29.24;26.36;78.38;22.40;35.25;23.17;28.20;35.04;24.87;25.32;32.22;23.87;31.94;29.28;67.21;25.67;33.31;29.89;63.29;30.36;34.40;26.10;39.98;21.06;31.44;72.43;28.40;98.22;95.66;95.94;21.40;35.67;78.09;35.41;24.43;36.14;37.07;31.22;28.18;110.72;91.40;50.64;37.73;44.27;45.74;22.41;46.08;17.66;35.40;30.85;31.91;40.60;38.47;106.56;16.40;36.42;25.04;103.44;125.63;78.27;33.27;87.08
16,27,1785841694.182889,0.16770516700000004,3.059482167,1578,64,ok,,24.99;35.76;22.56;27.12;33.86;24.95;25.95;32.38;24.02;31.57;29.50;67.23;24.86;33.14;31.12;63.33;29.70;34.40;26.18;40.37;20.29;32.19;73.30;27.05;97.82;95.79;96.28;21.35;35.43;79.57;34.19;24.68;34.24;38.40;32.27;27.20;107.67;95.44;50.46;36.63;45.79;44.86;22.02;45.42;18.75;32.64;33.23;35.35;37.47;36.56;110.79;13.59;36.30;23.95;105.09;126.76;74.95;34.69;85.26;35.13;34.70;53.24;80.51
17,26,1785841694.200207,0.13115633300000007,4.279297292,1578,64,ok,,50.10;62.68;78.51;67.02;39.41;36.54;39.27;35.39;38.16;93.43;73.97;38.82;41.58;37.95;32.65;45.09;29.45;40.97;39.53;36.33;41.69;39.43;37.35;72.92;100.63;41.72;39.24;98.12;78.79;35.37;87.53;93.21;165.64;118.06;202.25;0.01;49.43;32.79;44.11;41.80;45.83;47.73;58.36;39.47;43.48;46.22;49.85;123.89;33.15;117.79;117.73;51.94;38.25;121.08;53.56;45.70;123.42;44.15;122.70;58.21;116.62;135.22;136.19
18,6,1785841694.2179022,0.16592204200000005,4.316521625,1578,64,ok,,59.72;81.09;66.43;37.77;36.47;39.41;37.31;37.83;91.21;74.45;39.44;41.15;37.98;33.44;45.32;31.59;39.77;38.62;36.86;41.02;38.93;38.91;72.89;101.59;39.27;38.79;98.99;78.67;35.09;88.15;92.72;174.59;112.75;204.71;0.01;51.12;26.21;43.89;41.88;45.97;52.69;51.52;41.44;43.09;45.33;52.93;122.65;31.70;117.71;117.00;52.90;37.32;124.44;50.37;50.65;121.26;39.55;125.19;59.47;116.38;129.64;146.45;48.20
19,58,1785841694.302399,0.14221649999999997,4.290211707999999,1578,64,ok,,79.70;66.47;37.73;37.24;38.81;36.12;39.07;90.82;75.57;38.45;42.16;38.07;33.30;44.36;31.64;39.10;39.05;36.39;40.81;41.11;36.47;74.17;101.19;38.89;39.56;99.59;79.06;35.16;87.20;91.97;176.89;110.29;204.85;0.01;51.26;26.04;44.60;41.52;45.88;50.69;60.71;34.39;42.67;45.38;55.00;128.13;24.04;117.36;118.96;52.16;36.71;122.76;52.65;47.21;124.96;40.84;123.20;60.30;115.15;134.44;135.85;56.46;56.61
20,10,1785841694.356597,0.17079124999999995,4.353704499999999,1578,64,ok,,65.03;36.21;36.48;39.08;38.18;37.74;91.62;76.49;36.16;42.14;37.44;33.22;45.41;32.09;39.39;38.45;37.33;41.11;40.48;36.97;72.69;102.03;39.35;38.89;98.58;79.10;35.46;87.11;92.09;175.46;109.75;206.44;0.01;52.26;25.76;44.27;41.29;46.12;52.76;52.02;41.38;44.13;43.91;53.37;128.14;26.51;116.53;118.19;52.53;36.97;125.58;49.44;46.72;123.92;43.14;123.56;58.87;113.39;136.44;143.10;46.84;51.56;125.53
21,8,1785841694.370856,0.15414774999999992,4.3365329589999995,1578,64,ok,,67.23;35.82;36.81;38.99;37.38;38.07;89.38;76.64;38.47;41.69;37.83;33.40;42.94;34.97;38.35;38.81;37.66;39.86;42.03;33.67;74.83;100.68;40.11;39.14;96.31;79.98;34.72;88.22;92.06;165.29;117.25;202.55;0.01;51.39;24.73;51.16;42.00;44.48;49.07;55.95;43.40;41.05;48.47;48.79;123.36;33.19;118.42;116.17;44.38;46.08;122.63;52.62;48.95;119.63;41.35;125.36;61.30;115.32;131.35;137.34;58.17;47.46;125.47
22,0,1785841694.442317,0.149022459,4.423652667000001,1578,64,ok,,37.96;36.68;38.46;36.02;38.64;92.92;74.63;37.83;42.56;37.40;32.90;44.83;32.10;38.41;39.68;37.21;40.20;40.99;34.36;75.19;102.38;38.95;41.77;98.45;77.53;32.90;86.91;91.56;180.36;111.52;203.54;0.02;49.80;19.55;52.74;38.31;48.69;46.03;64.88;34.63;41.10;45.32;56.14;128.30;23.55;118.72;115.98;41.32;48.98;124.05;51.60;47.75;118.85;44.34;122.83;63.30;116.05;131.42;134.37;60.51;57.91;113.24;158.84
23,1,1785841694.572177,0.15864575000000003,3.1947968749999998,1578,64,ok,,25.14;33.43;30.67;62.56;30.13;36.20;24.58;39.32;21.79;30.96;74.34;26.85;100.06;94.84;96.56;20.33;36.39;79.62;34.76;22.53;37.30;36.82;31.49;27.74;111.88;90.40;50.31;35.11;46.28;47.42;22.83;43.01;17.65;36.27;31.05;31.27;38.76;42.36;109.57;14.59;36.11;22.04;107.10;124.27;72.57;34.86;88.14;34.05;36.56;52.95;80.29;38.88;35.32;36.77;38.46;34.27;27.25;41.51;34.81;81.65;90.91;25.07;38.34
24,1,1785841694.686275,0.18386287499999998,4.8406455,1578,64,ok,,74.70;38.75;41.77;36.71;35.76;44.24;29.11;41.03;39.05;37.75;40.14;35.10;40.53;75.27;101.71;39.35;39.56;98.98;78.65;34.90;88.02;90.92;178.37;110.92;203.70;0.01;50.11;26.70;45.38;40.74;46.87;43.84;67.63;34.09;43.20;43.96;57.13;126.35;25.31;116.37;118.34;52.22;37.44;125.59;49.21;47.06;121.52;38.81;130.22;59.00;115.66;130.50;140.16;55.41;57.23;118.60;163.63;124.05;137.50;144.16;148.69;49.75;47.10
25,12,1785841694.701549,0.17081595900000002,4.825636459,1578,64,ok,,73.33;38.41;41.51;37.98;34.69;39.51;33.14;41.02;39.43;36.06;41.30;35.42;40.25;74.99;103.98;36.70;40.10;95.08;79.98;37.32;88.34;90.82;177.73;106.96;197.59;0.01;51.99;35.85;41.70;44.10;45.07;52.25;51.97;40.04;46.42;45.33;54.01;116.05;37.11;116.83;117.87;52.19;37.75;121.79;49.87;48.64;123.25;44.97;121.15;58.76;114.44;138.64;134.37;58.11;46.55;127.90;163.28;123.10;141.54;141.95;150.38;47.46;49.05
26,8,1785841694.7238998,0.22380491700000005,4.951973083,1578,64,ok,,36.49;41.01;38.26;32.76;43.55;35.09;39.13;38.16;37.12;41.83;40.06;37.11;72.42;101.25;40.22;37.73;96.94;80.17;33.31;88.55;92.52;169.95;117.15;199.31;0.01;50.91;25.10;50.67;40.20;49.04;47.13;58.30;40.21;43.36;45.66;50.32;123.49;32.19;118.07;117.01;42.91;45.56;127.48;49.34;49.14;118.86;45.93;121.06;60.98;116.20;130.98;137.33;57.64;46.77;125.97;161.66;126.88;138.86;135.77;153.16;50.69;50.51;151.23
27,29,1785841694.7259278,0.15963416699999988,3.362909459,1578,64,ok,,27.88;35.34;23.91;41.52;20.72;31.55;75.35;25.48;98.94;94.45;97.67;20.78;35.43;77.57;37.95;22.56;36.87;36.95;32.98;25.12;111.96;94.94;47.10;37.59;44.18;45.62;23.23;47.60;12.88;36.52;30.84;36.25;36.90;39.51;115.96;9.42;36.69;19.84;107.52;131.97;68.54;33.33;87.92;35.93;32.62;58.03;75.03;39.67;35.23;34.96;39.00;36.24;28.80;37.80;34.70;85.40;96.31;28.97;28.44;88.72;21.50;99.38;110.06
28,37,1785841694.95936,,0.056315374999999834,,,error,RuntimeError: HTTP 500: Internal Server Error,
29,27,1785841694.975316,0.16618079099999994,3.492850166,1578,64,ok,,25.71;97.62;95.55;95.31;21.48;36.36;77.42;31.88;28.47;36.21;37.04;34.14;24.64;112.84;91.49;50.32;35.76;44.38;48.31;21.48;45.36;17.83;34.82;30.26;32.81;38.78;37.15;117.04;7.14;41.87;19.17;106.82;133.74;67.42;32.71;98.84;26.75;32.89;54.66;75.76;42.55;34.94;36.43;37.31;35.28;28.70;38.94;34.78;83.52;97.11;29.23;29.02;87.53;22.16;101.49;99.01;92.22;118.52;32.04;30.00;41.50;35.90;39.11
30,13,1785841695.057547,,0.03546375000000013,,,error,RuntimeError: HTTP 500: Internal Server Error,
31,103,1785841695.1069078,0.15951908299999995,3.437225875,1578,64,ok,,94.56;94.85;22.20;35.76;79.54;29.82;28.24;37.44;37.40;28.28;29.57;112.58;89.76;50.50;39.02;42.74;47.41;23.96;42.58;17.21;36.93;30.51;31.57;39.31;41.03;105.15;18.54;33.23;24.33;106.66;123.77;77.61;33.92;87.64;31.04;35.95;52.23;80.70;41.72;35.63;37.28;36.58;36.32;27.61;39.39;34.76;84.18;96.86;28.77;25.73;85.28;25.55;103.91;98.34;90.90;122.24;32.04;27.95;38.09;39.45;36.67;35.34;43.12
32,61,1785841695.1632068,0.19925883399999966,3.4182329169999996,1578,64,ok,,94.33;21.49;35.79;80.22;34.23;24.03;35.64;37.15;30.08;29.34;111.52;89.39;51.36;36.06;46.40;44.59;24.92;43.87;18.48;34.94;31.24;30.34;37.01;44.58;107.97;16.47;32.59;25.03;108.52;120.58;74.96;36.17;91.28;28.29;36.32;52.55;81.71;37.45;37.22;36.82;34.82;37.59;28.74;38.43;36.40;82.26;97.86;18.48;37.11;85.93;25.22;99.23;101.54;91.42;121.78;30.78;28.59;39.88;34.06;41.02;34.67;43.18;38.47
33,77,1785841695.210479,0.24837612500000006,3.4048484580000005,1578,64,ok,,19.55;35.96;77.66;37.57;23.15;35.57;36.68;32.10;27.18;111.09;91.23;50.13;38.90;43.74;45.82;23.52;42.98;19.27;34.43;31.57;31.46;41.65;39.89;108.79;16.26;33.83;23.05;108.42;121.67;77.53;33.30;86.03;33.31;36.08;54.29;81.00;36.34;36.61;36.36;36.11;37.91;28.53;38.06;36.07;84.90;95.21;30.45;25.23;89.41;22.76;99.00;103.52;89.64;122.49;30.37;28.81;40.58;32.03;41.41;35.30;44.13;35.45;34.63
34,0,1785841695.320721,0.1663553750000002,5.332215875,1578,64,ok,,96.19;39.39;37.42;102.11;76.75;32.42;88.03;92.19;178.03;109.22;206.77;0.01;52.17;18.16;52.18;36.86;50.57;45.91;54.26;45.94;41.20;45.65;54.45;129.30;23.43;115.82;118.10;42.89;46.75;127.65;49.48;49.61;117.79;45.19;121.15;62.74;114.38;130.51;136.67;60.31;49.26;122.36;161.60;126.66;139.58;135.80;152.90;52.28;50.37;154.78;133.56;156.53;49.28;53.02;36.32;172.89;45.76;53.47;64.08;44.54;50.15;57.63;51.95
35,44,1785841695.37837,0.2028708749999999,5.316320833,1578,64,ok,,39.76;39.48;101.26;76.88;35.73;88.01;92.02;176.45;107.56;200.73;0.01;51.13;24.80;51.35;43.08;45.94;44.09;66.54;34.34;42.10;43.50;57.48;120.70;30.73;118.37;118.82;50.88;36.67;123.98;51.62;47.70;124.08;39.31;126.18;58.88;117.38;129.83;134.63;60.30;58.45;117.21;155.08;132.43;138.55;135.86;154.23;49.51;48.64;156.14;132.80;158.12;51.95;48.48;40.15;168.52;47.61;53.47;61.77;55.39;41.03;58.77;52.66;43.52
36,58,1785841695.405248,0.17842445899999992,5.29511325,1578,64,ok,,36.59;40.12;99.81;78.29;35.20;87.09;91.11;168.81;117.98;209.26;0.01;44.18;29.68;44.88;41.56;46.06;47.45;57.65;40.90;43.24;45.37;53.50;122.83;30.58;119.49;115.43;53.17;38.35;121.74;52.21;50.38;117.36;45.24;123.61;58.74;117.59;132.83;136.25;55.12;50.45;125.32;163.35;124.94;142.43;136.07;150.10;51.90;48.34;152.63;137.74;157.46;48.64;51.20;39.02;169.33;61.42;38.64;61.01;55.88;44.07;55.88;52.41;47.77
37,93,1785841695.412967,0.18105512499999987,3.422982417,1578,64,ok,,28.93;28.10;36.62;37.82;29.56;28.49;111.98;89.94;50.64;37.52;46.32;45.53;24.49;41.64;17.16;34.22;33.10;31.19;40.65;36.21;109.67;16.66;35.81;24.06;106.89;124.96;76.19;34.20;84.90;34.04;35.26;52.33;81.00;41.32;35.36;35.44;38.36;36.39;28.23;39.16;34.43;84.78;96.29;28.77;25.88;86.04;25.31;99.75;101.88;90.78;122.88;31.60;27.58;38.87;38.94;37.74;34.42;44.69;36.91;33.48;41.09;37.83;140.97
38,91,1785841695.454101,,0.05798337500000006,,,error,RuntimeError: HTTP 500: Internal Server Error,
39,3,1785841695.614762,0.14423866699999977,5.226704166999999,1578,64,ok,,79.00;33.99;87.52;90.98;179.94;103.01;212.03;0.01;43.93;25.73;51.86;39.11;45.61;47.48;56.19;44.14;40.23;46.05;63.99;116.26;27.79;117.92;118.03;41.98;48.09;121.35;53.38;47.31;120.66;43.59;123.10;63.20;114.88;130.20;138.07;59.02;50.05;121.55;154.74;132.67;140.02;140.91;150.52;47.11;47.92;154.12;133.83;161.95;49.21;53.87;35.54;170.74;46.94;52.96;61.24;48.00;49.67;52.37;56.91;47.50;44.55;64.34;34.73
40,0,1785841695.624803,0.21256275000000002,5.267798375,1578,64,ok,,35.70;89.53;92.45;175.96;105.53;200.09;0.01;50.69;36.64;40.97;44.74;43.82;54.11;50.14;39.67;47.02;44.70;54.67;116.74;36.07;118.41;117.28;50.97;38.36;120.83;50.29;48.33;128.36;38.24;124.03;57.41;114.59;137.37;135.45;58.93;48.44;125.59;165.28;120.27;144.07;139.92;152.95;44.22;44.75;152.96;141.38;151.35;53.37;49.82;40.52;163.24;60.10;47.57;58.62;50.63;50.36;57.92;47.79;49.56;52.48;53.79;40.03;48.42
41,11,1785841695.697012,0.19784729199999962,3.5463940829999996,1578,64,ok,,93.77;50.30;34.42;45.01;47.50;22.51;51.27;11.63;31.88;32.47;37.44;31.21;44.80;116.00;7.93;44.37;14.39;106.33;128.80;70.24;34.23;90.92;31.31;36.48;61.91;67.34;41.96;35.02;36.22;36.05;35.72;30.44;37.53;34.40;85.38;90.92;24.56;40.14;87.87;23.17;99.88;97.81;94.38;117.21;32.86;28.66;43.16;33.69;40.57;32.45;42.90;38.35;32.40;41.35;41.58;149.44;103.06;31.56;93.85;21.01;80.27;35.55;32.17
42,17,1785841695.760596,0.23300333400000017,3.588940125,1578,64,ok,,45.20;32.52;49.35;43.31;24.52;50.85;10.21;33.11;33.72;37.36;30.99;43.50;115.69;6.85;44.93;14.29;107.72;124.93;72.67;35.78;91.42;31.71;34.81;61.38;69.89;41.26;34.53;33.97;38.70;35.68;29.29;38.08;34.72;80.00;95.05;25.77;40.48;89.04;20.93;98.53;100.33;94.22;116.55;32.61;29.02;40.56;36.91;39.04;33.19;44.24;48.07;22.51;42.03;40.91;145.09;105.24;31.49;94.03;26.63;80.14;32.13;33.33;104.28
43,44,1785841695.7715719,0.18876491599999978,5.22013525,1578,64,ok,,90.91;165.29;117.77;203.22;0.01;50.35;24.80;51.57;40.58;45.81;50.51;54.43;43.50;40.51;46.90;51.10;124.49;33.48;115.63;118.16;42.18;47.98;121.25;53.42;47.30;121.45;45.91;120.55;61.05;114.19;132.70;138.65;56.18;49.62;123.95;160.63;127.03;140.10;135.47;152.77;51.86;46.18;158.71;135.73;153.76;48.49;55.15;37.84;169.27;48.70;51.69;61.06;48.56;51.44;49.98;58.88;46.38;43.20;64.30;34.81;51.23;45.55;56.48
44,2,1785841695.78617,0.20435837499999998,3.5753533750000006,1578,64,ok,,47.61;37.01;43.81;47.79;23.01;42.40;17.10;37.33;30.18;35.69;37.46;38.16;118.24;7.96;36.91;20.81;105.90;133.04;68.34;33.80;86.57;36.61;33.56;53.48;77.12;42.31;34.85;36.58;38.50;34.62;28.58;39.65;34.42;83.77;96.50;29.55;27.66;88.38;22.76;100.84;99.96;91.94;120.61;31.29;28.77;39.81;37.11;38.71;33.25;43.52;36.36;33.72;41.83;37.76;150.80;104.81;29.13;94.43;23.86;81.18;34.18;32.81;115.77
45,22,1785841695.859532,0.19386649999999994,5.171344583,1578,64,ok,,177.93;105.71;200.32;0.01;50.08;34.80;42.91;42.83;45.25;51.86;52.97;39.91;45.10;45.56;56.02;116.05;35.37;116.92;118.31;53.10;36.29;122.15;50.33;48.06;124.18;43.96;122.19;58.02;114.52;138.24;134.76;58.47;56.76;117.57;163.70;121.87;140.17;143.62;152.30;44.31;45.52;153.79;140.19;158.39;46.29;50.23;40.37;171.74;55.32;43.88;58.97;51.08;49.31;57.36;52.42;46.09;53.13;53.26;38.96;48.12;46.78;51.49;41.79
46,4,1785841695.898078,0.33077470899999994,5.283439667,1578,64,ok,,104.96;204.38;0.01;50.08;24.24;52.54;42.43;44.57;48.04;54.99;43.65;43.60;45.66;52.18;120.84;32.68;118.63;117.70;42.03;46.38;123.26;52.02;49.13;119.51;43.48;124.11;60.69;116.41;129.92;136.52;59.28;50.09;123.71;161.06;126.28;139.43;137.38;154.18;48.14;47.58;155.38;136.63;154.88;52.01;50.52;39.15;165.60;51.95;53.62;63.84;45.69;49.46;55.16;53.46;47.14;43.94;64.40;35.52;50.16;46.09;53.56;40.72;151.43
47,54,1785841695.9306471,0.2909846250000001,5.253254583,1578,64,ok,,116.60;200.14;0.01;50.03;34.65;41.57;44.13;44.10;52.66;52.69;40.68;45.42;45.75;48.30;123.41;35.28;116.64;117.92;51.96;37.53;125.68;47.23;48.57;124.02;40.87;126.25;56.50;114.72;135.22;137.57;54.00;48.21;128.93;166.74;121.25;139.60;142.28;148.97;49.22;46.02;153.17;139.71;151.81;53.15;49.76;41.44;166.12;60.62;45.22;60.75;47.45;50.25;53.94;51.74;49.25;53.18;54.08;38.07;50.66;46.04;49.82;41.99;151.69
48,18,1785841695.972518,0.24698858400000034,5.210954666999999,1578,64,ok,,118.58;199.81;0.01;50.22;34.56;41.17;45.01;44.25;55.64;49.77;39.65;45.90;45.45;48.32;123.64;35.49;116.17;118.58;51.45;38.06;124.33;48.33;48.14;124.30;43.69;122.10;57.72;114.93;138.01;135.15;53.65;50.78;125.48;167.29;120.92;145.20;135.23;150.48;51.15;48.33;152.48;136.80;159.16;45.80;49.52;41.65;171.31;56.74;42.91;59.91;49.15;49.93;57.84;51.97;47.20;51.41;54.25;38.60;49.95;44.79;51.73;40.29;152.71
49,100,1785841695.979622,0.24121733400000034,5.200257125,1578,64,ok,,112.33;205.45;0.01;50.51;25.02;51.86;37.39;46.32;47.65;57.24;45.32;38.13;46.46;53.64;123.50;30.73;118.00;117.34;44.24;45.39;123.72;53.39;47.34;120.07;39.99;126.04;62.43;115.53;130.56;135.58;60.06;50.88;115.32;162.08;132.32;139.60;134.96;152.06;50.74;48.96;159.27;127.87;161.19;44.20;60.55;35.27;163.63;53.97;52.48;63.45;47.31;46.86;54.03;52.43;49.82;48.39;64.38;33.06;49.31;46.35;59.16;34.69;152.62
