index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,0,1785841520.405131,0.09143024999999999,2.695374084,1578,64,ok,,32.05;32.44;37.99;27.04;28.80;27.92;25.33;37.24;26.49;26.64;34.80;32.52;33.40;18.58;46.88;46.45;57.33;59.48;31.50;50.50;47.53;56.94;35.28;31.37;160.01;0.01;0.01;14.62;19.51;63.48;37.47;29.72;32.83;33.33;33.96;34.76;34.13;33.58;35.83;33.39;41.12;29.82;25.93;70.83;48.31;23.56;67.66;35.11;30.31;38.09;60.91;77.91;34.47;74.07;75.50;39.97;74.74;37.39;36.29;39.61;33.19;41.56;85.96
1,4,1785841520.42466,0.10513750000000002,2.7593072089999997,1578,64,ok,,31.36;38.06;27.23;28.57;28.65;24.86;37.21;26.28;26.29;36.46;31.23;33.09;18.85;48.12;43.82;59.39;59.06;30.45;50.19;50.90;55.77;33.50;31.59;159.81;0.01;0.01;13.47;20.20;63.35;38.25;30.42;31.98;32.91;36.64;35.21;30.71;34.38;39.23;30.02;41.37;28.30;30.82;65.65;51.44;20.37;62.74;40.92;31.11;37.88;75.85;64.26;31.63;78.00;76.48;37.45;75.77;39.11;34.31;39.33;33.53;41.08;87.23;81.21
2,3,1785841520.4969778,0.10341766600000002,2.75563,1578,64,ok,,25.92;28.43;28.67;24.91;36.76;26.59;26.99;35.26;31.73;33.70;18.29;47.17;43.46;60.03;59.31;32.05;50.49;49.90;56.10;33.99;31.41;157.34;0.01;0.01;15.45;20.00;64.22;38.88;30.00;31.80;33.48;36.10;34.32;31.32;32.74;39.52;29.60;41.88;28.41;31.80;66.59;51.95;21.31;59.57;42.02;29.45;38.47;76.24;65.90;31.20;75.16;78.52;35.86;75.64;40.29;32.82;40.20;34.16;40.85;86.95;81.29;34.99;33.87
3,7,1785841520.569654,0.09460925000000003,1.7342305,1578,64,ok,,19.62;20.23;22.06;27.25;18.96;27.41;25.47;33.87;28.57;12.65;38.74;23.00;20.60;27.88;18.14;23.63;23.56;22.66;30.60;13.31;23.56;32.57;18.78;17.08;41.26;30.09;26.16;29.82;16.94;24.04;25.70;112.97;0.01;0.01;0.01;11.02;11.63;22.56;34.22;26.23;32.23;13.15;37.77;30.96;18.23;40.08;24.46;27.82;25.12;21.80;29.44;20.23;48.80;17.15;36.10;14.09;33.01;39.02;40.87;16.03;23.06;26.68;40.03
4,2,1785841520.6886332,0.11138808300000003,1.8204250000000002,1578,64,ok,,25.97;33.30;28.71;12.49;38.32;24.95;18.83;27.66;21.16;22.19;22.17;23.16;28.84;15.17;23.34;31.95;18.75;17.89;40.64;29.77;26.89;29.37;16.80;23.98;25.88;110.35;0.01;0.01;0.01;15.21;10.18;23.53;33.27;25.85;28.74;17.01;37.52;31.07;18.19;41.38;24.29;26.53;25.09;22.21;26.83;22.80;47.99;29.80;23.72;16.72;31.66;38.28;37.60;19.28;23.05;26.51;39.95;24.79;36.45;37.27;30.86;33.43;42.67
5,0,1785841520.701906,0.13170629199999995,3.125582042,1578,64,ok,,30.34;34.87;18.69;46.85;44.10;58.40;60.12;31.93;43.07;54.67;56.72;35.23;31.32;158.77;0.01;0.01;16.88;17.47;62.44;40.18;30.02;31.16;32.57;36.09;35.53;31.63;33.39;38.00;29.14;44.66;28.99;25.90;68.39;51.98;22.75;60.76;42.61;28.84;37.61;62.83;78.14;34.56;73.60;76.30;38.91;75.49;37.02;36.36;40.05;32.88;42.05;85.22;82.89;34.38;34.10;81.23;49.61;26.18;82.38;104.02;89.42;101.07;42.29
6,0,1785841520.718731,0.11671749999999997,3.112515083,1578,64,ok,,30.81;33.28;18.55;46.39;44.49;59.80;59.32;31.44;49.67;48.13;56.87;35.73;31.48;156.94;0.01;0.01;16.96;19.30;61.04;40.83;29.50;31.18;34.66;34.66;35.02;33.49;31.19;39.61;30.06;41.47;29.42;30.46;64.13;52.48;23.80;58.82;43.69;29.59;35.76;62.76;81.03;31.65;74.16;79.26;36.09;75.45;40.86;32.57;39.78;34.96;40.24;86.34;81.95;35.13;33.31;81.07;49.41;27.36;83.90;102.92;91.86;99.74;42.85
7,49,1785841520.729123,0.09762370799999998,1.818676291,1578,64,ok,,33.03;28.35;12.64;38.65;22.87;20.62;28.53;20.18;21.67;22.85;23.03;29.60;13.35;23.37;33.29;18.46;16.99;41.84;29.54;26.20;29.58;17.42;23.74;26.08;113.09;0.01;0.01;0.01;10.97;12.04;22.57;34.06;25.85;31.94;13.61;37.32;30.48;19.52;41.20;23.03;27.99;23.63;23.14;28.39;21.54;49.41;16.58;36.26;13.90;33.35;38.95;38.00;13.59;25.37;28.11;41.41;24.61;36.40;36.58;31.17;33.01;45.61;34.95
8,13,1785841520.746021,0.11401108299999996,1.859115375,1578,64,ok,,27.84;12.77;38.62;24.30;19.25;28.44;19.55;22.22;23.01;23.02;28.35;15.21;23.29;32.81;18.39;17.60;41.16;29.60;26.82;28.92;17.38;23.88;25.87;112.93;0.01;0.01;0.01;13.88;9.48;22.54;34.12;25.13;32.63;13.62;37.33;30.41;18.50;42.17;23.61;27.33;23.73;23.26;28.38;21.30;49.67;27.47;25.06;15.41;31.98;39.12;37.85;13.71;25.22;28.26;40.21;25.13;37.07;36.59;31.20;32.46;46.14;32.73;60.17
9,71,1785841520.829296,0.13467624999999994,1.8784149159999999,1578,64,ok,,18.47;27.58;19.67;23.09;22.80;23.21;30.59;12.90;23.87;32.76;18.80;16.85;41.42;29.99;26.10;29.90;16.03;23.97;26.09;110.13;0.01;0.01;0.01;14.37;12.46;21.78;33.47;27.12;29.20;16.37;36.61;31.83;17.15;40.15;25.76;26.35;24.66;22.84;26.97;22.47;43.50;23.50;35.98;14.80;32.33;38.43;38.17;13.82;28.61;24.76;40.17;24.13;38.64;37.45;30.24;34.12;45.31;35.68;57.20;12.26;28.71;27.32;33.45
