index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,10,1785881150.686379,0.165683165891096,2.4942414998076856,1578,64,ok,,40.77;29.85;31.42;27.10;28.99;37.76;35.38;96.65;2.28;4.56;112.38;0.03;12.21;30.83;131.37;0.02;0.01;25.10;22.02;40.27;19.83;58.05;33.46;31.91;121.26;1.52;1.52;13.63;31.77;32.25;33.54;33.03;34.44;35.65;35.90;42.39;34.07;24.86;38.01;128.02;3.34;2.36;31.61;24.40;41.62;60.05;31.34;37.96;30.05;32.15;39.25;37.12;27.85;125.78;6.14;3.65;33.06;39.51;32.97;38.05;31.57;34.49;88.89
1,88,1785881150.724279,0.16902737505733967,2.4605825000908226,1578,64,ok,,29.50;31.44;26.87;28.96;34.03;39.49;96.50;2.42;4.37;112.45;0.02;12.17;30.91;130.38;0.06;0.01;26.30;22.06;45.01;16.61;53.67;33.98;33.24;121.49;1.75;1.48;13.97;31.22;34.71;31.48;34.33;32.81;36.07;39.38;38.32;35.16;24.25;36.76;128.96;3.69;2.37;31.44;23.78;42.23;59.18;32.35;37.41;31.29;29.35;37.80;41.29;27.24;126.77;3.39;5.76;33.11;39.22;30.14;37.36;34.98;34.39;87.99;5.79
2,5,1785881150.776011,0.09971708292141557,1.9673944159876555,1578,64,ok,,17.96;20.21;22.00;20.18;24.80;19.16;28.01;13.21;29.38;108.71;1.03;0.03;2.25;2.07;114.10;0.08;1.53;0.03;0.03;19.48;26.68;18.81;111.58;0.01;0.01;3.74;18.51;17.51;44.43;24.28;28.82;24.62;22.26;24.49;22.03;23.97;94.76;1.19;1.45;0.03;18.73;26.56;30.59;29.76;25.03;24.99;24.11;33.39;19.94;35.45;28.06;29.54;39.73;152.07;2.72;46.25;31.90;73.40;39.32;52.39;28.01;59.50;61.52
3,24,1785881150.9376981,0.10921162506565452,2.4691947500687093,1578,64,ok,,36.60;96.52;2.59;4.49;112.18;1.36;10.98;32.80;130.81;0.02;0.01;23.75;22.31;45.30;16.30;55.84;33.52;32.77;121.33;0.87;1.31;14.02;31.48;34.43;31.65;34.54;33.12;36.29;38.12;39.03;34.12;25.75;37.11;127.96;3.24;2.36;32.18;23.75;42.00;60.00;37.95;31.43;31.11;28.94;40.99;41.12;24.73;126.16;4.83;4.50;33.02;39.30;32.34;35.12;34.92;34.57;88.37;5.34;11.48;37.90;30.33;134.95;5.40
4,11,1785881150.9769778,0.20271129114553332,2.0931317911017686,1578,64,ok,,0.17;0.65;2.21;7.28;108.99;0.03;1.54;0.03;0.02;19.89;24.07;20.83;108.41;0.01;0.01;24.51;1.66;17.13;49.44;21.63;26.86;24.43;22.14;24.28;22.20;24.10;94.38;1.35;1.66;0.03;18.44;26.30;31.54;29.24;26.58;27.06;24.19;27.84;21.95;35.09;30.17;28.86;38.90;152.49;2.77;47.38;30.97;69.25;40.81;56.02;28.76;57.08;62.94;129.39;2.68;0.03;26.65;28.28;23.43;27.15;33.52;24.15;29.91
5,32,1785881151.022013,0.15815791580826044,2.3862977498210967,1578,64,ok,,2.17;4.70;112.37;0.02;12.14;30.80;133.04;0.05;0.01;23.35;22.17;39.88;21.80;54.69;34.84;32.50;121.61;1.32;1.45;13.46;31.70;32.06;33.78;34.51;32.92;35.47;36.13;42.19;35.66;23.37;38.34;127.88;3.20;2.39;31.68;23.47;42.72;59.58;38.24;31.16;30.92;31.16;39.12;39.57;26.14;125.27;6.37;3.52;33.15;39.42;30.10;37.55;35.03;34.57;88.29;5.20;10.89;38.79;30.42;134.71;5.49;0.06;2.93
6,82,1785881151.0782678,0.23652425012551248,2.487609541043639,1578,64,ok,,27.74;133.86;0.01;0.01;22.49;22.28;44.81;16.75;56.07;33.52;32.11;121.58;1.55;1.44;13.61;31.55;32.17;33.55;34.49;33.21;34.91;36.49;42.63;33.99;24.64;38.33;127.70;3.49;2.39;31.85;23.76;42.16;59.70;38.23;31.16;31.31;30.52;38.71;41.56;25.05;125.62;5.90;3.40;33.15;39.41;32.52;35.38;34.65;34.62;88.40;5.27;11.20;38.17;30.40;135.08;5.56;0.05;2.89;30.94;31.23;31.94;31.15;32.24
7,26,1785881151.0911272,0.22012050007469952,2.474463582970202,1578,64,ok,,30.91;134.37;0.01;0.01;22.71;21.84;45.94;15.52;54.21;33.98;34.04;120.96;1.30;1.48;13.76;31.85;34.32;31.77;34.10;33.11;36.61;38.27;38.65;34.20;25.08;36.78;129.25;3.41;2.37;31.48;23.72;42.54;58.99;38.68;31.05;31.60;29.00;35.48;43.20;28.07;125.27;5.15;4.90;33.41;39.16;32.10;35.30;34.99;34.47;88.06;5.98;10.73;38.36;30.53;134.76;5.37;0.05;3.17;27.78;34.23;32.30;31.35;31.74
8,2,1785881151.1362948,0.16528845904394984,2.2707074999343604,1578,64,ok,,18.65;24.40;20.95;111.32;0.02;0.01;21.63;0.05;18.41;50.10;20.98;26.92;24.55;21.94;24.59;21.99;23.87;94.51;1.45;1.62;0.03;18.57;26.29;30.90;29.76;26.38;23.61;24.14;33.21;19.13;39.09;27.50;27.36;37.66;155.09;2.91;45.46;34.97;46.93;60.59;54.13;29.95;57.49;60.91;130.78;2.70;3.69;23.17;25.95;26.42;27.33;30.23;26.57;28.81;108.17;1.75;3.73;39.87;24.98;25.01;30.99;97.96;5.72
9,3,1785881151.198455,0.2773683329578489,2.2705024159513414,1578,64,ok,,0.39;0.01;22.43;0.04;18.57;48.79;22.49;26.17;24.94;22.16;24.44;21.62;24.22;94.59;1.17;1.50;0.03;19.02;26.17;31.47;30.98;24.25;27.12;21.05;32.62;20.77;42.12;22.48;28.45;39.78;152.67;2.77;50.35;31.46;67.70;39.74;55.34;27.57;59.92;61.12;129.91;2.43;0.03;26.26;28.74;23.69;28.18;32.89;23.24;30.06;106.51;0.98;3.79;40.55;25.40;26.10;28.97;99.77;0.03;0.03;13.10;27.08;26.19
