index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,1,1785882582.1840498,0.15856612497009337,2.9108334169723094,1578,64,ok,,62.89;29.24;23.93;23.94;26.58;22.18;109.13;0.03;0.02;0.02;22.34;50.19;14.29;5.80;72.60;91.47;79.18;185.51;15.03;30.74;31.45;88.28;33.39;21.43;67.27;25.33;34.92;34.66;28.27;115.18;1.45;2.07;3.88;30.96;29.32;49.65;9.51;33.56;71.27;27.13;133.19;26.63;105.30;2.78;2.21;17.23;28.65;29.96;75.23;35.23;26.99;92.05;214.14;2.87;22.42;25.81;61.25;28.02;32.74;74.40;29.66;38.46;41.35
1,3,1785882582.2306812,0.17526791617274284,2.878329750150442,1578,64,ok,,28.50;24.06;24.38;26.11;22.23;109.02;0.11;0.03;0.03;22.76;50.02;14.32;5.50;71.64;93.05;79.29;185.94;16.90;31.25;28.38;88.70;33.65;35.05;55.98;26.08;32.43;34.00;28.11;115.45;1.59;1.17;6.43;31.22;27.56;49.33;8.64;37.26;68.84;26.30;134.23;27.58;103.51;2.42;1.89;18.16;30.75;28.79;77.97;31.53;27.66;94.38;211.33;2.41;25.72;23.08;63.83;29.54;32.83;70.82;29.36;38.49;41.13;14.00
2,18,1785882582.333792,0.09375441609881818,2.2432339580263942,1578,64,ok,,40.25;32.26;30.34;110.25;0.03;0.02;22.54;50.02;14.40;30.01;46.40;30.43;33.61;21.37;33.30;27.26;35.83;25.62;51.17;101.04;0.04;0.04;18.07;29.62;33.92;25.04;32.23;32.87;28.96;33.06;28.95;46.40;34.45;32.18;25.93;32.63;90.92;1.92;1.34;29.35;29.34;54.48;9.50;30.28;50.65;29.19;36.22;28.02;45.67;44.24;23.67;110.83;2.50;37.29;27.20;30.82;34.85;35.47;29.97;58.20;44.32;22.52;39.60
3,1,1785882582.535838,0.2697592081967741,3.140195791143924,1578,64,ok,,91.85;79.71;185.72;17.03;28.55;31.06;88.81;32.69;21.54;68.73;27.06;31.57;34.75;28.25;115.52;1.10;1.86;6.39;28.60;29.39;49.71;8.57;34.54;71.65;26.74;133.01;28.48;103.71;2.60;0.03;19.17;31.43;29.11;76.97;32.06;27.87;92.83;212.72;2.32;25.84;22.45;61.32;32.26;32.66;69.81;27.37;41.05;41.47;13.42;35.57;121.62;2.40;0.03;9.67;31.01;39.35;19.89;103.94;55.99;66.78;27.95;27.13;26.87
4,7,1785882582.5573251,0.24863458308391273,3.1284800830762833,1578,64,ok,,91.55;79.72;185.20;17.75;28.36;36.29;83.54;33.72;34.89;54.46;26.98;31.82;35.04;28.33;115.12;1.39;1.38;6.72;30.55;28.36;49.01;8.17;37.91;68.66;26.17;133.83;27.77;104.47;2.70;0.03;18.40;31.30;29.19;77.78;32.99;26.01;94.04;211.66;2.43;25.57;22.83;60.95;32.86;32.07;71.61;27.74;39.04;42.25;13.21;34.89;122.31;3.92;0.03;7.42;31.23;38.11;21.48;101.41;57.99;66.06;28.85;26.89;36.73
5,52,1785882582.648384,0.15586295793764293,2.386578665813431,1578,64,ok,,28.32;36.01;21.04;33.28;27.25;35.51;25.53;51.58;100.61;0.07;0.05;18.24;29.65;33.97;25.31;32.09;32.86;28.76;33.14;28.82;46.53;34.24;32.66;25.94;32.49;91.03;1.68;1.55;29.25;28.96;55.54;8.81;30.35;50.71;29.19;36.01;27.88;46.00;44.00;23.93;111.36;2.28;37.24;24.34;33.31;35.11;33.17;29.49;60.60;44.09;22.47;40.30;33.86;127.16;3.67;0.03;26.08;42.67;55.18;34.59;37.65;60.23;35.88
6,0,1785882582.724818,0.17301595816388726,3.0859465831890702,1578,64,ok,,83.50;181.03;17.05;32.41;33.31;83.09;33.91;34.93;56.07;25.93;32.39;33.98;28.24;114.95;1.84;1.59;6.25;30.81;27.86;50.27;7.37;37.55;67.53;27.49;134.35;27.35;104.18;2.69;0.03;18.74;30.81;29.17;78.80;32.05;26.46;94.84;210.46;3.01;26.97;21.19;64.01;29.12;32.82;71.65;29.26;38.18;41.43;13.73;33.35;122.88;3.81;0.03;9.02;30.19;41.92;17.39;103.73;60.47;64.02;33.32;19.55;38.99;120.82
7,25,1785882582.792566,0.18846716708503664,3.023762916913256,1578,64,ok,,181.46;17.74;31.29;33.69;83.05;33.30;35.21;56.53;25.48;32.47;34.26;28.03;115.23;1.65;1.10;6.73;30.90;27.92;48.93;8.51;37.73;68.53;26.56;133.44;27.92;103.78;2.57;0.03;20.29;30.40;29.07;78.67;30.55;27.84;94.81;210.72;3.01;26.59;21.75;61.91;31.27;32.84;70.26;29.70;38.78;40.98;14.10;34.16;122.31;3.90;0.03;7.83;31.19;38.52;23.05;99.37;60.04;64.16;32.37;22.90;37.18;122.19;6.24
8,2,1785882582.802756,0.18237662501633167,3.0097133750095963,1578,64,ok,,177.15;17.49;28.55;31.10;88.32;33.75;21.02;69.00;26.67;31.53;34.59;28.54;115.53;1.13;1.72;4.01;31.24;29.24;49.95;8.34;38.07;67.97;26.75;133.84;27.60;103.87;2.65;0.03;19.37;31.24;27.43;78.76;31.88;26.96;93.48;212.37;3.19;24.78;23.26;61.31;28.01;32.05;74.53;29.49;39.63;40.97;13.28;34.19;122.90;2.78;0.03;9.72;31.12;39.06;20.25;104.24;55.53;66.78;27.74;25.98;28.34;131.07;3.50
9,0,1785882582.804805,0.17799620795994997,3.011405124794692,1578,64,ok,,179.28;15.16;30.82;30.02;89.34;33.87;21.06;67.62;25.22;34.37;31.21;31.78;115.29;1.50;1.80;4.02;33.76;26.63;50.00;8.57;34.27;72.00;26.47;133.85;27.15;104.15;2.65;0.03;19.49;30.92;29.22;76.99;32.30;26.72;93.48;213.06;2.62;24.89;23.70;61.79;31.47;32.44;71.09;28.75;39.48;40.67;14.31;33.78;122.18;3.22;0.06;9.37;31.17;37.56;23.97;98.68;60.79;63.93;28.53;26.68;36.67;122.50;5.52
