index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
258,99,1786146925.3667371,0.34227200993336737,10.1176088899374,1578,64,ok,,60.12;78.52;57.14;78.05;64.18;177.90;161.96;249.83;99.60;162.65;64.63;57.31;58.25;93.68;40.34;135.71;145.72;157.49;160.75;153.73;155.00;145.72;143.25;175.37;180.28;194.42;130.01;169.67;178.21;190.40;63.16;172.14;189.06;172.76;66.81;101.23;155.95;205.46;159.58;167.77;90.73;99.18;423.79;377.48;265.73;313.50;277.80;242.16;246.77;69.30;100.95;199.89;211.23;246.41;204.48;62.37;78.24;175.33;194.23;199.97;183.45;56.86;70.14
259,45,1786146925.4087462,0.30523783806711435,10.083517048042268,1578,64,ok,,59.19;67.34;56.20;72.43;72.68;173.70;154.85;249.64;120.61;162.63;64.03;56.91;58.47;77.57;40.44;144.09;146.29;146.54;170.51;153.87;153.83;139.48;144.94;181.42;188.98;175.04;152.33;164.74;188.83;183.03;61.83;172.97;187.04;174.57;69.20;73.30;163.87;222.91;157.73;168.32;69.25;120.35;424.64;386.20;264.56;307.02;299.33;220.34;244.55;70.33;80.33;219.28;213.36;244.39;214.57;59.15;75.58;173.37;200.61;174.58;209.65;56.11;67.77
260,56,1786146925.4726791,0.20432070991955698,4.998874333919957,1578,64,ok,,52.41;56.13;132.81;140.01;125.80;60.55;51.16;119.99;218.75;0.03;35.48;127.41;56.19;60.64;46.53;54.16;55.96;51.36;63.05;134.06;52.79;151.96;146.41;158.95;132.79;109.31;119.20;43.42;43.52;38.32;114.03;43.21;41.25;42.48;110.60;43.63;42.96;115.49;44.49;110.28;42.27;111.84;45.21;52.80;31.40;46.17;107.25;100.49;45.44;46.55;114.79;37.08;37.05;41.53;45.84;42.70;36.54;61.84;25.87;40.48;114.90;95.82;115.35
261,108,1786146925.505563,0.17285197996534407,4.966556637082249,1578,64,ok,,52.50;56.46;134.39;138.94;132.49;58.07;46.10;122.02;214.81;0.01;38.00;125.87;58.17;58.77;46.51;54.01;56.49;51.53;62.37;134.28;58.11;146.72;147.53;159.45;137.66;104.20;119.96;44.35;43.04;38.89;110.74;47.22;37.30;42.68;116.97;38.10;44.29;116.31;44.14;110.46;43.72;109.94;42.64;51.31;35.05;44.21;110.82;102.40;40.69;48.23;118.74;31.66;38.85;42.47;42.59;42.73;40.61;56.00;32.79;40.08;109.82;101.53;115.26
262,22,1786146925.7127385,0.20356240891851485,4.88338947086595,1578,64,ok,,139.47;131.90;58.72;46.83;118.96;227.55;0.02;27.68;126.97;56.50;62.39;44.21;55.22;54.82;52.75;63.91;132.41;58.03;147.04;145.00;160.88;121.00;117.02;120.72;44.83;45.07;37.52;113.69;44.64;39.66;42.21;116.04;37.80;43.27;115.54;43.37;111.68;42.17;111.41;43.01;53.65;33.22;46.80;111.02;102.17;38.11;47.68;121.05;30.04;37.17;46.37;41.18;42.96;42.29;64.34;23.69;40.39;107.80;98.55;119.97;37.97;56.59;30.28
263,8,1786146925.7313128,0.19071026402525604,4.8651897481177,1578,64,ok,,135.84;132.07;58.48;46.90;124.37;212.25;0.01;37.84;130.97;52.05;63.84;41.95;59.11;51.21;52.82;66.08;134.84;52.94;153.00;140.65;162.97;121.52;115.78;124.52;41.94;43.39;38.67;114.32;43.73;40.91;42.67;112.49;37.22;46.42;115.27;44.55;110.23;43.34;110.65;42.05;52.15;35.14;47.49;107.26;102.25;43.13;45.86;117.86;35.03;35.99;42.29;41.20;43.02;42.29;52.78;35.65;40.06;112.91;98.51;114.58;38.70;57.64;28.99
264,56,1786146925.8337727,0.22004369599744678,4.7997992360033095,1578,64,ok,,139.62;58.09;37.44;121.16;216.78;0.02;37.70;128.61;55.70;63.99;42.50;56.36;53.73;52.78;65.39;131.64;55.43;149.57;144.06;160.03;134.40;103.46;122.25;46.16;44.96;37.01;112.75;45.74;38.66;42.95;122.44;30.99;43.41;115.58;43.12;112.65;41.99;111.76;43.02;53.97;32.44;44.36;112.67;99.60;40.62;48.13;126.76;20.92;40.88;44.58;40.52;42.98;42.18;55.07;40.61;31.75;110.42;99.77;115.48;38.45;60.81;26.75;45.28
265,32,1786146925.851897,0.2031796840019524,4.788579361047596,1578,64,ok,,130.98;60.07;46.59;119.23;223.88;0.02;31.22;130.67;52.60;64.37;42.20;58.30;51.71;53.04;65.65;134.29;54.51;150.13;141.97;160.90;120.78;117.08;120.88;49.29;43.44;38.57;109.36;47.59;36.68;46.61;112.10;37.79;47.66;115.30;44.55;110.22;43.01;110.92;41.79;52.30;35.34;43.01;111.08;102.16;38.11;51.58;117.13;30.03;41.67;41.87;41.14;42.95;42.32;60.82;27.20;40.32;113.23;95.89;117.25;36.14;60.53;28.18;44.28
266,4,1786146925.9143274,0.2772076709661633,4.769357385113835,1578,64,ok,,58.45;42.43;119.29;221.62;0.01;33.07;127.82;55.93;64.37;45.16;52.85;57.25;49.58;64.70;135.64;57.73;144.04;144.81;160.94;130.05;107.66;121.01;51.24;43.03;38.88;107.51;50.40;33.87;42.86;120.07;33.56;43.45;121.89;44.15;110.16;44.18;109.98;39.68;54.56;34.76;41.25;113.80;102.30;35.31;47.85;123.91;26.96;44.10;41.98;40.62;43.03;42.90;55.86;32.66;40.05;105.17;106.10;114.84;39.04;53.13;33.16;44.59;42.01
267,75,1786146925.923414,0.30594431492500007,10.529975438024849,1578,64,ok,,150.77;246.96;123.69;145.66;80.03;53.65;47.81;87.07;42.03;129.98;153.12;159.45;168.45;141.15;153.08;160.00;136.90;172.26;198.17;174.52;159.05;149.39;188.77;196.78;40.82;192.02;182.63;178.79;48.26;92.42;171.07;220.02;154.06;157.73;79.64;108.97;441.87;363.43;271.32;313.87;306.54;199.12;247.17;74.87;87.50;208.63;229.17;247.21;197.36;56.69;69.23;182.62;192.87;189.99;196.13;56.35;69.94;61.94;186.57;171.37;207.04;179.86;157.33
