index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,0,1785964914.768932,0.06496291188523173,3.8186931889504194,1578,64,ok,,47.50;32.37;43.08;34.85;31.90;34.65;30.02;47.55;50.80;54.28;53.59;34.98;55.43;58.07;38.52;46.00;27.37;63.70;62.97;34.99;68.21;40.35;66.03;42.31;71.84;40.24;43.70;35.83;37.65;43.27;37.77;40.65;38.22;46.49;33.63;76.97;144.35;0.02;28.68;30.82;37.00;42.94;80.55;86.12;687.07;32.31;50.10;88.82;111.26;117.63;51.91;40.19;39.19;45.69;38.52;49.13;38.65;54.23;35.53;45.86;44.58;44.74;39.07
1,4,1785964914.788213,0.09355310793034732,3.9134987958241254,1578,64,ok,,32.27;43.56;34.58;32.09;34.37;30.04;48.22;49.88;53.22;53.78;34.86;54.82;58.63;40.08;42.22;31.25;61.50;65.16;34.87;66.68;39.87;68.41;40.21;71.48;40.49;42.49;36.38;40.72;40.39;37.49;41.32;37.73;46.52;33.81;75.86;145.36;0.01;27.70;31.49;40.22;39.44;83.55;83.32;689.99;32.37;49.81;89.01;111.13;118.01;49.84;42.56;38.14;46.09;38.83;48.77;38.91;51.80;37.41;46.88;48.17;38.77;41.18;113.41
2,3,1785964914.8613713,0.0958287320099771,3.9347375670913607,1578,64,ok,,34.80;32.00;34.42;30.06;48.25;49.70;54.22;53.58;34.95;55.48;58.14;39.22;45.29;28.09;62.95;63.65;35.01;67.53;40.38;66.77;41.57;71.85;40.21;43.65;35.63;40.27;40.84;37.74;40.75;38.06;46.67;33.61;75.64;140.94;0.01;32.03;30.80;40.89;39.30;84.09;82.65;690.90;31.69;47.04;88.81;115.50;116.18;45.79;42.31;40.24;45.24;41.47;49.22;36.21;49.33;38.86;47.33;48.03;38.69;41.54;117.79;42.38;48.09
3,7,1785964914.9335365,0.05586538300849497,1.5761253330856562,1578,64,ok,,18.30;20.19;20.54;20.66;20.74;22.35;26.16;24.83;20.76;25.91;18.00;19.70;37.03;11.13;29.44;22.26;31.72;21.96;21.62;21.91;20.70;20.98;41.38;21.07;26.70;37.16;21.57;22.36;23.20;21.43;22.94;22.42;23.52;20.99;21.76;22.32;21.27;32.11;11.07;22.24;22.85;22.35;33.40;10.92;22.65;35.89;23.62;23.88;34.64;23.77;25.66;21.38;24.56;23.18;20.41;35.32;23.20;23.70;24.67;22.39;35.01;27.47;26.07
4,2,1785964915.0528054,0.08344924682751298,4.080246198922396,1578,64,ok,,50.00;53.58;52.94;35.20;54.76;59.02;40.10;41.65;31.70;63.98;62.67;35.01;65.85;40.25;68.55;42.38;68.84;40.40;42.18;37.11;40.86;40.02;37.50;40.88;38.21;46.23;34.16;75.35;145.26;0.02;28.06;31.61;40.83;38.67;84.45;83.05;690.18;32.31;47.08;91.81;110.93;118.06;48.62;38.59;41.13;45.09;42.00;48.77;36.03;53.54;34.08;46.95;51.85;38.12;39.39;116.75;46.33;47.61;44.42;47.91;88.98;115.00;40.79
5,0,1785964915.066235,0.07228432898409665,1.6004428989253938,1578,64,ok,,23.91;20.83;26.11;18.28;19.21;37.90;10.65;29.17;21.82;31.57;22.04;21.81;22.21;20.46;21.30;40.68;21.50;25.90;37.46;20.98;22.79;22.99;22.00;22.49;22.01;23.22;21.76;21.32;23.21;21.24;32.13;10.55;22.14;22.40;22.22;34.75;10.32;22.41;35.31;23.47;23.70;34.12;24.17;24.09;23.04;24.49;24.75;19.92;34.54;24.98;22.66;23.55;22.13;34.85;28.58;27.35;111.50;0.02;0.01;0.01;14.71;20.91;9.56
6,0,1785964915.0835733,0.10214406694285572,4.097509250976145,1578,64,ok,,53.67;53.00;35.14;54.74;59.98;38.50;45.14;28.30;63.11;63.43;34.66;67.00;41.49;66.19;42.48;71.41;40.52;43.27;35.63;38.77;42.36;37.49;41.25;37.73;46.75;33.58;77.05;144.64;0.01;28.31;30.80;37.91;42.46;79.76;86.78;689.95;31.83;50.00;89.55;111.52;117.94;48.76;39.23;42.38;43.16;41.18;49.47;38.63;51.28;37.61;47.67;46.94;38.81;41.83;113.62;46.00;47.88;45.20;48.78;87.02;115.99;44.73;43.76
7,49,1785964915.0943272,0.06846528593450785,1.615342641947791,1578,64,ok,,20.88;25.99;17.76;19.84;37.09;10.87;29.74;22.27;32.10;21.56;22.04;21.26;21.27;20.99;40.54;21.33;26.92;36.54;21.91;22.63;23.16;20.75;23.69;22.23;23.58;21.11;21.51;21.91;21.26;32.21;11.63;22.24;22.10;22.93;33.15;11.38;22.60;35.84;23.62;23.80;34.73;23.74;25.32;21.70;24.39;22.99;20.88;34.74;23.47;23.68;24.43;22.66;35.00;27.77;25.73;115.19;0.02;0.01;0.01;11.34;20.57;12.66;39.62
8,13,1785964915.1105785,0.12962233810685575,4.112694398965687,1578,64,ok,,53.83;34.92;55.43;58.24;38.66;45.87;27.49;63.46;63.23;34.97;68.06;40.39;66.11;42.24;71.85;40.22;43.58;35.61;40.25;40.86;37.50;41.06;37.93;46.80;33.60;76.72;142.79;0.02;30.33;30.64;39.82;40.48;79.85;86.85;689.75;31.68;49.90;89.72;111.69;118.01;46.99;41.41;41.52;45.43;39.09;49.90;38.22;49.55;39.37;47.88;45.35;38.16;43.60;113.81;46.03;46.85;44.31;48.94;88.76;116.09;44.44;44.09;42.00
9,71,1785964915.1941588,0.08957396005280316,1.6686358649749309,1578,64,ok,,11.32;29.05;22.63;31.61;21.89;21.84;21.12;21.59;21.17;40.90;21.69;25.51;36.16;22.43;22.63;23.00;22.22;22.28;22.15;23.14;21.70;21.45;23.22;21.29;32.29;10.19;22.14;22.56;22.21;34.85;10.07;22.43;35.34;23.49;23.71;34.12;24.17;24.40;22.73;24.51;24.70;19.90;34.54;22.35;25.31;23.63;22.37;34.64;28.45;27.33;115.08;0.03;0.01;0.01;11.26;20.74;10.21;40.51;27.27;40.81;28.94;27.50;31.21
