index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,2,1785867402.3917482,0.26442583301104605,1.836348457960412,1578,64,ok,,18.59;32.87;1.33;29.80;19.47;17.05;63.88;3.46;15.98;17.11;26.81;31.68;17.01;6.94;19.37;47.71;2.03;20.96;58.98;3.38;12.37;43.60;9.48;19.42;30.82;23.03;14.90;24.39;50.44;6.87;12.81;25.71;72.65;15.86;7.10;20.66;15.80;41.49;28.57;43.71;19.74;70.16;0.04;15.48;2.46;32.24;18.46;29.99;12.73;29.77;30.43;21.04;33.80;5.30;18.84;42.28;24.24;45.55;22.11;35.67;30.45;28.22;27.22
1,0,1785867402.587163,0.25559237506240606,1.8777202919591218,1578,64,ok,,16.15;17.26;26.58;31.69;17.51;6.02;21.15;46.26;0.05;22.89;59.33;2.75;12.72;43.51;9.52;19.37;30.84;23.30;15.06;24.01;50.78;6.48;12.90;25.73;72.60;18.05;4.73;20.66;16.00;41.38;28.42;43.54;20.22;53.81;17.14;14.65;2.44;32.54;18.25;29.50;12.94;30.15;30.30;20.96;33.38;5.81;20.16;39.98;26.26;33.72;33.05;35.26;32.86;25.97;26.99;3.10;66.09;9.97;38.97;52.10;26.44;31.63;10.03
2,30,1785867402.772537,0.27858462487347424,2.3569969590753317,1578,64,ok,,59.73;28.03;28.24;27.18;20.57;17.07;31.62;52.92;25.97;15.94;88.35;28.86;23.04;17.08;8.48;34.62;66.00;15.86;79.44;15.09;2.77;32.36;19.67;30.08;27.13;23.01;42.53;33.47;22.69;21.35;39.74;34.19;20.15;25.35;31.78;55.61;30.46;67.24;10.52;38.75;52.02;8.79;51.30;39.81;50.11;12.52;25.33;64.44;23.56;57.43;55.92;4.04;9.75;33.75;28.93;47.59;42.17;16.02;26.27;28.03;38.92;26.71;41.16
3,0,1785867402.776314,0.3338105420116335,2.174693792127073,1578,64,ok,,1.88;10.85;42.22;28.70;1.54;31.16;23.12;14.71;24.47;50.57;6.71;12.98;25.14;72.98;17.86;4.94;20.60;16.23;41.40;64.94;6.91;20.23;54.38;16.59;15.22;0.03;34.44;18.29;29.51;12.89;30.23;30.22;21.01;33.25;5.98;23.67;36.65;26.58;44.01;22.00;35.89;32.68;25.61;27.37;21.53;46.30;10.93;39.20;53.16;25.83;30.87;17.73;25.09;47.52;9.25;26.44;66.53;47.90;45.32;56.73;32.59;79.77;40.57
4,24,1785867402.7819798,0.3287213328294456,2.4074014998041093,1578,64,ok,,28.09;28.27;27.15;20.37;17.28;31.61;52.73;25.96;16.40;70.68;46.47;22.91;16.98;8.43;34.77;65.90;15.94;78.25;16.60;2.57;32.24;19.68;30.09;27.06;22.87;42.70;33.30;22.86;21.36;39.72;34.11;20.27;25.31;31.68;55.83;30.33;64.34;13.46;38.75;51.94;8.80;51.45;39.51;50.28;12.56;24.99;64.64;23.63;57.68;55.62;4.10;9.72;33.97;28.76;48.62;41.11;16.05;26.51;27.82;38.29;27.13;41.16;60.30
5,39,1785867402.895175,0.27158862515352666,2.105115249985829,1578,64,ok,,27.16;1.20;31.29;23.29;14.56;24.43;50.96;6.11;13.39;25.57;72.24;15.80;7.47;20.94;15.73;41.22;65.86;6.25;19.93;69.64;1.82;14.14;2.45;32.23;18.67;29.34;13.28;29.84;30.31;20.97;33.61;5.68;20.26;40.36;25.86;44.55;21.29;36.47;30.32;102.57;0.05;0.03;18.69;74.58;0.09;29.24;26.65;31.34;8.90;33.31;24.30;33.29;25.64;66.23;26.34;57.20;60.22;39.22;79.95;41.70;15.20;26.30;7.47
6,32,1785867402.978666,0.3376611249987036,2.4351779581047595,1578,64,ok,,24.63;17.18;70.66;46.65;22.89;12.19;13.06;34.96;71.39;8.68;81.27;14.74;2.40;32.91;19.77;29.17;28.08;22.80;42.45;33.34;16.12;28.08;39.40;15.71;38.85;23.41;34.03;55.61;30.16;68.46;9.74;16.68;61.02;16.46;56.35;27.34;61.61;13.42;23.94;66.32;23.78;54.94;55.48;5.72;9.81;33.97;23.11;53.74;42.28;15.66;26.31;23.56;33.15;37.21;33.89;55.75;19.71;74.55;18.91;39.81;54.58;2.91;26.48
7,3,1785867403.0483909,0.3988179580774158,2.4682376249693334,1578,64,ok,,28.33;22.94;15.43;21.31;23.50;71.16;8.89;65.41;30.14;2.66;33.08;19.71;30.20;26.91;23.05;42.39;33.39;22.63;21.66;39.43;15.57;39.08;25.41;31.69;55.66;30.18;68.32;10.13;38.21;39.24;22.21;50.53;40.21;48.27;13.81;25.31;63.97;24.26;55.70;55.49;6.22;9.25;33.97;23.31;52.24;43.48;15.69;26.29;28.14;39.10;27.15;41.22;47.72;19.95;74.53;19.22;40.89;53.18;2.90;32.19;44.88;16.22;33.50
8,18,1785867403.072366,0.3733319169841707,2.4445908749476075,1578,64,ok,,29.95;22.91;16.87;41.31;2.01;66.29;15.49;63.98;30.20;2.37;33.04;19.71;30.19;27.03;23.06;42.28;33.51;22.58;21.40;39.64;34.64;20.05;25.36;31.65;55.68;30.22;67.94;10.39;38.38;39.29;21.72;51.43;39.52;48.49;13.78;25.44;64.81;23.77;55.78;54.88;6.21;9.31;33.99;23.26;52.23;43.44;15.70;26.89;27.77;38.34;27.29;39.77;49.86;19.65;74.58;19.17;40.68;54.04;3.15;31.79;44.46;16.13;34.34
9,1,1785867403.131405,0.3258972081821412,2.2003992500249296,1578,64,ok,,17.87;5.14;30.00;46.59;1.25;66.08;6.08;20.07;69.88;0.03;16.08;0.03;34.82;18.40;29.18;13.00;30.21;30.32;21.07;33.24;6.12;23.16;36.95;25.83;44.36;22.03;35.68;30.42;118.71;0.02;0.02;55.08;0.07;0.06;52.33;26.47;31.46;17.10;25.09;23.50;36.43;23.28;65.50;26.43;66.98;50.51;40.67;78.32;40.65;16.38;26.57;11.60;25.78;32.36;23.20;27.87;61.60;25.73;38.18;31.16;1.98;25.20;34.02
