index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,106,1785867368.233451,0.2807994168251753,1.8423482917714864,1578,64,ok,,16.68;2.16;6.80;35.92;29.26;2.14;26.04;16.16;14.61;24.85;17.57;52.83;0.92;15.73;43.03;3.02;33.80;14.61;32.78;10.63;60.84;0.04;5.63;33.24;51.88;1.03;13.26;16.25;50.99;12.62;10.93;19.41;43.24;25.85;33.36;18.85;37.74;32.40;8.84;23.56;37.83;36.02;10.62;8.78;55.22;40.94;0.03;18.88;29.60;16.03;34.20;14.36;45.68;20.68;35.12;49.90;3.49;51.41;1.02;60.20;0.03;3.46;87.95
1,80,1785867368.242788,0.2709578338544816,1.832861749920994,1578,64,ok,,0.88;18.00;5.63;39.08;1.19;28.60;26.05;14.85;15.76;24.93;17.65;53.25;0.04;16.15;36.13;9.78;32.96;14.84;32.96;11.71;60.73;0.04;5.10;33.41;51.81;1.22;12.50;17.06;51.21;12.75;10.70;19.60;59.03;12.67;30.76;18.28;38.28;39.13;3.67;23.40;36.44;37.24;9.47;7.99;56.02;40.17;0.03;18.35;30.59;16.29;33.82;13.53;54.75;11.60;35.59;51.49;2.05;51.97;0.83;58.63;2.10;2.58;87.92
2,11,1785867368.3604,0.29059845907613635,1.7237063341308385,1578,64,ok,,12.72;25.20;8.94;52.56;9.63;13.22;13.74;32.21;14.44;22.25;15.01;32.30;10.18;61.34;0.07;0.04;17.55;72.78;0.84;13.28;5.61;21.04;49.26;10.38;14.38;17.38;20.17;32.62;34.92;7.68;19.13;50.70;15.97;11.13;22.87;13.00;28.73;33.91;11.42;6.07;30.93;56.44;10.49;0.03;17.07;11.85;31.83;36.97;18.82;13.16;38.28;22.88;17.76;54.53;2.76;36.69;18.45;57.85;1.77;0.03;40.70;0.04;54.08
3,18,1785867368.451147,0.3082592920400202,1.9384142919443548,1578,64,ok,,1.63;14.24;43.50;1.44;34.62;12.32;35.80;10.67;60.76;0.04;5.80;31.16;53.83;0.82;18.59;8.21;53.95;13.10;10.56;16.06;43.88;28.21;33.64;18.33;38.10;29.99;11.10;23.14;37.91;36.66;2.11;16.61;34.32;60.75;3.36;16.31;30.21;16.31;34.09;8.48;25.32;43.55;33.88;54.82;2.76;51.74;1.25;59.61;2.85;0.03;41.51;54.86;24.36;39.44;53.36;28.13;3.33;45.33;37.74;40.88;8.17;21.35;4.80
4,0,1785867368.471422,0.28834066702984273,1.7375946249812841,1578,64,ok,,9.35;17.82;27.73;18.90;22.29;14.91;32.56;10.24;58.37;3.22;0.03;17.39;72.50;0.74;13.32;5.65;15.30;53.19;6.80;13.64;22.01;14.91;39.44;34.83;6.77;19.92;38.53;27.74;11.18;12.23;23.83;28.23;27.42;18.09;6.39;31.19;55.38;11.48;0.03;16.61;12.16;32.08;36.79;19.01;13.19;37.78;16.23;24.26;55.14;2.81;36.43;18.26;56.85;3.25;0.03;32.46;8.76;53.35;0.05;28.75;37.40;49.92;13.36
5,8,1785867368.514771,0.30464633414521813,1.9939752090722322,1578,64,ok,,2.47;33.76;14.59;32.84;10.99;60.00;1.27;4.83;31.40;53.92;0.95;12.79;16.48;51.48;12.77;10.69;19.41;43.20;29.56;29.81;18.65;37.79;39.09;11.14;14.72;38.06;36.92;9.31;8.29;55.94;40.43;0.03;18.05;30.30;16.91;33.54;14.41;53.84;12.35;34.66;51.93;1.90;52.02;0.83;59.59;0.03;2.94;59.23;37.05;24.44;84.60;8.06;28.49;3.26;45.72;36.37;42.43;6.53;23.67;16.01;30.67;72.72;0.06
6,0,1785867368.5523689,0.2464015840087086,1.6810716250911355,1578,64,ok,,20.32;14.18;22.73;15.07;32.40;10.48;61.09;0.03;0.03;17.55;34.74;38.36;13.90;6.25;20.29;48.96;10.34;13.10;18.17;20.69;33.18;14.20;28.03;18.51;50.90;16.18;11.05;23.33;12.65;28.43;34.88;10.63;6.62;30.51;63.54;4.24;0.03;15.62;11.97;32.00;37.43;15.40;15.29;38.71;16.25;17.02;61.83;3.44;36.36;18.23;59.96;0.03;0.03;32.98;8.59;54.11;0.04;27.84;36.72;50.42;14.19;19.51;3.71
7,2,1785867368.618585,0.25622854195535183,1.770871999906376,1578,64,ok,,28.57;10.49;60.38;0.06;1.66;16.81;34.30;38.87;14.57;4.67;20.89;49.04;10.29;14.60;17.27;20.11;33.18;32.41;9.68;19.14;50.39;16.15;10.92;23.21;12.93;28.67;34.21;11.21;6.62;30.38;61.94;5.36;0.05;16.50;12.30;31.92;36.88;18.18;13.20;38.64;22.64;18.29;53.62;3.86;36.14;19.05;58.16;0.03;2.98;38.38;1.18;53.90;5.42;23.29;37.50;49.93;31.53;0.04;5.24;51.08;31.56;47.96;25.63
8,21,1785867368.716063,0.3488578340038657,1.89939408400096,1578,64,ok,,0.93;13.65;5.48;41.72;26.45;6.95;18.60;18.27;18.47;34.41;15.79;26.80;18.97;38.63;27.04;11.50;12.78;23.41;28.98;34.36;11.02;6.19;31.62;55.02;11.68;0.03;16.75;11.86;32.18;37.04;18.25;13.16;38.08;16.23;25.04;54.18;3.09;36.55;18.44;57.60;2.19;0.03;40.73;0.04;53.88;0.04;29.27;36.58;50.17;13.47;19.94;3.97;51.69;23.84;54.29;25.63;47.00;65.69;5.82;0.06;33.39;60.94;13.26
9,9,1785867368.7226932,0.3418659169692546,1.892862374894321,1578,64,ok,,1.32;2.78;16.46;30.48;37.61;7.14;18.40;18.30;18.51;34.37;32.91;9.69;18.92;50.97;15.80;10.69;23.45;12.80;28.64;35.33;10.40;6.06;31.41;54.86;11.83;0.03;16.73;11.89;32.15;36.51;18.67;12.90;39.10;22.49;17.63;54.85;3.17;36.49;18.14;58.54;2.87;0.03;39.41;0.03;54.05;0.04;28.70;36.87;50.76;12.63;20.34;3.76;52.45;23.26;53.69;26.93;46.20;65.59;6.39;0.04;32.81;60.63;14.10
