index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
99,1,1785791065.729558,,3.1174271669999998,1578,64,ok,,
100,3,1785791065.767135,,3.1216574159999997,1578,64,ok,,
101,42,1785791065.770947,,2.2990327909999992,1578,64,ok,,
102,0,1785791065.89907,,3.2135247079999996,1578,64,ok,,
103,10,1785791065.952039,,2.378286749999999,1578,64,ok,,
104,12,1785791065.9663382,,2.363819875,1578,64,ok,,
105,7,1785791066.010298,,3.275293207999999,1578,64,ok,,
106,0,1785791066.052269,,3.299447625,1578,64,ok,,
107,15,1785791066.0809019,,3.356660667,1578,64,ok,,
108,18,1785791066.107824,,2.3357576250000003,1578,64,ok,,
109,10,1785791066.156252,,2.4486630420000006,1578,64,ok,,
110,1,1785791066.2176251,,3.726567084000001,1578,64,ok,,
111,15,1785791066.277251,,3.689839792,1578,64,ok,,
112,8,1785791066.316822,,2.5218421660000008,1578,64,ok,,
113,0,1785791066.3186402,,4.007793666,1578,64,ok,,
114,69,1785791066.3353112,,3.995568791000001,1578,64,ok,,
115,55,1785791066.3494442,,4.0118487499999995,1578,64,ok,,
116,111,1785791066.4044921,,3.966411624999999,1578,64,ok,,
117,23,1785791066.528262,,3.9322513750000008,1578,64,ok,,
118,115,1785791066.628982,,3.8325544579999997,1578,64,ok,,
119,44,1785791066.7290208,,2.3699093750000007,1578,64,ok,,
120,44,1785791066.835531,,2.3742235000000003,1578,64,ok,,
121,12,1785791066.85426,,2.404790416999999,1578,64,ok,,
122,11,1785791066.9701781,,3.993468625,1578,64,ok,,
123,125,1785791067.040734,,4.069836584000001,1578,64,ok,,
124,3,1785791067.046418,,4.062210083,1578,64,ok,,
125,0,1785791067.047754,,4.200425666999999,1578,64,ok,,
126,17,1785791067.0494552,,4.202369333,1578,64,ok,,
127,10,1785791067.138487,,2.3802322919999996,1578,64,ok,,
128,0,1785791067.1569989,,4.1772378329999995,1578,64,ok,,
129,29,1785791067.1662452,,4.167463125,1578,64,ok,,
130,0,1785791067.228122,,4.291936333,1578,64,ok,,
131,119,1785791067.255466,,4.368352958,1578,64,ok,,
132,39,1785791067.259885,,4.364110374999999,1578,64,ok,,
133,5,1785791067.271127,,4.353719708,1578,64,ok,,
134,27,1785791067.318625,,4.455084375,1578,64,ok,,
135,85,1785791067.330457,,4.443006625000001,1578,64,ok,,
136,1,1785791067.350517,,4.468146958,1578,64,ok,,
137,53,1785791067.428328,,4.381684125,1578,64,ok,,
138,0,1785791067.467077,,4.35169675,1578,64,ok,,
139,48,1785791067.49178,,2.4468077919999995,1578,64,ok,,
140,3,1785791067.532016,,4.332987833000001,1578,64,ok,,
141,0,1785791067.5335622,,4.321644708000001,1578,64,ok,,
142,36,1785791067.5648031,,2.3735597090000002,1578,64,ok,,
143,98,1785791067.599086,,2.3474755419999997,1578,64,ok,,
144,3,1785791067.612446,,4.281290792,1578,64,ok,,
145,40,1785791067.620784,,2.326006125000001,1578,64,ok,,
146,6,1785791067.765449,,2.2784742499999986,1578,64,ok,,
147,2,1785791067.810679,,4.573190792,1578,64,ok,,
148,29,1785791067.825679,,4.438682417000001,1578,64,ok,,
149,1,1785791067.884168,,4.507913541999999,1578,64,ok,,
150,1,1785791067.9906821,,4.738894834,1578,64,ok,,
151,6,1785791067.9928808,,2.2791912500000002,1578,64,ok,,
152,71,1785791067.9953952,,4.736988917,1578,64,ok,,
153,0,1785791068.005484,,4.716588916999999,1578,64,ok,,
154,15,1785791068.085023,,4.637223209,1578,64,ok,,
155,3,1785791068.096003,,4.636525042000001,1578,64,ok,,
156,0,1785791068.1730618,,4.5881763750000015,1578,64,ok,,
157,5,1785791068.244471,,4.552737916,1578,64,ok,,
158,29,1785791068.294189,,4.539752584,1578,64,ok,,
159,53,1785791068.310121,,4.528108,1578,64,ok,,
160,44,1785791068.5424159,,2.241880333000001,1578,64,ok,,
161,0,1785791068.643129,,4.904880416999999,1578,64,ok,,
162,41,1785791068.688842,,4.859805708,1578,64,ok,,
163,84,1785791068.705471,,2.2695325840000002,1578,64,ok,,
164,2,1785791068.771738,,4.803010125,1578,64,ok,,
165,28,1785791068.8040352,,2.3134185830000007,1578,64,ok,,
166,59,1785791068.858578,,4.885954959000001,1578,64,ok,,
167,0,1785791068.8830929,,4.907677334000001,1578,64,ok,,
168,110,1785791068.945887,,2.3108742080000013,1578,64,ok,,
169,92,1785791068.950016,,2.342337292,1578,64,ok,,
170,0,1785791068.972728,,4.818234083,1578,64,ok,,
171,5,1785791069.187854,,4.71138425,1578,64,ok,,
172,9,1785791069.319446,,4.6155863749999995,1578,64,ok,,
173,0,1785791069.34305,,4.591866040999999,1578,64,ok,,
174,1,1785791069.4657788,,4.559848791,1578,64,ok,,
175,2,1785791069.492012,,4.556328292,1578,64,ok,,
176,15,1785791069.667165,,4.419373458000001,1578,64,ok,,
177,93,1785791069.752387,,4.848888500000001,1578,64,ok,,
178,36,1785791069.786645,,2.257576042,1578,64,ok,,
179,71,1785791069.805113,,4.899392500000001,1578,64,ok,,
180,13,1785791069.806133,,4.890994082999999,1578,64,ok,,
181,18,1785791069.945659,,2.234934292,1578,64,ok,,
182,24,1785791069.947977,,2.2320529580000006,1578,64,ok,,
183,1,1785791070.05507,,4.753852333999999,1578,64,ok,,
184,1,1785791070.260463,,4.7693025,1578,64,ok,,
185,0,1785791070.3138502,,4.767100624999999,1578,64,ok,,
186,6,1785791070.326879,,2.1967455000000005,1578,64,ok,,
187,7,1785791070.453391,,4.705271583,1578,64,ok,,
188,2,1785791070.681294,,5.264180625000002,1578,64,ok,,
189,26,1785791070.757712,,2.4946213329999996,1578,64,ok,,
190,1,1785791070.802573,,5.1154213330000005,1578,64,ok,,
191,4,1785791070.8324108,,2.419786042,1578,64,ok,,
192,9,1785791070.85907,,5.086174750000001,1578,64,ok,,
193,0,1785791070.874036,,5.044084916999999,1578,64,ok,,
194,35,1785791070.9445739,,5.000789791999999,1578,64,ok,,
195,116,1785791070.9804301,,2.4339385829999998,1578,64,ok,,
196,26,1785791070.9942698,,2.463405666,1578,64,ok,,
197,0,1785791071.001287,,5.058323292000001,1578,64,ok,,
198,6,1785791071.070248,,2.4616334160000015,1578,64,ok,,
199,2,1785791071.092475,,4.988234790999998,1578,64,ok,,
200,0,1785791071.136595,,5.029464958000002,1578,64,ok,,
201,1,1785791071.161358,,5.004561583999999,1578,64,ok,,
202,2,1785791071.289969,,5.000841917000001,1578,64,ok,,
203,1,1785791071.4340239,,4.972204750000001,1578,64,ok,,
204,69,1785791071.435283,,4.982146834,1578,64,ok,,
205,27,1785791071.449858,,4.956677457999998,1578,64,ok,,
206,2,1785791071.47487,,4.931547374999999,1578,64,ok,,
207,9,1785791071.7470489,,4.850808958,1578,64,ok,,
208,29,1785791071.8432992,,4.761175207999999,1578,64,ok,,
209,0,1785791071.8695302,,4.837653709,1578,64,ok,,
210,67,1785791071.8858519,,4.822614333000002,1578,64,ok,,
211,87,1785791071.956654,,4.750691999999999,1578,64,ok,,
212,0,1785791072.070761,,4.736254999999998,1578,64,ok,,
213,3,1785791072.239239,,4.661759458000001,1578,64,ok,,
214,0,1785791072.2664351,,4.634877999999999,1578,64,ok,,
215,26,1785791072.4005702,,3.390788834000002,1578,64,ok,,
216,6,1785791072.473299,,3.354934333000001,1578,64,ok,,
217,20,1785791072.5147772,,3.4223077500000016,1578,64,ok,,
218,17,1785791072.7801049,,4.949128416999999,1578,64,ok,,
219,2,1785791072.79728,,4.972172874999998,1578,64,ok,,
220,8,1785791072.879033,,3.666465665999999,1578,64,ok,,
221,119,1785791072.885005,,4.884667958,1578,64,ok,,
222,3,1785791072.896898,,4.909957042000002,1578,64,ok,,
223,49,1785791073.048901,,4.784377666999999,1578,64,ok,,
224,5,1785791073.0641139,,4.778008082999998,1578,64,ok,,
225,104,1785791073.153429,,3.595548665999999,1578,64,ok,,
226,0,1785791073.211811,,4.719555458000002,1578,64,ok,,
227,22,1785791073.32724,,3.8535882079999997,1578,64,ok,,
228,14,1785791073.356444,,3.967833917,1578,64,ok,,
229,3,1785791073.382706,,4.670292415999999,1578,64,ok,,
230,87,1785791073.404546,,4.648677875000001,1578,64,ok,,
231,86,1785791073.5319161,,3.9450344170000005,1578,64,ok,,
232,18,1785791073.590485,,3.9387561669999993,1578,64,ok,,
233,46,1785791073.789151,,3.9699180419999998,1578,64,ok,,
234,6,1785791073.925934,,4.141421917000001,1578,64,ok,,
235,25,1785791073.937105,,4.791704917000001,1578,64,ok,,
236,0,1785791073.987853,,4.763226417000002,1578,64,ok,,
237,15,1785791073.9952059,,4.796978417,1578,64,ok,,
238,2,1785791073.9994292,,4.750815249999999,1578,64,ok,,
239,23,1785791074.004441,,4.744726125,1578,64,ok,,
240,30,1785791074.13039,,4.242872834,1578,64,ok,,
241,2,1785791074.22771,,4.565031333999999,1578,64,ok,,
242,10,1785791074.338651,,4.430473958,1578,64,ok,,
243,0,1785791074.3647602,,4.542301417000001,1578,64,ok,,
244,0,1785791074.424603,,4.5938985840000015,1578,64,ok,,
245,58,1785791074.52079,,4.657662209,1578,64,ok,,
246,0,1785791074.550636,,4.494242999999999,1578,64,ok,,
247,18,1785791074.603693,,4.680461000000001,1578,64,ok,,
248,2,1785791074.619638,,4.519522083,1578,64,ok,,
249,56,1785791074.6253738,,4.658899542,1578,64,ok,,
250,46,1785791074.645289,,4.693186666000001,1578,64,ok,,
251,0,1785791074.784349,,4.484933292000001,1578,64,ok,,
252,12,1785791074.837013,,4.546714957999999,1578,64,ok,,
253,4,1785791074.99998,,4.633463749999999,1578,64,ok,,
254,40,1785791075.0390558,,4.712942792,1578,64,ok,,
255,24,1785791075.059562,,4.692655459000001,1578,64,ok,,
256,0,1785791075.157938,,4.8241801670000015,1578,64,ok,,
257,111,1785791075.268197,,4.837171916999999,1578,64,ok,,
258,59,1785791075.269377,,4.945913875000002,1578,64,ok,,
259,21,1785791075.339683,,4.878980040999998,1578,64,ok,,
260,27,1785791075.345852,,4.8715868329999985,1578,64,ok,,
261,0,1785791075.353647,,5.0155914159999995,1578,64,ok,,
262,13,1785791075.489399,,4.8774080420000026,1578,64,ok,,
263,84,1785791075.4919791,,4.925459833999998,1578,64,ok,,
264,100,1785791075.5093818,,4.907917249999997,1578,64,ok,,
265,1,1785791075.78688,,4.932723458000002,1578,64,ok,,
266,85,1785791075.821105,,4.939707209000002,1578,64,ok,,
267,18,1785791075.82982,,5.101678166999999,1578,64,ok,,
268,6,1785791075.842412,,5.0918095,1578,64,ok,,
269,2,1785791075.8604941,,4.946592875,1578,64,ok,,
270,20,1785791075.9457002,,5.031534125,1578,64,ok,,
271,5,1785791075.953483,,4.850069209000001,1578,64,ok,,
272,9,1785791076.1046379,,4.738591958000001,1578,64,ok,,
273,23,1785791076.134454,,4.7090519160000035,1578,64,ok,,
274,0,1785791076.355288,,4.977589415999997,1578,64,ok,,
275,33,1785791076.505795,,5.042048082999997,1578,64,ok,,
276,21,1785791076.527931,,5.0194239169999975,1578,64,ok,,
277,24,1785791076.546391,,5.394450709000001,1578,64,ok,,
278,40,1785791076.5879428,,5.346794000000003,1578,64,ok,,
279,0,1785791076.594789,,4.95353875,1578,64,ok,,
280,12,1785791076.661761,,5.378868916999998,1578,64,ok,,
281,120,1785791076.6642509,,5.376958833,1578,64,ok,,
282,53,1785791076.66513,,4.927840291999999,1578,64,ok,,
283,3,1785791076.9191308,,4.743156708000001,1578,64,ok,,
284,8,1785791076.9419599,,5.152476166,1578,64,ok,,
285,13,1785791076.9987662,,4.697298916999998,1578,64,ok,,
286,34,1785791077.0364742,,5.143946125000003,1578,64,ok,,
287,14,1785791077.060367,,5.119912833000001,1578,64,ok,,
288,1,1785791077.064631,,4.6718075,1578,64,ok,,
289,97,1785791077.218467,,4.616053208999997,1578,64,ok,,
290,1,1785791077.437524,,4.681154415999998,1578,64,ok,,
291,84,1785791077.6563158,,5.2939553329999995,1578,64,ok,,
292,40,1785791077.664227,,5.409330915999998,1578,64,ok,,
293,16,1785791077.679762,,5.393606875,1578,64,ok,,
294,79,1785791077.7401202,,4.5944365000000005,1578,64,ok,,
295,1,1785791077.9850502,,4.811859208999998,1578,64,ok,,
296,70,1785791078.034624,,5.308929791999997,1578,64,ok,,
297,0,1785791078.1076748,,4.795091458999998,1578,64,ok,,
298,4,1785791078.1764228,,5.366204542000002,1578,64,ok,,
299,2,1785791078.1956549,,4.769326249999999,1578,64,ok,,
300,20,1785791078.2447739,,5.425886500000001,1578,64,ok,,
301,29,1785791078.268461,,4.7296697089999995,1578,64,ok,,
302,0,1785791078.2888918,,4.714569874999999,1578,64,ok,,
303,0,1785791078.294268,,4.706438709,1578,64,ok,,
304,58,1785791078.315079,,5.348914333,1578,64,ok,,
305,8,1785791078.572188,,5.450201583000002,1578,64,ok,,
306,2,1785791078.609441,,5.493001375000002,1578,64,ok,,
307,38,1785791078.675763,,5.401242916000001,1578,64,ok,,
308,7,1785791078.740672,,5.532420625,1578,64,ok,,
309,6,1785791078.917687,,5.283856749999998,1578,64,ok,,
310,3,1785791078.948981,,5.648735458000001,1578,64,ok,,
311,35,1785791078.972527,,5.8034659170000005,1578,64,ok,,
312,29,1785791078.99746,,5.786663624999999,1578,64,ok,,
313,41,1785791079.021565,,5.768926167,1578,64,ok,,
314,49,1785791079.139301,,5.810187209000002,1578,64,ok,,
315,0,1785791079.279577,,5.991552375000001,1578,64,ok,,
316,0,1785791079.302326,,6.1283197089999994,1578,64,ok,,
317,10,1785791079.32794,,5.339835666999999,1578,64,ok,,
318,2,1785791079.377476,,6.222561750000001,1578,64,ok,,
319,5,1785791079.43192,,6.162842916999999,1578,64,ok,,
320,116,1785791079.489126,,5.458270542000001,1578,64,ok,,
321,11,1785791079.509722,,6.260859749999998,1578,64,ok,,
322,38,1785791079.5110002,,5.445927042000001,1578,64,ok,,
323,3,1785791079.528648,,6.235199459,1578,64,ok,,
324,11,1785791079.5334551,,6.230662834,1578,64,ok,,
325,23,1785791079.583764,,6.184318791999999,1578,64,ok,,
326,60,1785791079.5887208,,5.469350166999998,1578,64,ok,,
327,69,1785791079.5939012,,6.180097375000003,1578,64,ok,,
328,3,1785791079.6576488,,6.151029000000001,1578,64,ok,,
329,28,1785791079.6795928,,5.439266709000002,1578,64,ok,,
330,11,1785791079.7783291,,6.111686959,1578,64,ok,,
331,56,1785791079.821232,,5.332797249999999,1578,64,ok,,
332,3,1785791079.945997,,6.052201582999999,1578,64,ok,,
333,7,1785791079.957033,,6.085937250000001,1578,64,ok,,
334,15,1785791080.0006678,,6.041440874999999,1578,64,ok,,
335,1,1785791080.103909,,5.933066750000002,1578,64,ok,,
336,1,1785791080.10876,,5.934400916000001,1578,64,ok,,
337,127,1785791080.295321,,5.963202625000001,1578,64,ok,,
338,50,1785791080.3080819,,5.408997917000001,1578,64,ok,,
339,0,1785791080.402022,,6.008046125,1578,64,ok,,
340,16,1785791080.664982,,5.260428000000001,1578,64,ok,,
341,11,1785791080.773857,,6.124551834000002,1578,64,ok,,
342,3,1785791080.79829,,6.105919708000002,1578,64,ok,,
343,3,1785791080.80545,,6.133870207999998,1578,64,ok,,
344,16,1785791080.850781,,5.385127583000003,1578,64,ok,,
345,7,1785791081.008773,,5.9661244579999995,1578,64,ok,,
346,0,1785791081.031044,,5.9511720409999995,1578,64,ok,,
347,24,1785791081.171767,,5.875675292,1578,64,ok,,
348,11,1785791081.182194,,5.887156582999999,1578,64,ok,,
349,11,1785791081.333065,,5.8199622909999995,1578,64,ok,,
350,4,1785791081.335171,,6.037512125000003,1578,64,ok,,
351,6,1785791081.359682,,6.084175084000002,1578,64,ok,,
352,26,1785791081.506321,,6.096635417000002,1578,64,ok,,
353,35,1785791081.608209,,5.935207250000001,1578,64,ok,,
354,1,1785791081.757473,,5.956475042000001,1578,64,ok,,
355,67,1785791081.8727198,,5.8816527910000005,1578,64,ok,,
356,96,1785791081.958708,,6.093890791,1578,64,ok,,
357,120,1785791082.0321941,,6.079465125000002,1578,64,ok,,
358,24,1785791082.0448651,,6.067179833000001,1578,64,ok,,
359,8,1785791082.080477,,6.0314105829999995,1578,64,ok,,
360,3,1785791082.0946538,,6.467856125000001,1578,64,ok,,
361,16,1785791082.173101,,6.096583874999997,1578,64,ok,,
362,0,1785791082.243018,,6.349186291999999,1578,64,ok,,
363,5,1785791082.261888,,6.315254290999999,1578,64,ok,,
364,0,1785791082.266359,,6.321067917000001,1578,64,ok,,
365,0,1785791082.47345,,6.417571249999998,1578,64,ok,,
366,114,1785791082.577848,,6.578905625000001,1578,64,ok,,
367,85,1785791082.627747,,7.493454165999999,1578,64,ok,,
368,5,1785791082.676805,,7.444644999999998,1578,64,ok,,
369,0,1785791082.7970629,,7.507843958999999,1578,64,ok,,
370,19,1785791082.835671,,7.474123958,1578,64,ok,,
371,5,1785791082.867993,,7.437201667,1578,64,ok,,
372,47,1785791082.89471,,7.405681542,1578,64,ok,,
373,2,1785791082.9143229,,7.570028416000003,1578,64,ok,,
374,2,1785791082.915905,,7.578214457999998,1578,64,ok,,
375,87,1785791082.981099,,7.5114483750000005,1578,64,ok,,
376,59,1785791083.015566,,7.485770249999998,1578,64,ok,,
377,4,1785791083.0684931,,6.701366542000002,1578,64,ok,,
378,0,1785791083.073747,,7.424474667000002,1578,64,ok,,
379,1,1785791083.1012301,,7.392567416999999,1578,64,ok,,
380,10,1785791083.110626,,6.714315874999997,1578,64,ok,,
381,17,1785791083.119898,,7.547792874999999,1578,64,ok,,
382,60,1785791083.138746,,6.690924458000001,1578,64,ok,,
383,0,1785791083.249258,,7.402559167,1578,64,ok,,
384,2,1785791083.281294,,7.388099208,1578,64,ok,,
385,5,1785791083.313856,,7.486857375,1578,64,ok,,
386,5,1785791083.373624,,7.426926041999998,1578,64,ok,,
387,1,1785791083.391138,,7.409237832999999,1578,64,ok,,
388,4,1785791083.3925161,,6.678071541999998,1578,64,ok,,
389,7,1785791083.4398131,,7.357077333000003,1578,64,ok,,
390,17,1785791083.483586,,7.3722709160000015,1578,64,ok,,
391,1,1785791083.5496671,,7.299569583,1578,64,ok,,
392,2,1785791083.585957,,7.268135084000001,1578,64,ok,,
393,8,1785791083.659403,,6.704910625,1578,64,ok,,
394,41,1785791083.742038,,7.152429250000001,1578,64,ok,,
395,55,1785791083.759221,,7.135650957999999,1578,64,ok,,
396,16,1785791083.802451,,6.764673582999997,1578,64,ok,,
397,2,1785791083.843581,,7.101900333,1578,64,ok,,
398,3,1785791083.860089,,7.074715042000001,1578,64,ok,,
399,92,1785791083.893426,,6.786239792,1578,64,ok,,
400,1,1785791083.944897,,7.0462866250000005,1578,64,ok,,
401,105,1785791084.093685,,6.897639833000003,1578,64,ok,,
402,30,1785791084.249988,,6.956092374999997,1578,64,ok,,
403,0,1785791084.2771919,,6.822679791999999,1578,64,ok,,
404,3,1785791084.342317,,6.912758832999998,1578,64,ok,,
405,123,1785791084.345932,,6.914002125,1578,64,ok,,
406,60,1785791084.350602,,6.916356084,1578,64,ok,,
407,5,1785791084.399416,,6.855079582999998,1578,64,ok,,
408,68,1785791084.5307531,,6.792019082999996,1578,64,ok,,
409,0,1785791084.5421472,,6.762715916999998,1578,64,ok,,
410,70,1785791084.633285,,6.752651582999999,1578,64,ok,,
411,13,1785791084.7678342,,6.569141999999996,1578,64,ok,,
412,52,1785791084.791266,,6.7471299999999985,1578,64,ok,,
413,5,1785791084.865171,,6.513774291999997,1578,64,ok,,
414,0,1785791084.983571,,6.562082583999999,1578,64,ok,,
415,1,1785791085.013348,,6.5317674589999974,1578,64,ok,,
416,86,1785791085.08992,,6.618106665999999,1578,64,ok,,
417,31,1785791085.1744199,,6.361885292000004,1578,64,ok,,
418,19,1785791085.2310662,,6.307576832999999,1578,64,ok,,
419,126,1785791085.3529532,,6.523329791000002,1578,64,ok,,
420,25,1785791085.495117,,6.032993375000004,1578,64,ok,,
421,71,1785791085.698312,,5.913486916000004,1578,64,ok,,
422,44,1785791085.752343,,6.488003333000002,1578,64,ok,,
423,12,1785791085.7705889,,6.474704874999997,1578,64,ok,,
424,84,1785791085.788953,,6.494391624999999,1578,64,ok,,
425,6,1785791085.8042219,,6.494441791,1578,64,ok,,
426,94,1785791085.857733,,6.441412374999999,1578,64,ok,,
427,1,1785791085.946749,,5.782266874999998,1578,64,ok,,
428,6,1785791085.950519,,6.397771207999998,1578,64,ok,,
429,22,1785791086.022218,,6.325907500000003,1578,64,ok,,
430,6,1785791086.101407,,6.241357833000002,1578,64,ok,,
431,2,1785791086.129,,5.673943416,1578,64,ok,,
432,32,1785791086.1743271,,6.229082915999996,1578,64,ok,,
433,2,1785791086.1870809,,5.665280209000002,1578,64,ok,,
434,0,1785791086.269081,,5.607946375000001,1578,64,ok,,
435,34,1785791086.271921,,6.172604249999999,1578,64,ok,,
436,34,1785791086.5209742,,5.987937207999998,1578,64,ok,,
437,18,1785791086.6250722,,5.928592999999999,1578,64,ok,,
438,52,1785791086.6875641,,5.865945791999998,1578,64,ok,,
439,60,1785791086.707526,,5.845643500000001,1578,64,ok,,
440,18,1785791086.862478,,5.741558208000001,1578,64,ok,,
441,23,1785791087.062898,,5.297738917,1578,64,ok,,
442,60,1785791087.072431,,5.565515207999997,1578,64,ok,,
443,1,1785791087.166346,,5.2326602919999985,1578,64,ok,,
444,58,1785791087.282612,,5.452384125000002,1578,64,ok,,
445,4,1785791087.350084,,5.428494999999998,1578,64,ok,,
446,14,1785791087.4267159,,5.354539208999999,1578,64,ok,,
447,0,1785791087.4636958,,5.059675000000002,1578,64,ok,,
448,113,1785791087.6250932,,4.970823082999999,1578,64,ok,,
