index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,1,1786148350.4236045,0.06900375103577971,1.6374720099847764,1578,64,ok,,19.00;21.09;21.73;21.90;21.38;21.46;31.11;23.67;22.56;36.20;22.31;24.41;30.09;22.62;23.65;22.66;23.97;22.65;21.04;24.09;20.90;23.64;23.71;22.15;21.51;22.44;28.45;16.30;31.93;20.58;23.92;22.61;23.36;22.32;32.06;23.95;23.12;23.31;33.86;24.03;23.98;23.09;117.79;0.01;0.01;0.01;1.48;20.91;25.08;27.06;20.05;20.68;34.25;23.65;24.89;24.76;24.07;23.04;24.25;28.05;30.04;44.58;43.73
1,0,1786148350.5720396,0.07881927909329534,1.719985248055309,1578,64,ok,,22.81;22.57;36.13;23.04;23.64;29.55;23.71;23.73;22.68;22.47;23.13;22.07;21.97;23.10;22.53;23.56;22.52;21.39;22.45;28.33;17.47;31.36;21.26;22.84;22.66;23.27;22.37;32.32;23.66;23.43;23.39;33.54;24.13;24.06;23.23;115.11;0.04;0.04;0.01;3.37;21.52;25.06;26.10;20.36;21.15;34.26;23.83;24.71;24.54;24.43;22.84;24.50;27.18;30.93;44.35;42.21;27.65;24.55;25.39;25.30;39.48;44.01;44.92
2,59,1786148350.646071,0.08689564815722406,1.7465669270604849,1578,64,ok,,22.62;24.02;29.33;23.60;23.66;22.69;22.91;22.94;21.87;23.19;21.95;22.62;23.64;22.26;21.41;22.42;28.57;17.21;31.69;20.98;23.49;22.64;22.59;23.13;32.06;23.73;23.32;23.34;33.90;23.96;24.06;23.07;114.85;0.02;0.01;0.01;3.38;21.97;24.91;25.96;20.07;21.89;34.27;23.73;24.81;24.01;24.55;23.44;24.23;26.52;39.37;36.52;41.94;27.34;24.65;25.64;25.21;39.98;43.23;45.68;43.02;29.54;26.85
3,93,1786148350.7374048,0.07170847314409912,1.7606177751440555,1578,64,ok,,22.67;23.66;22.67;23.96;22.82;20.92;24.15;20.73;23.85;23.67;22.22;21.52;22.41;28.48;16.08;32.83;21.07;23.37;22.66;23.16;22.57;32.07;23.98;23.08;23.31;34.09;24.23;23.97;22.99;116.74;0.01;0.01;0.01;1.48;22.01;25.20;25.82;20.10;21.55;34.69;23.64;24.63;24.62;23.96;23.66;24.25;26.63;38.75;37.68;41.95;27.08;26.30;24.21;26.03;39.22;53.30;37.13;42.93;29.67;28.23;30.00;40.97;27.21
4,46,1786148350.8851848,0.05796269583515823,2.4346284070052207,1578,64,ok,,44.83;28.40;42.52;30.35;29.68;31.09;29.96;29.01;29.05;31.75;28.51;31.71;40.41;49.34;28.60;31.55;31.51;105.99;0.02;0.01;19.35;47.09;16.22;51.49;48.82;32.67;30.77;37.82;35.67;29.63;28.24;47.50;40.23;31.96;38.17;36.39;25.42;42.04;23.60;32.46;30.94;35.18;49.88;67.25;26.85;61.34;34.05;40.27;32.60;66.60;30.44;35.52;36.16;39.53;33.45;30.99;62.01;39.25;65.30;37.86;36.39;67.61;44.54
5,18,1786148350.9047382,0.08353924402035773,2.455317944055423,1578,64,ok,,28.38;42.57;30.31;29.69;31.10;30.40;28.56;29.05;31.97;29.37;30.61;40.51;49.70;28.51;31.25;32.00;106.61;0.01;0.01;18.38;47.58;16.34;52.18;48.63;32.54;30.58;37.89;36.56;30.78;26.49;48.02;39.97;31.89;38.29;35.70;26.46;41.29;23.99;32.32;31.72;35.02;50.85;61.52;30.73;61.11;34.18;40.29;32.96;67.43;28.79;36.43;36.61;39.43;33.61;31.47;60.91;39.68;65.77;37.20;36.83;66.19;45.79;39.14
6,26,1786148350.9687362,0.09069227799773216,2.4892056239768863,1578,64,ok,,30.30;29.66;30.77;30.74;28.60;29.00;32.09;29.25;30.60;40.91;49.49;28.47;31.26;31.16;105.86;0.01;0.03;20.14;46.49;17.31;50.53;48.74;32.79;30.66;37.80;36.61;30.35;26.69;47.42;40.23;32.20;37.83;36.63;25.60;41.40;24.12;32.43;30.89;35.36;50.25;60.29;32.88;61.38;34.33;39.86;32.64;66.66;30.38;35.49;36.18;39.53;33.43;31.73;61.32;39.22;65.33;37.88;37.32;66.60;45.13;38.55;58.70;39.43
7,0,1786148351.115952,0.0660142048727721,2.414307700935751,1578,64,ok,,21.03;22.51;22.65;23.27;22.40;32.95;22.84;24.21;23.31;32.96;24.76;24.08;23.04;116.28;0.01;0.01;0.01;1.66;22.28;24.99;26.03;20.07;20.99;34.15;24.76;23.90;24.77;24.08;24.13;24.22;26.67;39.67;35.28;43.07;27.12;25.68;24.67;25.42;39.98;42.71;46.77;41.92;30.92;27.65;28.92;42.51;32.04;52.11;49.07;59.27;46.42;68.76;67.04;59.27;43.21;58.42;73.79;75.96;80.35;85.02;81.49;95.82;35.72
8,0,1786148351.2448165,0.0821512199472636,2.533003648975864,1578,64,ok,,23.46;23.56;23.30;33.61;24.26;23.97;23.00;116.34;0.01;0.01;0.01;1.88;22.01;25.08;25.94;20.07;21.57;34.69;23.63;24.65;24.42;24.13;23.66;24.23;26.65;39.68;36.73;41.76;27.12;25.93;24.44;25.98;39.48;52.95;37.22;42.52;29.77;28.21;29.93;41.16;27.48;56.35;51.16;57.24;46.74;68.43;66.70;56.34;46.17;58.40;73.94;76.36;80.14;80.63;85.55;92.29;39.97;30.31;31.94;87.02;31.14;33.57;34.60
9,10,1786148351.2984538,0.07252064417116344,2.5922567101661116,1578,64,ok,,49.70;28.48;31.25;32.00;105.61;0.03;0.02;19.47;46.90;16.90;51.44;48.39;32.83;30.66;37.77;36.61;30.53;26.58;48.08;39.96;31.98;38.21;37.55;24.52;41.33;24.00;32.38;31.81;34.58;50.95;63.59;28.71;61.35;34.22;39.97;32.73;66.92;29.96;36.00;35.86;39.41;33.54;32.03;61.02;39.65;64.85;38.01;37.22;68.38;43.51;38.54;58.74;40.48;38.27;37.31;31.20;40.53;36.23;39.64;65.14;38.25;65.08;40.10
