index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,85,1785883848.6873732,0.20639362488873303,3.0581717907916754,1578,64,ok,,85.99;110.99;74.65;25.14;94.74;0.03;0.03;18.79;31.11;26.82;26.06;32.83;30.41;78.43;130.16;15.39;136.15;2.55;0.03;23.73;26.87;27.44;31.40;31.23;26.59;30.88;94.02;23.42;31.25;29.37;144.85;18.65;23.61;26.55;29.46;95.51;34.24;32.97;29.55;33.21;60.84;28.02;110.95;0.06;0.03;4.18;30.24;49.39;19.10;20.75;75.48;72.46;25.71;45.76;17.37;166.63;6.79;33.54;151.59;19.83;0.00;53.74;92.99
1,17,1785883848.75898,0.22202470805495977,3.0241144171450287,1578,64,ok,,109.54;75.15;24.90;94.80;0.03;0.03;19.04;30.91;26.72;26.06;32.83;30.48;78.38;130.15;11.31;139.44;2.58;0.03;24.32;26.74;27.72;29.15;33.26;26.80;34.79;82.44;31.37;31.04;25.28;147.06;19.50;23.99;26.53;26.98;97.35;35.28;29.87;32.65;30.85;63.20;25.44;113.44;0.03;0.03;2.92;31.51;48.59;19.94;20.55;77.12;70.91;26.95;44.57;17.24;165.60;2.32;32.32;158.45;19.92;0.01;54.06;93.50;37.31
2,1,1785883848.855954,0.10109666618518531,3.2632784580346197,1578,64,ok,,24.50;33.28;27.58;30.62;39.83;30.69;28.11;113.22;0.04;0.75;0.03;30.68;26.40;32.76;28.25;27.34;36.68;45.49;52.48;52.48;72.04;121.75;40.22;30.65;68.59;64.91;39.51;33.90;72.26;73.63;97.76;18.98;39.15;36.33;37.23;33.78;37.98;83.89;40.60;35.75;36.27;122.34;4.08;0.04;30.39;52.42;24.13;109.41;32.75;94.15;179.83;32.41;172.62;57.43;42.82;54.81;34.30;130.12;4.75;0.04;44.64;72.52;88.90
3,9,1785883848.902136,0.18804625002667308,3.013398375129327,1578,64,ok,,75.10;25.04;94.65;0.03;0.74;18.61;30.65;26.79;26.18;32.82;30.37;78.08;130.90;15.15;135.90;2.07;0.03;24.30;27.34;25.79;30.64;33.43;26.62;30.38;94.74;23.16;30.79;29.59;143.21;22.97;21.04;28.16;25.14;97.20;35.89;32.61;29.13;34.32;59.70;27.72;110.99;0.03;0.03;4.64;30.28;49.51;19.18;20.15;75.72;69.54;29.88;44.37;17.80;166.53;6.88;32.80;151.29;16.18;0.01;56.68;95.29;37.09;131.86
4,3,1785883848.9474812,0.21837120805867016,2.967262125108391,1578,64,ok,,24.56;94.74;0.04;0.03;19.20;30.73;26.75;26.40;32.59;30.54;77.88;130.58;15.23;136.01;2.05;0.03;23.18;28.45;27.12;29.48;33.39;26.43;34.01;91.18;23.01;30.95;29.57;143.06;22.52;21.49;26.68;26.94;97.62;34.56;30.83;31.45;34.24;59.34;28.81;111.50;0.03;0.03;3.70;30.56;48.82;18.97;21.02;74.20;73.48;26.13;45.69;16.85;166.20;7.80;26.62;157.25;14.33;0.02;58.76;94.83;37.41;128.06;0.06
5,1,1785883848.978822,0.13370420900173485,3.7379549590405077,1578,64,ok,,30.86;28.17;113.15;0.10;0.79;0.04;30.63;26.42;32.62;28.35;29.83;33.73;43.20;55.44;52.27;71.48;122.01;39.02;31.98;64.35;69.38;39.33;34.38;71.87;73.95;97.23;19.83;38.01;37.62;36.43;39.10;36.08;81.25;40.26;40.17;32.48;122.87;0.05;3.76;26.54;54.32;25.50;103.21;38.87;94.07;180.54;32.33;175.06;54.44;42.85;54.51;34.45;129.95;5.68;0.05;43.76;75.15;87.30;165.14;149.83;110.87;35.03;135.88
6,69,1785883849.338633,0.19023166596889496,3.3802894160617143,1578,64,ok,,130.98;11.37;139.47;2.43;0.03;23.14;28.28;25.90;30.54;33.65;26.56;30.94;94.00;21.96;32.43;25.49;146.79;21.16;21.58;27.67;26.76;95.90;35.23;31.62;32.57;33.92;59.93;27.91;110.92;0.03;0.03;3.14;30.71;49.68;19.81;20.38;77.04;70.83;26.37;45.19;16.26;166.86;0.03;34.61;158.57;19.59;0.00;52.08;95.25;33.80;132.19;0.05;42.29;21.79;56.05;27.30;75.62;143.03;153.44;27.69;56.49;78.49;125.35
7,1,1785883849.3605561,0.15204937499947846,5.18861454189755,1578,64,ok,,53.08;52.74;71.93;121.75;40.06;30.80;68.61;65.05;39.26;34.07;71.86;74.32;97.42;13.69;42.35;35.04;36.34;37.16;35.53;87.49;38.84;30.85;39.78;124.40;4.33;0.04;29.77;55.40;22.51;109.11;33.49;93.11;181.37;34.42;174.53;50.71;42.82;55.54;34.16;130.08;2.66;6.83;40.33;73.72;84.38;168.73;149.98;110.34;33.80;139.43;133.51;127.92;126.16;137.09;145.54;153.88;44.37;147.80;164.12;155.03;165.02;153.08;177.44
8,24,1785883849.374583,0.13840737496502697,5.17337033408694,1578,64,ok,,55.43;51.45;70.37;122.29;39.04;30.97;64.72;69.32;40.31;34.26;71.71;73.49;98.66;14.59;40.79;37.03;33.79;41.88;36.55;81.85;39.49;39.95;32.81;122.30;4.15;0.03;27.90;54.43;24.66;103.75;38.67;92.71;181.36;31.93;177.43;50.56;42.96;46.66;39.80;133.14;2.66;6.91;40.35;74.34;85.63;166.27;152.10;111.25;29.50;141.71;133.33;123.51;130.43;136.86;144.59;153.70;46.55;146.94;161.21;163.82;154.73;163.99;170.39
9,2,1785883849.390655,0.2688346658833325,3.458956457907334,1578,64,ok,,15.48;136.48;2.52;0.03;22.36;27.90;26.15;31.21;32.91;26.63;30.96;86.38;29.28;32.51;29.17;143.52;19.76;24.23;26.87;26.60;98.25;34.58;32.97;28.76;34.66;59.96;27.95;109.96;0.03;0.03;5.04;30.38;49.41;18.63;20.63;75.77;69.92;28.39;43.67;19.50;165.53;0.03;41.37;151.87;19.80;0.01;51.98;94.63;38.10;128.58;0.05;42.32;22.32;57.09;31.63;73.23;139.22;153.58;35.69;52.84;82.03;117.60;129.03
