index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
35,2,1785763677.46458,0.15983312507160008,2.0173772911075503,1578,64,ok,
36,4,1785763677.492456,0.09626529202796519,2.2398325419053435,1578,64,ok,
37,0,1785763677.792299,0.12428829213604331,1.925592833198607,1578,64,ok,
38,0,1785763678.006054,0.13406516704708338,1.8865409579593688,1578,64,ok,
39,0,1785763678.184082,0.12412424990907311,1.8492884170264006,1578,64,ok,
40,0,1785763678.501515,0.1306297080591321,1.824085250031203,1578,64,ok,
41,14,1785763678.694744,0.17092820815742016,2.247156457975507,1578,64,ok,
42,0,1785763678.903908,0.11777912499383092,1.8280962500721216,1578,64,ok,
43,0,1785763678.963382,0.11249099997803569,1.822892207885161,1578,64,ok,
44,8,1785763679.491762,0.142051792005077,2.2489735828712583,1578,64,ok,
45,11,1785763679.9280581,0.10495170881040394,1.897907166974619,1578,64,ok,
46,6,1785763679.952147,0.10468533402308822,2.2206844168249518,1578,64,ok,
47,1,1785763680.139929,0.1082336250692606,1.915976457996294,1578,64,ok,
48,1,1785763680.30766,0.13434908306226134,1.965607542078942,1578,64,ok,
49,8,1785763680.39152,0.10742712509818375,2.1815708340145648,1578,64,ok,
50,0,1785763680.4924212,0.11892316699959338,1.9503968749195337,1578,64,ok,
51,1,1785763680.583135,0.11478862492367625,1.94206158304587,1578,64,ok,
52,1,1785763680.9294689,0.11994316708296537,2.0014392079319805,1578,64,ok,
53,0,1785763681.023263,0.11896729096770287,2.003909124992788,1578,64,ok,
54,0,1785763681.261878,0.11002329201437533,2.035446458030492,1578,64,ok,
55,0,1785763681.321402,0.172435459215194,2.031014959095046,1578,64,ok,
56,1,1785763681.607612,0.1323434580117464,2.0265632080845535,1578,64,ok,
57,16,1785763681.915231,0.12222225009463727,2.210169499972835,1578,64,ok,
58,0,1785763681.998864,0.13959308410994709,2.0593330000992864,1578,64,ok,
59,5,1785763682.111945,0.13191979192197323,2.0347295000683516,1578,64,ok,
60,5,1785763682.449877,0.1149208340793848,2.0419318340718746,1578,64,ok,
61,0,1785763682.6218638,0.12662779190577567,2.0586755420081317,1578,64,ok,
62,12,1785763682.712009,0.15124216699041426,2.2708429999183863,1578,64,ok,
63,0,1785763682.747038,0.1534979590214789,2.077118125045672,1578,64,ok,
64,2,1785763682.799604,0.17239804100245237,2.0958060410339385,1578,64,ok,
65,7,1785763682.96118,0.14216095791198313,2.0813619578257203,1578,64,ok,
66,0,1785763682.9868622,0.16023329203017056,2.101884457981214,1578,64,ok,
67,6,1785763683.305263,0.1413363751489669,2.2920923330821097,1578,64,ok,
68,6,1785763683.3471098,0.14345175004564226,2.281434957869351,1578,64,ok,
69,0,1785763683.673045,0.13649583305232227,2.134242041967809,1578,64,ok,
70,5,1785763683.724155,0.14044274995103478,2.1131490839179605,1578,64,ok,
71,5,1785763684.1468039,0.12893045810051262,2.106294750003144,1578,64,ok,
72,3,1785763684.312899,0.15610837494023144,2.1802879590541124,1578,64,ok,
73,4,1785763684.409406,0.12105962517671287,2.304806625004858,1578,64,ok,
74,2,1785763684.507522,0.1409679159987718,2.1055352909024805,1578,64,ok,
75,8,1785763684.6491299,0.12903166585601866,2.3280989159829915,1578,64,ok,
76,2,1785763684.767529,0.12728937505744398,2.1104009579867125,1578,64,ok,
77,0,1785763684.8185961,0.14352716715075076,2.118618833133951,1578,64,ok,
78,9,1785763684.852751,0.16047566593624651,2.117411707993597,1578,64,ok,
79,3,1785763684.9493709,0.140119792195037,2.098180042114109,1578,64,ok,
80,0,1785763685.314836,0.13816129206679761,2.125703416997567,1578,64,ok,
81,16,1785763685.44551,0.1501353750936687,2.378862125100568,1578,64,ok,
82,1,1785763685.4562628,0.15407970803789794,2.1293182079680264,1578,64,ok,
83,0,1785763685.686476,0.12115429202094674,2.090204583015293,1578,64,ok,
84,1,1785763685.860111,0.13708529085852206,2.1072783330455422,1578,64,ok,
85,0,1785763686.1788092,0.14707162487320602,2.197042457992211,1578,64,ok,
86,8,1785763686.2074208,0.12620204198174179,2.4332119580358267,1578,64,ok,
87,8,1785763686.39024,0.20214737486094236,2.5006291249301285,1578,64,ok,
88,4,1785763686.398987,0.23500629211775959,2.5331319170072675,1578,64,ok,
89,0,1785763686.541027,0.11637712502852082,2.204455374972895,1578,64,ok,
90,0,1785763686.584552,0.1214297921396792,2.195153209147975,1578,64,ok,
91,16,1785763686.619106,0.14084712509065866,2.417960084043443,1578,64,ok,
92,1,1785763686.899402,0.1453108750283718,2.323711415985599,1578,64,ok,
93,3,1785763686.914864,0.13180424994789064,2.308180207852274,1578,64,ok,
94,0,1785763687.014103,0.13687954214401543,2.3341236249543726,1578,64,ok,
95,2,1785763687.270844,0.12201895797625184,2.374838458141312,1578,64,ok,
96,0,1785763687.3094552,0.13039158401079476,2.3692078748717904,1578,64,ok,
97,16,1785763687.341759,0.12919779191724956,2.37369658309035,1578,64,ok,
98,19,1785763687.625524,0.1250708750449121,2.3466509580612183,1578,64,ok,
99,0,1785763687.6990788,0.1458027921617031,2.451342083979398,1578,64,ok,
100,6,1785763687.8685088,0.1469261657912284,2.3727890828158706,1578,64,ok,
101,5,1785763687.872876,0.1366138330195099,2.468524541007355,1578,64,ok,
102,11,1785763687.9329762,0.12438699998892844,2.4326775001827627,1578,64,ok,
103,3,1785763687.958294,0.15604458400048316,2.462056750198826,1578,64,ok,
104,10,1785763688.1078389,0.13595987507142127,2.346125000156462,1578,64,ok,
105,1,1785763688.1196501,0.13552625011652708,2.496256540995091,1578,64,ok,
106,3,1785763688.531944,0.18192770797759295,2.5824342910200357,1578,64,ok,
107,0,1785763688.535788,0.1756925832014531,2.578638958046213,1578,64,ok,
108,0,1785763688.711849,0.16278250003233552,2.5237548330333084,1578,64,ok,
109,5,1785763688.714709,0.16045799991115928,2.524241665843874,1578,64,ok,
110,0,1785763688.75486,0.17839537491090596,2.5208328338339925,1578,64,ok,
111,0,1785763688.9792929,0.17077804100699723,2.5168892501387745,1578,64,ok,
112,0,1785763689.0025752,0.15034599998034537,2.4945579171180725,1578,64,ok,
113,16,1785763689.03301,0.13577266712673008,2.3065190829802305,1578,64,ok,
114,0,1785763689.189888,0.15451541705988348,2.4359297500923276,1578,64,ok,
115,0,1785763689.25513,0.1479660419281572,2.392766249831766,1578,64,ok,
116,7,1785763689.261676,0.19376158295199275,2.432447375031188,1578,64,ok,
117,14,1785763689.8764741,0.1550702080130577,2.3004977500531822,1578,64,ok,
118,3,1785763689.8986099,0.19422079203650355,2.506740584038198,1578,64,ok,
119,2,1785763689.903779,0.12613616604357958,2.470224500168115,1578,64,ok,
120,0,1785763689.960286,0.18945325003005564,2.474484291160479,1578,64,ok,
121,5,1785763690.088952,0.15020300005562603,2.4148223749361932,1578,64,ok,
122,1,1785763690.275796,0.14486499992199242,2.4147017078939825,1578,64,ok,
123,6,1785763690.291105,0.1258731670677662,2.348387625068426,1578,64,ok,
124,0,1785763690.346604,0.17115104105323553,2.400907291099429,1578,64,ok,
125,2,1785763690.3510778,0.167572750011459,2.396391750080511,1578,64,ok,
126,2,1785763690.431762,0.15131883299909532,2.4273190000094473,1578,64,ok,
127,1,1785763690.626496,0.14524462493136525,2.387495083035901,1578,64,ok,
128,0,1785763690.806915,0.1771404999308288,2.383741500088945,1578,64,ok,
129,10,1785763691.116979,0.12148841703310609,2.2297570421360433,1578,64,ok,
130,1,1785763691.3052711,0.18754545808769763,2.553511417005211,1578,64,ok,
131,1,1785763691.5700932,0.12620870815590024,2.6413161251693964,1578,64,ok,
132,0,1785763691.73648,0.1559355000499636,2.6684398748911917,1578,64,ok,
133,0,1785763691.822735,0.15365912509150803,2.649382665986195,1578,64,ok,
134,5,1785763691.860401,0.16559666697867215,2.6747316250111908,1578,64,ok,
135,3,1785763692.0054898,0.13883087504655123,2.6267587090842426,1578,64,ok,
136,1,1785763692.057408,0.15714174997992814,2.6057658749632537,1578,64,ok,
137,1,1785763692.0719302,0.1476046252064407,2.592017750022933,1578,64,ok,
138,4,1785763692.152095,0.13290420803241432,2.2528653328772634,1578,64,ok,
139,0,1785763692.429367,0.21161866700276732,2.580474292160943,1578,64,ok,
140,0,1785763692.44792,0.19367833388969302,2.5580088749993593,1578,64,ok,
141,0,1785763692.566435,0.2902763329911977,2.622948542004451,1578,64,ok,
142,0,1785763692.6341288,0.2236272080335766,2.556195082841441,1578,64,ok,
143,1,1785763692.731354,0.16627745795994997,2.4893729998730123,1578,64,ok,
144,0,1785763692.752643,0.1673936671577394,2.4992469581775367,1578,64,ok,
145,0,1785763693.182186,0.15067754103802145,2.531615665880963,1578,64,ok,
146,0,1785763693.2226439,0.1703224580269307,2.5509141250513494,1578,64,ok,
147,9,1785763693.3470562,0.16310187499038875,2.5493085419293493,1578,64,ok,
148,7,1785763693.419971,0.21385166584514081,2.561986249871552,1578,64,ok,
149,0,1785763693.422985,0.1489044160116464,2.5001519999932498,1578,64,ok,
150,1,1785763693.5323489,0.1710302080027759,2.476688083028421,1578,64,ok,
151,0,1785763693.5526521,0.2419419998768717,2.486910125007853,1578,64,ok,
152,1,1785763693.560731,0.2369022499769926,2.4787109999451786,1578,64,ok,
153,0,1785763693.56555,0.23235962493345141,2.4739407498855144,1578,64,ok,
154,1,1785763693.589749,0.210723124910146,2.449780040886253,1578,64,ok,
155,6,1785763693.603311,0.14167945785447955,2.265578499995172,1578,64,ok,
156,1,1785763693.738882,0.1963566669728607,2.3813310840632766,1578,64,ok,
157,1,1785763693.8346062,0.16419720905832946,2.3155434171203524,1578,64,ok,
158,0,1785763694.38269,0.15375933307223022,2.270987708121538,1578,64,ok,
159,6,1785763694.745622,0.13048249995335937,2.3062413330189884,1578,64,ok,
160,0,1785763695.4408169,0.13033158401958644,2.5262017091736197,1578,64,ok,
161,11,1785763695.4763021,0.15430700010620058,2.5212955840397626,1578,64,ok,
162,1,1785763695.555913,0.15819129184819758,2.5024006669409573,1578,64,ok,
163,0,1785763695.594822,0.1761962091550231,2.494528042152524,1578,64,ok,
164,2,1785763695.7146392,0.18026108387857676,2.4996145418845117,1578,64,ok,
165,1,1785763695.845789,0.1348932080436498,2.426366833038628,1578,64,ok,
166,0,1785763696.063503,0.12291920790448785,2.501328165875748,1578,64,ok,
167,0,1785763696.230109,0.1319956248626113,2.575511750066653,1578,64,ok,
168,18,1785763696.2699609,0.22442824998870492,2.417763124918565,1578,64,ok,
169,0,1785763696.343868,0.24873133399523795,2.7616044590249658,1578,64,ok,
170,14,1785763696.444643,0.14865329209715128,2.4335402089636773,1578,64,ok,
171,15,1785763696.446888,0.20700083393603563,2.726744417101145,1578,64,ok,
172,7,1785763696.4522939,0.13684354186989367,2.653105666860938,1578,64,ok,
173,1,1785763696.5225081,0.13183574983850121,2.6567073748447,1578,64,ok,
174,3,1785763696.538548,0.17309220787137747,2.6720663749147207,1578,64,ok,
175,0,1785763696.710507,0.1531365409027785,2.653498541098088,1578,64,ok,
176,2,1785763696.747473,0.15828429209068418,2.6511247500311583,1578,64,ok,
177,18,1785763696.767838,0.1432107500731945,2.4402845420408994,1578,64,ok,
178,11,1785763696.794762,0.17310383403673768,2.6341148749925196,1578,64,ok,
179,1,1785763696.830347,0.20526508311741054,2.6263115420006216,1578,64,ok,
180,1,1785763696.8676171,0.1686983339022845,2.589186874916777,1578,64,ok,
181,0,1785763696.9659379,0.16681083291769028,2.5479618748649955,1578,64,ok,
182,0,1785763697.051153,0.1826721248216927,2.5238045000005513,1578,64,ok,
183,0,1785763697.1009228,0.1946250000037253,2.501661791931838,1578,64,ok,
184,6,1785763697.238226,0.12140191695652902,2.4570529591292143,1578,64,ok,
185,0,1785763697.2706282,0.15526991710066795,2.4188676250632852,1578,64,ok,
186,6,1785763697.5867798,0.1299095421563834,2.469654208049178,1578,64,ok,
187,3,1785763698.0281541,0.15209604194387794,2.4215173749253154,1578,64,ok,
188,7,1785763698.2035468,0.15994083299301565,2.446105333045125,1578,64,ok,
189,2,1785763698.280014,0.14951783302240074,2.3917747081723064,1578,64,ok,
190,14,1785763698.376323,0.135279709007591,2.5158163749147207,1578,64,ok,
191,4,1785763698.494526,0.14509425009600818,2.5119735419284552,1578,64,ok,
192,1,1785763698.501787,0.14558754209429026,2.3550352500751615,1578,64,ok,
193,1,1785763698.574097,0.1409491249360144,2.3035636669956148,1578,64,ok,
194,6,1785763698.6809049,0.16837966698221862,2.495918625034392,1578,64,ok,
195,1,1785763698.7058408,0.17720441590063274,2.313206624938175,1578,64,ok,
196,2,1785763698.719275,0.16170237492769957,2.296393792144954,1578,64,ok,
197,0,1785763698.9370801,0.16764904092997313,2.317109457915649,1578,64,ok,
198,2,1785763698.999029,0.18038670788519084,2.3139977920800447,1578,64,ok,
199,0,1785763699.097374,0.18219395889900625,2.288536458974704,1578,64,ok,
200,12,1785763699.438706,0.13857858278788626,2.425286832964048,1578,64,ok,
201,12,1785763699.565692,0.134066125145182,2.3878042500000447,1578,64,ok,
202,0,1785763699.613795,0.13387695816345513,2.3356977079529315,1578,64,ok,
203,0,1785763700.1617012,0.14997887494973838,2.7057240828871727,1578,64,ok,
204,2,1785763700.226215,0.13566799997352064,2.663571124896407,1578,64,ok,
205,0,1785763700.233658,0.17776583414524794,2.7312009590677917,1578,64,ok,
206,0,1785763700.388281,0.13687908393330872,2.7359865000471473,1578,64,ok,
207,7,1785763700.40353,0.17766179190948606,2.757683957926929,1578,64,ok,
208,4,1785763700.452587,0.12684087501838803,2.297176708932966,1578,64,ok,
209,8,1785763700.6976,0.15973341697826982,2.33457462512888,1578,64,ok,
210,1,1785763700.848552,0.13752108300104737,2.7588782501406968,1578,64,ok,
211,0,1785763700.858134,0.12919958401471376,2.7500484590418637,1578,64,ok,
212,1,1785763700.938964,0.15385220805183053,2.9137869998812675,1578,64,ok,
213,0,1785763701.009575,0.13127429108135402,2.8774742500390857,1578,64,ok,
214,1,1785763701.0995688,0.1541391669306904,2.8852026669774204,1578,64,ok,
215,0,1785763701.1328099,0.17980749998241663,2.9256069578696042,1578,64,ok,
216,1,1785763701.2513201,0.13558279094286263,2.869315374875441,1578,64,ok,
217,0,1785763701.262391,0.23306825011968613,2.897374875145033,1578,64,ok,
218,0,1785763701.307072,0.18799841706641018,2.8526219169143587,1578,64,ok,
219,1,1785763701.3718011,0.2337266660761088,3.0101762909907848,1578,64,ok,
220,0,1785763701.738441,0.17354845814406872,3.0199619161430746,1578,64,ok,
221,2,1785763701.752977,0.16030708304606378,3.005334540968761,1578,64,ok,
222,0,1785763701.941458,0.15740770800039172,3.0613354579545557,1578,64,ok,
223,1,1785763701.972561,0.1893166669178754,3.055335624841973,1578,64,ok,
224,3,1785763702.0860858,0.16271008388139307,3.008746959036216,1578,64,ok,
225,3,1785763702.1559732,0.15812808298505843,2.971388000063598,1578,64,ok,
226,1,1785763702.240104,0.1711888329591602,2.9517173748463392,1578,64,ok,
227,0,1785763702.432147,0.1765068748500198,2.956623749807477,1578,64,ok,
228,5,1785763702.49935,0.19140983396209776,2.9262887090444565,1578,64,ok,
229,1,1785763702.517416,0.17825279105454683,2.908308665966615,1578,64,ok,
230,3,1785763702.5348349,0.24880908289924264,2.9166851660702378,1578,64,ok,
231,3,1785763702.546155,0.23865579208359122,2.9069400830194354,1578,64,ok,
232,0,1785763702.800622,0.16369999991729856,2.8036159579642117,1578,64,ok,
233,2,1785763702.938538,0.1836717079859227,2.7566532909404486,1578,64,ok,
234,0,1785763703.372193,0.16883720899932086,2.705906125018373,1578,64,ok,
235,5,1785763703.529969,0.2359348339959979,2.7288619591854513,1578,64,ok,
236,0,1785763703.532932,0.15019691595807672,2.701091415947303,1578,64,ok,
237,17,1785763703.680379,0.1711252499371767,2.6419255409855396,1578,64,ok,
238,0,1785763703.8851788,0.17194183310493827,2.638102791039273,1578,64,ok,
239,3,1785763704.058433,0.15410758391954005,2.5796754588373005,1578,64,ok,
240,5,1785763704.158846,0.1515837498009205,2.5397479590028524,1578,64,ok,
241,1,1785763704.218325,0.1629325409885496,2.505285457940772,1578,64,ok,
242,0,1785763704.3022,0.14930666703730822,2.4567492918577045,1578,64,ok,
243,3,1785763704.516311,0.17798462486825883,2.437912791967392,1578,64,ok,
244,16,1785763704.5588639,0.11855691601522267,3.173312250059098,1578,64,ok,
245,9,1785763704.659004,0.16963183297775686,2.384936625137925,1578,64,ok,
246,0,1785763704.7470038,0.15168912499211729,2.317791499895975,1578,64,ok,
247,0,1785763705.160192,0.1684525420423597,2.2907892500516027,1578,64,ok,
248,1,1785763705.3791099,0.15272466698661447,2.2444801251403987,1578,64,ok,
249,0,1785763705.739084,0.15423099999316037,2.198074958054349,1578,64,ok,
250,0,1785763705.981753,0.1562428749166429,2.154569499893114,1578,64,ok,
251,3,1785763706.0290802,0.1675427919253707,2.1674387499224395,1578,64,ok,
252,14,1785763706.064519,0.16740095894783735,3.17331016715616,1578,64,ok,
253,2,1785763706.1554098,0.16311408299952745,2.113730208016932,1578,64,ok,
254,0,1785763706.19783,0.1616904998663813,2.1012213330250233,1578,64,ok,
255,0,1785763706.276342,0.21845679194666445,2.0796574999112636,1578,64,ok,
256,4,1785763706.429249,0.15683191595599055,3.205434083007276,1578,64,ok,
257,0,1785763706.76435,0.155993958003819,2.0053815410938114,1578,64,ok,
258,4,1785763706.884851,0.1654979158192873,3.217058415990323,1578,64,ok,
259,0,1785763707.115653,0.146870750002563,1.9444433751050383,1578,64,ok,
260,4,1785763707.129693,0.16659020795486867,3.1994831659831107,1578,64,ok,
261,2,1785763707.1899562,0.17297158297151327,1.9602920410688967,1578,64,ok,
262,1,1785763708.004435,0.12809116719290614,2.079242042033002,1578,64,ok,
263,3,1785763708.02691,0.17095479206182063,2.082096124999225,1578,64,ok,
264,4,1785763708.100505,0.1598966249730438,3.2212834591045976,1578,64,ok,
265,4,1785763708.109799,0.22309833392500877,3.2540302090346813,1578,64,ok,
266,0,1785763708.1220632,0.15014924993738532,2.0791567920241505,1578,64,ok,
267,0,1785763708.424078,0.12629237491637468,2.0884098748210818,1578,64,ok,
268,0,1785763709.0224488,0.13187291705980897,2.1948101250454783,1578,64,ok,
269,0,1785763709.162742,0.10898637515492737,2.1992652921471745,1578,64,ok,
270,0,1785763709.181333,0.1339300840627402,2.3158740419894457,1578,64,ok,
271,0,1785763709.229355,0.12816670816391706,2.268009333172813,1578,64,ok,
272,1,1785763709.2656581,0.13326358399353921,2.231508417055011,1578,64,ok,
273,12,1785763709.41696,0.17091316706500947,3.128499209182337,1578,64,ok,
274,1,1785763709.5702322,0.1374755420256406,2.2167672091163695,1578,64,ok,
275,7,1785763709.648514,0.13411879213526845,2.20180350006558,1578,64,ok,
276,5,1785763709.7485828,0.13787425006739795,2.182867833180353,1578,64,ok,
277,1,1785763709.76471,0.17081212508492172,2.2059496250003576,1578,64,ok,
278,0,1785763709.869079,0.15164691698737442,2.1469077090732753,1578,64,ok,
279,15,1785763710.269514,0.12144620786421001,2.07863733288832,1578,64,ok,
280,6,1785763710.457567,0.18325404217466712,3.099392917007208,1578,64,ok,
281,4,1785763710.471989,0.1682958339806646,3.0855436669662595,1578,64,ok,
282,4,1785763710.5696099,0.14223870798014104,3.0319054999854416,1578,64,ok,
283,0,1785763710.7374358,0.13144270796328783,2.182159832911566,1578,64,ok,
284,1,1785763710.777427,0.1399453750345856,2.1771658330690116,1578,64,ok,
285,9,1785763711.078409,0.13923279102891684,2.173343125032261,1578,64,ok,
286,0,1785763711.160977,0.14070583297871053,2.172744333045557,1578,64,ok,
287,3,1785763711.323123,0.17856958322227,2.2016805422026664,1578,64,ok,
288,3,1785763711.393395,0.18824862502515316,2.226407916052267,1578,64,ok,
289,1,1785763712.104563,0.13391679106280208,2.2842111659701914,1578,64,ok,
290,1,1785763712.3094132,0.10840149992145598,2.258731249952689,1578,64,ok,
291,0,1785763712.423337,0.12100845808163285,2.2867217909079045,1578,64,ok,
292,3,1785763712.444923,0.14704108308069408,2.3054294160101563,1578,64,ok,
293,15,1785763712.5238268,0.1579492089804262,2.3071839998010546,1578,64,ok,
294,0,1785763712.528173,0.15679837483912706,2.3029218330048025,1578,64,ok,
295,0,1785763712.652199,0.14234870811924338,2.262449875008315,1578,64,ok,
296,8,1785763712.938147,0.16531250020489097,3.238623792072758,1578,64,ok,
297,11,1785763712.969714,0.14896908309310675,2.2405443750321865,1578,64,ok,
298,1,1785763713.065557,0.12527408311143517,2.196282207965851,1578,64,ok,
299,5,1785763713.15445,0.14663283294066787,2.1958855409175158,1578,64,ok,
300,17,1785763713.229172,0.1529007910285145,2.17175691598095,1578,64,ok,
301,3,1785763713.395296,0.13067508419044316,2.1264854171313345,1578,64,ok,
302,1,1785763713.764655,0.14277937496080995,2.099187708925456,1578,64,ok,
303,0,1785763713.9291031,0.15067216707393527,2.0633315830491483,1578,64,ok,
304,0,1785763714.0191731,0.14409612491726875,2.023658625083044,1578,64,ok,
305,14,1785763714.4562109,0.1399585830513388,3.177305707940832,1578,64,ok,
306,0,1785763714.510441,0.13632074999623,1.9935872498899698,1578,64,ok,
307,2,1785763714.694122,0.13454262516461313,1.9177067920099944,1578,64,ok,
308,6,1785763714.838308,0.16791225015185773,3.2398080830462277,1578,64,ok,
309,12,1785763715.029728,0.18148199981078506,3.2298462078906596,1578,64,ok,
310,18,1785763715.2860339,0.1735082920640707,3.207164332969114,1578,64,ok,
311,0,1785763715.3201869,0.12221704213880002,1.914395458996296,1578,64,ok,
312,7,1785763715.450846,0.1380597921088338,1.9523569999728352,1578,64,ok,
313,6,1785763715.519758,0.1507837080862373,3.1452357079833746,1578,64,ok,
314,4,1785763715.667737,0.17338000005111098,3.122044375166297,1578,64,ok,
315,2,1785763716.173666,0.11276904190890491,2.0171907090116292,1578,64,ok,
316,1,1785763716.309154,0.19222737499512732,2.0497533339075744,1578,64,ok,
317,0,1785763716.310814,0.18984508304856718,2.0480056658852845,1578,64,ok,
318,0,1785763716.396118,0.1852742088958621,2.104921834077686,1578,64,ok,
319,0,1785763716.5630589,0.11573550011962652,2.019514625193551,1578,64,ok,
320,11,1785763716.8505979,0.12509141606278718,2.0625999581534415,1578,64,ok,
321,7,1785763716.993106,0.16137537499889731,2.112979833036661,1578,64,ok,
322,0,1785763717.21966,0.15038054203614593,2.112401500111446,1578,64,ok,
323,0,1785763717.222482,0.146453500026837,2.106779041001573,1578,64,ok,
324,3,1785763717.605793,0.12272004201076925,2.139988041948527,1578,64,ok,
325,6,1785763717.783129,0.19596362486481667,3.0784598339814693,1578,64,ok,
326,1,1785763717.9063501,0.13268691604025662,2.243394833058119,1578,64,ok,
327,1,1785763718.2209332,0.1372735002078116,2.2605519590433687,1578,64,ok,
328,0,1785763718.510386,0.11505633313208818,2.3314350829459727,1578,64,ok,
329,2,1785763718.5246148,0.13705916609615088,2.3423477911856025,1578,64,ok,
330,0,1785763718.756264,0.156368708005175,2.4217738329898566,1578,64,ok,
331,2,1785763718.948791,0.15702870790846646,2.5442777080461383,1578,64,ok,
332,1,1785763718.980182,0.12760841706767678,2.516035082982853,1578,64,ok,
333,3,1785763719.16225,0.1405884998384863,2.509390249848366,1578,64,ok,
334,3,1785763719.280212,0.12428633403033018,2.537633917061612,1578,64,ok,
335,7,1785763719.309336,0.14281529211439192,2.5472607500851154,1578,64,ok,
336,0,1785763719.527797,0.1549873750191182,2.6188437920063734,1578,64,ok,
337,0,1785763719.5481431,0.1324680841062218,2.59860650007613,1578,64,ok,
338,4,1785763719.675563,0.1483656249474734,3.0451831659302115,1578,64,ok,
339,0,1785763719.752349,0.1297432091087103,2.6098647092003375,1578,64,ok,
340,1,1785763719.7923388,0.14771320903673768,2.636058958945796,1578,64,ok,
341,0,1785763719.904717,0.14661029214039445,2.6158361670095474,1578,64,ok,
342,1,1785763719.9897978,0.15717604220844805,2.6637524580582976,1578,64,ok,
343,5,1785763720.021014,0.18096491694450378,2.6326114169787616,1578,64,ok,
344,0,1785763720.4769568,0.1712307499255985,2.628307667095214,1578,64,ok,
345,0,1785763720.486913,0.1594209170434624,2.618263625074178,1578,64,ok,
346,15,1785763720.487788,0.16109891701489687,2.6223341249860823,1578,64,ok,
347,5,1785763720.5771189,0.1731894591357559,2.6374979170504957,1578,64,ok,
348,1,1785763720.820284,0.1426725829951465,2.6983114581089467,1578,64,ok,
349,1,1785763720.96452,0.15251787495799363,2.6928044999949634,1578,64,ok,
350,0,1785763721.1529999,0.15159908309578896,2.6550335420761257,1578,64,ok,
351,0,1785763721.242773,0.2543549998663366,2.654429042013362,1578,64,ok,
352,19,1785763721.393766,0.23057966586202383,2.8451859999913722,1578,64,ok,
353,0,1785763721.450036,0.1795095840934664,2.7890060420613736,1578,64,ok,
354,8,1785763721.494671,0.17308066692203283,2.9686177920084447,1578,64,ok,
355,0,1785763721.589453,0.1672650407999754,2.7375417079310864,1578,64,ok,
356,2,1785763721.5932128,0.22586029209196568,2.7663980000652373,1578,64,ok,
357,6,1785763721.6047099,0.15999612514860928,2.943686458049342,1578,64,ok,
