index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,0,1786149326.8088822,0.06598229613155127,3.4355542070697993,1578,64,ok,,45.01;25.63;44.94;26.14;29.07;30.27;35.31;30.96;26.26;42.75;53.09;27.33;66.06;77.99;64.13;27.94;66.00;51.58;65.86;36.94;76.35;28.98;73.87;37.63;77.36;31.20;71.84;42.46;39.97;35.94;36.56;40.27;34.83;42.47;31.84;74.05;38.42;37.25;37.23;46.18;34.72;32.10;37.20;38.71;79.12;102.75;92.79;100.85;40.43;38.47;43.42;36.98;39.45;106.67;42.55;45.79;126.28;99.03;103.00;56.97;99.74;116.13;47.67
1,4,1786149326.8284695,0.09055467811413109,3.467095300089568,1578,64,ok,,26.92;44.70;26.74;28.83;30.60;34.75;30.96;26.13;43.24;51.17;27.59;65.86;78.21;64.00;28.12;65.78;54.52;65.58;33.63;80.53;25.65;72.87;37.66;77.26;32.19;74.91;38.65;40.34;36.25;35.86;41.89;32.86;43.64;35.35;72.13;38.42;37.33;37.20;44.36;34.12;34.47;39.40;36.85;79.01;102.56;93.08;100.25;41.02;38.18;41.09;39.21;40.32;108.92;43.31;45.13;120.94;99.80;104.74;54.68;101.98;118.44;48.72;43.33
2,3,1786149326.9017847,0.08808361017145216,3.4833412610460073,1578,64,ok,,27.14;29.02;30.45;33.89;31.55;26.18;43.62;52.77;27.31;66.58;77.63;64.92;27.80;66.01;51.57;65.75;37.27;75.87;29.76;73.47;38.00;76.76;31.93;71.20;42.36;39.91;36.47;36.11;38.62;36.42;40.38;34.48;76.67;37.14;39.33;37.61;39.61;37.19;36.92;38.86;36.42;78.60;102.20;93.87;100.37;40.36;37.21;43.00;38.81;39.12;105.67;43.31;45.09;119.21;101.35;108.25;53.35;102.95;115.48;48.58;43.50;58.45;31.59
3,7,1786149326.9748416,0.05726408609189093,2.0920705730095506,1578,64,ok,,25.21;28.82;27.88;27.55;35.39;36.97;24.22;26.95;27.08;32.13;21.69;24.03;34.86;28.88;26.39;37.65;16.24;25.62;27.06;28.44;42.31;42.09;28.08;27.74;28.95;28.32;34.49;20.92;27.60;27.53;27.13;27.53;30.11;26.60;29.99;24.08;26.85;30.48;28.44;43.02;27.25;28.26;27.50;32.91;26.73;40.48;36.51;22.63;29.98;44.04;31.55;30.66;52.29;57.72;29.37;45.54;56.93;35.64;58.64;59.10;32.29;32.35;28.52
4,2,1786149327.0937452,0.08354740799404681,2.132308627013117,1578,64,ok,,35.79;25.43;26.88;25.52;33.87;21.68;23.86;33.94;29.70;26.53;37.98;15.96;27.32;25.55;28.03;43.10;41.41;28.50;27.53;29.01;28.24;34.26;20.99;27.54;27.71;27.25;27.15;30.55;26.18;29.98;24.59;26.69;30.25;28.37;43.13;27.10;28.59;27.17;32.90;26.71;40.51;36.47;22.65;29.99;44.13;31.92;30.19;52.41;57.64;29.42;46.16;56.30;35.69;58.50;59.11;32.30;32.35;29.28;31.82;33.05;30.30;31.91;31.27
5,0,1786149327.106882,0.10521408705972135,4.056520563084632,1578,64,ok,,52.57;27.28;66.59;77.61;65.01;27.87;65.84;53.90;65.79;34.98;79.74;27.29;72.00;38.13;77.05;33.19;71.54;40.50;39.91;36.47;36.11;40.91;34.14;38.05;38.95;74.54;37.66;39.01;37.66;38.19;38.51;36.97;38.86;36.45;78.40;102.29;94.00;96.61;43.84;37.21;40.02;38.95;42.36;104.46;43.32;44.08;119.08;101.39;110.60;52.82;103.05;113.88;49.36;43.43;55.01;35.24;112.21;118.32;39.99;122.01;125.40;124.42;132.21
6,0,1786149327.1245666,0.08799363486468792,4.039267492014915,1578,64,ok,,51.52;27.37;65.39;78.49;64.09;28.05;65.91;54.43;65.37;34.36;80.57;27.68;71.17;36.91;78.09;34.43;71.41;39.45;40.04;36.06;35.93;42.77;32.11;43.54;35.13;72.55;38.46;37.09;37.92;43.67;34.30;34.95;38.78;38.08;78.47;101.98;93.28;99.80;41.30;38.03;40.84;39.25;40.44;108.85;43.26;45.07;121.29;99.50;105.91;53.33;102.51;118.01;48.79;43.41;59.15;30.80;112.07;118.92;39.53;123.16;125.26;125.01;131.79
7,49,1786149327.1349049,0.0785415731370449,2.123655989067629,1578,64,ok,,25.29;26.91;25.61;33.78;21.73;22.78;35.01;29.57;26.56;38.53;15.50;27.35;25.46;28.02;43.17;41.38;28.63;27.41;29.02;28.24;34.51;20.79;27.46;27.67;27.34;27.05;30.67;26.06;29.96;24.69;26.62;30.33;28.28;43.25;26.96;28.72;27.09;32.86;23.73;43.47;31.85;27.27;30.00;44.21;31.85;30.22;52.48;57.62;29.66;45.94;56.29;35.67;58.42;59.10;32.31;32.40;29.31;32.26;32.55;30.56;31.64;32.00;31.89
8,13,1786149327.1513615,0.11215182486921549,4.053537223022431,1578,64,ok,,26.74;65.94;77.15;65.73;26.72;67.31;50.61;66.02;36.12;68.64;37.25;74.29;36.07;78.88;30.87;72.34;40.94;41.64;35.26;35.86;38.37;36.10;45.18;31.55;76.81;38.46;38.37;36.80;42.71;35.83;34.57;39.92;36.90;79.28;101.03;93.30;101.29;39.60;38.59;40.65;38.91;41.13;107.48;43.26;45.05;121.22;99.59;106.57;53.50;102.97;116.66;48.84;43.41;59.16;30.78;112.09;118.91;39.52;123.14;125.27;124.92;131.84;41.15
9,71,1786149327.2346432,0.12331825611181557,4.0700832000002265,1578,64,ok,,77.87;64.64;27.90;66.16;51.42;65.86;37.07;76.08;29.72;73.39;37.87;76.90;31.80;71.49;42.19;39.93;36.43;36.11;40.25;34.85;42.44;32.52;76.26;37.61;39.02;37.51;42.47;34.64;36.62;38.88;36.68;78.71;102.14;92.88;101.05;40.41;37.52;40.31;38.96;41.37;107.46;43.30;44.94;122.32;98.73;106.44;53.29;103.01;116.68;49.76;42.44;59.61;30.34;112.80;118.70;39.53;122.69;125.23;125.15;131.84;43.77;52.83;46.40
