index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
28,0,1785882443.701625,0.13087441702373326,2.1642061669845134,1578,64,ok,,54.23;25.62;75.47;19.18;38.96;12.52;45.14;125.83;2.79;3.98;15.88;17.47;26.49;26.33;30.52;22.91;26.41;29.03;22.30;25.60;23.90;24.70;21.12;26.96;21.10;31.08;18.06;108.44;0.04;4.45;1.72;27.34;20.26;28.44;39.51;35.55;15.08;53.62;21.81;50.73;22.95;35.83;39.29;34.81;92.07;15.87;26.35;34.35;23.25;73.28;33.46;28.32;28.61;50.01;55.61;27.28;32.42;25.89;25.86;27.08;39.84;17.47;22.45
29,113,1785882443.7436328,0.14385687513276935,2.1782764580566436,1578,64,ok,,24.04;75.65;20.00;29.18;22.06;49.09;121.53;2.94;4.03;5.03;26.26;28.84;28.34;28.08;23.49;27.43;27.50;22.55;25.60;24.00;24.59;21.91;26.07;21.54;30.97;17.95;107.01;2.98;0.07;4.27;29.45;18.17;28.79;37.94;27.59;24.44;54.14;21.24;52.31;22.66;34.27;37.52;34.08;95.72;19.91;23.36;32.28;23.38;78.77;28.67;28.12;28.54;49.52;58.74;25.06;27.69;30.68;27.47;25.91;38.34;17.06;29.63;48.47
30,0,1785882443.831711,0.15499887499026954,2.1495190421119332,1578,64,ok,,21.15;33.75;16.05;49.19;121.81;3.25;4.04;4.79;26.49;28.07;27.61;29.15;20.82;30.51;24.99;24.89;25.41;22.15;26.62;21.54;26.61;21.49;30.80;17.62;107.45;2.97;0.09;3.90;28.01;19.79;29.25;38.96;33.57;17.02;53.44;22.07;51.15;23.93;33.88;34.88;38.22;93.80;16.44;25.92;32.92;22.74;81.89;27.27;29.00;28.18;67.51;40.47;27.70;29.11;26.26;25.35;27.97;38.44;16.86;30.91;48.04;9.38;50.32
31,4,1785882443.88368,0.16151174996048212,3.604140083072707,1578,64,ok,,56.03;134.24;3.40;41.22;41.67;93.53;36.98;41.16;37.67;44.09;84.04;98.16;30.24;36.21;86.39;85.84;89.24;100.37;102.74;63.76;26.57;45.74;56.24;46.31;37.35;49.79;31.67;107.25;49.69;36.79;80.55;18.33;23.06;118.62;42.00;53.71;28.04;124.34;3.74;4.02;27.05;46.08;30.47;143.67;0.01;0.01;13.84;103.84;22.74;32.81;100.10;28.35;42.27;40.57;50.65;86.31;81.14;42.11;151.55;5.03;20.12;73.77;7.55
32,58,1785882443.9196758,0.18325687502510846,3.6061265419702977,1578,64,ok,,132.47;3.37;45.33;38.11;93.47;36.82;41.04;39.00;42.77;79.88;102.48;30.15;36.34;85.76;81.04;95.98;100.15;100.15;64.66;27.20;47.09;55.12;45.79;34.82;54.62;29.14;107.33;48.37;33.73;84.74;18.75;24.25;117.74;42.01;54.21;30.30;121.03;3.60;4.09;28.07;57.53;17.62;143.46;0.01;0.01;15.05;103.59;24.01;30.66;100.90;27.77;39.36;44.05;50.59;82.36;85.42;42.05;148.28;4.94;26.70;50.35;28.57;38.29
33,55,1785882443.948309,0.2867635409347713,3.673219040967524,1578,64,ok,,3.76;44.34;39.00;93.56;36.72;41.02;38.99;42.93;85.19;96.69;25.56;40.87;86.48;86.08;89.01;100.17;103.07;63.91;28.01;45.46;54.79;46.26;35.31;53.12;31.03;106.96;48.40;37.97;79.19;12.05;31.18;117.94;40.62;56.15;27.34;124.29;3.40;3.99;27.45;39.09;37.81;139.00;0.01;0.00;17.65;104.01;22.87;32.77;100.38;30.23;40.41;39.94;49.22;85.08;83.61;42.14;150.47;4.12;22.71;66.21;14.56;46.95;87.61
34,0,1785882443.984022,0.1226640420500189,2.150771375047043,1578,64,ok,,122.68;3.01;3.95;16.15;16.98;26.17;27.35;29.62;23.33;27.66;27.43;21.91;26.08;21.80;26.21;22.49;26.14;21.69;30.77;17.18;108.42;0.05;4.85;1.57;27.85;19.68;29.55;38.77;33.74;16.99;53.32;21.95;52.77;24.28;32.94;37.87;34.39;93.59;16.40;25.91;33.33;22.84;79.31;29.04;28.15;28.43;50.36;58.99;27.20;28.20;28.31;23.65;28.83;38.83;16.98;22.36;55.87;9.82;48.87;46.49;43.53;33.22;31.40
35,2,1785882444.008685,0.22208162513561547,2.1836091661825776,1578,64,ok,,2.50;0.05;7.66;28.22;26.91;28.16;28.19;23.75;27.09;27.61;22.46;25.57;24.08;24.66;22.04;26.05;22.46;30.06;17.70;107.27;3.04;0.06;4.07;29.63;18.33;28.55;38.07;34.63;17.38;53.92;21.63;52.26;24.17;32.37;39.87;32.58;95.11;20.04;23.03;32.63;22.98;78.95;28.71;29.00;27.93;46.71;59.09;28.81;25.88;31.67;24.55;28.35;40.06;14.77;30.61;48.83;15.31;43.88;45.15;44.24;38.57;26.51;56.41
36,116,1785882444.016772,0.21715791709721088,3.6040012079756707,1578,64,ok,,4.58;41.51;41.94;87.24;42.84;40.08;37.64;45.40;84.20;97.98;30.15;36.30;86.02;86.14;89.26;100.29;102.34;64.11;27.03;46.61;55.01;47.07;34.42;53.63;30.75;106.84;48.57;37.79;79.19;12.06;30.72;118.40;41.45;54.44;23.22;129.04;4.06;4.02;26.73;39.69;37.76;142.38;0.01;0.01;14.14;103.87;22.78;37.06;95.97;28.33;40.84;41.60;50.34;84.47;83.32;42.04;151.87;5.02;20.23;66.75;14.38;47.22;86.50
37,80,1785882444.1239722,0.29083566600456834,3.7864779999945313,1578,64,ok,,37.97;39.46;37.73;45.47;85.08;97.22;30.03;36.36;87.67;83.70;91.39;100.33;106.41;58.72;27.15;46.53;55.19;45.96;37.30;51.52;30.03;107.67;60.08;26.34;79.46;13.57;29.63;117.89;41.89;53.55;30.76;121.79;3.39;4.04;27.94;45.24;31.27;142.84;0.01;0.01;13.89;103.85;24.84;34.83;95.72;28.36;42.47;40.43;50.41;86.72;81.58;43.11;150.21;5.08;24.67;48.29;29.32;45.82;87.37;42.04;31.66;94.35;120.79
