index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
425,1,1785881388.166652,0.2424839159939438,5.722701041027904,1578,64,ok,,157.54;157.39;164.48;133.70;159.60;185.04;21.93;53.78;47.09;51.03;164.35;184.46;120.02;183.17;224.32;6.37;26.35;38.43;150.12;38.96;142.30;177.77;149.53;146.68;234.51;0.01;54.36;72.77;175.83;172.86;224.45;283.96;9.15;25.89;45.72;51.43;61.85;49.58;56.54;50.01;50.03;127.26;9.44;27.78;43.49;52.60;48.54;54.10;46.42;47.35;42.18;38.62;111.80;0.03;24.40;30.76;35.20;39.77;38.90;39.86;39.09;38.09;39.66
426,31,1785881388.1739688,0.3945251659024507,5.749524916056544,1578,64,ok,,159.30;157.89;132.72;162.36;186.19;21.96;46.38;57.05;49.02;164.32;184.09;119.53;185.06;222.74;6.34;26.73;38.03;130.96;58.15;137.30;182.84;150.93;149.59;226.63;0.01;48.39;83.22;158.72;189.28;224.28;190.10;100.87;23.41;46.30;49.70;63.07;46.30;58.25;56.05;48.63;129.61;9.04;22.42;46.47;55.27;48.08;53.52;47.67;43.63;38.51;47.44;106.38;8.40;17.78;32.28;38.59;34.45;42.45;39.30;38.53;37.38;39.87;34.45
427,19,1785881388.188403,0.17332483315840364,2.8282401249744,1578,64,ok,,35.12;37.61;78.33;37.70;26.28;96.96;38.79;124.74;2.32;0.03;49.00;14.41;35.83;40.44;55.36;20.90;31.25;32.29;79.96;23.11;34.43;106.33;1.49;7.15;28.95;42.96;30.52;42.81;41.13;16.09;62.19;37.27;37.85;29.50;41.86;104.13;8.57;0.04;23.60;41.58;27.11;53.62;59.47;34.06;37.36;32.50;32.34;57.04;126.73;0.04;0.03;47.64;3.91;52.78;59.67;70.43;39.74;19.79;68.98;40.21;109.69;45.56;36.91
428,40,1785881388.236323,0.27442850009538233,2.9273421249818057,1578,64,ok,,39.84;26.38;95.92;42.21;123.14;0.03;2.18;44.29;19.75;33.55;42.17;54.36;21.03;31.42;32.13;80.13;23.68;36.65;103.50;0.03;8.58;28.84;42.96;30.31;44.53;39.69;15.91;62.42;37.23;37.62;29.66;42.21;102.98;9.54;0.04;23.62;41.67;27.85;52.61;58.90;34.72;37.09;32.75;31.87;57.29;126.62;0.09;0.04;47.86;3.72;52.81;60.07;70.60;37.43;21.83;68.94;40.38;109.41;46.03;40.60;68.59;36.59;37.58
429,110,1785881388.251688,0.3146516669075936,5.6686179579701275,1578,64,ok,,150.60;170.66;121.59;173.01;182.89;21.20;49.09;49.38;52.40;158.80;191.97;121.11;183.35;221.84;7.11;28.06;30.74;157.89;39.00;140.42;173.18;146.48;152.35;238.00;0.01;44.94;81.88;182.88;159.63;219.24;296.09;9.50;25.29;47.24;47.45;63.71;41.31;54.98;53.51;52.36;132.15;9.46;22.02;44.26;50.63;52.33;56.19;43.72;45.87;40.40;45.27;108.55;8.86;16.12;33.25;35.73;37.53;37.81;38.86;40.01;41.46;37.83;33.98
430,0,1785881388.287959,0.4521587498020381,5.677597416797653,1578,64,ok,,143.74;139.73;165.68;180.77;22.92;51.43;53.73;58.10;151.46;185.86;119.79;183.42;221.44;6.01;31.89;33.21;148.67;41.64;139.80;184.67;144.20;146.24;228.12;0.01;64.45;61.99;176.43;183.65;230.74;274.10;9.48;26.48;44.04;53.60;50.22;65.87;58.56;44.42;47.82;130.85;0.04;40.12;37.14;52.27;48.48;57.43;44.71;47.24;41.97;40.65;108.04;0.03;27.67;30.42;36.20;37.43;39.84;38.43;43.67;35.17;38.06;36.86;37.38
431,93,1785881388.393725,0.3436217079870403,5.571068332996219,1578,64,ok,,151.52;126.62;173.92;180.50;23.15;51.27;53.04;58.64;151.43;185.68;119.80;183.56;221.61;6.03;32.03;32.76;145.38;44.34;138.22;187.64;143.68;146.56;234.46;0.01;48.68;82.38;171.34;177.49;222.97;281.83;9.44;25.56;47.24;54.79;56.15;45.27;68.78;42.02;48.79;130.61;0.04;30.56;45.81;58.12;47.14;54.49;48.08;41.32;39.93;45.54;110.10;0.03;27.47;30.22;36.45;37.01;39.65;39.29;42.94;34.26;39.78;36.76;36.59
432,3,1785881388.454705,0.2655655420385301,5.499932042090222,1578,64,ok,,169.17;119.43;163.46;191.58;25.27;46.33;59.61;38.00;173.04;184.38;120.03;190.09;215.43;6.70;28.32;25.79;137.94;53.26;143.36;178.86;146.58;152.11;254.58;0.01;22.56;63.33;189.39;186.32;216.53;292.13;9.43;24.91;42.91;54.84;60.52;43.89;49.45;51.45;54.09;132.99;9.79;18.87;42.82;52.94;53.20;50.26;49.68;47.85;36.81;47.43;111.09;8.35;17.68;34.32;31.10;39.83;43.42;30.98;42.44;42.45;32.53;35.97;35.93
433,1,1785881388.4686432,0.26464629196561873,5.492846209090203,1578,64,ok,,142.10;146.96;158.36;186.74;21.91;53.72;48.90;51.05;160.22;186.47;127.38;179.58;220.42;6.35;26.72;38.98;133.00;57.88;138.10;179.29;149.52;146.65;240.83;0.01;48.20;63.78;168.28;189.32;227.51;187.20;100.65;23.09;46.82;55.72;52.25;61.47;62.69;44.78;47.14;130.53;0.03;34.37;42.69;53.04;48.36;57.67;43.15;46.85;42.18;40.81;109.27;0.03;26.77;28.92;37.94;36.84;40.17;39.53;38.53;40.52;36.58;35.85;36.71
434,29,1785881388.476944,0.40790350013412535,5.606379542034119,1578,64,ok,,134.21;162.71;185.60;21.14;43.81;60.18;52.89;158.70;185.94;119.74;185.17;222.48;6.17;27.29;33.53;134.86;58.34;137.63;182.01;151.83;165.70;209.09;0.01;49.81;82.33;158.45;174.46;224.78;205.43;98.64;21.85;45.78;53.77;60.03;50.71;51.93;56.24;53.21;129.13;9.15;22.55;43.59;58.39;44.62;56.10;47.21;45.85;37.49;45.35;108.74;8.34;20.74;29.49;38.44;34.63;42.30;39.47;37.87;37.83;39.97;37.84;35.29;120.35
435,4,1785881388.477746,0.19486420811153948,2.8390815001912415,1578,64,ok,,42.70;121.39;2.21;0.03;42.79;20.51;35.03;41.33;56.17;20.54;31.35;31.89;81.28;22.84;36.65;104.22;0.03;7.73;29.33;46.82;26.69;43.91;40.06;15.52;60.79;38.86;37.89;27.90;44.22;103.33;8.19;0.09;24.32;41.34;28.37;51.95;59.31;34.79;37.41;32.57;32.05;55.50;127.44;0.02;0.02;48.38;3.77;52.60;61.36;69.89;37.44;26.44;64.62;40.12;110.32;44.29;40.99;67.98;38.49;37.24;39.48;67.63;44.79
436,53,1785881388.4811,0.19357620808295906,2.8358758750837296,1578,64,ok,,38.08;125.45;2.17;0.04;43.76;20.46;34.30;41.23;54.38;21.53;30.69;32.30;80.18;23.86;36.38;104.28;0.03;7.93;32.64;38.44;28.86;46.56;39.63;16.33;62.47;36.93;38.15;29.44;42.21;103.81;8.57;0.04;23.58;41.34;26.94;53.67;59.59;34.29;37.13;32.50;32.38;57.48;126.43;0.03;0.03;47.43;3.79;53.53;60.31;68.51;39.79;20.65;69.18;40.11;110.53;43.42;42.19;68.61;36.15;37.96;40.19;67.17;45.58
437,3,1785881388.5003278,0.38319562491960824,5.590107999974862,1578,64,ok,,139.78;166.25;180.12;21.16;53.35;52.51;59.25;151.39;183.78;125.92;179.21;221.81;6.04;31.68;33.03;149.63;40.59;144.35;181.88;143.21;145.92;228.18;0.01;62.73;63.48;182.94;176.83;227.11;277.95;9.38;25.66;47.19;51.34;49.91;66.47;56.63;43.01;50.85;131.38;0.04;37.60;39.43;54.70;46.71;56.39;45.33;47.42;41.49;40.64;108.76;0.03;26.74;31.49;35.49;37.02;39.86;51.38;30.63;35.63;37.89;37.16;36.74;121.10
438,31,1785881388.578988,0.30725829186849296,5.511569374939427,1578,64,ok,,126.71;169.02;185.80;21.54;53.38;52.53;50.66;160.66;184.21;119.72;190.13;217.09;6.12;28.69;32.21;138.14;59.56;132.16;183.08;150.32;146.35;249.08;0.01;39.34;67.81;166.30;188.29;215.91;292.33;7.53;22.31;48.10;54.81;56.83;59.64;48.34;47.88;55.04;126.30;9.35;30.02;40.88;54.86;46.28;53.18;48.66;43.31;38.66;49.78;108.39;0.03;25.74;30.60;37.11;37.40;39.40;39.21;37.90;38.84;39.84;37.81;33.62;124.45
