index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
41,88,1785779958.2744231,0.12034525000490248,1.81259624985978,1578,64,ok,
42,10,1785779958.299799,0.12829095893539488,1.8123961670789868,1578,64,ok,
43,122,1785779958.428921,0.10995279182679951,1.7950973338447511,1578,64,ok,
44,7,1785779958.600978,0.17780112521722913,1.7467520001810044,1578,64,ok,
45,36,1785779958.643735,0.13740166695788503,1.8375946669839323,1578,64,ok,
46,74,1785779958.776879,0.1127965000923723,1.7850818750448525,1578,64,ok,
47,8,1785779958.830164,0.12534949998371303,1.7831965000368655,1578,64,ok,
48,25,1785779958.994875,0.11113075003959239,1.6536834589205682,1578,64,ok,
49,103,1785779959.5030642,0.11397187504917383,1.6445500829722732,1578,64,ok,
50,9,1785779959.7293582,0.1850695419125259,1.7005401249043643,1578,64,ok,
51,55,1785779959.96151,0.11089891684241593,1.6120363329537213,1578,64,ok,
52,24,1785779960.080006,0.11753779207356274,1.6767013750504702,1578,64,ok,
53,96,1785779960.236588,0.24483554204925895,1.7694393750280142,1578,64,ok,
54,0,1785779961.617318,0.13887858297675848,1.6567755830474198,1578,64,ok,
55,113,1785779962.140627,0.13999175000935793,1.657286874949932,1578,64,ok,
56,48,1785779962.611725,0.08483587484806776,1.7253292908426374,1578,64,ok,
57,21,1785779962.7061849,0.10950300004333258,1.643107291078195,1578,64,ok,
58,0,1785779963.360509,0.13419058383442461,1.7096268339082599,1578,64,ok,
59,0,1785779963.4509702,0.14344770787283778,1.669937999919057,1578,64,ok,
60,68,1785779963.690666,0.12020966596901417,2.0643470829818398,1578,64,ok,
61,48,1785779965.971325,0.30888004205189645,2.2956724169198424,1578,64,ok,
62,74,1785779966.483257,0.4952943332027644,2.507156167179346,1578,64,ok,
63,5,1785779966.89071,0.09429904096759856,1.624704791000113,1578,64,ok,
64,1,1785779967.472655,0.12184329214505851,1.6452407920733094,1578,64,ok,
65,3,1785779968.399447,0.11773316585458815,1.6792306248098612,1578,64,ok,
66,1,1785779969.148746,0.201526332879439,1.7673270420636982,1578,64,ok,
67,40,1785779969.279388,0.08804166689515114,2.083731999853626,1578,64,ok,
68,2,1785779969.296417,0.12414745800197124,1.6871532921213657,1578,64,ok,
69,114,1785779969.487304,0.12379295821301639,2.0970203750766814,1578,64,ok,
70,7,1785779969.6433978,0.1396105841267854,1.7186070000752807,1578,64,ok,
71,2,1785779969.764082,0.11509820795617998,1.6567313328851014,1578,64,ok,
72,0,1785779971.196296,0.16264583310112357,1.602748000063002,1578,64,ok,
73,4,1785779972.242806,0.1634912919253111,2.126277667004615,1578,64,ok,
74,90,1785779972.433011,0.11443204199895263,2.121852583019063,1578,64,ok,
75,34,1785779972.966862,0.11717508407309651,2.152932000113651,1578,64,ok,
76,86,1785779973.222451,0.11780945886857808,2.1665667498018593,1578,64,ok,
77,36,1785779974.4548469,0.1702025830745697,2.168693041196093,1578,64,ok,
78,2,1785779974.762632,0.09060275019146502,1.6240237921010703,1578,64,ok,
79,70,1785779974.916757,0.20263158297166228,2.2072727498598397,1578,64,ok,
80,8,1785779975.058761,0.14475149987265468,2.1357225829269737,1578,64,ok,
81,3,1785779975.47236,0.18218629201874137,1.7220797089394182,1578,64,ok,
82,35,1785779975.625366,0.11282633314840496,1.6361569999717176,1578,64,ok,
83,41,1785779976.06595,0.12469800002872944,1.629722666926682,1578,64,ok,
84,27,1785779977.208103,0.10868879198096693,1.6092020838987082,1578,64,ok,
85,8,1785779977.463298,0.08951295795850456,2.1436541660223156,1578,64,ok,
86,51,1785779977.588265,0.16521687502972782,1.6546278749592602,1578,64,ok,
87,0,1785779980.5921621,0.09581220801919699,1.3376719581428915,1578,64,ok,
88,50,1785779980.949528,0.09346004109829664,2.1806568331085145,1578,64,ok,
89,1,1785779980.997771,0.09570895810611546,1.3720470410771668,1578,64,ok,
90,12,1785779981.02284,0.1387072498910129,2.20432912488468,1578,64,ok,
91,4,1785779981.081999,0.12563112494535744,2.1783125000074506,1578,64,ok,
92,8,1785779981.576791,0.11580537515692413,2.1512048749718815,1578,64,ok,
93,8,1785779982.363281,0.13942024996504188,2.1792753748595715,1578,64,ok,
94,0,1785779982.6381812,0.09069358301348984,1.4608108750544488,1578,64,ok,
95,1,1785779982.671617,0.10680337506346405,1.465619333088398,1578,64,ok,
96,55,1785779982.9126022,0.1106069169472903,1.4528496249113232,1578,64,ok,
97,116,1785779985.6899588,0.09812916698865592,2.1801337080542,1578,64,ok,
98,1,1785779986.071667,0.10051458305679262,1.390965332975611,1578,64,ok,
99,34,1785779987.8439438,0.09322095802053809,2.1116113748867065,1578,64,ok,
100,1,1785779988.831088,0.08749945787712932,1.433607165934518,1578,64,ok,
101,6,1785779988.837188,0.12325637484900653,2.110452374909073,1578,64,ok,
102,65,1785779989.476172,0.11414808291010559,1.497658124892041,1578,64,ok,
103,105,1785779990.048945,0.18109550001099706,8.574953333940357,1578,64,ok,
104,94,1785779990.434144,0.11265445896424353,7.8669965418521315,1578,64,ok,
105,69,1785779990.5899992,0.16510529187507927,8.03024737490341,1578,64,ok,
106,99,1785779991.104684,0.17440554196946323,7.559886834118515,1578,64,ok,
107,1,1785779991.164486,0.20884050009772182,7.497141500003636,1578,64,ok,
108,21,1785779991.450908,6.12062616716139,7.495344375027344,1578,64,ok,
109,0,1785779991.754373,6.01023962488398,7.454789124894887,1578,64,ok,
110,50,1785779993.297159,4.1352416248992085,5.733495499938726,1578,64,ok,
111,112,1785779994.341413,4.067991666961461,5.679807167034596,1578,64,ok,
112,62,1785779994.495404,4.125661749858409,5.461968707852066,1578,64,ok,
113,3,1785779994.843872,2.306422333000228,3.7776793751399964,1578,64,ok,
114,0,1785779994.942719,2.2080559588503093,3.6788011668249965,1578,64,ok,
115,16,1785779996.162625,0.731597333913669,2.3611254999414086,1578,64,ok,
116,126,1785779997.1857128,0.10568270809017122,1.7173706251196563,1578,64,ok,
117,3,1785779997.363591,0.20872562495060265,1.5827244999818504,1578,64,ok,
118,33,1785779997.8742368,0.12114374991506338,1.5612657079473138,1578,64,ok,
119,0,1785779998.344298,0.116405125008896,1.5313093750737607,1578,64,ok,
120,12,1785779998.4277692,0.1921532079577446,1.7641335828229785,1578,64,ok,
121,0,1785779999.14702,0.11516770790331066,1.570641916943714,1578,64,ok,
122,7,1785779999.535668,0.1330419578589499,1.4756938328500837,1578,64,ok,
123,2,1785780000.2909818,0.12393054203130305,1.5025564590469003,1578,64,ok,
124,78,1785780000.670035,0.12454058299772441,1.7452989160083234,1578,64,ok,
125,4,1785780000.670677,0.15416312497109175,1.7567437500692904,1578,64,ok,
126,37,1785780000.867007,0.11881749983876944,1.547062249854207,1578,64,ok,
127,15,1785780000.8775911,0.10690945899114013,1.5365375839173794,1578,64,ok,
128,37,1785780002.2020102,0.29264566698111594,1.6809423328377306,1578,64,ok,
129,3,1785780003.258214,0.1806903751567006,1.8536184169352055,1578,64,ok,
130,3,1785780004.149614,0.14063358306884766,1.8364482910837978,1578,64,ok,
131,11,1785780004.334319,0.18743887497112155,1.8617038750089705,1578,64,ok,
132,0,1785780004.365259,0.15747691714204848,1.8306382920127362,1578,64,ok,
133,25,1785780005.4191492,0.11445970903150737,1.810133749851957,1578,64,ok,
134,2,1785780006.888258,0.19925133301876485,1.9012433749157935,1578,64,ok,
135,7,1785780006.937126,0.1841590420808643,1.8716827079188079,1578,64,ok,
136,5,1785780007.2711208,0.12148204096592963,1.8360009999014437,1578,64,ok,
137,46,1785780007.307189,0.09173408313654363,1.7990101252216846,1578,64,ok,
138,1,1785780008.023251,0.14668849995359778,1.8604835839942098,1578,64,ok,
139,29,1785780008.7504241,0.12481325003318489,1.8213179169688374,1578,64,ok,
140,87,1785780008.820058,0.11563441692851484,1.861628832994029,1578,64,ok,
141,80,1785780009.143828,0.0888434590306133,1.7113127920310944,1578,64,ok,
142,23,1785780009.5432389,0.20821995800361037,1.9940117499791086,1578,64,ok,
143,1,1785780009.697354,0.13617937499657273,1.8397359170485288,1578,64,ok,
144,0,1785780010.7273412,0.11960420804098248,1.8305794158950448,1578,64,ok,
145,0,1785780011.00252,0.10424141585826874,1.8213457078672945,1578,64,ok,
146,5,1785780011.122695,0.18859625002369285,1.886808458948508,1578,64,ok,
147,0,1785780011.514888,0.21431370778009295,1.804815957788378,1578,64,ok,
148,57,1785780012.1706722,0.19637954095378518,1.8506523750256747,1578,64,ok,
149,122,1785780012.283263,0.09003650001250207,1.6960405830759555,1578,64,ok,
150,82,1785780012.470741,0.12571150017902255,1.7756808339618146,1578,64,ok,
151,15,1785780015.1364422,0.09837895818054676,1.8340508751571178,1578,64,ok,
152,3,1785780015.6617851,0.11709112511016428,1.8917892910540104,1578,64,ok,
153,21,1785780015.950853,0.11562904203310609,1.9307863749563694,1578,64,ok,
154,0,1785780016.3169012,0.32517620897851884,2.2237918339669704,1578,64,ok,
155,0,1785780016.381506,0.2629168340936303,2.159469542093575,1578,64,ok,
156,7,1785780016.509999,0.13142066588625312,2.030737874796614,1578,64,ok,
157,9,1785780016.7174678,0.11158745898865163,1.9377494589425623,1578,64,ok,
158,62,1785780017.161969,0.1184832090511918,1.9104859998915344,1578,64,ok,
159,49,1785780017.2938612,0.20266437507234514,1.9068621250335127,1578,64,ok,
160,16,1785780017.419573,0.15750279184430838,1.7462486249860376,1578,64,ok,
161,25,1785780017.457556,0.16850341693498194,1.8989924581255764,1578,64,ok,
162,36,1785780017.957504,0.16808629198931158,1.7454799578990787,1578,64,ok,
163,37,1785780018.088526,0.11553512490354478,1.788809707853943,1578,64,ok,
164,1,1785780019.267922,0.11902241688221693,1.7650127920787781,1578,64,ok,
165,38,1785780020.250203,0.0881864158436656,1.6744721250142902,1578,64,ok,
166,0,1785780020.287592,0.1182968330103904,1.7963662908878177,1578,64,ok,
167,14,1785780020.424733,0.10593391698785126,1.678498084191233,1578,64,ok,
168,2,1785780020.978534,0.18265620805323124,1.7937174579128623,1578,64,ok,
169,3,1785780021.1001852,0.17700574989430606,1.8542930418625474,1578,64,ok,
170,25,1785780021.1721861,0.14423908409662545,1.8128882499877363,1578,64,ok,
171,2,1785780022.544698,0.19190675020217896,1.766923625022173,1578,64,ok,
172,72,1785780022.969134,0.09340799995698035,1.7360235420055687,1578,64,ok,
173,2,1785780023.290571,0.11332358280196786,1.7402404169552028,1578,64,ok,
174,0,1785780024.062017,0.09704262507148087,1.7261517092119902,1578,64,ok,
175,28,1785780024.887077,0.08764395792968571,2.0424235409591347,1578,64,ok,
176,6,1785780024.9939399,0.10075945919379592,2.0524523751810193,1578,64,ok,
177,2,1785780025.046077,0.142071665963158,1.7670098750386387,1578,64,ok,
178,4,1785780025.329262,0.12422841601073742,2.1764454999938607,1578,64,ok,
179,96,1785780025.605919,0.12609033286571503,2.253554874798283,1578,64,ok,
180,1,1785780025.921509,0.21445591701194644,1.8631472080014646,1578,64,ok,
181,0,1785780026.574655,0.10837937518954277,1.7561852079816163,1578,64,ok,
182,35,1785780027.135432,0.12621208303608,1.7500747910235077,1578,64,ok,
183,103,1785780029.209452,0.10274791717529297,1.7522782501764596,1578,64,ok,
184,107,1785780029.262466,0.10776566714048386,1.7620635000057518,1578,64,ok,
185,1,1785780029.521287,0.1415782500989735,1.7851966249290854,1578,64,ok,
186,4,1785780029.729619,0.08621775009669363,2.2617558750789613,1578,64,ok,
187,22,1785780030.721882,0.12455141707323492,2.2305970839224756,1578,64,ok,
188,59,1785780030.8660321,0.1325456250924617,1.8300657500512898,1578,64,ok,
189,16,1785780030.9716082,0.15129054081626236,2.252237915992737,1578,64,ok,
190,0,1785780031.270381,0.12625129194930196,1.7755843750201166,1578,64,ok,
191,11,1785780031.54479,0.19339470798149705,1.8469782078173012,1578,64,ok,
192,87,1785780031.7089448,0.11613400001078844,1.7601080830208957,1578,64,ok,
193,48,1785780031.853173,0.1407045831438154,2.231416333001107,1578,64,ok,
194,0,1785780033.1380491,0.20102195790968835,1.8526004999876022,1578,64,ok,
195,50,1785780033.431906,0.13210725015960634,2.2529459171928465,1578,64,ok,
196,6,1785780034.42104,0.12582600000314415,2.2071451658848673,1578,64,ok,
197,46,1785780034.8220422,0.1269472090061754,2.223328708903864,1578,64,ok,
198,0,1785780034.849191,0.11245733313262463,1.7463708331342787,1578,64,ok,
199,1,1785780038.470252,0.10206516599282622,1.7549120001494884,1578,64,ok,
