index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,13,1786153132.6841037,0.06481004506349564,3.6714148491155356,1578,64,ok,,33.92;23.51;43.03;32.87;22.29;26.25;32.42;34.33;42.23;26.42;52.65;68.20;32.20;65.68;34.74;51.61;33.98;31.35;32.02;30.08;29.87;70.74;34.66;33.87;29.56;65.64;27.55;41.79;20.88;30.92;31.40;36.55;26.79;62.97;109.19;37.06;68.37;74.29;81.02;34.60;35.30;87.46;102.09;35.96;35.91;89.13;42.87;45.91;29.80;103.08;100.33;112.18;39.12;104.93;124.06;43.15;90.57;44.69;139.88;106.76;125.14;129.41;136.80
1,1,1786153132.7131276,0.0708486009389162,3.783866463927552,1578,64,ok,,22.02;43.20;32.30;23.35;26.46;31.53;35.94;41.37;26.36;53.91;67.11;32.22;74.79;25.82;51.22;33.98;31.37;32.01;30.12;29.86;70.74;34.65;33.87;29.54;65.64;28.26;42.24;19.80;30.84;31.69;36.27;27.22;62.57;109.35;36.89;68.38;74.32;81.14;41.07;33.23;84.27;102.34;35.47;35.81;92.48;40.25;46.94;28.07;103.73;99.65;112.60;37.71;105.71;125.61;42.31;90.54;45.07;139.59;107.13;126.48;130.31;133.58;141.30
2,13,1786153132.754587,0.0939670039806515,3.92992853699252,1578,64,ok,,32.71;22.93;26.93;31.35;36.11;40.49;27.28;52.24;68.28;33.15;73.61;25.84;51.45;33.81;31.54;31.59;30.31;29.88;70.18;34.86;33.89;29.53;64.75;28.99;39.91;21.47;30.82;32.75;35.28;29.85;60.49;108.02;38.40;68.57;77.72;75.42;41.79;34.66;82.80;98.66;39.39;33.76;95.32;37.42;45.01;30.27;101.27;101.42;114.13;39.16;104.19;121.93;43.64;92.02;41.96;139.45;108.00;125.54;130.67;138.94;133.19;137.74;50.91
3,121,1786153132.7885425,0.09319600905291736,4.007257750956342,1578,64,ok,,23.29;26.45;31.54;35.32;41.63;26.78;52.58;67.89;32.19;66.36;34.11;51.23;33.98;31.36;32.00;30.08;29.89;70.42;34.98;33.85;29.58;65.63;27.97;42.54;19.14;31.47;31.80;35.56;27.37;63.02;110.13;36.80;68.41;77.38;81.80;35.94;34.19;83.32;102.81;35.24;36.25;91.99;40.71;46.78;28.30;103.54;99.82;112.60;40.05;106.06;122.35;42.57;90.66;44.77;139.73;106.78;126.50;130.49;133.95;140.32;141.90;46.02;111.54
4,26,1786153132.8266797,0.05930911982432008,2.3200293579138815,1578,64,ok,,43.15;43.93;29.97;33.66;27.46;32.08;40.71;34.83;29.68;29.17;32.95;31.64;27.94;32.52;29.80;33.00;29.54;46.83;17.52;31.84;31.33;29.98;33.37;30.61;31.92;29.94;35.61;29.73;36.03;36.42;39.14;51.12;56.42;29.19;35.69;34.06;40.86;44.76;42.53;28.96;34.92;34.42;31.17;45.04;35.01;29.55;30.58;35.01;35.51;32.23;36.74;35.23;30.19;33.49;35.50;35.98;30.86;68.27;43.91;31.68;57.46;51.09;38.95
5,16,1786153132.8604112,0.11294503416866064,2.3886363601777703,1578,64,ok,,29.99;32.95;28.23;32.07;41.11;33.85;30.45;29.20;33.08;30.76;28.55;32.61;29.78;33.23;29.37;46.01;17.61;32.59;31.41;29.93;33.73;29.48;32.63;29.07;35.74;30.44;36.49;35.02;37.93;50.88;58.45;27.89;35.61;35.57;40.80;42.90;44.35;27.24;34.91;34.42;32.32;45.16;35.99;30.32;26.59;35.04;35.71;32.37;36.34;37.48;29.96;33.54;35.60;34.42;32.46;71.02;41.70;31.73;58.39;50.20;39.08;32.13;70.83
6,0,1786153132.9276986,0.07024111784994602,4.266581653850153,1578,64,ok,,41.44;26.05;51.66;68.28;33.69;65.15;34.00;50.99;35.73;29.75;33.41;30.29;29.89;68.39;36.65;32.13;31.29;64.72;27.03;44.77;18.59;30.87;30.94;37.05;27.34;62.99;108.02;38.40;68.58;77.70;82.06;35.21;34.68;82.79;103.82;34.22;37.32;91.68;40.99;46.10;29.00;103.57;99.80;112.59;39.90;106.05;122.52;42.55;90.66;44.75;139.77;106.76;125.58;131.25;136.61;137.62;141.73;46.12;111.56;168.14;139.94;43.46;45.44
7,7,1786153132.9472375,0.093142548808828,4.2938312529586256,1578,64,ok,,25.35;51.70;67.23;33.57;65.66;33.91;51.90;33.79;31.69;34.27;27.05;30.17;70.52;37.82;30.96;32.57;65.53;25.37;45.06;19.95;30.76;29.02;39.32;26.63;59.20;108.15;37.97;67.19;80.36;81.23;30.83;33.25;84.92;102.82;35.38;37.55;91.86;40.28;54.60;20.80;110.91;91.05;114.82;37.86;106.53;132.00;41.79;80.92;54.51;139.77;106.88;127.72;117.99;137.50;141.54;152.59;36.18;108.06;169.22;141.66;43.69;43.41;50.68
8,0,1786153133.0107167,0.10718855797313154,4.440888551063836,1578,64,ok,,68.80;32.18;66.66;33.78;51.44;33.48;31.89;31.15;30.69;29.51;70.61;34.33;34.41;29.52;64.76;28.99;44.18;17.19;30.80;32.76;35.30;27.52;62.31;108.53;38.37;66.07;75.84;79.60;36.81;34.89;83.48;109.99;28.47;42.66;86.65;46.05;47.15;27.86;103.91;99.50;103.54;42.07;110.24;126.12;42.14;82.55;53.09;139.55;107.13;126.89;115.39;143.75;146.43;143.08;44.79;99.64;169.99;149.95;42.90;46.67;46.68;40.76;169.26
9,21,1786153133.0119066,0.10801355820149183,4.439222415210679,1578,64,ok,,67.46;32.19;74.32;26.14;51.39;33.98;31.37;32.01;30.08;29.89;70.73;34.66;33.87;29.54;65.66;27.86;39.73;22.66;30.89;31.65;36.31;27.19;62.58;109.27;36.98;68.38;74.30;81.09;34.63;35.76;86.97;98.57;39.47;33.65;91.38;41.30;44.52;30.62;101.34;101.60;113.75;40.15;103.30;121.82;43.98;91.43;43.14;139.09;107.43;125.51;130.64;139.32;133.03;137.73;51.19;115.21;168.10;136.23;45.54;46.90;45.80;42.37;168.13
