index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,29,1785886281.220734,0.08750674990005791,1.667645291890949,1578,64,ok,,112.43;0.10;0.04;0.96;0.03;21.93;28.15;20.34;118.35;0.01;0.01;0.01;0.01;29.40;5.67;23.33;38.93;41.73;19.04;24.49;22.83;26.46;100.30;2.53;2.42;0.04;14.67;34.91;12.85;21.82;24.08;21.78;25.04;20.47;20.80;25.38;18.71;29.12;14.75;32.51;27.76;20.27;29.88;28.53;100.14;2.27;0.04;17.79;28.76;19.44;29.39;17.32;38.02;28.52;23.21;23.19;26.88;20.74;37.85;25.98;25.64;27.07;24.40
1,37,1785886281.233553,0.18762566708028316,1.763317417120561,1578,64,ok,,0.24;0.03;0.03;10.75;11.60;28.15;20.53;118.27;0.01;0.01;0.01;0.01;29.34;5.64;23.87;39.35;39.86;19.80;24.40;23.08;26.25;100.54;2.48;2.41;0.03;17.29;32.32;12.79;21.64;24.11;21.44;26.35;19.75;20.61;30.49;15.41;23.35;18.97;32.87;26.22;21.17;30.30;32.15;96.13;2.25;0.03;19.91;26.28;20.63;27.75;18.31;40.44;26.29;22.65;30.48;19.91;20.65;37.84;25.79;24.98;28.04;24.69;105.09
2,81,1785886281.302271,0.19137179083190858,1.774430749937892,1578,64,ok,,116.62;0.03;0.01;0.01;0.00;29.54;5.75;23.29;38.93;40.99;19.48;24.24;23.35;24.30;102.27;2.78;2.44;0.04;14.65;34.70;13.01;21.76;23.86;21.65;26.36;19.53;20.90;30.48;13.53;25.15;18.78;32.69;26.46;21.12;30.07;28.98;99.75;1.95;0.13;17.78;29.50;20.01;28.44;16.94;35.93;29.05;24.87;23.44;24.32;21.96;39.13;23.25;26.84;27.08;22.79;108.54;0.07;5.58;0.06;11.60;15.96;26.90;22.50
3,8,1785886281.328201,0.1741790419910103,3.1456980840303004,1578,64,ok,,108.53;0.01;19.70;21.13;62.28;48.96;30.60;44.18;106.20;2.49;0.10;19.02;32.15;30.06;50.57;34.37;28.50;35.03;40.97;47.11;53.57;47.55;105.27;3.31;14.07;32.61;33.28;61.28;34.94;40.15;38.22;76.29;65.13;121.32;4.95;0.05;20.37;36.90;36.62;67.25;74.61;43.57;35.82;57.00;14.26;45.22;96.07;6.46;48.25;81.86;42.76;39.80;41.77;78.38;38.97;37.58;102.81;70.89;46.31;107.84;104.32;45.48;56.19
4,26,1785886281.342305,0.26876670797355473,3.228017166024074,1578,64,ok,,0.19;19.19;21.90;61.52;48.95;30.11;44.56;106.20;2.45;0.06;19.09;32.36;30.00;50.57;35.92;29.32;32.87;40.69;47.35;54.27;46.27;105.45;2.14;15.44;33.69;32.40;57.43;38.69;40.12;38.24;76.18;65.19;121.34;4.51;0.06;20.69;38.52;33.56;67.61;75.50;43.72;29.79;60.59;16.58;43.58;97.67;6.17;48.47;77.62;47.14;35.44;49.36;68.44;42.78;44.81;97.48;70.00;44.21;111.54;102.32;47.27;54.57;95.98
5,2,1785886281.385059,0.22630649991333485,3.186442666919902,1578,64,ok,,0.17;19.25;21.45;62.76;47.70;30.11;47.34;104.14;2.55;0.05;18.74;32.14;28.73;52.08;34.32;28.26;35.05;37.18;50.90;57.19;43.27;105.88;3.38;14.18;33.69;31.99;60.64;35.80;42.99;32.93;78.85;72.32;114.49;4.61;0.04;20.25;36.50;34.08;68.63;76.11;42.67;35.57;51.02;25.64;37.60;99.07;18.44;38.58;79.04;41.53;41.58;41.84;78.16;39.32;41.84;97.88;69.66;47.64;102.65;107.10;47.62;54.67;97.01
6,15,1785886281.4277382,0.18402666691690683,1.7118522499222308,1578,64,ok,,0.18;0.01;0.01;31.14;2.64;23.05;38.94;40.89;19.89;23.91;23.53;26.61;100.49;2.46;2.42;0.03;17.14;32.43;12.79;21.66;24.22;21.41;26.27;19.61;20.57;30.65;13.55;29.60;14.58;32.33;27.00;20.67;30.67;31.20;96.84;2.11;0.03;17.77;28.50;20.12;29.33;17.22;40.20;26.45;22.93;30.48;16.95;23.45;40.11;23.93;24.85;27.60;24.52;107.19;0.10;0.06;0.06;15.51;16.08;28.48;21.18;36.64;25.84
7,92,1785886281.469009,0.24582416680641472,3.3183336248621345,1578,64,ok,,48.10;29.94;44.95;106.64;2.57;0.04;18.29;32.63;29.87;52.09;34.13;29.88;32.17;40.56;47.17;57.31;44.01;105.90;2.36;15.34;31.53;33.47;60.93;35.99;42.67;32.46;79.13;71.85;115.62;4.94;0.05;19.61;35.55;34.89;69.48;75.24;42.03;37.33;50.15;25.39;37.18;100.29;5.04;47.44;82.58;43.60;39.26;41.95;78.60;36.64;43.32;99.40;68.80;47.17;99.93;110.48;47.67;53.96;95.95;27.96;41.88;37.13;113.53
8,20,1785886281.5074291,0.2078756659757346,3.2784484999720007,1578,64,ok,,47.75;30.45;46.59;103.96;1.94;0.06;19.72;32.30;30.02;50.30;35.96;29.52;32.41;41.73;45.93;57.28;44.16;105.62;2.90;14.75;33.25;44.29;49.10;35.12;43.49;34.89;75.82;72.13;114.65;4.59;0.05;21.04;38.15;37.76;67.90;73.92;40.74;35.74;62.19;10.39;44.42;96.53;17.84;38.42;78.03;43.92;40.04;44.85;75.28;36.40;38.92;103.58;71.86;44.45;109.36;103.36;46.08;146.46;5.03;24.52;44.56;37.43;110.39
9,1,1785886281.5277739,0.18526329100131989,1.8524946658872068,1578,64,ok,,36.32;19.23;24.56;22.98;26.48;100.64;2.43;2.43;0.03;14.07;35.09;14.05;20.98;24.03;21.49;26.23;19.27;22.35;28.43;14.32;29.54;14.66;32.85;26.44;20.67;31.04;31.09;96.73;0.03;2.75;19.28;26.74;19.96;28.51;17.70;39.84;26.76;23.06;30.08;19.48;20.93;38.56;25.72;24.79;26.97;25.45;106.55;0.07;0.06;0.06;16.10;15.75;26.78;24.40;35.52;25.93;36.04;47.99;25.48;43.07;30.33;51.44;5.09
10,119,1785886281.546687,0.16697245789691806,1.8354694999288768,1578,64,ok,,35.27;19.61;24.47;23.23;26.58;100.51;2.42;2.42;0.03;16.68;32.70;13.87;20.81;24.21;21.50;25.98;20.08;21.76;24.07;20.28;26.79;15.67;32.72;25.60;21.87;30.79;31.47;96.68;0.04;0.02;20.58;27.71;20.46;28.33;17.70;37.65;28.85;23.15;23.34;26.50;20.84;40.01;24.03;25.43;26.64;25.09;105.89;0.06;5.25;0.04;11.22;16.18;26.15;25.30;35.04;26.10;43.18;40.85;25.47;54.03;17.56;41.52;20.02
