index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,9,1785885931.4230049,0.1841807090677321,1.8789672499988228,1578,64,ok,,0.14;0.01;0.00;0.05;23.61;96.14;0.05;0.04;0.35;20.35;30.26;21.19;28.95;31.49;21.17;25.05;23.55;22.87;24.55;23.44;22.95;22.22;22.90;27.35;18.83;22.81;21.60;90.83;0.02;0.02;5.57;23.95;37.82;11.30;24.84;35.40;24.66;21.26;34.57;33.88;26.46;26.31;33.22;17.16;31.25;139.03;2.59;2.32;12.27;32.36;22.32;44.97;55.13;30.41;29.17;29.18;28.68;26.07;27.93;26.28;36.71;19.65;98.11
1,3,1785885931.4390972,0.16728941700421274,2.4242587918415666,1578,64,ok,,0.18;0.01;9.32;111.03;0.12;0.43;7.81;41.68;21.67;38.91;50.14;35.40;27.20;28.78;30.24;28.68;28.41;30.34;26.88;33.52;92.58;0.02;0.58;20.42;45.01;13.05;40.74;44.94;53.81;30.52;47.22;43.10;43.31;11.21;134.54;2.77;0.03;48.52;18.64;32.96;55.50;31.79;34.83;31.44;36.08;33.61;30.66;45.14;26.28;96.57;17.79;41.07;27.59;59.61;61.50;36.96;66.46;36.30;34.42;31.18;112.13;3.99;30.63
2,0,1785885931.6448278,0.1865770830772817,2.0425732501316816,1578,64,ok,,25.89;23.58;25.06;23.57;22.76;24.54;23.19;23.16;22.21;23.03;26.80;19.58;22.80;21.45;90.76;0.02;0.02;5.69;23.70;37.75;11.77;22.49;37.51;24.61;21.57;33.92;31.79;28.82;26.85;32.16;15.65;33.40;138.43;2.73;2.59;12.39;35.71;22.08;41.69;53.09;32.67;28.82;28.57;29.28;26.18;26.78;27.35;35.22;21.28;97.44;1.46;2.71;29.72;40.49;17.30;45.78;51.76;56.73;27.27;28.93;28.37;31.52;25.18
3,21,1785885931.653919,0.18381695891730487,2.7048842918593436,1578,64,ok,,51.53;33.99;27.10;28.97;29.73;29.08;28.14;30.59;26.60;33.77;92.34;0.03;0.68;20.51;45.48;12.56;43.32;48.34;47.87;30.36;47.85;42.12;45.56;9.76;133.48;3.30;0.03;45.49;25.53;28.87;55.96;31.42;34.76;31.73;35.69;34.02;30.79;45.32;25.89;96.32;16.33;42.85;27.63;59.90;61.15;38.51;64.93;36.27;32.99;43.35;101.44;0.03;31.88;36.83;37.65;42.14;62.18;77.56;35.84;31.42;168.59;3.84;2.42
4,0,1785885931.730431,0.12952249986119568,2.0988662499003112,1578,64,ok,,21.10;25.11;23.21;23.00;24.72;23.25;22.98;22.23;22.91;27.17;18.90;22.83;21.49;91.01;0.02;0.02;5.57;23.92;37.77;11.94;25.51;34.34;24.53;21.65;34.04;34.20;26.25;27.11;31.92;17.54;31.64;138.90;2.21;2.51;12.32;31.00;26.85;41.65;59.15;27.33;28.18;29.58;28.31;27.41;27.01;28.09;34.63;19.69;98.05;2.85;1.25;31.09;38.96;18.82;45.35;52.32;55.76;28.07;27.97;28.21;31.56;27.13;136.41
5,0,1785885931.7361448,0.1533147080335766,2.6434674579650164,1578,64,ok,,33.42;27.13;28.90;29.96;29.00;28.18;30.28;26.94;33.74;92.50;0.65;0.27;16.88;48.55;13.05;40.78;51.01;47.23;30.73;47.78;41.95;44.01;11.23;133.86;3.26;0.03;42.10;23.04;34.93;54.58;33.35;34.20;32.23;35.46;33.43;32.88;43.39;22.78;99.41;16.36;42.74;20.70;63.22;64.39;37.68;62.16;40.47;32.86;44.30;100.17;4.12;26.95;38.34;36.85;41.45;63.46;73.21;40.33;32.03;167.94;2.50;2.84;21.16
6,13,1785885931.753985,0.13571525015868247,2.6257135421037674,1578,64,ok,,33.32;27.20;28.97;30.06;28.83;28.27;30.18;26.89;33.91;92.34;0.02;0.57;17.29;49.12;12.73;42.41;48.65;48.30;29.68;45.75;44.65;43.75;11.60;134.08;2.78;0.03;42.05;25.74;32.18;54.82;32.39;34.84;31.44;35.57;34.43;30.62;45.31;26.04;96.44;17.98;41.02;27.77;59.46;61.38;36.95;66.48;36.40;34.42;42.10;102.79;0.08;33.15;34.33;37.79;41.54;62.67;72.96;39.97;31.43;167.07;4.45;2.33;21.73
7,14,1785885932.195819,0.19360279198735952,2.3247619171161205,1578,64,ok,,24.01;21.79;33.77;31.81;28.74;26.16;33.09;15.45;33.65;138.57;2.91;2.25;12.09;29.33;22.93;47.23;56.57;29.79;28.29;29.04;28.85;26.15;26.76;27.35;36.69;19.91;98.16;2.84;0.71;29.28;41.18;18.50;44.81;53.20;55.65;28.16;27.73;27.98;31.51;27.81;135.52;5.01;12.39;29.71;28.86;27.49;29.58;29.78;26.00;53.50;31.27;30.41;36.89;22.77;27.51;28.71;108.22;3.37;14.29;26.51;22.77;64.87;34.34
8,20,1785885932.211634,0.16035366686992347,2.982970916898921,1578,64,ok,,48.66;48.02;30.26;51.12;39.25;43.24;11.60;134.46;2.54;0.03;48.54;22.84;28.69;55.72;31.69;34.94;31.17;36.24;33.66;31.43;47.50;22.95;96.44;17.98;41.02;27.63;60.42;65.06;33.85;67.33;34.76;34.26;41.35;102.23;3.28;31.06;33.89;37.39;41.98;65.13;74.76;38.35;33.98;164.55;2.63;2.45;24.48;29.29;44.74;33.23;85.30;75.59;94.84;132.27;17.58;31.04;36.99;41.56;35.84;39.88;38.54;34.53;39.32
9,115,1785885932.276396,0.1438643338624388,2.957072166958824,1578,64,ok,,47.43;30.65;48.19;42.39;42.83;11.82;135.09;2.26;0.03;42.26;22.57;35.42;55.07;29.83;36.96;31.42;36.60;33.19;30.72;46.16;25.28;96.49;18.25;40.71;27.39;60.72;61.05;37.13;67.53;35.03;34.27;38.76;103.77;4.13;31.48;34.53;36.45;41.51;65.84;75.17;38.16;32.13;164.40;2.41;3.81;25.31;29.32;42.67;32.84;87.73;73.05;96.61;132.44;17.98;30.42;36.56;40.24;33.93;40.90;35.10;36.94;39.99;43.49
