index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,2,1785885898.344664,0.1849462918471545,3.8384359579067677,1578,64,ok,,166.56;8.65;27.80;29.67;39.25;63.52;116.95;84.25;24.64;130.57;2.10;28.18;21.81;32.27;78.33;24.91;40.28;36.67;134.32;125.91;33.76;52.45;11.12;29.37;100.63;138.72;161.96;30.76;97.41;97.05;76.27;34.57;33.43;39.66;118.53;0.04;25.43;28.89;35.41;35.56;36.93;39.53;29.63;69.56;88.00;134.97;69.29;19.76;42.37;40.68;125.50;0.01;17.11;39.58;162.46;20.06;34.39;39.87;86.86;37.74;42.59;35.33;43.04
1,22,1785885898.3694122,0.3288103749509901,3.8591560828499496,1578,64,ok,,6.84;27.63;29.66;39.37;63.44;117.47;86.30;23.54;129.64;1.89;29.67;21.42;31.13;78.10;27.20;38.01;36.26;136.36;125.15;32.89;52.42;17.00;27.92;100.56;135.63;160.53;31.41;98.56;95.00;76.52;35.20;36.30;36.52;119.16;0.07;24.57;29.88;34.25;35.69;34.81;39.65;30.93;70.12;87.02;135.56;69.81;19.58;43.13;39.93;132.18;0.00;14.80;26.24;172.35;21.88;33.34;41.75;84.04;37.22;43.19;35.01;44.77;43.29
2,33,1785885898.379972,0.31715137511491776,3.851041875081137,1578,64,ok,,8.01;27.41;29.69;39.88;62.63;117.60;86.51;23.39;129.43;2.33;28.03;22.80;31.05;78.33;25.79;38.71;36.95;135.91;125.61;32.61;49.92;18.97;28.56;99.95;138.76;158.15;44.43;84.28;99.71;77.38;32.27;35.64;37.95;117.78;0.03;23.69;31.00;34.44;35.89;40.53;29.88;36.31;68.94;89.67;130.83;60.66;31.49;41.94;42.51;128.53;0.00;14.87;34.63;165.06;21.45;34.81;40.21;88.06;38.62;41.42;36.90;38.97;45.76
3,115,1785885898.446208,0.5321467919275165,3.7724616250488907,1578,64,ok,,146.21;98.87;1.11;0.02;27.73;22.46;47.82;32.77;29.67;28.87;35.31;24.85;28.61;33.45;28.15;39.62;19.84;122.21;2.41;15.65;64.04;2.07;58.29;65.56;54.03;66.50;59.59;138.70;15.06;33.23;34.94;30.57;34.93;72.33;36.83;74.16;31.51;29.91;37.16;96.01;26.39;87.12;38.63;37.28;94.67;38.88;31.84;168.51;16.23;32.46;41.01;216.65;0.01;23.76;45.69;34.51;114.02;107.49;39.75;43.95;36.72;35.07;107.24
4,0,1785885898.450988,0.6774816249962896,3.9231104170903563,1578,64,ok,,94.89;1.08;0.02;28.06;20.75;47.07;34.84;28.61;28.16;37.79;23.90;26.54;35.74;28.42;39.80;20.13;121.62;2.56;15.50;64.28;4.42;55.87;65.26;53.82;66.42;54.78;142.83;15.24;32.87;32.73;31.76;32.35;79.93;31.47;73.67;29.81;32.57;35.56;98.38;24.08;89.87;33.94;37.09;97.96;41.81;25.84;170.28;9.22;42.26;39.62;219.32;0.01;20.73;40.13;38.20;117.35;103.17;39.35;43.83;38.07;39.34;105.92;155.09
5,18,1785885898.499691,0.21436045807786286,3.8821624170523137,1578,64,ok,,18.27;29.81;39.27;62.76;118.11;84.33;24.49;130.91;1.64;27.79;23.69;30.95;77.37;26.37;39.50;36.54;136.71;125.28;34.15;50.19;16.81;24.61;100.36;139.31;160.71;44.30;86.01;99.00;76.24;33.28;35.23;38.05;117.96;0.03;24.38;33.30;27.43;39.14;41.00;32.83;32.62;68.42;88.23;133.54;60.18;32.46;42.05;38.17;131.39;0.00;13.95;36.15;165.98;21.40;37.26;38.56;86.83;38.71;41.34;37.20;41.66;40.82;148.07
6,2,1785885898.5285661,0.6927771251648664,3.8481015420984477,1578,64,ok,,2.17;1.21;0.04;28.83;21.64;47.40;32.68;26.08;32.62;36.52;24.01;27.30;34.50;28.14;38.59;21.04;121.90;3.05;15.37;64.04;4.25;57.53;64.19;53.37;62.92;58.20;143.56;14.88;33.36;35.67;28.76;37.07;74.72;34.77;69.82;32.37;31.98;37.17;96.07;26.34;87.18;36.33;37.31;96.15;42.35;28.64;168.96;15.42;33.41;40.19;213.51;0.00;27.13;41.27;35.31;118.54;105.29;40.13;45.17;36.77;35.35;104.28;158.77
7,107,1785885898.5326872,0.5975537090562284,3.844073500018567,1578,64,ok,,93.08;1.06;0.02;28.05;22.45;47.61;32.44;29.19;29.68;36.77;23.67;28.13;33.20;28.59;38.66;21.36;121.62;2.90;15.57;64.08;5.07;54.88;65.97;54.15;65.79;54.73;142.57;15.48;32.96;32.95;31.48;32.32;79.64;36.86;71.49;29.12;31.94;37.22;96.00;25.90;87.37;36.84;37.05;96.86;40.31;30.28;167.33;19.81;31.78;38.18;215.89;0.04;34.75;33.11;39.65;112.19;110.77;35.13;48.70;35.52;36.59;105.31;155.24
8,54,1785885898.577038,0.5510147500317544,3.799537874991074,1578,64,ok,,94.65;1.36;0.02;29.54;19.93;46.18;30.92;34.55;26.61;38.11;21.57;28.41;32.04;31.64;40.48;18.78;122.30;2.90;15.49;65.83;3.60;57.83;63.68;48.77;71.41;51.06;148.02;13.51;33.41;35.95;30.91;34.94;73.38;36.00;73.70;30.99;33.27;34.54;94.70;27.66;88.59;33.72;41.21;91.91;42.39;29.64;166.91;17.61;33.29;41.11;219.20;0.01;22.16;44.44;34.63;112.54;109.14;36.42;46.77;37.22;35.91;106.64;154.59
9,0,1785885898.579715,0.28480120887979865,4.036947584012523,1578,64,ok,,117.98;86.27;23.43;129.46;2.07;29.77;21.44;31.24;81.27;24.14;39.24;34.76;135.02;127.16;32.34;53.44;15.09;28.95;99.44;136.18;161.54;30.42;95.07;102.14;73.05;35.35;32.92;41.52;117.11;0.03;26.83;27.44;35.46;33.97;36.01;36.61;33.97;66.81;90.54;133.09;73.66;17.78;42.62;43.62;131.61;0.00;13.26;21.09;175.85;9.06;46.01;39.51;87.22;40.42;39.98;35.03;39.57;51.07;148.12;68.60;39.63;55.62;73.50
