index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,85,1785886316.859811,0.08765133307315409,2.6333776670508087,1578,64,ok,,28.60;92.45;0.10;14.87;33.98;25.71;31.85;28.45;32.13;38.50;28.99;31.17;32.06;28.44;27.81;31.63;28.54;109.79;0.03;0.70;11.04;66.53;11.93;30.62;27.49;70.28;46.23;77.73;50.54;23.23;107.60;2.69;1.19;28.29;46.53;19.79;81.71;78.45;38.63;31.17;59.90;139.47;2.63;14.85;24.19;40.70;34.88;36.12;41.64;33.73;33.63;40.18;34.47;36.47;150.22;0.05;3.02;32.95;37.65;34.58;43.05;69.85;102.34
1,17,1785886316.931438,0.13736383290961385,2.80742345796898,1578,64,ok,,14.81;34.10;25.57;31.92;28.35;31.91;38.48;29.31;30.91;32.11;28.26;27.87;31.65;28.59;109.80;0.03;0.66;10.91;69.28;9.87;30.33;27.29;70.25;59.77;73.46;41.61;23.66;107.85;0.05;3.07;28.37;46.17;19.93;126.71;33.67;38.47;31.85;59.46;139.19;2.62;15.01;23.95;37.91;37.85;36.52;41.47;34.03;33.82;39.44;35.37;36.32;149.98;0.02;2.69;37.61;32.78;34.93;43.94;68.82;99.65;79.85;131.00;38.28
2,1,1785886317.02789,0.12632145802490413,1.8840025418903679,1578,64,ok,,27.74;19.35;32.94;19.30;21.39;22.50;20.53;30.75;17.34;16.98;23.22;20.43;21.04;20.77;21.01;102.75;0.06;0.66;0.05;3.42;21.80;54.95;9.96;23.25;34.12;55.30;26.55;21.49;30.72;16.78;37.23;43.80;28.28;21.33;96.60;1.35;1.30;17.48;29.48;27.80;17.33;38.17;30.57;60.34;0.04;19.68;24.20;43.34;41.33;27.79;27.29;28.20;91.48;0.03;1.98;17.70;15.14;46.46;27.72;46.45;36.65;47.57;25.82
3,9,1785886317.07411,0.108010915806517,1.8635229158680886,1578,64,ok,,19.33;33.26;19.17;21.11;22.52;20.64;30.83;17.27;16.90;23.20;20.56;20.96;20.84;20.86;102.82;0.03;0.68;0.03;5.93;19.48;54.73;9.62;20.37;30.85;54.95;32.85;21.70;30.75;16.78;37.15;44.70;27.50;21.68;96.32;1.35;1.23;17.66;25.32;31.65;18.79;36.95;30.38;62.80;0.06;17.03;25.47;42.45;41.28;27.96;27.13;28.21;91.44;0.02;2.00;17.33;15.89;46.00;27.51;47.42;34.78;44.14;30.04;26.50
4,3,1785886317.119159,0.11607354204170406,1.875504249939695,1578,64,ok,,18.56;21.05;22.32;20.92;30.75;17.08;17.26;22.89;20.74;21.00;20.83;20.77;102.45;0.89;0.03;0.03;6.14;19.47;54.67;9.97;23.46;33.20;55.99;26.71;22.12;30.23;16.50;37.26;43.59;28.50;21.63;96.28;1.35;1.33;17.63;25.36;31.78;18.25;37.08;30.66;60.84;0.05;19.08;24.31;42.11;42.37;28.03;27.44;28.06;91.18;0.02;2.07;17.58;15.59;46.47;27.31;46.39;36.05;48.34;26.24;27.17;24.32;31.21
5,1,1785886317.150482,0.12391191581264138,2.9655386249069124,1578,64,ok,,28.99;31.08;31.94;28.50;27.60;31.76;28.53;109.82;0.03;0.67;10.89;69.09;9.63;30.68;27.34;68.91;47.61;86.52;41.80;23.65;107.52;2.38;1.26;27.91;46.74;19.41;126.32;26.79;33.62;43.66;59.19;139.48;3.04;4.56;34.75;37.03;36.92;38.14;41.40;34.44;33.09;39.63;33.91;38.14;148.32;3.45;0.03;37.35;34.46;33.75;39.31;73.16;99.04;88.60;124.02;38.15;42.82;82.14;86.71;43.69;44.64;43.78;32.89
6,69,1785886317.510957,0.22967670811340213,2.2708533329423517,1578,64,ok,,54.79;26.84;21.55;30.92;16.59;37.52;43.46;26.41;23.26;96.61;1.36;1.38;17.10;29.91;27.75;17.94;37.58;30.45;62.86;0.06;16.47;24.59;43.41;41.78;27.02;28.08;25.92;93.49;0.02;2.02;18.01;15.18;42.95;30.86;46.24;36.99;47.43;23.99;29.79;23.74;32.66;19.06;44.01;107.60;3.10;0.03;2.51;23.12;24.72;54.61;47.08;50.50;25.99;39.22;22.81;37.86;61.86;136.15;5.92;0.02;14.61;24.02;39.98
7,1,1785886317.532351,0.17461104202084243,2.212573916884139,1578,64,ok,,33.13;55.58;26.90;19.94;32.02;16.69;35.33;44.84;26.92;23.59;96.39;1.37;1.68;16.98;23.32;34.26;17.24;35.72;32.32;60.97;0.07;19.06;24.44;38.04;46.78;27.20;23.98;30.30;92.97;0.03;2.30;18.72;14.24;45.89;21.86;51.32;30.27;47.64;31.99;26.96;24.16;35.05;15.82;44.31;109.87;3.40;0.02;2.57;24.52;21.57;54.74;43.86;53.49;30.93;37.00;22.63;41.45;60.06;133.73;6.07;0.03;14.33;27.95
8,24,1785886317.543176,0.19366720784455538,2.236653290921822,1578,64,ok,,58.44;27.24;20.68;30.86;16.77;35.84;42.37;29.84;22.84;96.10;1.72;1.48;17.17;25.80;31.79;18.15;36.03;31.79;60.57;0.04;19.47;24.00;40.28;41.98;29.74;24.11;31.16;91.99;0.03;2.26;18.78;14.08;46.33;27.41;45.81;36.46;41.29;31.81;27.79;23.44;32.34;18.91;46.78;107.04;3.28;2.58;0.03;24.28;21.85;54.40;46.92;52.53;29.24;36.85;22.87;41.26;59.89;134.49;5.81;0.02;13.98;28.48;34.14
9,2,1785886317.563194,0.2462538331747055,3.797109666047618,1578,64,ok,,47.85;76.49;51.71;23.10;107.52;2.53;1.54;25.72;49.22;19.38;79.47;68.98;37.79;44.64;53.65;143.84;3.61;1.43;34.26;38.29;34.44;42.45;41.81;33.37;32.22;36.47;40.02;34.11;151.45;0.03;3.90;29.30;41.59;32.94;35.46;74.84;104.13;77.57;132.76;33.66;47.64;76.33;92.25;42.58;45.71;43.57;25.57;108.06;5.08;22.35;33.09;77.63;50.73;95.79;106.79;137.22;99.61;26.54;119.04;138.31;136.39;6.79;89.51
10,0,1785886317.5830011,0.15799983288161457,3.6899559579323977,1578,64,ok,,64.29;65.46;69.87;45.38;23.29;107.43;2.56;1.35;28.09;41.88;24.23;84.29;75.82;39.21;31.18;59.44;139.40;2.74;14.79;23.94;37.72;36.67;38.28;40.75;34.52;33.70;39.45;34.17;37.53;149.41;0.07;3.12;37.90;32.68;34.59;39.67;74.07;97.79;87.85;124.90;38.69;41.65;81.66;90.23;40.23;44.47;43.72;27.33;106.89;5.43;22.65;34.38;75.77;50.88;100.43;104.63;134.42;100.11;32.80;117.91;135.16;132.82;7.93
11,75,1785886317.608122,0.18737295805476606,2.1932161659933627,1578,64,ok,,27.22;21.04;30.41;17.00;37.24;43.17;27.50;22.54;96.80;1.36;1.16;17.53;25.37;31.89;18.38;36.66;30.57;60.47;0.08;19.74;24.54;41.97;43.53;26.49;27.53;27.47;92.00;0.03;2.23;17.81;14.92;43.80;24.18;52.94;36.22;40.09;32.45;26.52;26.85;30.70;19.12;45.40;107.75;3.07;0.03;2.55;22.93;22.75;55.66;48.18;50.63;26.16;38.62;22.38;38.84;61.30;136.46;5.95;0.02;14.40;24.35;37.90;21.32
12,111,1785886317.627708,0.16401295806281269,2.174098417162895,1578,64,ok,,30.90;21.07;30.42;16.81;37.43;43.42;28.04;22.25;96.32;1.36;1.16;17.72;25.26;31.45;18.82;37.33;30.10;63.18;0.06;17.46;24.52;41.52;42.84;27.76;26.98;28.23;91.39;0.02;2.11;17.96;14.99;46.27;27.77;45.22;37.37;43.63;30.03;27.76;22.01;33.48;17.76;46.41;108.21;3.19;0.02;2.37;23.55;22.16;56.43;48.71;49.15;26.22;37.29;23.38;42.03;58.57;136.47;5.84;0.02;13.89;24.86;37.50;22.61
13,1,1785886317.6353889,0.17370425001718104,3.7298572920262814,1578,64,ok,,48.52;82.86;45.39;23.33;107.20;2.70;1.15;26.10;44.09;24.35;81.96;78.53;38.99;31.34;59.71;138.91;2.82;15.00;21.58;40.38;37.47;36.81;41.12;33.74;34.78;38.89;34.17;37.52;149.96;0.02;2.77;33.18;38.05;34.10;34.96;78.21;102.44;82.25;125.28;38.45;42.34;81.71;87.59;42.97;44.91;44.15;33.10;100.94;4.57;22.84;34.70;77.77;48.84;99.11;107.44;134.21;102.57;31.42;111.15;139.09;135.20;7.64;92.39
14,1,1785886317.660243,0.20020758314058185,3.7945672501809895,1578,64,ok,,80.10;45.27;23.29;107.33;2.70;1.14;26.15;43.92;24.34;84.01;75.73;39.56;31.09;59.57;139.16;3.08;14.76;24.16;37.62;36.33;38.17;40.41;34.44;34.45;39.37;33.74;37.55;149.25;3.50;0.03;33.45;37.38;34.62;35.53;77.45;98.72;87.64;124.98;38.61;41.74;81.52;90.28;40.31;43.58;44.52;34.44;102.48;2.77;22.71;40.42;69.58;50.73;100.15;104.64;134.86;99.67;29.37;119.90;137.13;132.43;8.28;93.00;90.89
15,44,1785886317.683629,0.1404610830359161,2.1472101660910994,1578,64,ok,,19.21;31.16;16.61;37.58;42.67;29.05;21.72;96.24;1.37;1.38;17.58;25.11;31.84;18.58;37.45;29.87;61.04;0.15;19.68;24.59;39.00;44.98;27.73;26.33;28.95;91.87;0.02;1.83;19.13;14.82;45.80;26.66;48.13;34.79;43.76;29.46;28.32;27.28;28.21;21.47;43.82;107.10;3.17;0.02;2.69;24.05;23.31;53.98;49.16;47.07;28.49;37.11;22.87;39.53;61.29;138.80;0.03;0.03;15.55;30.89;33.51;21.80;30.25
16,0,1785886317.7364218,0.13739691604860127,3.719094750005752,1578,64,ok,,70.54;41.59;23.52;107.82;0.05;3.50;27.91;46.52;19.65;81.87;78.42;38.18;32.04;59.51;139.31;2.74;14.74;22.01;42.88;30.75;40.39;41.79;34.08;33.23;40.37;33.90;37.48;149.75;0.03;2.79;37.46;34.04;33.97;38.99;73.95;98.29;87.37;125.42;38.54;41.87;82.34;89.87;40.50;44.57;43.89;33.24;102.61;2.87;22.50;41.87;70.17;49.17;100.36;106.56;134.16;102.34;31.30;116.29;134.34;134.58;7.61;91.91;90.88
17,0,1785886317.750705,0.193798832828179,3.8648010829929262,1578,64,ok,,41.62;23.23;107.18;2.70;1.56;27.76;46.47;19.53;109.71;38.76;38.23;44.24;59.01;139.62;2.70;14.67;22.22;39.98;33.64;40.16;40.92;35.48;33.27;35.22;38.41;36.45;150.01;3.44;0.03;37.78;34.28;33.24;39.49;73.33;98.53;79.45;133.43;36.04;45.00;80.80;87.80;42.80;44.91;43.86;33.41;100.91;4.26;22.21;35.79;75.83;50.21;100.05;105.35;134.39;100.10;33.01;113.47;136.70;135.45;7.75;93.14;85.08;166.28
18,13,1785886317.7554638,0.18866658280603588,3.8667922909371555,1578,64,ok,,41.59;23.79;108.02;0.04;2.89;28.34;46.14;20.11;81.80;78.48;39.85;30.57;59.48;139.72;2.35;14.58;24.18;37.73;38.05;36.01;41.87;33.57;34.53;39.07;35.66;36.00;150.00;0.02;2.71;37.43;34.22;33.65;44.90;68.00;103.85;82.94;123.49;38.82;42.58;77.45;91.09;42.27;44.34;44.71;34.20;100.68;4.56;22.76;35.04;75.78;50.16;101.04;105.79;133.82;99.26;32.99;117.89;138.08;131.23;7.55;92.21;88.97;168.34
19,38,1785886317.770135,0.17060112510807812,3.850784874986857,1578,64,ok,,44.66;23.42;107.51;2.68;1.30;25.82;44.39;24.08;81.96;71.05;46.59;30.93;58.72;139.77;3.06;4.49;32.18;39.89;38.37;36.22;41.42;33.95;33.91;34.46;38.93;37.46;148.99;3.39;0.03;31.31;39.65;34.81;35.16;77.46;98.72;81.81;130.18;36.57;44.51;76.54;92.40;42.44;44.46;44.56;28.40;105.69;4.91;23.06;32.43;78.07;50.16;95.83;110.41;133.42;99.79;26.52;120.54;138.65;134.35;7.01;89.71;88.36;171.52
20,1,1785886317.819517,0.11197204189375043,2.1034451669547707,1578,64,ok,,40.45;28.64;21.76;96.16;1.35;1.57;17.52;25.13;31.75;18.46;36.74;31.17;60.76;0.05;18.89;25.00;39.30;44.90;27.55;27.14;114.08;5.44;0.03;2.15;18.38;14.81;46.56;27.44;47.04;36.37;47.53;25.85;27.30;24.39;32.52;18.91;45.37;106.66;3.25;0.02;2.31;23.34;22.29;55.73;48.79;49.06;29.61;36.67;22.94;44.87;56.48;137.20;0.02;0.02;16.30;25.36;36.88;23.83;28.61;19.22;27.82;28.90;16.51
21,4,1785886317.851126,0.1219389580655843,2.121213332982734,1578,64,ok,,27.47;21.77;95.92;1.40;1.76;17.52;25.21;31.75;18.52;36.72;31.04;61.05;0.05;18.97;24.90;38.52;44.75;28.01;27.18;28.82;90.96;0.02;2.12;18.72;15.36;45.72;27.13;46.72;36.65;47.76;25.61;27.62;26.93;28.61;20.28;45.25;106.66;3.21;0.02;2.35;23.60;23.86;53.85;48.28;49.66;29.84;36.30;22.77;44.78;56.48;137.22;0.02;0.02;17.08;27.39;35.45;21.92;29.00;19.28;28.56;27.07;21.48;45.35
22,0,1785886317.933908,0.18405941710807383,2.1202784590423107,1578,64,ok,,1.62;1.40;17.56;23.22;34.19;17.31;35.81;32.56;62.79;0.08;17.27;23.74;39.97;42.82;29.28;24.30;32.14;91.20;0.03;2.19;18.52;14.84;46.46;26.60;45.86;36.70;44.23;29.29;27.24;25.53;29.96;19.05;43.98;110.02;3.03;0.02;2.75;24.33;23.76;53.64;45.93;52.79;27.58;37.60;22.88;40.64;58.03;137.45;5.78;0.03;14.32;27.90;36.09;20.11;29.13;19.19;29.51;25.58;18.72;48.02;28.44;25.59;29.15
23,34,1785886318.0357802,0.305664791027084,4.130016457987949,1578,64,ok,,21.66;37.91;43.72;59.33;139.29;3.18;4.52;34.80;40.90;34.66;36.22;41.32;34.31;33.51;35.73;38.16;37.39;148.96;3.43;0.03;33.72;37.56;34.52;35.37;76.71;99.34;87.73;124.47;36.24;44.92;80.92;88.01;42.18;46.39;43.27;32.75;100.69;5.35;21.63;35.74;76.99;50.56;98.09;106.54;134.56;99.63;32.90;112.88;136.96;136.88;7.56;91.53;88.01;164.92;20.14;30.26;127.11;41.31;52.41;24.22;163.25;45.46;44.98
24,0,1785886318.069665,0.27149729197844863,4.098274749936536,1578,64,ok,,26.69;45.77;32.04;59.24;138.64;3.31;4.78;32.03;39.90;38.09;36.07;41.73;34.38;33.65;39.03;35.90;37.24;147.87;0.11;3.32;37.28;35.00;32.71;44.77;68.27;103.36;83.36;124.58;38.78;42.25;81.41;90.26;40.09;43.34;45.45;33.92;100.02;5.04;22.94;40.10;70.06;50.55;100.79;104.79;134.44;103.35;29.05;118.15;135.51;132.52;7.84;92.96;88.74;164.68;21.59;30.24;124.67;40.52;45.37;36.66;169.68;36.33;44.75
25,0,1785886318.0772538,0.1744720828719437,2.2787673329003155,1578,64,ok,,29.98;61.39;0.05;19.21;24.71;41.15;42.29;27.85;27.12;27.93;92.59;0.02;1.61;17.07;15.81;46.31;27.36;47.75;35.21;45.78;28.82;26.59;27.24;27.29;22.75;43.90;106.86;3.13;0.02;2.47;23.44;22.19;56.19;47.81;48.11;31.63;36.05;23.14;43.99;55.58;135.41;6.02;0.02;14.39;24.63;37.86;21.02;30.35;19.20;29.40;26.01;20.79;45.42;24.58;29.30;27.05;47.84;119.56;7.20;30.06;94.26;4.51;0.01
26,78,1785886318.159146,0.21550970803946257,4.056347792036831,1578,64,ok,,39.28;31.63;59.53;138.37;3.29;4.61;32.04;40.06;36.37;38.32;40.33;34.35;34.84;38.70;34.46;37.51;148.72;3.47;0.03;33.63;37.31;34.65;35.18;78.31;104.18;81.48;125.05;38.76;41.83;81.73;90.12;40.23;43.48;44.66;34.35;102.32;2.86;25.74;37.54;70.82;49.60;100.43;105.13;135.84;97.81;29.69;119.52;139.90;130.48;7.63;92.91;91.13;165.11;19.91;28.74;125.10;41.73;42.38;38.30;161.69;48.60;41.23;46.74
27,56,1785886318.2474382,0.1804339170921594,2.4925411250442266,1578,64,ok,,43.51;26.72;27.11;28.97;91.40;0.03;1.97;18.74;15.63;45.20;27.20;46.62;36.42;45.46;28.27;27.96;26.41;29.05;19.98;44.21;107.59;3.11;0.02;2.48;24.36;23.59;54.51;48.61;49.12;27.41;37.76;21.93;42.14;58.37;138.74;0.02;0.02;17.71;28.10;35.71;20.87;29.24;19.31;29.64;27.47;18.78;45.95;27.76;26.19;30.82;43.99;118.75;22.99;19.15;88.97;5.51;0.00;17.21;16.38;98.25;77.45;70.92;103.79
28,0,1785886318.2799628,0.19152900017797947,2.4670679580885917,1578,64,ok,,27.11;23.40;31.35;92.58;0.02;1.79;17.95;14.85;46.51;27.00;47.95;34.83;43.72;29.49;28.48;27.11;28.37;23.32;41.59;107.50;3.15;0.02;2.45;24.02;21.81;56.45;48.74;49.04;27.38;35.95;22.81;42.57;59.00;136.49;5.76;0.02;14.37;27.17;33.67;23.20;29.49;18.99;29.99;25.53;21.34;45.30;27.73;26.67;30.25;44.11;119.69;22.53;18.94;83.91;7.70;0.02;19.04;17.28;101.23;72.72;71.97;103.29;4.64
29,0,1785886318.34723,0.15707937511615455,4.012287333142012,1578,64,ok,,139.76;2.73;9.02;27.65;39.85;33.97;40.29;40.68;34.44;34.13;34.64;37.39;38.86;149.19;3.34;0.05;34.17;36.98;33.18;36.93;76.88;98.62;79.67;133.26;36.25;44.21;78.14;90.83;42.65;44.14;44.48;27.62;107.00;4.58;23.27;34.52;75.04;50.75;96.08;109.58;134.55;98.73;30.07;118.14;138.92;133.28;6.67;89.77;89.50;168.72;21.77;21.82;131.96;27.86;53.23;34.69;165.17;46.00;41.98;50.64;106.48;0.03;40.06
30,54,1785886318.3695738,0.27676437492482364,4.028999082976952,1578,64,ok,,0.12;15.40;23.86;37.82;38.22;36.62;41.27;34.15;34.00;39.41;35.33;36.01;149.98;0.02;2.74;33.08;38.52;33.86;38.42;74.87;102.26;76.83;130.98;38.58;42.03;81.57;87.59;42.99;45.14;44.32;33.05;101.41;3.78;22.67;35.04;77.60;47.72;100.62;106.73;134.79;102.51;30.81;111.34;138.37;136.10;7.66;92.58;85.87;170.38;20.91;24.36;126.60;27.56;65.66;24.68;163.78;45.36;44.83;48.07;106.31;0.03;36.38;42.30
31,0,1785886318.523835,0.20403266698122025,2.8209853749722242,1578,64,ok,,26.86;46.89;36.56;47.35;24.38;29.12;24.25;32.27;16.92;46.40;107.24;3.07;0.03;2.57;24.70;26.09;51.96;44.60;52.19;29.54;36.79;23.98;43.33;56.47;137.43;0.02;0.02;17.25;28.46;35.54;21.51;28.89;18.98;28.93;28.31;18.51;44.91;28.41;26.73;26.16;49.22;118.15;22.70;19.30;89.43;5.26;0.00;16.83;18.35;99.23;74.66;71.12;104.29;6.61;21.32;86.73;77.22;87.67;89.60;28.95;130.11;35.92;39.80
32,108,1785886318.6366951,0.16280824993737042,2.765131958061829,1578,64,ok,,30.39;47.73;32.12;26.70;26.66;30.67;18.62;43.30;110.02;3.02;0.02;2.66;24.80;21.36;55.14;43.65;54.86;29.69;36.16;22.24;45.35;55.57;137.58;0.05;0.03;15.62;31.01;32.84;23.17;28.66;18.35;26.84;32.11;15.81;47.76;28.47;24.99;25.63;50.78;118.50;23.42;19.06;89.15;2.71;0.00;18.99;18.93;93.22;78.97;72.19;103.29;4.66;23.37;85.01;76.47;91.80;85.96;31.89;129.99;35.08;35.95;38.81;24.15
33,69,1785886318.735708,0.14937012479640543,2.8794562078546733,1578,64,ok,,25.90;27.99;26.84;28.38;23.33;42.10;106.97;3.23;0.02;2.33;23.98;26.29;52.06;48.49;48.58;27.04;38.07;22.14;41.51;59.16;139.09;0.02;0.02;15.01;30.08;33.88;22.33;30.33;18.87;29.90;27.36;21.08;44.07;27.46;26.76;30.23;43.80;119.28;22.21;15.36;88.51;7.72;0.00;19.15;16.45;95.39;79.85;71.29;103.31;3.49;23.38;85.89;76.32;91.84;86.39;31.90;130.11;34.96;35.83;38.53;22.56;89.04;125.54
34,10,1785886318.928263,0.13180408300831914,2.86000100011006,1578,64,ok,,106.17;3.09;0.02;2.53;23.05;22.52;55.52;49.33;49.18;27.33;38.10;22.17;41.49;58.88;138.97;0.02;0.02;17.76;24.64;39.12;20.01;30.42;18.77;29.90;27.24;21.58;43.75;27.29;26.68;28.30;46.37;118.73;22.31;19.23;89.34;4.14;0.00;18.23;16.63;97.80;77.10;71.61;103.20;3.62;22.99;87.22;75.03;91.90;91.50;28.04;129.86;34.84;40.76;32.97;24.07;88.80;129.30;0.01;0.01;20.74;15.81;25.09;106.69
35,3,1785886318.9451652,0.2230357499793172,4.5827035419642925,1578,64,ok,,0.15;2.82;37.21;34.22;33.72;35.37;77.70;104.39;81.23;125.05;36.30;44.53;81.48;90.56;40.09;44.78;44.19;33.15;100.59;4.27;26.54;31.55;77.52;48.96;99.76;106.78;134.40;102.56;31.04;116.90;137.03;131.64;7.62;92.20;87.99;169.37;19.75;27.67;124.46;41.51;51.32;25.55;170.04;40.29;48.50;43.78;107.41;0.04;37.58;37.62;37.70;168.98;122.75;111.74;65.96;43.93;50.65;44.82;122.58;49.10;148.22;116.90;46.37
36,4,1785886318.994792,,0.0504246661439538,,,error,RuntimeError: HTTP 500: Internal Server Error,
37,9,1785886319.077675,0.19708883296698332,2.8448279998265207,1578,64,ok,,46.49;45.28;34.46;36.48;23.77;40.65;60.51;133.25;5.98;0.03;11.73;27.18;39.55;19.75;30.66;18.55;29.29;26.25;21.63;45.00;25.62;28.61;26.14;48.10;120.00;21.91;14.35;95.01;4.90;0.00;17.00;16.03;101.23;74.75;67.09;107.61;2.88;23.21;91.52;76.30;83.26;93.97;24.31;132.13;32.47;46.60;33.63;21.44;87.62;132.76;0.00;0.00;20.61;10.07;32.48;104.46;2.89;0.02;21.78;24.28;48.15;5.77;29.98
