index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,17,1785885967.478945,0.1014940831810236,2.735932500101626,1578,64,ok,,29.41;42.13;19.64;66.12;27.38;30.64;107.85;0.03;0.42;11.77;26.75;23.78;28.56;45.08;30.35;30.97;44.51;45.39;60.73;36.97;42.62;100.46;0.03;3.08;37.15;29.40;51.64;39.91;57.48;26.48;38.49;27.49;62.06;32.72;118.15;2.51;4.37;34.56;41.26;53.83;85.92;70.06;89.03;25.91;112.78;5.01;0.03;28.03;47.22;31.12;112.29;154.50;2.29;36.84;111.95;9.70;0.03;4.96;101.10;6.07;18.53;22.44;45.97
1,112,1785885967.518721,0.16106020798906684,2.0431569169741124,1578,64,ok,,18.05;34.35;24.07;22.85;124.58;18.51;40.12;10.72;74.07;19.74;33.80;8.36;15.19;40.43;19.51;23.08;25.11;21.77;18.65;24.51;30.29;103.02;0.03;2.63;11.92;26.36;12.17;19.26;25.21;14.08;29.28;15.73;19.17;22.50;39.37;19.23;21.93;17.11;22.11;41.14;18.22;21.49;122.01;5.35;0.04;6.74;30.26;26.27;28.68;38.52;50.59;54.95;26.16;47.46;29.95;41.93;16.58;123.15;2.12;0.03;9.38;25.88;45.58
2,16,1785885967.5489721,0.18889524997211993,2.9809898750390857,1578,64,ok,,27.09;30.53;108.03;0.04;0.58;11.75;26.74;23.53;28.62;45.18;30.25;30.32;43.46;44.80;60.84;37.40;44.07;100.22;2.20;7.38;31.34;29.03;51.48;34.67;63.09;26.34;33.38;30.25;59.68;37.58;117.62;2.82;4.71;31.65;37.37;60.18;85.74;69.82;89.52;19.41;118.14;6.70;0.03;28.03;46.72;28.56;115.10;93.00;64.21;36.53;111.33;9.91;0.04;5.15;99.13;6.45;20.27;24.98;42.10;45.06;39.87;82.45;147.82
3,35,1785885967.558935,0.17859562509693205,2.9711649171076715,1578,64,ok,,27.30;30.51;108.00;0.66;0.03;11.74;26.76;23.59;28.94;44.79;30.26;31.19;44.47;57.37;49.32;36.64;42.16;100.69;0.04;13.42;27.01;29.76;51.43;39.60;58.80;25.10;38.98;27.92;61.22;32.60;118.63;2.51;4.43;34.13;34.55;62.09;83.88;69.71;90.14;25.85;112.20;5.92;0.03;27.48;53.90;21.63;123.13;127.07;22.89;37.57;112.81;8.24;0.06;4.26;99.92;4.91;21.93;23.96;54.35;35.42;38.75;81.12;147.85
4,7,1785885967.685418,0.21834679204039276,2.0574291250668466,1578,64,ok,,21.10;37.77;10.67;73.72;14.43;39.73;7.92;14.86;40.36;19.43;23.38;24.88;20.81;20.14;24.12;30.75;102.85;0.03;0.03;3.90;36.65;12.54;18.89;25.26;18.58;25.42;14.94;19.37;21.66;38.88;16.41;26.26;17.63;21.87;43.13;13.41;21.36;126.07;4.80;0.04;6.24;26.99;29.41;28.56;34.53;54.53;51.09;28.91;49.97;28.52;45.21;13.62;124.19;0.06;0.03;9.66;24.79;49.11;18.78;12.55;54.19;64.43;29.03
5,18,1785885967.686199,0.24166675005108118,2.083591875154525,1578,64,ok,,34.36;10.91;74.10;14.35;39.23;7.85;15.47;40.25;19.53;22.96;25.30;20.70;20.15;23.64;31.37;102.38;0.05;0.04;4.23;34.00;10.49;23.14;21.26;18.32;29.44;14.55;18.33;23.88;38.16;20.50;22.47;17.49;20.66;42.46;16.01;21.41;124.34;5.17;0.04;7.02;26.97;30.55;27.77;34.59;54.59;50.64;29.02;50.81;27.94;41.36;16.55;121.69;3.58;0.03;7.22;26.83;41.07;27.00;9.72;56.34;61.93;28.15;29.94
6,127,1785885967.730378,0.19459083303809166,2.0393151252064854,1578,64,ok,,37.40;10.74;71.30;22.58;33.92;8.02;15.14;40.13;19.27;23.31;25.10;20.81;19.99;24.34;30.44;102.30;2.84;0.03;2.08;36.99;7.59;23.28;24.92;14.70;29.28;15.01;18.02;23.29;38.65;16.96;25.82;18.00;20.35;42.56;18.15;18.83;125.34;4.56;0.03;7.00;26.68;29.71;29.16;34.10;54.73;50.65;28.59;50.56;28.51;40.62;16.76;122.61;3.92;0.03;8.77;26.24;40.57;25.98;9.55;57.10;61.57;31.33;26.12
7,23,1785885967.873353,0.17397624999284744,2.1427925841417164,1578,64,ok,,13.90;39.75;8.38;14.93;40.21;19.57;23.49;24.72;20.49;20.44;23.63;34.15;99.84;0.03;0.03;4.12;33.85;14.74;19.10;25.03;14.59;29.82;14.93;19.06;22.91;38.18;20.40;21.74;17.92;20.50;42.18;18.23;21.44;124.00;3.47;0.04;7.41;29.08;27.71;30.92;36.72;51.00;51.81;26.55;50.76;28.11;40.86;16.68;121.93;4.12;0.03;9.14;27.31;37.94;28.38;11.64;54.39;63.15;29.32;26.95;86.25;4.38;151.91
8,4,1785885967.8788018,0.16128929215483367,3.311524417018518,1578,64,ok,,30.18;30.83;44.34;45.46;58.88;39.09;42.31;100.42;2.12;1.34;36.77;29.52;51.74;39.95;58.39;25.51;33.40;32.69;62.08;32.54;117.64;2.94;4.87;31.54;44.25;53.26;86.21;70.07;88.97;25.87;112.50;5.50;0.03;27.95;47.13;31.23;110.48;156.49;2.18;36.72;111.32;9.93;0.04;5.18;98.77;7.33;19.63;22.48;44.52;48.03;38.88;76.77;150.96;30.44;33.72;100.40;60.54;37.45;95.53;167.02;55.04;43.78;37.74
9,105,1785885967.929713,0.21638516592793167,3.386976500041783,1578,64,ok,,42.89;63.36;34.80;41.01;103.24;2.18;1.24;36.96;29.34;52.16;37.72;60.50;25.24;39.08;28.24;55.97;38.10;118.06;2.50;4.65;31.27;37.03;61.08;89.95;64.57;90.69;25.88;111.01;6.91;0.03;27.82;53.19;27.92;114.25;149.56;2.41;37.34;113.82;7.64;0.03;4.80;98.83;6.55;20.06;22.59;44.36;49.67;37.51;80.32;147.54;34.29;30.72;98.40;63.29;35.95;105.39;157.45;55.00;42.08;38.43;66.80;23.48;37.00
