index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,2,1785865516.939828,0.3059947909787297,2.7901717911008745,1578,64,ok,,0.27;24.15;18.51;31.11;22.17;33.05;9.18;47.18;3.26;26.11;39.96;11.27;73.73;19.55;82.42;19.45;23.72;76.38;37.04;59.86;16.82;40.50;77.86;0.04;2.63;96.89;56.18;12.91;22.07;93.40;16.83;27.22;36.82;30.10;38.25;28.03;16.51;22.09;109.93;3.09;23.94;30.93;23.58;30.60;18.86;100.16;94.40;86.15;7.21;123.21;141.92;48.10;24.57;21.66;41.06;31.65;27.75;34.13;27.86;40.38;43.39;5.28;49.13
1,0,1785865517.135391,0.7244255419354886,3.343892625067383,1578,64,ok,,102.14;77.99;7.76;30.73;20.64;38.44;59.47;26.60;39.43;18.21;48.02;11.99;30.26;35.32;38.43;28.55;28.18;19.41;31.88;62.67;35.62;6.92;21.03;38.76;31.45;70.25;60.31;12.94;32.99;86.17;49.93;24.29;62.79;71.85;109.12;17.14;36.30;23.99;59.16;17.45;40.07;36.89;27.73;41.31;43.62;14.67;75.73;76.47;34.51;42.03;35.74;35.67;47.10;21.68;38.80;47.27;23.86;69.00;41.16;83.06;47.01;32.52;38.60
2,30,1785865517.3200698,0.6476450830232352,3.2169782919809222,1578,64,ok,,72.17;8.27;24.76;32.03;32.94;59.58;26.04;37.09;21.08;47.51;11.86;30.37;35.15;38.37;28.73;28.25;26.10;32.70;56.02;35.31;14.77;13.37;37.97;31.43;70.60;59.15;13.65;32.90;91.30;44.76;25.36;61.75;72.37;108.40;16.59;37.45;24.16;58.69;18.08;39.14;36.66;28.14;36.99;48.88;16.56;81.05;69.37;40.30;52.31;19.60;35.67;47.38;20.93;39.64;46.56;31.50;74.34;39.60;76.26;44.37;39.20;35.44;51.30
3,0,1785865517.323849,0.2622021671850234,2.8236662501003593,1578,64,ok,,17.28;83.64;19.78;23.97;76.34;37.17;63.98;12.57;41.04;77.66;0.04;2.59;96.61;25.45;44.21;15.82;98.85;16.96;27.27;38.98;27.42;32.42;34.15;16.69;15.39;118.05;0.04;26.71;34.88;18.96;31.01;17.93;112.56;81.28;87.72;4.05;135.20;131.77;47.87;10.89;33.11;43.78;31.05;25.63;37.26;27.58;41.10;43.60;4.11;37.61;22.14;38.97;60.19;34.24;20.75;43.96;41.22;23.64;34.88;16.75;42.47;47.41;4.47
4,24,1785865517.329618,0.6384772921446711,3.205506334081292,1578,64,ok,,71.72;8.17;25.36;26.04;38.37;59.42;26.74;38.69;18.46;47.88;11.96;30.21;35.38;38.52;28.49;28.03;26.05;32.62;56.02;35.53;14.55;13.40;37.82;31.92;69.58;56.00;17.68;30.43;89.30;50.02;24.40;60.11;73.58;109.42;16.34;37.42;24.16;58.57;18.23;39.13;36.66;25.13;39.84;51.99;13.54;81.84;68.26;34.81;38.91;38.76;35.81;47.91;20.75;39.20;46.83;31.87;73.69;39.69;75.79;43.98;37.31;38.53;49.38
5,39,1785865517.4434628,0.24376966711133718,2.7547637501265854,1578,64,ok,,19.86;23.75;70.08;42.83;64.36;12.82;32.28;86.05;0.05;2.67;97.03;56.94;11.71;22.55;92.94;17.11;27.40;38.45;27.74;38.68;27.83;16.33;22.83;110.40;0.05;25.33;31.83;23.05;29.27;21.00;100.08;94.55;67.63;25.20;130.13;135.44;47.39;25.88;20.84;40.93;32.05;27.94;34.00;27.83;40.54;43.46;4.97;49.33;24.42;25.95;60.25;31.01;27.97;38.24;51.91;32.96;15.27;20.70;39.71;45.89;8.79;25.15;20.66
6,32,1785865517.527207,0.28022020892240107,2.744106834055856,1578,64,ok,,36.46;57.97;19.65;39.79;77.87;2.61;0.11;96.92;56.11;13.02;16.22;98.79;17.18;16.95;46.93;29.79;32.16;34.13;16.79;14.45;118.08;3.06;24.00;30.89;22.58;29.30;21.57;99.56;93.14;70.16;24.33;123.80;140.24;48.21;11.96;35.18;40.73;31.37;25.22;37.39;27.56;40.96;42.93;5.58;49.46;9.59;39.28;59.12;28.90;31.97;38.70;42.19;42.95;14.40;21.30;38.74;46.76;10.58;23.40;20.87;28.85;36.84;6.62
7,3,1785865517.596672,0.3071688748896122,2.7442127908580005,1578,64,ok,,17.52;29.58;87.92;1.58;0.04;98.37;57.16;1.68;32.06;93.64;16.77;27.57;35.88;31.03;37.56;28.40;17.41;19.16;112.59;0.05;20.92;41.20;18.13;31.62;19.13;102.19;91.75;85.85;7.20;123.87;141.72;47.38;26.83;26.91;33.85;32.12;27.93;35.24;26.74;42.33;42.28;4.79;50.75;22.97;25.07;61.83;30.25;27.63;42.23;48.10;32.89;11.54;24.23;39.30;45.70;10.62;23.83;20.51;29.12;36.79;8.67;22.06;46.64
8,18,1785865517.62021,0.34861416718922555,2.916719000088051,1578,64,ok,,71.48;8.34;24.78;31.74;32.66;59.43;26.75;38.94;18.51;47.87;11.78;30.48;35.17;38.33;28.64;28.10;26.26;32.44;56.11;35.32;14.77;13.14;37.76;32.00;70.18;60.08;13.01;32.82;91.66;45.08;24.50;62.61;72.42;109.20;16.77;36.03;40.28;43.40;17.16;39.41;37.24;26.23;38.13;47.72;17.45;85.37;71.14;34.43;32.39;39.40;36.20;46.36;22.10;38.24;47.73;31.60;74.17;39.97;75.44;43.62;40.55;32.89;53.04
9,1,1785865517.6796072,0.288827583193779,2.84133308310993,1578,64,ok,,71.31;8.15;25.77;25.80;38.19;59.42;26.98;36.28;20.81;48.30;11.38;29.62;35.97;38.01;28.60;28.65;23.83;33.08;57.52;35.55;14.75;13.20;34.32;35.33;69.60;61.17;13.22;32.88;91.13;45.06;24.31;62.90;71.97;109.61;16.64;36.17;40.01;43.07;17.51;38.93;38.10;27.04;43.83;40.85;18.25;81.32;74.77;28.09;41.86;35.79;35.52;41.48;27.36;37.85;48.20;31.36;72.31;31.34;85.22;44.14;32.43;42.88;36.21
