index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,13,1785866012.175165,0.33484574989415705,3.2254929170012474,1578,64,ok,,56.43;141.90;44.38;15.30;44.67;107.59;95.55;2.95;81.60;18.88;28.72;29.07;40.06;19.91;23.19;28.23;53.52;12.91;44.85;3.17;37.21;18.17;34.52;43.00;22.34;35.18;21.80;83.76;31.63;28.70;78.95;74.70;27.65;34.43;165.29;17.08;67.94;36.19;35.37;128.18;89.35;31.31;80.02;16.99;26.13;70.93;86.37;7.12;0.03;44.07;86.05;13.97;43.81;79.04;5.92;62.99;33.31;40.42;29.63;21.73;37.35;18.76;46.52
1,1,1785866012.2040598,0.2637179580051452,3.3470352080184966,1578,64,ok,,33.80;33.83;30.74;61.00;2.91;23.12;62.96;37.64;58.84;42.92;45.33;58.12;53.99;6.28;57.73;21.84;20.75;35.50;36.42;65.01;27.77;58.44;54.01;8.47;54.32;77.02;51.89;5.72;47.88;57.91;63.76;67.33;81.98;29.37;60.77;13.92;118.88;5.42;11.99;22.75;45.42;28.30;84.01;46.55;36.81;20.75;56.06;21.68;35.94;60.82;30.26;27.06;72.27;87.32;5.94;131.73;135.91;0.04;132.13;32.93;31.94;99.44;150.43
2,13,1785866012.245748,0.381710542133078,3.17529375012964,1578,64,ok,,80.73;44.15;15.45;44.61;107.75;92.57;5.86;82.00;14.45;33.30;29.67;34.73;24.60;22.69;30.93;51.42;12.27;44.63;3.89;37.07;18.44;34.60;42.96;21.97;33.89;24.11;79.86;34.84;28.86;79.33;74.05;27.68;32.95;166.51;15.22;69.14;38.36;34.39;126.49;90.07;30.79;79.60;18.18;26.03;71.83;88.75;5.92;0.07;99.54;27.23;15.05;43.71;79.81;5.69;60.66;35.21;40.41;27.66;15.76;44.99;18.94;44.65;26.35
3,121,1785866012.2805161,0.4293613750487566,3.267511958954856,1578,64,ok,,42.75;15.29;44.29;108.21;92.17;6.10;81.80;15.04;32.99;28.44;36.13;24.16;22.69;28.41;53.16;13.07;44.60;3.81;36.50;19.26;34.46;42.90;19.78;36.15;22.96;82.04;33.81;28.97;79.54;72.52;29.14;32.67;166.12;15.77;69.25;37.87;34.50;126.61;76.00;45.00;69.48;16.16;38.16;71.83;88.24;3.80;0.04;44.67;84.00;14.64;44.30;45.62;39.35;60.59;29.20;46.50;27.54;8.01;28.61;43.78;45.21;25.71;126.28
4,26,1785866012.317912,0.6012299170251936,3.978461917024106,1578,64,ok,,40.18;56.41;8.73;52.29;23.34;19.82;43.25;29.49;66.09;29.24;54.85;54.47;8.30;54.49;76.94;54.93;20.25;34.56;54.48;63.39;67.51;81.39;29.22;60.54;13.46;121.16;0.03;16.53;22.40;45.16;39.00;72.68;47.80;34.98;21.50;57.20;20.32;36.15;61.05;30.46;26.45;86.32;73.82;6.09;132.60;134.86;0.04;130.97;33.49;33.26;98.50;151.21;10.97;28.14;121.30;170.17;124.48;54.81;40.53;39.90;51.52;35.18;67.14
5,16,1785866012.351475,0.3640171668957919,3.750607624882832,1578,64,ok,,38.10;59.19;43.02;64.13;39.49;56.81;8.40;53.11;21.30;21.13;34.98;36.52;65.00;31.45;55.46;53.82;9.90;53.33;77.19;54.03;20.52;34.49;61.51;55.60;67.65;85.37;28.50;58.86;21.55;113.12;0.03;15.02;22.99;46.88;37.06;87.91;32.80;35.81;20.92;55.80;22.55;35.63;61.47;29.56;26.94;87.19;73.03;0.04;136.70;134.60;6.30;127.16;32.13;32.52;99.68;148.59;13.83;27.03;119.28;171.99;126.56;53.17;40.77
6,0,1785866012.419499,0.29699499998241663,3.6827249589841813,1578,64,ok,,38.13;57.89;27.24;60.84;50.39;61.87;6.02;57.99;7.68;34.82;34.47;31.79;51.80;46.68;58.43;37.64;23.80;55.38;76.95;52.58;5.16;51.86;53.92;63.90;67.35;82.12;29.10;60.94;13.71;120.21;5.07;11.21;22.84;45.15;29.03;83.47;46.66;36.45;21.44;55.92;21.35;36.00;60.77;30.24;26.54;72.66;87.59;6.06;131.29;136.26;0.04;132.08;31.79;33.06;99.24;149.61;12.59;14.28;133.82;171.07;128.76;51.26;40.62
7,7,1785866012.439143,0.39603579184040427,3.7563497920054942,1578,64,ok,,20.15;63.53;39.13;57.34;3.61;57.55;22.68;20.28;35.46;36.86;65.58;27.84;57.41;53.67;9.52;55.11;76.44;53.31;21.51;34.11;54.60;63.48;66.82;86.03;28.22;59.10;21.69;112.65;0.03;14.62;21.95;48.09;37.65;88.06;32.78;35.56;20.14;58.66;20.14;34.61;62.46;30.17;26.50;86.02;73.44;6.10;132.48;133.70;6.29;126.63;32.79;33.08;99.15;147.81;14.44;26.00;120.34;159.87;132.57;58.46;41.43;38.45;53.03
8,0,1785866012.503537,0.3526013749651611,3.7246650410816073,1578,64,ok,,62.85;40.21;56.41;6.55;54.50;23.34;20.10;35.17;37.30;66.04;25.26;59.28;54.35;8.23;54.32;77.22;54.39;20.65;34.77;54.00;63.35;67.82;80.81;29.63;60.25;14.64;119.68;5.04;12.41;22.14;44.50;39.51;72.74;47.11;35.75;21.09;57.61;20.48;35.60;61.14;28.96;28.57;87.42;72.55;6.09;132.49;134.18;0.04;101.90;63.04;33.26;98.26;149.13;13.98;26.54;119.82;170.98;125.57;54.37;39.45;40.50;52.27;35.24
9,21,1785866012.504492,0.41619175020605326,3.297476791078225,1578,64,ok,,91.43;5.33;84.18;15.00;31.99;28.65;35.96;23.73;22.64;28.94;53.92;11.92;44.69;4.33;35.99;18.99;34.56;42.95;22.56;34.20;23.48;80.26;19.06;44.07;80.00;73.97;24.79;35.20;166.94;15.26;69.82;37.74;34.37;126.13;74.53;45.69;70.51;15.72;32.00;79.29;84.54;5.70;0.03;44.98;84.77;7.72;38.55;57.80;39.38;3.56;91.50;36.50;32.36;8.00;28.62;32.44;55.98;25.92;130.51;9.35;91.24;61.03;87.55
