index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,17,1785865765.4896178,0.26205245801247656,1.999664958100766,1578,64,ok,,32.34;26.91;31.76;8.98;44.34;5.80;28.21;47.64;23.76;0.04;17.50;28.34;17.13;42.14;3.77;42.58;7.67;13.98;37.44;19.98;27.07;45.87;123.93;0.00;0.00;0.00;2.49;5.32;42.37;31.86;8.02;41.33;30.06;40.08;2.00;16.87;37.03;31.67;8.93;25.77;31.85;12.91;37.98;41.41;11.08;62.14;11.94;44.24;40.37;7.13;22.91;27.22;31.75;27.48;75.59;44.53;46.61;16.12;37.46;23.75;24.63;19.63;36.57
1,112,1785865765.529303,0.28702345793135464,2.0106653328984976,1578,64,ok,,26.54;10.93;22.53;25.41;27.92;19.43;52.50;2.55;14.91;28.48;16.77;42.16;11.39;19.55;23.12;12.72;32.55;25.86;27.27;45.70;123.98;0.00;0.00;0.00;2.61;5.90;38.36;36.27;7.12;41.43;30.06;40.08;1.98;17.00;36.67;31.70;9.13;25.39;32.39;12.76;42.21;36.67;14.81;58.76;12.44;44.46;39.71;7.41;22.80;33.51;25.43;27.22;75.85;44.39;46.61;16.58;36.28;25.08;23.55;20.30;36.59;15.01;35.92
2,16,1785865765.5591302,0.2510888751130551,2.8969927080906928,1578,64,ok,,10.11;26.58;48.98;9.67;83.30;12.76;4.22;29.17;29.02;42.15;11.88;35.13;42.41;35.14;5.43;173.99;18.01;0.01;2.73;5.62;42.95;38.55;42.94;69.39;7.45;31.09;24.73;32.32;59.56;22.13;27.36;35.96;51.22;28.35;57.02;49.97;75.54;15.70;42.98;32.62;64.65;80.21;38.25;81.12;46.38;47.50;56.99;15.31;24.12;49.96;34.88;28.73;62.31;36.54;45.84;97.19;27.56;37.87;49.46;27.36;90.30;128.81;59.26
3,35,1785865765.5689118,0.27414258290082216,1.9902599998749793,1578,64,ok,,10.82;41.75;5.96;28.33;48.83;22.75;0.03;17.59;27.92;17.30;41.76;11.68;35.18;7.52;14.12;31.54;24.83;28.02;45.75;123.55;0.00;0.00;0.00;2.98;5.50;35.05;40.06;7.31;41.53;30.01;31.78;9.77;16.90;36.77;31.74;9.16;25.61;32.23;13.00;37.91;34.29;21.22;58.62;9.02;47.97;39.68;7.22;20.62;30.13;31.02;36.86;57.67;53.18;46.91;16.17;36.23;25.13;24.57;19.39;36.41;15.33;35.75;19.85
4,7,1785865765.695006,0.30538870906457305,3.0062153339385986,1578,64,ok,,0.21;5.19;23.10;35.05;42.27;11.79;35.08;42.39;35.31;5.30;173.68;18.45;0.00;2.96;5.54;43.00;38.83;42.53;61.33;14.36;31.97;25.23;32.19;64.31;17.28;21.31;47.99;45.75;29.35;56.00;61.39;64.98;14.39;43.37;32.20;69.96;75.03;39.67;86.76;39.13;47.56;58.21;14.04;23.89;61.56;23.93;40.30;50.64;54.02;29.28;96.61;27.15;37.83;50.22;37.52;88.92;120.86;59.00;38.78;83.28;20.86;5.27;96.01
5,18,1785865765.695671,0.30622362485155463,3.00548008386977,1578,64,ok,,0.15;3.68;26.80;31.73;42.36;11.48;35.18;42.08;35.56;5.31;185.62;6.85;0.00;2.70;5.78;42.71;38.71;42.39;68.34;8.33;31.17;25.03;32.39;64.51;16.79;27.35;41.62;46.05;29.62;62.50;54.88;65.35;27.42;30.78;31.40;70.57;74.71;38.36;86.56;40.98;53.55;51.67;14.00;27.99;57.57;23.98;40.34;50.64;52.55;29.76;97.61;26.78;38.39;48.78;36.33;82.35;129.54;58.99;38.36;83.80;20.79;5.35;95.86
6,127,1785865765.739789,0.24879470793530345,2.0041203750297427,1578,64,ok,,12.10;2.89;13.71;30.09;17.01;42.28;11.24;34.88;7.62;14.08;31.23;25.37;26.01;44.78;126.91;0.00;0.00;0.00;2.52;5.71;42.17;31.60;7.95;41.09;30.17;39.23;2.48;12.49;24.89;48.66;9.00;25.86;31.68;10.46;40.72;38.10;12.06;64.17;8.62;36.57;44.36;9.22;25.51;29.84;31.28;27.76;75.65;43.99;45.92;13.05;40.90;24.14;23.96;10.81;31.09;27.83;37.69;20.61;31.21;37.72;14.09;26.69;74.24
7,23,1785865765.883638,0.2704841671511531,3.3635204590391368,1578,64,ok,,31.31;45.43;3.08;188.03;6.45;0.00;2.72;5.94;42.42;38.65;42.97;33.97;41.98;24.23;32.05;25.22;66.24;21.07;20.75;50.31;45.32;28.54;56.78;46.48;79.97;14.75;43.38;32.23;70.38;74.84;39.33;87.09;39.38;47.85;57.01;16.45;26.20;56.65;24.51;40.35;50.78;53.85;29.46;96.44;27.39;37.84;49.91;37.82;80.57;128.85;58.37;38.84;83.33;21.32;14.19;87.15;95.37;85.61;56.03;36.86;112.14;54.03;106.25
8,4,1785865765.8889449,0.30675112502649426,3.399315666873008,1578,64,ok,,34.93;5.39;185.91;6.13;0.01;3.05;5.24;43.22;38.57;42.93;69.60;7.20;31.12;24.80;24.89;72.02;16.75;27.07;41.98;46.53;28.46;63.42;54.25;65.46;27.30;29.22;33.49;70.27;73.65;38.90;87.61;40.37;47.44;56.39;15.22;27.84;29.48;52.23;28.68;62.64;52.54;28.68;98.39;27.02;38.22;48.12;38.46;81.49;127.69;58.84;38.87;29.94;58.22;22.55;95.20;83.12;98.04;53.23;39.25;112.22;54.09;102.39;45.55
9,105,1785865765.939649,0.2725496250204742,2.2190229159314185,1578,64,ok,,18.83;23.15;22.54;148.75;0.01;0.00;0.00;5.16;5.43;35.56;39.03;8.33;41.06;24.77;15.16;31.65;12.71;24.68;48.37;9.83;23.03;34.22;10.56;40.17;41.07;9.44;63.34;9.58;36.46;51.00;2.55;25.95;29.02;31.75;27.45;67.28;52.59;46.54;12.62;39.90;17.50;31.52;19.89;21.92;30.05;35.45;19.67;32.37;29.58;22.32;36.11;63.37;48.94;32.50;25.20;38.53;31.77;30.33;9.69;50.87;53.32;77.87;17.57
