index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
10,120,1785865552.437669,0.6216812091879547,3.2039574591908604,1578,64,ok,,20.04;33.27;26.82;27.57;49.04;13.72;29.59;61.34;45.36;29.87;59.22;23.27;49.47;38.93;58.97;38.95;39.09;39.82;51.38;42.07;26.34;64.13;34.55;80.77;54.81;32.97;33.39;32.24;59.14;26.85;25.07;41.19;42.15;26.10;27.15;33.97;40.51;72.40;30.09;50.83;24.80;37.37;37.73;26.14;53.07;50.44;10.53;93.95;81.31;20.90;43.50;28.38;38.14;50.57;38.69;30.49;26.55;45.21;28.75;46.22;35.00;77.57;44.10
11,4,1785865552.778306,0.24862704100087285,1.8733018329367042,1578,64,ok,,25.86;6.32;37.02;16.89;25.64;20.79;39.10;31.09;16.24;14.26;26.96;20.49;25.03;20.05;26.53;38.58;3.98;27.88;24.23;14.80;47.70;20.24;9.45;42.35;0.05;23.92;54.61;27.35;29.99;15.43;28.29;13.80;33.69;17.97;35.05;35.32;24.38;38.44;7.98;46.22;7.27;29.37;9.62;39.98;35.05;27.13;2.27;30.94;34.14;26.70;21.01;18.24;29.11;40.15;24.56;11.04;38.28;30.67;20.28;29.23;21.74;22.16;60.75
12,29,1785865552.8185868,0.2778352089226246,1.9142914589028805,1578,64,ok,,16.67;25.66;23.42;36.80;30.98;16.01;14.32;26.95;28.65;16.90;19.97;26.60;38.53;3.85;28.02;24.28;22.80;39.38;20.55;9.60;42.40;0.04;23.65;54.94;27.14;30.01;15.17;28.42;13.87;32.94;21.64;44.33;24.42;23.02;38.42;8.00;46.38;7.46;29.09;10.09;39.48;35.18;26.95;2.25;31.14;34.10;26.71;20.90;18.03;29.29;40.23;22.06;17.25;35.21;29.82;20.39;29.54;21.46;20.92;62.40;21.73;25.18;34.55
13,21,1785865552.93186,0.2305518330540508,1.8664569579996169,1578,64,ok,,36.47;45.70;0.04;15.60;26.95;28.86;16.54;19.91;26.80;37.84;4.47;27.96;24.40;14.60;47.46;20.67;9.55;41.36;2.07;22.64;54.90;27.47;29.78;15.15;28.56;13.53;33.45;21.62;41.00;27.19;23.72;36.24;10.57;45.94;7.22;29.18;9.50;40.00;34.78;27.07;2.31;31.22;34.09;26.89;20.34;18.44;29.46;40.03;22.44;16.90;35.33;29.69;20.14;29.24;22.35;20.26;61.95;22.68;24.44;35.39;22.24;17.56;23.39
14,107,1785865552.972472,0.2717249169945717,1.926268249982968,1578,64,ok,,0.24;15.10;17.81;29.76;25.12;12.84;33.62;38.22;0.07;32.31;23.95;23.69;31.20;29.44;8.72;41.82;0.07;24.06;44.68;36.23;31.44;7.47;18.69;30.48;34.87;17.34;33.98;37.33;23.74;19.08;26.62;44.05;9.41;25.09;8.06;38.43;42.80;27.22;2.29;30.42;34.26;26.87;14.25;21.83;31.96;41.02;22.78;12.68;38.76;28.55;21.62;29.72;21.65;21.75;59.93;23.18;24.94;20.25;36.93;17.95;23.31;41.10;60.58
15,10,1785865553.036833,0.2906196662224829,2.9414896660018712,1578,64,ok,,38.51;29.91;55.82;25.74;31.36;61.97;55.13;38.97;38.49;40.41;52.30;39.29;38.88;54.37;33.93;80.96;53.45;32.36;33.89;32.54;59.52;26.73;26.00;41.57;41.69;23.51;29.46;33.33;40.54;70.77;31.85;51.60;24.17;37.33;38.25;25.84;52.69;51.63;8.37;93.60;64.22;38.43;44.26;28.14;34.94;53.78;39.00;25.61;31.32;45.47;28.56;32.74;45.70;69.04;55.53;18.29;35.06;34.01;72.60;38.05;29.79;64.86;43.78
16,126,1785865553.047487,0.279734208015725,2.9310389168094844,1578,64,ok,,38.53;30.28;58.90;22.73;31.19;58.14;58.77;38.73;38.71;40.29;53.35;38.79;38.73;54.07;33.88;80.75;56.39;31.14;33.30;32.38;59.73;26.18;25.39;41.48;41.92;24.42;28.06;34.55;40.50;71.41;30.51;51.55;24.01;37.41;38.47;25.90;53.18;50.68;10.91;93.74;81.04;19.65;44.62;27.62;35.01;53.71;39.28;25.40;31.13;45.38;29.21;46.39;34.59;66.16;52.39;21.60;34.65;34.29;72.54;37.96;29.77;64.84;44.63
17,80,1785865553.110781,0.34455649997107685,2.9962257919833064,1578,64,ok,,22.99;30.32;57.86;58.28;39.61;38.71;39.26;46.62;46.98;27.31;61.85;36.93;80.14;54.68;32.56;33.29;33.20;59.47;26.86;24.54;41.38;41.29;25.68;26.89;35.78;39.76;67.25;35.09;51.68;24.33;37.44;38.27;25.89;52.27;50.90;9.74;93.32;83.26;20.95;43.26;28.62;34.64;53.98;38.54;27.03;30.26;44.79;29.16;46.08;34.94;77.76;44.00;14.86;38.06;32.49;61.60;50.77;27.55;66.34;44.43;33.34;41.17;54.65
18,64,1785865553.237768,0.29785941587761045,1.9595774998888373,1578,64,ok,,21.18;1.42;50.31;0.04;23.59;45.03;36.65;30.80;14.61;29.46;12.36;34.82;16.35;35.68;37.12;23.50;35.83;9.87;45.38;8.77;28.76;4.14;37.76;36.31;11.29;24.52;30.59;34.50;26.74;20.90;17.87;29.44;40.12;23.46;12.41;39.58;28.04;14.58;37.01;21.68;21.49;60.13;23.36;23.94;20.99;36.81;17.41;23.99;40.98;60.82;4.76;10.21;44.37;44.95;4.11;12.76;20.94;25.82;21.83;29.21;22.70;21.02;36.40
19,1,1785865553.284689,0.28568995906971395,2.9367609170731157,1578,64,ok,,55.10;38.85;38.59;39.27;53.70;37.63;40.78;53.24;35.05;80.27;54.71;32.13;33.36;33.05;58.49;28.24;24.60;41.57;41.27;21.43;31.57;35.09;39.98;70.09;32.40;50.21;25.62;37.31;37.96;26.07;52.62;50.13;10.72;92.91;63.92;38.23;44.35;28.28;34.59;54.31;38.60;24.18;31.74;36.68;37.67;33.62;41.12;73.46;55.44;18.84;34.73;33.83;73.00;37.75;30.07;64.76;44.54;32.75;41.47;54.89;36.22;53.01;24.21
20,28,1785865553.3693042,0.2557446251157671,2.87670487514697,1578,64,ok,,39.86;39.15;39.83;45.30;47.32;26.88;61.80;37.25;79.82;54.98;32.24;34.46;32.02;60.09;26.29;25.27;41.54;41.73;26.47;26.76;33.73;39.87;66.97;35.55;51.91;24.19;37.50;38.25;25.81;52.52;50.97;9.89;92.94;82.10;21.55;44.20;27.85;38.10;50.57;38.73;30.38;26.67;45.00;29.06;45.50;35.62;77.79;43.88;18.38;34.39;34.33;71.97;38.68;29.59;65.13;43.52;33.34;41.64;55.46;21.79;58.56;31.54;25.29
21,4,1785865553.439038,0.24729683296754956,1.9976321659050882,1578,64,ok,,28.27;30.11;14.66;28.54;13.86;34.68;16.85;34.97;36.62;23.73;38.19;8.47;45.78;7.41;29.59;9.19;39.94;35.16;27.10;2.23;30.78;34.49;26.69;13.86;24.76;29.61;40.44;22.87;16.23;35.44;30.20;19.88;29.77;15.49;27.78;60.88;22.13;24.80;34.94;22.38;17.68;22.50;51.63;52.14;3.88;10.12;44.57;45.62;3.79;23.92;12.28;24.62;23.87;27.34;20.77;21.36;44.06;32.54;30.28;57.20;12.32;38.38;59.63
22,63,1785865553.443857,0.24388412502594292,1.992287167115137,1578,64,ok,,25.78;30.44;13.93;27.90;15.52;34.37;16.36;35.59;35.78;14.77;47.83;8.08;46.68;7.30;29.26;7.32;41.61;35.16;27.28;2.39;31.13;33.90;26.74;13.78;25.46;27.47;42.06;23.84;12.18;29.77;38.47;20.12;30.61;14.63;29.37;37.25;44.81;24.51;22.51;35.03;17.64;23.49;41.43;60.79;4.44;10.24;42.39;45.94;5.69;24.22;11.62;23.72;25.15;25.57;22.86;20.90;36.15;38.76;31.30;40.41;25.34;42.58;59.39
23,36,1785865553.532696,0.2638205410912633,2.8828896251507103,1578,64,ok,,38.23;25.69;66.84;33.95;81.48;53.55;32.73;33.87;33.18;54.67;30.71;26.49;40.71;41.58;25.69;27.14;33.83;41.27;72.43;29.42;50.79;25.08;37.39;28.87;35.11;52.33;51.06;11.83;92.00;63.48;33.14;49.76;25.44;37.40;54.01;39.35;25.85;24.88;34.86;43.81;33.68;41.32;73.15;50.41;24.02;34.41;33.04;73.89;37.84;36.72;58.05;44.87;33.06;41.58;54.76;36.22;48.09;28.54;25.34;41.70;127.39;0.01;0.00
24,8,1785865553.5895228,0.3383938749320805,2.8887506250757724,1578,64,ok,,34.30;80.42;54.49;32.43;34.59;31.72;59.22;26.83;25.39;41.81;41.94;24.39;28.94;33.21;39.79;72.70;30.10;51.85;24.28;37.51;37.75;26.05;52.10;51.09;10.88;91.97;65.77;38.23;44.35;27.88;38.06;50.58;38.28;27.08;30.44;45.31;28.40;32.63;48.37;78.15;43.89;18.03;34.53;32.91;73.84;38.00;30.77;64.45;43.65;33.21;41.35;54.62;36.36;45.51;32.25;25.03;41.60;137.52;0.00;0.00;2.44;17.08;33.61
25,19,1785865553.612308,0.28874008404091,2.06115358392708,1578,64,ok,,24.21;16.44;44.93;7.93;46.43;7.01;29.27;9.68;40.11;34.84;5.90;22.89;31.71;34.03;26.86;20.79;18.60;28.88;40.25;17.12;20.11;28.83;38.30;20.20;30.00;15.30;23.27;65.59;21.99;24.62;21.38;36.55;17.21;23.99;41.09;61.60;3.73;10.16;44.26;44.76;4.88;24.44;11.70;23.42;25.31;27.15;21.26;21.34;43.43;32.04;30.28;55.27;7.33;48.68;57.42;31.39;22.03;37.28;45.80;8.61;22.51;31.56;38.04
26,0,1785865553.614369,0.2861159578897059,2.058857124997303,1578,64,ok,,23.32;24.27;36.92;10.43;46.09;7.02;29.08;10.05;39.73;30.48;15.13;17.77;31.27;34.47;27.23;5.99;32.47;29.46;40.55;22.89;13.64;38.02;29.31;13.46;25.07;27.51;27.95;60.43;22.42;24.44;35.18;22.29;17.72;22.36;42.03;61.37;4.35;10.03;44.54;44.75;4.62;24.24;12.01;23.43;26.99;23.62;22.76;21.28;44.27;31.61;29.98;55.57;11.52;42.09;59.46;31.47;21.82;37.31;44.15;9.98;22.66;31.92;37.85
27,23,1785865553.74542,0.2977885000873357,2.853114292025566,1578,64,ok,,56.37;30.23;34.20;32.36;59.38;27.01;24.99;41.72;41.81;22.65;30.51;33.21;40.61;70.49;32.28;51.05;24.82;37.08;38.08;25.89;52.77;50.79;9.87;93.67;64.48;38.83;43.78;27.84;37.49;51.19;37.62;28.63;29.23;45.48;27.42;33.26;41.43;85.22;38.35;24.18;34.70;34.40;72.25;38.20;30.20;64.43;44.37;32.83;41.75;55.00;35.30;48.88;29.11;24.80;41.70;126.66;0.01;0.00;12.73;23.41;28.26;34.36;84.99
28,14,1785865553.785995,0.31371291703544557,2.817271542036906,1578,64,ok,,29.91;34.06;32.53;59.62;26.68;24.51;41.21;41.52;25.87;26.56;35.94;40.07;72.51;30.05;47.22;28.54;37.38;28.26;35.92;52.60;48.70;13.20;91.73;82.32;20.99;43.63;28.15;34.89;54.21;38.65;25.61;31.29;31.69;42.44;45.90;35.36;77.88;43.64;18.21;34.40;35.15;71.79;37.85;30.69;64.78;43.75;32.70;41.78;54.68;35.85;53.98;23.23;25.46;31.49;138.46;0.00;0.00;12.05;16.85;33.42;35.20;84.74;5.54
29,3,1785865553.8655412,0.2610804580617696,2.044123833067715,1578,64,ok,,34.63;27.78;0.06;33.24;34.03;26.80;14.26;24.51;29.36;40.44;24.62;12.54;36.75;31.28;19.65;29.58;12.81;31.90;60.13;21.62;24.42;35.31;22.66;17.30;22.89;51.42;51.54;4.27;10.25;43.72;45.07;5.36;24.24;12.27;23.04;26.21;26.04;32.10;10.53;38.67;35.95;31.22;40.27;25.57;43.12;59.62;31.56;21.97;37.03;45.43;9.04;22.47;31.20;38.39;25.63;23.86;30.52;25.24;24.28;35.02;5.80;35.52;30.39
30,0,1785865553.997643,0.25968224997632205,2.0261747089680284,1578,64,ok,,26.20;20.15;18.64;30.02;39.75;22.77;16.30;34.81;31.15;19.87;29.59;15.16;28.04;61.15;29.04;17.93;35.07;22.14;17.60;22.59;51.64;52.23;3.67;11.10;43.58;45.79;3.65;24.33;12.12;23.02;26.28;26.15;31.73;10.54;44.03;32.33;30.50;56.58;7.87;56.07;47.02;31.77;22.01;37.04;45.94;8.29;22.81;31.42;38.51;25.01;24.68;30.17;25.01;24.24;35.28;5.16;35.68;31.77;20.59;28.14;16.41;33.81;14.02
31,9,1785865554.076084,0.2760609579272568,2.043226999929175,1578,64,ok,,40.10;22.29;16.51;35.63;29.56;20.42;29.37;18.62;23.85;61.88;22.65;24.82;35.17;21.83;17.76;24.51;49.66;52.33;3.89;10.18;44.09;44.82;4.52;24.27;12.30;22.70;25.35;25.69;22.62;21.58;44.25;31.57;31.04;54.61;10.71;55.19;46.97;31.67;21.68;37.38;45.45;9.17;22.39;31.20;38.27;25.40;24.95;30.01;24.39;24.76;35.28;4.53;33.88;34.84;19.98;28.35;16.33;33.72;14.09;30.16;29.91;12.18;23.44
32,23,1785865554.235832,0.23024070798419416,1.9978893329389393,1578,64,ok,,28.65;14.54;18.29;33.99;28.18;37.97;44.74;24.54;19.10;38.59;17.52;18.83;30.65;75.92;4.82;10.54;42.38;46.72;4.32;6.40;23.05;29.42;27.59;23.94;22.43;20.46;34.38;41.81;31.67;54.62;11.95;41.45;59.50;25.93;24.42;40.16;45.55;8.67;22.81;31.64;37.87;25.58;25.22;29.83;25.07;24.52;35.30;4.38;33.83;33.60;21.50;27.46;16.94;33.52;11.30;32.59;29.81;6.76;29.27;25.25;23.25;29.99;35.58
33,46,1785865554.2685802,0.3203831249848008,2.834138249978423,1578,64,ok,,31.53;51.74;24.62;36.55;38.47;25.81;53.12;50.86;9.95;94.54;81.05;20.58;43.97;28.04;38.42;50.48;38.00;25.54;31.99;44.94;29.34;45.88;34.56;78.67;43.89;18.02;34.71;34.20;72.58;37.81;30.03;64.93;44.16;32.74;41.57;54.25;36.84;48.08;29.35;25.10;41.62;126.02;0.01;0.00;11.93;24.96;27.23;35.42;85.18;2.26;54.41;33.16;56.55;14.29;62.40;23.22;50.10;15.89;40.02;44.36;25.90;45.48;36.14
34,57,1785865554.3702989,0.2788553340360522,2.0554784168489277,1578,64,ok,,23.42;24.69;20.62;36.82;17.74;22.49;42.06;60.69;4.61;10.82;43.88;45.17;4.52;23.62;12.24;23.79;24.81;25.89;22.75;21.28;36.12;39.68;31.01;54.33;15.49;38.35;59.02;32.16;21.92;37.09;45.17;8.50;23.01;31.34;37.86;25.67;25.18;29.61;25.28;24.07;35.15;4.76;33.71;33.89;17.43;32.11;16.33;33.52;13.70;30.36;29.71;12.51;23.34;25.67;23.07;29.91;35.58;12.04;15.97;136.03;28.29;0.00;0.00
35,4,1785865554.407399,0.27947904192842543,2.0075051670428365,1578,64,ok,,10.74;35.32;22.22;17.51;23.41;51.35;51.44;4.29;10.09;44.21;44.77;4.69;24.33;12.06;24.31;24.05;27.29;21.09;21.33;43.86;31.78;30.63;57.77;6.99;56.20;47.36;31.43;21.92;37.13;45.80;8.62;22.63;31.42;38.51;25.09;24.60;30.08;24.97;23.85;35.53;4.81;36.32;31.78;16.65;32.32;16.13;33.81;14.13;29.96;29.86;11.74;24.09;25.24;22.71;30.31;36.06;11.33;16.15;136.59;16.34;0.02;0.01;0.00
36,0,1785865554.579124,0.2684376670513302,1.973554041935131,1578,64,ok,,50.19;5.31;10.70;43.92;44.67;4.72;23.37;12.64;24.63;23.71;25.70;22.75;21.03;36.13;40.34;30.17;57.89;7.18;40.13;62.75;31.92;21.66;37.24;45.18;9.05;22.09;31.81;37.69;25.86;25.11;29.51;25.29;24.12;35.58;4.40;36.32;32.22;20.23;28.34;16.27;33.72;13.62;30.54;29.38;6.63;29.77;25.19;23.56;29.34;35.58;12.07;13.12;139.62;17.88;0.00;0.00;0.00;12.12;1.84;21.54;53.21;13.37;34.37
37,14,1785865554.7112288,0.2942415829747915,2.824558707885444,1578,64,ok,,63.78;34.51;47.27;28.07;34.81;53.52;39.16;24.09;32.98;35.78;38.56;45.69;35.30;77.87;38.27;24.40;34.41;34.10;72.63;37.57;36.51;58.98;44.15;33.06;41.58;54.76;35.99;48.33;28.61;25.33;31.25;135.52;0.02;0.01;12.96;24.75;27.65;35.32;84.61;2.77;54.56;32.64;56.86;14.40;62.74;22.99;49.93;15.96;39.92;42.68;27.17;45.99;35.93;32.91;45.29;22.66;88.86;25.68;79.35;23.45;40.10;25.88;48.75
38,77,1785865554.718091,0.23855391703546047,1.9364479999057949,1578,64,ok,,45.11;4.71;24.23;12.01;22.62;25.68;27.54;21.16;21.03;44.06;31.05;31.73;54.66;10.75;42.44;59.45;25.90;27.77;37.30;46.13;8.65;22.40;31.85;38.03;24.74;24.97;30.07;24.44;24.58;35.39;4.46;33.99;33.43;17.90;31.65;16.40;33.76;14.82;29.29;30.22;11.86;23.42;26.21;23.17;29.48;35.64;9.01;18.63;136.14;18.74;0.00;0.00;0.00;11.85;1.18;22.12;49.88;13.26;38.18;47.76;0.03;27.89;26.04
39,10,1785865554.727464,0.3599644999485463,2.8394078749697655,1578,64,ok,,19.83;44.54;27.84;34.48;52.86;39.79;25.38;31.66;45.07;29.22;45.73;35.27;78.15;43.50;18.83;34.47;34.48;72.25;37.71;30.79;64.61;44.09;33.00;41.59;54.99;35.63;48.65;29.11;24.83;41.54;125.26;0.01;0.00;12.74;25.02;27.59;35.01;85.21;2.27;54.41;33.04;56.43;14.37;62.97;22.96;49.94;15.85;40.03;42.72;27.13;45.82;35.79;33.22;45.94;34.96;76.02;25.73;79.21;23.48;40.10;32.75;41.93;30.95
40,28,1785865554.743707,0.32824504212476313,2.822372583905235,1578,64,ok,,35.60;43.61;28.19;34.98;53.06;39.47;30.70;26.53;44.90;28.97;37.57;44.10;65.01;50.38;24.06;34.43;33.01;73.93;37.85;29.95;64.48;44.75;32.67;41.56;54.67;36.01;49.35;28.13;25.50;31.30;148.00;0.01;0.00;2.72;16.81;33.21;31.36;88.62;3.20;53.55;33.62;56.31;9.74;46.34;43.86;50.09;13.63;42.77;43.58;25.96;45.46;36.35;32.52;40.73;41.19;75.37;25.75;68.93;34.16;39.46;38.76;36.30;30.31
41,0,1785865554.9556139,0.24929783283732831,1.9557640829589218,1578,64,ok,,31.70;30.73;55.13;11.64;54.24;46.59;31.84;21.95;37.29;46.02;8.28;22.65;31.75;38.35;24.87;24.74;30.08;25.19;24.13;35.16;4.97;33.47;33.79;17.62;32.32;16.00;33.81;14.16;29.64;29.96;12.05;23.89;25.44;23.73;29.11;36.14;11.23;16.12;136.12;1.78;0.01;0.00;0.00;26.89;4.11;21.40;53.52;12.17;35.64;47.37;0.03;36.06;18.04;33.42;21.34;37.10;13.39;21.35;42.06;12.00;33.84;28.62;14.00
42,11,1785865554.991331,,0.16858612513169646,,,error,RuntimeError: HTTP 500: Internal Server Error,
43,2,1785865555.053797,0.27009429200552404,1.9577926250640303,1578,64,ok,,13.97;37.98;59.47;31.70;18.27;40.78;44.86;9.31;22.90;31.19;37.85;25.68;24.66;29.82;24.95;25.02;34.89;4.53;33.92;33.30;18.01;31.90;16.05;34.02;13.76;30.07;30.21;11.68;23.92;25.62;23.80;28.95;35.84;2.92;25.07;136.60;27.55;0.01;0.00;0.00;2.55;2.31;21.11;53.49;12.56;35.19;47.74;3.00;33.00;17.87;33.71;21.81;36.49;13.38;20.49;42.27;12.82;33.49;28.22;14.64;40.93;42.51;16.88
44,3,1785865555.0762591,0.24979045800864697,1.943905791034922,1578,64,ok,,6.66;55.54;47.58;31.24;21.96;37.09;46.04;7.79;23.33;31.49;38.28;25.35;24.16;30.68;25.01;24.24;35.29;5.51;35.15;31.84;20.83;28.05;16.40;33.64;14.39;29.38;30.22;11.62;23.47;26.18;22.48;30.48;35.91;4.50;22.99;136.16;17.18;0.01;0.00;0.00;12.86;2.70;20.72;54.14;12.40;35.03;47.90;2.69;33.54;12.93;37.95;21.42;37.42;13.83;20.98;41.11;13.08;33.18;28.53;14.19;47.72;36.34;24.85
45,80,1785865555.1207511,0.26710933400318027,1.947130125015974,1578,64,ok,,48.01;27.06;26.03;36.95;46.01;8.76;22.55;31.40;38.24;25.68;24.03;30.50;25.06;58.32;2.59;4.16;35.51;31.47;20.85;28.27;17.70;32.12;14.34;29.42;30.22;11.72;20.79;28.95;22.27;30.46;36.15;11.06;16.00;136.25;0.90;0.01;0.00;0.00;27.50;4.38;21.22;53.70;12.42;35.50;47.39;0.03;36.10;13.21;38.17;21.09;37.52;13.60;20.59;41.74;12.56;33.73;28.35;14.43;47.64;29.08;31.95;17.79;30.07
46,9,1785865555.152222,0.28209983301348984,1.940039417007938,1578,64,ok,,32.37;18.53;39.88;26.26;24.66;25.37;32.62;37.91;25.89;20.22;28.11;30.90;24.80;34.85;4.82;33.95;18.43;30.62;14.88;20.97;48.02;14.19;30.21;29.57;6.80;21.38;33.01;23.15;29.98;24.35;12.58;21.04;142.28;17.73;0.01;0.00;0.00;12.48;1.19;22.54;53.40;12.55;34.49;47.81;0.04;27.34;27.19;33.74;21.09;37.07;13.40;20.92;42.07;5.17;38.53;30.59;14.32;41.32;41.44;13.74;30.40;30.14;24.23
47,51,1785865555.180107,0.20752916694618762,1.8877036669291556,1578,64,ok,,47.05;28.39;22.33;40.41;46.29;8.19;22.65;31.86;38.05;24.69;24.92;30.59;24.97;24.38;35.27;4.60;33.63;34.59;20.50;15.69;28.48;33.51;14.59;30.11;29.73;11.86;23.82;25.51;23.63;29.36;35.91;4.81;22.41;136.08;18.63;0.01;0.00;0.00;11.86;2.47;21.53;53.46;12.17;35.14;47.91;2.90;28.94;22.29;33.41;21.04;37.57;13.63;21.06;41.92;12.16;26.33;35.63;14.29;46.60;37.18;15.10;36.73;20.85
