index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,2,1785865871.6579561,0.35469437506981194,3.8727533749770373,1578,64,ok,,9.67;59.29;31.79;25.74;49.26;66.65;26.41;30.34;31.38;37.87;19.68;60.59;55.96;0.04;78.60;19.79;12.33;107.05;73.47;5.13;22.16;59.31;34.39;107.37;8.25;110.42;2.81;101.44;12.81;120.98;0.03;124.89;5.41;91.68;2.54;28.88;51.67;24.31;40.98;35.53;39.57;121.32;100.25;66.03;46.69;131.65;57.80;179.70;47.32;71.77;4.33;46.75;70.51;13.47;40.94;75.33;75.84;59.20;60.26;196.66;76.96;93.47;50.64
1,51,1785865871.698891,0.37233545910567045,3.220476625021547,1578,64,ok,,30.46;12.84;33.66;79.29;65.46;88.98;18.31;33.40;84.46;12.11;31.20;35.60;110.44;101.97;4.96;0.04;22.95;58.74;23.85;0.04;118.53;7.52;104.25;8.26;102.37;14.43;34.09;83.67;0.05;4.10;33.49;88.55;3.09;0.03;91.59;2.63;2.35;25.66;74.54;32.13;47.96;18.94;42.17;107.60;121.71;88.51;11.96;118.97;49.99;0.04;81.66;122.90;3.49;30.92;57.45;8.50;5.98;42.18;77.94;27.87;88.65;9.10;2.80
2,20,1785865871.7661738,0.30544083402492106,3.92254912503995,1578,64,ok,,40.32;27.08;49.28;65.94;26.90;30.58;31.04;37.71;20.19;59.87;56.34;0.09;79.06;15.83;15.79;107.50;73.57;5.10;21.67;59.57;32.36;109.56;5.85;107.61;6.91;102.73;12.33;121.11;3.85;120.61;5.57;91.67;3.34;29.18;50.29;23.78;36.67;42.32;37.85;127.53;96.05;64.57;47.96;131.69;56.83;179.22;48.79;71.57;4.47;44.90;71.08;14.81;106.56;8.41;76.36;58.63;61.24;196.60;76.93;92.59;51.68;32.25;128.73
3,67,1785865871.835348,0.39248337503522635,3.2104153339751065,1578,64,ok,,83.18;71.11;18.45;41.76;75.30;12.61;31.07;35.81;110.45;101.51;5.06;0.04;23.21;58.87;23.77;0.04;118.51;7.27;102.99;9.81;102.31;13.37;34.19;83.73;4.59;0.03;33.66;88.79;3.11;0.03;90.68;3.14;2.39;19.56;80.46;31.84;48.97;19.01;42.05;108.42;120.40;86.67;14.19;118.66;49.75;0.04;81.83;122.75;3.59;29.80;59.32;8.23;4.04;42.52;78.80;28.97;86.51;6.39;0.04;78.89;1.63;47.21;5.92
4,4,1785865871.8455958,0.3430097501259297,4.3094569579698145,1578,64,ok,,66.36;26.40;30.86;30.70;37.69;20.21;60.55;55.67;0.04;78.51;16.10;15.73;107.41;73.16;4.67;23.10;58.92;34.66;107.17;6.84;106.98;8.11;101.43;12.70;120.98;3.84;120.94;5.56;91.43;3.26;28.54;51.34;23.48;41.35;36.71;39.07;130.90;93.69;62.94;47.96;133.03;55.15;179.68;47.40;72.77;5.00;44.23;71.31;14.82;106.94;8.70;75.15;59.53;59.92;197.39;76.65;104.69;39.55;32.17;126.11;191.94;131.23;145.59
5,30,1785865871.846598,0.4078239998780191,4.45799058303237,1578,64,ok,,27.11;30.81;30.90;37.87;19.66;60.46;55.93;0.04;79.18;19.07;12.28;107.20;73.87;5.09;22.18;59.62;34.05;107.71;7.94;110.12;3.86;101.08;11.66;122.23;0.04;124.25;5.60;91.89;2.34;29.22;49.95;25.77;40.78;36.18;38.85;127.24;93.98;65.44;48.84;131.28;55.78;179.58;47.64;68.22;10.20;42.87;72.66;13.87;40.67;74.85;14.01;117.67;58.86;202.89;76.12;93.39;51.33;30.85;125.48;136.13;187.90;142.00;153.67
6,59,1785865871.8763149,0.3784068748354912,4.428122292039916,1578,64,ok,,26.87;30.82;30.69;37.58;20.19;59.83;56.73;0.04;78.98;16.26;15.41;107.53;73.22;5.07;15.98;65.39;34.33;107.20;8.62;105.13;7.60;102.32;11.82;121.50;0.03;123.78;6.83;90.68;3.97;28.81;44.06;31.51;40.72;36.23;38.86;130.71;95.11;60.83;47.73;133.51;55.28;179.59;48.45;71.32;5.85;44.99;70.98;14.12;41.14;74.41;42.49;91.37;62.06;195.83;78.13;92.11;51.00;32.09;127.70;190.85;130.62;144.52;150.25
7,53,1785865871.896675,0.414774333126843,3.266601874958724,1578,64,ok,,70.62;18.38;30.99;86.09;12.36;31.35;36.02;109.93;101.84;5.04;0.04;22.78;59.27;24.09;0.04;117.37;7.88;109.21;4.71;101.59;13.47;28.08;88.44;4.01;0.04;35.20;88.58;2.98;0.04;91.54;2.95;2.38;11.53;90.88;29.18;49.03;29.05;32.61;106.81;121.48;90.82;9.79;119.43;49.19;0.04;82.52;122.73;5.68;28.73;57.49;9.11;5.49;42.62;78.90;44.65;70.62;8.74;2.93;71.87;2.93;45.21;8.85;113.72
8,35,1785865872.001488,0.38020816701464355,3.26238050009124,1578,64,ok,,18.35;31.28;86.68;11.95;31.11;36.12;110.14;102.27;4.93;0.04;22.61;59.14;23.49;0.04;118.09;7.83;103.33;9.48;103.29;12.87;34.22;83.47;4.53;0.03;33.63;88.29;3.00;0.04;91.95;2.60;2.40;25.38;76.92;29.40;48.46;22.57;38.65;107.36;122.09;86.48;13.61;119.13;49.43;0.04;82.21;122.89;5.71;28.33;58.01;8.00;6.37;42.94;78.37;44.76;70.48;9.16;2.78;71.78;1.69;31.08;21.29;116.83;100.99
9,7,1785865872.075157,0.3858219168614596,4.7993991249240935,1578,64,ok,,56.39;12.14;66.78;19.32;12.59;107.01;73.43;5.12;22.23;59.25;35.70;106.13;8.22;105.24;8.26;101.81;11.67;122.38;0.03;123.82;5.92;91.77;2.31;29.34;50.30;25.19;40.04;37.03;38.86;128.50;96.02;63.13;47.45;133.38;55.71;179.24;47.92;70.90;5.98;44.18;71.69;14.81;39.67;75.39;76.15;58.74;61.02;195.87;77.93;104.43;39.01;32.10;127.70;190.41;131.25;145.42;150.37;118.48;58.30;121.63;144.68;62.15;63.62
10,25,1785865872.1330922,0.3846825829241425,3.337866166839376,1578,64,ok,,12.25;30.78;36.25;110.60;101.60;4.99;0.04;23.18;58.54;24.13;0.04;117.84;7.69;109.71;3.48;103.05;12.73;34.44;82.98;4.55;0.05;35.40;87.04;3.04;0.04;91.99;2.45;2.51;25.20;75.51;31.47;47.57;20.05;41.44;110.85;119.36;88.37;10.79;120.28;50.05;0.05;80.80;124.87;3.84;27.79;57.93;9.61;5.35;42.94;78.03;44.77;70.47;9.14;2.78;72.75;2.25;45.67;6.28;116.06;100.94;48.00;73.88;84.82
11,40,1785865872.184863,0.4103104998357594,5.049904834013432,1578,64,ok,,16.83;12.89;110.10;73.45;5.14;19.43;61.95;33.97;107.72;6.47;105.91;8.25;102.73;12.18;121.01;4.07;121.15;3.33;92.89;2.98;29.81;44.42;29.55;35.20;44.06;37.88;127.08;96.50;64.16;47.53;131.86;56.86;178.91;48.07;67.72;8.37;44.10;72.56;14.24;40.86;75.00;10.71;120.51;43.95;216.03;77.94;91.91;53.41;30.67;125.55;137.62;181.90;146.02;152.56;119.43;41.76;137.19;137.66;70.74;61.39;33.87;126.23;204.06
12,96,1785865872.255438,0.5592272090725601,3.632505791960284,1578,64,ok,,0.22;0.04;22.34;59.11;22.93;2.18;116.91;7.67;102.61;9.58;103.74;13.25;34.00;82.54;3.33;0.04;35.63;88.40;3.07;0.03;91.19;2.91;2.37;20.10;80.18;31.91;48.22;18.84;35.10;114.58;121.87;86.40;13.51;119.25;48.82;4.23;77.97;123.32;3.61;30.30;58.24;8.39;4.49;42.29;79.00;28.41;87.67;5.42;6.76;72.23;1.88;47.04;6.22;114.31;100.88;49.58;73.74;84.63;41.44;14.63;107.52;69.60;184.46
13,96,1785865872.265402,0.44275895901955664,3.4356620418839157,1578,64,ok,,101.34;4.94;0.04;23.04;58.69;23.45;0.07;118.15;8.25;103.17;9.54;103.23;12.74;33.86;83.51;4.58;0.04;34.16;88.12;3.03;0.03;91.56;2.76;2.41;20.12;82.07;29.62;47.26;20.96;41.08;111.20;119.12;85.88;13.20;120.62;49.60;0.03;81.10;124.83;3.82;27.99;58.55;8.82;5.50;42.39;77.86;28.96;86.93;9.21;2.78;71.52;2.73;30.62;21.31;117.05;99.59;49.34;73.66;84.50;52.09;0.08;93.02;85.88
14,12,1785865872.3028312,0.43248408380895853,5.260295541957021,1578,64,ok,,73.62;5.05;21.69;59.76;31.81;110.31;5.19;107.38;7.35;103.24;11.73;120.94;0.04;124.36;3.45;93.83;3.28;29.61;50.56;23.36;41.11;37.54;38.15;127.62;95.37;44.17;68.56;131.63;56.15;179.32;48.14;73.41;3.28;43.69;72.55;14.25;107.43;9.22;12.03;122.29;39.66;218.32;75.14;92.89;53.10;32.38;124.89;136.06;186.10;142.87;153.01;120.25;58.84;118.41;139.31;70.77;62.57;32.76;124.10;207.40;91.49;193.63;39.51
15,0,1785865872.314699,0.41969208396039903,5.2349499999545515,1578,64,ok,,6.16;71.94;16.04;65.94;31.49;95.74;20.88;106.63;8.74;101.60;11.93;121.85;3.97;56.85;67.02;93.34;3.26;29.15;44.67;30.14;42.85;35.59;38.84;127.86;93.24;45.19;68.18;132.64;54.92;179.42;47.80;67.93;11.06;32.16;81.69;10.79;44.80;75.20;10.82;120.69;43.06;212.62;81.09;92.94;52.84;27.87;128.37;135.84;184.44;141.95;154.09;122.45;57.58;120.15;130.27;81.50;58.50;27.86;132.19;168.45;117.93;201.58;32.14
16,41,1785865872.463972,0.46806870796717703,5.3550636251457036,1578,64,ok,,90.50;20.69;106.14;9.34;101.07;12.74;121.92;0.03;123.41;6.15;91.24;2.56;29.78;50.99;24.54;40.03;37.45;38.89;126.60;95.52;44.31;68.69;131.59;56.59;179.82;48.56;71.54;2.95;46.21;71.19;13.82;106.78;9.02;75.89;59.66;60.54;196.10;77.89;90.88;53.31;32.26;128.74;192.86;127.07;144.88;150.69;128.16;48.75;121.44;138.51;68.23;63.61;38.21;154.77;170.91;131.02;154.58;38.89;54.29;49.92;48.61;76.33;28.86
17,8,1785865872.4679732,0.46443874994292855,5.348004125058651,1578,64,ok,,89.16;21.72;105.63;10.37;100.35;13.05;121.83;0.04;122.85;6.86;91.66;2.37;29.24;44.14;31.57;41.07;35.90;39.13;129.76;94.92;41.69;67.53;134.12;54.63;179.24;47.65;67.88;9.40;44.20;72.10;14.87;39.95;75.20;39.60;91.98;61.31;197.58;78.60;92.19;51.98;28.45;128.28;137.86;182.78;144.91;151.57;122.24;40.38;137.43;137.24;72.18;63.12;32.08;125.25;203.28;95.11;189.58;42.37;52.60;39.75;56.74;78.70;27.61
18,39,1785865872.575079,0.46577774989418685,3.8618655840400606,1578,64,ok,,5.32;103.26;9.50;101.88;14.37;27.22;89.27;3.53;0.03;40.26;83.89;3.13;0.03;91.72;1.96;2.40;26.12;74.52;31.62;48.54;19.13;42.15;107.12;122.23;89.28;10.64;119.41;49.97;0.03;81.71;122.60;6.03;28.21;57.78;8.99;5.30;41.98;79.14;28.11;87.14;9.18;2.78;72.41;2.50;46.16;9.02;112.47;101.56;48.78;73.75;85.09;52.40;7.86;102.50;69.32;185.17;123.47;131.58;110.74;165.15;0.01;0.01;16.78
19,97,1785865872.580446,0.4413692499510944,5.289742499822751,1578,64,ok,,20.87;107.97;7.45;101.62;11.70;121.83;0.04;123.97;3.84;93.48;4.49;27.92;44.29;30.02;43.07;35.74;38.84;128.94;95.69;42.07;67.97;132.67;55.64;179.95;46.59;73.32;5.75;45.67;69.52;14.69;40.17;75.16;10.14;122.49;63.04;196.39;77.56;92.76;51.06;32.17;126.53;192.35;130.74;144.23;149.87;119.91;58.03;121.42;145.41;63.79;62.39;37.86;125.76;199.45;130.20;155.27;39.49;56.10;47.23;50.51;76.14;27.41;51.04
20,13,1785865872.653007,0.5020889998413622,3.944359874818474,1578,64,ok,,4.13;102.89;12.74;33.89;83.12;3.41;0.03;40.04;83.63;3.01;0.04;91.72;2.79;2.65;24.89;77.16;29.59;48.15;20.04;41.03;109.26;121.04;88.56;10.15;119.61;50.80;0.03;79.97;122.97;3.61;25.38;63.73;8.59;4.79;44.79;77.64;28.08;86.36;6.28;6.37;72.61;1.69;46.34;9.01;112.77;101.77;48.89;72.33;85.90;52.96;0.05;109.67;69.43;183.81;123.75;132.45;56.71;218.97;0.01;0.01;18.16;21.53;140.02
21,2,1785865872.679869,0.4759063341189176,5.395067041972652,1578,64,ok,,0.19;104.16;11.20;120.99;4.60;120.57;3.50;93.41;4.41;28.00;44.24;28.87;36.60;44.37;37.57;127.92;95.38;50.54;62.20;132.64;55.15;180.50;46.93;73.42;4.29;44.70;70.53;14.82;106.95;8.70;38.81;96.25;61.17;196.48;77.20;91.90;52.06;32.46;128.75;192.67;127.30;145.98;148.51;129.10;49.71;120.48;144.82;62.49;64.01;37.75;154.44;171.22;130.74;154.42;39.63;55.95;47.34;49.80;75.31;28.91;67.92;80.86;106.75
22,0,1785865872.712529,0.44351666583679616,5.362214999971911,1578,64,ok,,2.27;101.06;12.52;121.82;0.03;123.58;6.75;90.37;3.26;29.65;43.99;31.84;41.07;35.79;38.71;130.48;95.06;62.07;46.94;134.11;55.77;178.60;48.13;71.33;4.99;46.06;71.20;14.55;39.72;75.08;76.45;55.05;64.29;195.07;78.98;104.32;38.87;32.18;126.76;191.61;131.11;144.03;151.81;117.74;57.34;122.27;141.92;67.26;62.34;37.81;127.05;198.29;130.75;153.85;42.28;52.07;49.66;49.44;79.12;25.39;50.19;48.28;157.19
23,19,1785865872.828727,0.4339195000939071,3.808268625056371,1578,64,ok,,12.46;33.93;82.24;4.08;0.03;40.33;83.78;3.17;0.03;91.12;2.92;2.28;20.08;80.11;31.85;48.05;19.24;42.14;109.20;120.84;88.25;4.94;125.91;49.64;0.03;81.69;124.37;4.17;27.85;57.92;8.92;6.01;40.22;79.43;29.44;86.94;9.21;2.78;71.72;1.86;47.05;6.37;115.89;98.68;50.50;73.85;84.20;51.98;3.82;89.55;86.15;187.26;123.64;127.94;57.91;202.73;0.01;0.01;33.38;29.13;136.21;5.56;32.89
