index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,106,1785868012.9483929,0.21718695806339383,1.6400155001319945,1578,64,ok,,24.18;21.08;33.47;10.13;15.01;20.57;25.95;10.38;21.41;32.20;6.58;37.75;26.29;3.43;38.66;10.09;26.24;29.04;7.19;25.44;13.85;66.55;1.01;0.05;30.57;2.34;58.64;2.43;3.20;18.20;41.94;10.20;22.00;22.13;44.83;14.55;1.63;21.95;38.01;15.19;46.43;26.71;14.80;14.96;57.66;1.09;31.87;4.83;24.62;23.14;33.28;19.08;14.58;28.12;14.28;52.92;0.04;25.35;37.04;24.88;25.46;15.74;31.07
1,80,1785868012.957622,0.2549358340911567,1.6766124591231346,1578,64,ok,,41.48;0.58;13.59;21.95;26.09;11.50;20.14;29.28;12.09;34.79;19.17;10.67;37.94;15.35;21.74;29.04;7.14;26.08;13.26;51.65;15.16;1.01;30.36;2.37;33.30;26.64;4.25;27.95;32.07;10.38;22.18;21.51;45.28;9.01;7.20;22.25;37.69;15.51;45.55;17.35;24.64;14.38;58.43;1.15;31.31;5.34;24.44;23.40;29.89;22.30;17.67;16.00;23.25;52.72;0.04;25.15;38.26;24.30;25.57;18.79;27.90;39.40;6.15
2,11,1785868013.076313,0.24956416594795883,1.741025666007772,1578,64,ok,,14.43;17.37;22.50;12.38;31.63;19.30;16.63;31.86;16.10;21.69;28.44;12.71;25.87;23.19;41.80;9.70;6.46;25.06;39.04;26.71;17.91;38.32;6.60;20.39;30.87;45.54;15.57;0.04;22.02;23.43;21.89;21.60;42.15;19.18;14.58;18.54;53.95;1.20;32.35;3.00;23.49;17.05;37.51;22.05;14.62;6.24;24.60;63.21;2.82;11.44;33.61;32.10;9.90;34.35;13.48;24.97;37.87;27.43;20.14;47.22;35.67;28.47;28.73
3,18,1785868013.166559,0.2842550000641495,1.80122737493366,1578,64,ok,,2.48;39.28;4.10;25.91;35.16;5.91;27.30;13.31;66.13;1.39;0.05;30.42;1.00;39.36;21.94;4.41;27.87;32.56;10.44;22.11;21.50;45.44;14.19;1.60;22.25;37.26;15.86;46.02;17.31;24.22;14.60;58.41;1.16;31.56;4.83;24.72;23.25;33.03;19.16;20.40;13.52;23.11;52.77;0.04;25.20;37.56;24.79;25.47;15.63;31.03;40.32;5.20;31.88;27.31;38.15;53.03;7.47;25.11;25.78;22.38;45.15;35.05;20.49
4,0,1785868013.185447,0.26612941711209714,1.8875537500716746,1578,64,ok,,8.63;32.23;29.89;7.68;29.06;31.37;6.51;23.13;50.59;1.02;10.38;21.02;39.29;26.29;18.10;38.11;6.84;21.91;29.32;44.99;15.84;0.05;22.74;22.80;22.04;21.60;42.27;18.72;14.79;18.53;53.99;1.20;32.21;3.13;23.72;16.81;40.65;18.44;14.94;9.64;21.32;63.07;2.92;12.36;33.20;31.77;9.99;34.12;13.52;24.97;41.68;23.70;20.04;46.03;36.40;29.22;28.41;61.74;31.48;35.64;23.35;56.60;46.65
5,8,1785868013.2289221,0.2639673328958452,1.7877652919851243,1578,64,ok,,14.10;21.80;29.08;7.10;26.13;13.27;66.19;1.33;0.05;30.58;2.39;33.53;26.36;4.44;27.76;32.29;10.45;22.27;21.68;45.01;15.20;1.73;21.20;37.20;16.08;46.05;17.58;24.07;18.03;54.92;1.02;31.60;6.01;23.43;22.48;30.58;22.63;14.57;28.09;14.28;52.98;0.04;24.80;38.07;24.45;34.33;10.01;28.36;38.86;6.34;31.48;27.46;37.61;52.99;8.01;25.86;25.52;22.20;46.23;34.22;16.84;9.99;42.63
6,0,1785868013.266602,0.2561699999496341,1.8808819158002734,1578,64,ok,,7.14;28.47;31.83;6.85;22.83;37.13;14.39;6.63;24.89;35.16;27.93;19.91;31.54;13.45;22.61;28.87;45.61;14.77;1.33;21.74;23.07;22.27;21.46;41.09;19.88;15.09;18.21;54.30;1.21;31.12;3.19;22.93;18.60;30.97;28.07;15.14;6.52;24.15;49.49;16.48;12.54;32.20;28.79;13.34;35.01;13.93;23.77;42.18;22.99;20.13;45.97;37.42;28.49;29.15;62.96;31.38;36.28;20.96;56.83;46.58;6.43;27.45;42.99
7,2,1785868013.333251,0.22597679099999368,1.8603555830195546,1578,64,ok,,31.12;1.30;28.08;37.37;14.22;6.79;24.74;35.50;27.37;12.87;45.49;5.44;22.38;28.07;47.88;15.40;1.28;16.27;28.27;22.21;21.58;40.81;20.27;14.66;17.62;54.91;1.22;32.30;2.14;24.13;14.63;43.68;17.76;1.69;20.21;24.07;63.61;2.84;11.41;33.54;32.11;10.11;33.73;13.96;24.90;38.48;16.28;30.10;46.03;36.62;29.09;28.82;51.54;41.98;35.37;23.65;56.36;47.12;6.07;27.26;31.28;52.78;4.83
8,21,1785868013.430974,0.3322641251143068,1.9578795831184834,1578,64,ok,,3.45;19.90;37.31;5.89;22.48;30.23;45.24;9.47;7.02;21.71;23.21;21.81;21.80;41.39;19.70;14.80;18.59;54.02;1.21;32.21;0.84;26.20;16.79;16.59;42.32;15.13;6.24;24.28;43.17;22.58;12.23;33.24;23.87;18.16;35.46;12.32;25.04;38.57;26.39;19.83;45.68;36.89;28.46;29.74;62.04;9.68;57.82;22.96;56.03;46.90;6.39;27.31;42.08;42.72;4.11;23.65;53.44;9.30;15.36;31.02;39.24;8.53;14.81
9,9,1785868013.438271,0.3242062497884035,1.9501386668998748,1578,64,ok,,3.71;20.30;31.29;11.96;23.08;29.77;45.06;9.50;7.04;21.56;22.06;23.69;21.68;40.72;19.85;15.29;18.01;54.17;1.21;32.20;0.81;26.21;16.84;30.85;28.05;15.14;6.67;23.84;44.33;21.42;12.78;32.44;32.36;9.89;34.82;12.94;24.57;42.49;22.85;19.87;45.73;26.38;38.59;29.14;62.97;32.71;34.52;22.85;49.02;54.86;6.10;15.46;43.19;53.04;3.94;22.98;45.40;16.71;17.00;28.74;40.87;2.81;19.81
