index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,1,1785793721.059227,0.09825304100000001,1.527160625,1578,64,ok,,17.19;20.29;22.04;21.38;22.09;19.62;24.99;17.85;21.78;19.89;36.21;130.76;0.16;0.01;0.01;0.01;12.58;21.71;31.36;11.47;22.46;26.85;15.78;22.22;23.18;23.24;22.09;21.89;22.22;23.14;22.21;19.98;22.56;21.61;23.58;20.13;29.67;13.99;27.87;15.69;29.62;26.84;22.32;22.91;23.60;22.92;27.98;43.01;2.29;20.02;45.15;0.06;22.68;29.82;23.61;11.21;20.67;22.62;24.14;23.73;19.34;19.80;28.42
1,0,1785793721.2069051,0.09304812500000001,2.707872417,1578,64,ok,,19.89;42.09;28.44;141.56;0.10;0.01;0.01;12.02;33.23;23.97;42.12;38.20;41.08;32.79;27.52;26.67;30.81;36.66;33.71;31.81;30.67;43.99;50.17;46.81;33.78;30.20;45.88;45.31;4.21;59.14;4.92;31.83;40.02;22.96;102.80;45.29;23.33;59.97;59.23;37.33;32.46;35.30;34.10;65.62;67.63;36.82;39.68;33.32;32.75;43.16;63.75;68.37;44.70;27.42;93.00;82.94;44.60;25.68;81.62;38.56;84.09;39.83;36.23
2,59,1785793721.2803042,0.12228779199999995,1.5717787079999999,1578,64,ok,,129.56;0.04;0.00;0.00;0.00;12.41;21.81;30.75;11.24;22.45;28.08;14.87;22.70;22.95;23.24;21.67;22.44;22.32;23.14;21.67;20.39;22.50;22.43;22.94;20.03;29.57;14.07;27.34;15.75;30.04;27.18;26.06;18.73;23.97;22.74;28.06;43.50;0.07;21.66;45.07;0.06;22.12;30.41;23.74;11.09;20.73;22.76;24.11;23.80;19.09;20.00;26.83;22.93;27.83;13.76;31.80;23.04;34.37;24.94;23.05;22.36;23.10;23.05
3,93,1785793721.371835,0.163086416,1.57092425,1578,64,ok,,0.10;0.00;9.46;21.78;31.31;10.99;22.68;27.22;15.56;22.36;22.83;23.19;22.18;22.37;22.04;23.41;21.88;19.62;22.55;22.03;23.57;20.07;29.36;14.51;27.45;15.67;31.97;25.43;25.39;19.64;22.76;22.94;28.34;43.22;0.11;21.95;45.37;0.06;22.23;30.00;23.38;11.51;20.65;22.69;24.60;22.68;19.83;20.22;26.78;22.77;28.04;13.53;31.77;23.40;34.29;25.07;22.91;22.15;26.30;20.39;29.42;27.70;33.18
4,46,1785793721.520324,0.123710333,2.961731666,1578,64,ok,,36.92;41.85;32.48;27.44;26.99;30.61;37.62;34.55;32.40;28.91;45.66;48.16;47.20;35.86;27.72;46.37;45.25;19.91;45.43;4.05;34.22;37.81;22.76;100.03;46.48;23.67;58.82;60.47;37.32;32.54;37.10;32.75;60.17;72.15;37.92;39.19;32.45;33.16;40.68;65.50;68.72;46.80;25.29;96.61;74.87;48.54;28.27;79.82;38.28;83.60;39.94;37.01;81.67;46.44;75.58;38.44;38.09;34.17;41.81;42.24;37.31;35.13;97.29
5,18,1785793721.53933,0.14197233399999998,3.0300223749999997,1578,64,ok,,41.23;31.82;28.54;26.61;30.65;37.97;34.54;32.41;28.61;45.39;51.01;44.34;34.00;31.89;44.34;44.92;20.68;45.25;3.43;34.40;36.06;23.53;101.62;45.57;24.10;59.41;59.08;37.65;32.97;35.04;31.98;67.50;67.41;37.35;38.78;34.26;32.69;42.25;65.33;66.19;49.71;21.52;98.58;79.66;45.97;27.28;78.29;39.83;85.37;38.24;36.70;85.23;44.96;73.99;37.43;40.29;35.63;39.45;40.97;38.19;33.79;99.13;85.04
6,26,1785793721.6028411,0.11926558300000001,3.008227625,1578,64,ok,,30.73;29.66;26.84;28.52;40.40;34.55;32.42;28.82;45.22;51.09;47.84;32.58;29.96;44.41;45.25;19.75;45.46;3.91;34.01;39.60;22.27;99.25;47.90;21.55;59.16;61.17;37.12;32.11;36.85;32.95;63.52;70.23;35.68;38.59;34.65;33.24;40.23;66.13;63.08;53.25;26.22;95.90;76.36;45.92;29.12;79.53;39.35;81.26;40.30;37.86;80.74;46.60;76.04;38.95;37.36;37.70;40.33;39.28;38.03;34.95;100.24;84.70;41.08
7,0,1785793721.750582,0.13047037499999992,3.048584667,1578,64,ok,,32.03;33.58;27.26;46.21;50.35;47.27;32.74;30.11;44.42;44.87;20.19;45.47;3.57;34.68;37.84;22.98;99.83;47.01;23.23;58.27;61.23;36.71;31.92;35.85;34.15;64.75;68.38;36.75;38.53;33.92;33.58;41.22;66.95;65.41;46.16;27.16;92.69;82.38;47.80;26.49;77.48;39.70;86.85;39.27;34.42;88.79;41.52;72.08;38.77;39.07;36.98;38.02;43.13;38.20;33.31;98.44;85.74;40.69;37.06;36.46;38.16;45.04;32.98
8,0,1785793721.879359,0.1403592079999999,3.2321955829999998,1578,64,ok,,50.91;47.34;32.64;30.07;44.62;44.86;19.87;45.65;3.66;34.79;37.66;23.02;99.55;47.51;22.16;59.12;59.88;37.20;33.22;36.60;32.60;61.33;71.86;37.28;39.31;33.45;29.88;43.67;65.74;63.43;48.49;30.49;94.27;74.62;50.87;23.99;81.51;39.59;83.12;40.22;37.05;85.83;42.03;74.58;38.72;38.88;37.42;37.57;42.58;37.60;34.70;98.83;85.39;40.48;36.72;37.66;37.15;44.70;33.41;37.33;81.25;83.56;110.53
9,10,1785793721.9328482,0.1368355000000001,3.2802785830000003,1578,64,ok,,48.40;32.17;30.29;44.37;45.36;20.20;44.96;3.79;34.21;38.88;22.79;100.06;45.76;23.85;58.78;60.81;36.86;32.38;37.25;32.26;65.06;68.24;36.58;30.19;39.86;36.02;41.25;64.13;66.05;51.84;25.84;93.42;80.16;41.84;30.42;78.55;39.94;79.53;43.18;37.74;81.83;47.71;72.21;39.39;39.78;33.16;41.25;41.89;37.47;35.39;98.77;85.29;39.86;36.57;38.57;35.89;40.96;39.33;38.36;78.76;88.88;105.15;101.61
