index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,2,1785884466.186086,0.17861075000837445,2.2860485001001507,1578,64,ok,,0.66;0.14;12.23;27.28;37.22;18.67;117.55;0.02;0.01;0.00;19.40;45.40;15.31;34.85;26.94;39.65;13.67;131.01;0.03;0.03;0.03;18.73;34.74;33.44;19.76;51.51;30.36;55.73;22.43;24.70;43.13;32.58;28.77;117.46;1.69;0.03;21.29;29.85;19.79;32.47;28.34;40.49;25.45;23.93;49.26;29.89;28.89;45.28;20.47;126.51;2.84;0.02;18.82;37.99;39.94;21.25;72.42;54.42;32.72;37.46;66.76;138.74;5.86
1,0,1785884466.381929,0.19896612502634525,1.934213292086497,1578,64,ok,,0.16;0.01;0.00;0.00;16.64;45.32;3.62;47.30;24.80;33.94;17.63;25.91;108.87;0.03;0.03;0.03;10.12;28.49;24.05;24.61;34.29;43.54;15.79;22.38;40.41;16.83;22.49;32.94;40.60;38.12;117.31;1.78;0.03;1.44;21.41;19.78;25.65;29.05;27.23;26.40;24.65;28.15;24.04;26.93;29.14;18.28;25.99;29.92;22.03;142.78;1.53;2.03;0.70;24.36;33.43;38.88;24.34;66.82;10.86;48.42;46.97;27.68;47.98
2,30,1785884466.56763,0.12647970882244408,2.0364963337779045,1578,64,ok,,24.53;33.97;17.66;25.91;108.68;0.03;0.03;0.03;10.31;28.43;24.03;24.44;29.62;48.45;15.93;22.26;40.01;16.76;19.01;37.03;40.42;36.50;118.77;1.62;0.04;1.68;21.17;20.16;25.75;28.77;27.33;26.16;23.21;29.79;24.09;26.90;29.52;17.95;25.78;29.95;22.01;49.62;94.95;1.86;0.69;24.28;29.02;43.01;22.57;68.27;12.00;49.53;44.68;21.07;49.59;45.18;112.61;0.05;19.03;27.97;36.35;25.23;26.87
3,0,1785884466.5717602,0.12195333302952349,2.443015875061974,1578,64,ok,,26.76;39.69;13.71;130.58;0.10;0.06;0.04;18.59;34.96;33.39;19.49;52.15;30.04;55.34;23.06;25.30;41.88;33.11;28.85;117.38;1.71;0.03;21.32;29.81;19.67;32.47;28.46;40.36;25.57;23.92;49.58;29.60;28.84;46.98;18.91;126.38;2.86;0.02;18.80;38.68;39.33;21.36;73.12;56.78;29.91;37.13;67.32;138.62;0.05;38.83;26.96;35.76;34.76;40.82;26.11;37.80;31.87;33.68;37.58;33.87;166.77;0.08;0.05
4,24,1785884466.577451,0.11818308406509459,2.0268182090949267,1578,64,ok,,23.08;34.79;16.63;25.94;108.90;0.03;0.03;0.03;10.04;26.69;26.16;24.35;31.83;45.62;16.25;22.19;40.75;16.56;18.96;36.97;40.12;38.52;116.87;1.65;0.03;1.64;21.64;19.83;25.92;28.79;26.53;27.12;24.52;28.70;20.74;29.04;30.16;18.31;25.62;29.69;22.70;48.86;95.03;2.10;0.03;24.98;33.34;38.77;24.44;66.93;10.75;49.21;46.67;27.31;47.30;40.44;112.17;0.04;22.09;24.84;36.52;25.52;26.98
5,39,1785884466.690889,0.21308841602876782,2.5451502499636263,1578,64,ok,,1.65;0.03;0.03;17.35;34.96;33.29;19.57;52.44;30.34;55.36;21.95;25.60;42.90;32.23;28.67;117.61;1.63;0.04;21.18;21.88;27.92;32.33;28.15;40.76;25.05;24.40;49.30;29.75;28.98;34.44;31.75;29.51;99.09;0.97;18.24;35.73;41.87;20.15;73.82;54.80;39.45;26.49;70.05;139.76;6.19;25.90;39.27;31.05;34.86;35.13;31.62;37.91;29.33;34.45;38.46;34.02;168.25;0.05;0.04;5.63;30.53;181.23;4.39
6,32,1785884466.774164,0.25227387505583465,2.2450982499867678,1578,64,ok,,43.20;16.16;22.30;39.56;18.11;18.62;36.50;38.31;38.50;118.84;1.79;0.04;1.70;21.52;20.11;25.92;28.79;26.68;26.18;23.57;30.40;20.96;28.60;30.10;18.28;25.43;29.92;22.87;45.54;98.29;2.00;0.70;24.29;28.63;43.20;22.81;68.54;11.07;48.71;46.36;17.19;53.09;44.88;112.45;0.05;19.94;27.04;36.72;24.72;27.27;31.09;28.85;26.87;30.29;32.28;24.19;58.95;170.53;7.02;0.05;0.05;0.04;5.44
7,3,1785884466.8442738,0.2495038330089301,2.683396332897246,1578,64,ok,,54.73;23.09;25.23;40.80;34.22;28.59;117.64;1.68;0.03;21.52;29.51;20.11;32.22;28.38;40.63;25.33;24.08;49.42;29.54;28.93;46.73;19.16;126.29;2.92;0.03;18.84;38.31;33.20;27.89;73.00;53.95;31.08;34.83;71.28;138.56;0.05;38.38;27.57;36.06;31.35;35.89;32.46;40.00;31.38;36.64;34.72;35.85;165.05;0.05;0.05;6.72;29.50;63.65;122.65;0.06;5.33;16.23;33.87;28.69;61.65;37.43;101.09;8.89
8,18,1785884466.8683982,0.19501366699114442,2.6489902078174055,1578,64,ok,,29.74;54.76;22.90;26.09;39.72;35.17;28.43;117.79;1.66;0.03;21.31;21.81;28.01;28.75;31.88;40.30;25.67;23.50;49.45;29.65;29.17;34.43;31.20;33.86;95.49;0.96;17.96;38.99;40.59;18.14;74.19;54.73;30.86;46.23;59.52;140.44;0.06;37.63;28.74;34.42;31.71;35.74;32.06;37.48;31.81;34.60;38.55;33.97;165.49;0.05;6.93;0.04;30.97;59.23;126.69;5.52;0.05;16.57;30.85;31.15;61.85;37.52;100.29
9,1,1785884466.927038,0.14281674986705184,2.120417583035305,1578,64,ok,,16.07;22.42;39.77;17.52;18.90;37.02;40.13;38.24;117.18;1.76;0.03;1.47;21.27;19.86;26.08;28.78;26.12;26.99;24.93;28.48;23.58;26.55;30.16;18.26;25.47;29.89;22.97;141.81;2.24;1.55;0.70;24.35;31.39;33.16;31.80;67.36;17.01;42.38;46.57;26.57;48.96;40.05;112.47;0.04;19.25;29.09;35.13;25.23;26.77;30.26;29.50;26.39;30.15;32.58;23.97;60.84;170.61;0.06;0.06;7.30;0.05;11.88;19.23
