index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,1,1785884993.355813,0.1340819161850959,2.4356377499643713,1578,64,ok,,21.57;22.97;27.91;20.41;25.13;23.61;27.45;27.45;105.03;0.11;0.73;0.08;19.16;26.29;29.49;58.10;23.00;29.55;24.12;41.72;9.84;23.99;25.59;30.12;24.88;26.22;131.03;22.29;25.24;25.93;75.50;25.43;30.60;23.20;26.87;25.62;77.47;26.03;26.59;112.60;2.21;0.04;0.03;26.87;27.81;30.87;27.83;25.28;34.68;110.72;58.78;36.15;24.88;122.12;75.75;82.59;34.01;23.30;82.87;28.13;32.77;30.85;33.70
1,3,1785884993.4025412,0.08703075000084937,1.9762637079693377,1578,64,ok,,18.05;26.17;27.77;20.81;38.13;21.14;23.04;24.48;102.60;0.03;0.02;0.02;19.75;26.06;29.40;24.25;38.31;24.47;24.05;43.06;24.97;18.06;52.90;44.73;30.49;122.65;1.38;4.47;25.59;27.35;30.55;26.38;29.93;29.03;30.40;26.95;47.02;29.72;27.78;29.69;29.09;30.35;99.02;2.21;0.03;12.47;29.41;28.28;30.59;31.74;28.19;28.07;29.18;33.51;29.72;25.27;31.79;29.91;25.22;128.59;2.41;0.03;11.90
2,18,1785884993.505576,0.11513058305718005,2.016002792166546,1578,64,ok,,20.83;22.96;24.60;102.50;0.03;0.03;0.05;20.06;25.97;29.45;23.81;38.28;24.66;24.04;43.32;24.72;18.29;52.87;44.71;30.40;122.73;1.42;4.47;25.78;27.13;30.31;28.35;28.07;28.96;30.50;26.92;46.99;29.47;28.07;29.43;29.32;30.30;98.91;2.26;0.02;12.59;29.43;28.26;30.51;31.80;28.19;28.22;29.03;33.47;29.80;25.22;31.34;30.37;24.63;128.76;1.98;0.04;11.75;26.93;26.79;31.61;30.18;28.56
3,1,1785884993.7080169,0.22099966695532203,2.7068833340890706,1578,64,ok,,19.25;29.59;24.14;41.87;9.69;23.95;25.87;29.85;24.88;26.19;131.11;22.10;25.60;25.93;75.33;25.56;30.44;26.04;23.94;25.73;78.01;25.85;26.35;112.71;2.25;0.03;0.02;26.72;27.72;30.96;27.83;26.69;33.27;111.19;58.34;36.31;24.80;122.10;78.04;82.21;34.08;21.27;86.43;25.79;31.90;31.13;33.17;100.95;0.02;1.43;29.35;22.27;30.80;29.73;30.36;33.64;35.87;83.82;30.98;35.82;30.49;28.25;98.46
4,7,1785884993.729836,0.16170716704800725,2.205731041962281,1578,64,ok,,38.14;24.50;24.07;38.71;29.42;17.89;52.77;44.71;30.62;122.69;1.43;4.38;25.59;27.52;30.25;26.58;29.86;28.95;30.71;26.73;47.03;29.48;28.33;29.06;29.40;30.35;99.15;2.23;0.02;12.48;29.25;28.29;30.58;32.24;27.69;28.11;29.13;33.51;29.52;25.72;31.43;29.92;25.11;128.91;2.49;0.03;12.08;25.74;26.61;33.13;28.99;28.21;37.97;19.21;47.89;54.05;26.32;35.23;26.05;122.59;2.23;16.45;25.92
5,52,1785884993.8217442,0.107648208970204,2.167804416967556,1578,64,ok,,24.87;23.95;38.85;29.17;17.79;52.82;43.59;31.59;122.07;1.52;1.27;29.13;27.65;26.95;28.64;30.84;29.08;26.30;31.32;43.27;31.06;28.56;28.68;31.66;29.22;100.14;2.25;0.02;12.25;28.17;27.87;30.74;33.92;25.11;28.84;28.90;32.20;33.81;22.64;32.02;30.53;25.83;129.63;0.03;2.51;5.54;31.69;25.14;33.09;29.68;28.15;39.41;17.51;49.06;51.36;27.18;37.75;21.91;125.64;2.56;6.69;35.20;54.67
6,0,1785884993.898238,0.1227782079949975,2.238576708128676,1578,64,ok,,25.27;17.89;52.79;43.64;31.56;122.61;1.09;1.11;29.32;27.75;30.63;28.06;27.87;29.11;30.50;26.55;43.47;33.72;27.83;28.61;29.69;30.54;99.15;2.21;0.03;12.20;29.70;28.30;30.57;31.74;28.22;28.07;29.13;33.74;30.06;25.22;30.83;29.08;25.88;128.71;1.95;0.03;11.83;27.32;26.34;31.38;30.60;31.55;36.46;17.26;48.25;51.12;29.03;34.86;24.29;124.13;2.52;6.73;35.59;54.70;53.40;60.08;32.82
7,25,1785884993.966402,0.1550076249986887,2.262282917043194,1578,64,ok,,40.71;30.15;122.56;1.22;4.92;25.78;27.48;30.36;27.96;27.76;29.13;28.45;29.08;46.90;29.96;28.00;29.15;28.89;30.40;100.09;0.05;1.97;12.36;29.61;28.13;30.64;31.78;28.25;27.93;30.07;32.34;29.66;25.97;30.75;29.23;25.86;129.43;0.03;3.30;11.25;25.68;27.28;32.37;29.11;31.86;33.38;19.92;48.11;53.92;26.43;34.91;24.06;124.67;2.22;16.63;25.88;54.81;53.81;60.10;32.42;29.37;25.72;36.68
8,2,1785884993.974369,0.14610937517136335,2.2543767080642283,1578,64,ok,,41.50;30.51;122.37;1.09;4.58;26.27;27.35;30.31;28.33;27.70;28.92;28.53;28.70;45.91;31.26;28.13;26.57;31.35;30.62;100.10;0.03;1.91;12.16;29.60;28.27;30.40;31.89;28.49;28.15;28.69;33.72;29.79;25.35;30.49;29.51;25.94;128.81;2.35;0.08;12.38;25.84;27.34;32.31;29.19;31.89;33.43;19.66;48.61;53.51;26.64;34.92;23.93;124.67;2.25;16.73;25.89;54.53;54.17;59.05;33.15;29.76;25.21;37.15
9,0,1785884993.9761999,0.14166204095818102,2.2482487079687417,1578,64,ok,,42.70;28.08;125.77;1.25;1.27;29.30;27.86;30.29;26.11;29.76;29.10;28.40;28.78;43.63;33.34;28.21;26.73;31.06;30.63;99.82;2.19;0.02;11.65;30.27;28.48;28.00;33.89;28.89;25.07;31.22;34.07;29.66;25.55;29.41;30.49;26.03;129.06;2.44;0.03;5.70;32.08;26.40;31.93;30.65;31.59;33.98;18.06;49.26;51.46;28.72;35.11;24.35;124.54;2.40;16.16;25.79;55.10;52.83;60.29;33.44;26.39;28.58;33.03
