index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,2,1785884645.537675,0.13315808307379484,3.826703041093424,1578,64,ok,,0.21;42.12;35.68;36.77;48.28;62.45;70.49;44.69;31.74;45.01;107.94;1.68;17.77;35.40;35.56;35.42;33.95;59.85;36.79;134.63;0.01;0.00;7.84;127.26;4.68;5.42;37.96;35.06;60.61;64.97;69.65;71.08;74.79;103.77;41.34;52.24;33.45;71.42;108.36;87.21;126.86;99.72;46.94;44.32;47.77;48.76;44.87;45.03;45.97;101.40;81.88;105.49;123.79;209.88;8.10;79.98;55.68;40.42;109.00;7.27;29.78;46.15;170.28
1,22,1785884645.562572,0.20481212507002056,1.9910347920376807,1578,64,ok,,0.87;26.23;37.44;9.52;41.61;21.14;30.61;38.38;23.14;26.22;20.33;34.40;23.52;94.28;2.11;1.15;1.50;21.49;24.23;21.79;22.97;24.17;35.38;28.32;16.05;38.15;24.40;132.20;0.01;0.00;0.00;0.00;10.44;27.71;97.22;4.45;0.06;3.03;26.09;24.58;26.05;32.67;54.28;24.07;30.27;26.31;24.60;38.55;29.64;23.73;47.84;103.32;2.42;16.42;18.69;48.32;16.57;46.74;51.57;24.03;30.29;24.88;29.13
2,33,1785884645.572917,0.26114191696979105,3.917985208099708,1578,64,ok,,62.37;71.08;44.41;31.30;45.51;107.88;1.54;18.03;35.44;35.31;35.56;35.39;60.98;33.91;134.58;0.01;0.00;7.88;127.22;4.73;6.09;37.54;32.89;62.51;69.38;65.63;72.82;72.81;104.37;41.92;50.36;33.96;77.90;103.91;86.08;127.13;99.11;47.09;49.19;45.85;46.07;44.70;44.69;51.49;96.03;79.31;111.93;119.93;209.96;7.53;84.27;50.85;47.11;103.32;0.23;37.91;51.74;162.92;7.93;0.04;17.90;65.98;33.90
3,115,1785884645.63948,0.19667916698381305,3.8519510000478476,1578,64,ok,,60.68;70.47;44.71;31.76;44.60;108.09;1.70;17.75;35.28;36.29;34.69;35.49;61.05;34.00;136.22;0.01;0.00;9.89;124.31;5.33;4.04;38.06;39.78;58.02;67.08;70.91;68.84;77.36;98.10;49.20;46.59;30.82;78.47;103.47;85.42;126.68;99.76;47.84;49.04;45.43;46.14;44.88;44.33;52.76;95.17;81.65;111.96;117.48;209.97;7.85;85.80;51.16;46.01;101.96;7.29;31.10;51.54;165.44;6.10;0.04;20.08;65.95;33.18
4,0,1785884645.644383,0.15023383405059576,1.958363875048235,1578,64,ok,,37.38;9.34;41.82;20.97;30.82;38.00;23.30;26.90;20.58;33.44;23.54;94.27;2.20;1.16;1.49;21.38;24.28;21.78;23.03;24.29;35.21;28.64;15.76;38.15;24.29;131.35;0.01;0.01;0.01;0.01;11.41;28.38;96.56;4.34;0.07;3.11;21.38;29.18;22.92;37.47;53.73;23.04;30.46;25.82;24.94;40.82;27.34;23.64;47.70;103.53;2.73;16.73;19.52;46.47;14.35;46.77;51.26;26.62;29.82;26.88;28.83;35.70;12.88
5,18,1785884645.692409,0.1392098751384765,1.9391261669807136,1578,64,ok,,9.91;36.87;25.98;30.93;38.06;23.59;25.81;21.80;33.27;23.52;94.27;1.81;1.11;1.53;23.16;25.26;23.25;18.77;24.16;37.28;26.56;19.13;35.22;25.48;129.38;0.01;0.01;0.01;0.01;12.21;27.27;99.60;2.45;0.06;2.66;22.86;27.82;27.78;32.47;50.70;29.50;27.99;26.51;29.24;35.06;27.22;28.80;42.84;104.20;0.03;17.84;19.74;44.33;19.31;46.89;51.62;27.79;25.22;25.22;29.20;38.47;9.66;30.86
6,2,1785884645.721369,0.17525349999777973,3.892934500006959,1578,64,ok,,70.77;44.43;31.27;45.35;107.89;1.59;17.84;35.63;36.16;34.56;35.47;60.91;34.30;135.04;0.01;0.01;7.41;128.75;3.31;5.21;38.16;39.73;56.24;64.61;75.66;67.87;75.20;100.75;48.74;46.40;32.03;77.59;101.76;87.86;126.27;99.73;47.61;48.54;45.40;46.41;45.00;45.32;47.56;99.39;82.06;111.13;120.24;208.16;7.66;85.20;51.53;45.91;103.32;0.05;35.79;53.05;164.69;6.06;0.03;18.57;68.10;31.40;123.11
7,107,1785884645.725068,0.1718345838598907,3.8883500839583576,1578,64,ok,,70.66;44.41;31.55;45.15;107.86;1.50;18.25;35.46;35.89;35.50;34.88;61.01;34.21;133.37;0.01;0.00;12.54;124.94;3.29;6.00;37.97;34.09;62.84;67.02;67.19;73.61;77.06;103.77;42.76;43.87;34.67;77.15;103.90;88.27;124.07;100.07;47.13;48.94;45.81;46.05;44.88;45.17;51.01;96.33;80.67;111.78;120.45;208.06;7.74;84.79;49.97;47.23;104.33;0.05;37.45;51.70;163.33;7.13;0.04;20.39;61.97;35.95;121.78
8,54,1785884645.769516,0.11369133391417563,2.0023885420523584,1578,64,ok,,21.12;30.83;38.15;23.69;26.08;20.08;34.30;23.42;94.28;2.16;1.13;2.02;22.92;25.06;23.22;18.96;24.16;37.34;26.96;18.63;35.25;24.83;130.61;0.01;0.01;0.02;0.01;11.32;27.76;99.23;4.02;0.06;0.06;27.39;24.67;25.45;33.16;54.71;27.37;27.35;26.85;25.02;39.33;27.08;26.27;48.56;100.99;1.92;16.90;17.86;47.66;16.41;46.96;51.65;24.19;30.24;25.68;28.17;37.78;11.23;29.51;21.20;116.85
9,0,1785884645.7721899,0.13226537499576807,1.998327000066638,1578,64,ok,,30.79;37.89;23.27;26.28;21.63;33.40;23.57;94.79;1.65;0.03;2.20;23.18;25.09;23.61;18.64;24.16;37.29;26.80;18.89;35.23;24.23;130.35;0.01;0.00;0.00;0.00;12.27;27.20;97.60;5.40;0.06;2.14;22.62;27.94;27.53;33.42;49.67;29.69;27.81;26.30;25.71;39.10;27.33;28.35;42.96;104.32;0.07;18.31;18.16;44.59;18.24;48.72;49.36;29.82;25.88;24.87;29.61;37.55;12.09;29.00;23.62;113.97;0.04
