index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
12,1,1785848757.060225,0.10358816594816744,2.1226190831512213,1578,64,ok,,30.19;18.75;21.73;32.13;29.09;25.61;86.89;0.00;8.13;25.22;44.28;54.13;12.56;43.25;24.43;25.58;27.75;46.65;25.81;23.89;22.91;34.29;25.69;18.62;36.03;58.63;27.24;50.04;26.26;34.63;23.44;15.63;26.90;40.55;62.43;24.02;22.64;27.11;22.18;30.11;19.10;52.54;17.78;66.00;57.55;60.10;31.22;25.46;29.05;47.87;31.69;21.43;32.38;15.96;23.36;31.61;35.75;51.67;27.99;21.34;28.99;20.42;33.67
13,12,1785848757.142348,0.12487720791250467,2.2374946249183267,1578,64,ok,,28.51;27.11;51.96;39.17;0.02;21.49;27.11;44.94;32.82;20.66;44.65;32.33;26.13;31.12;28.34;32.71;45.97;28.33;33.43;30.16;27.44;39.05;23.37;29.72;32.01;27.44;41.83;36.80;68.86;35.01;52.78;35.31;29.42;34.47;32.16;34.43;30.25;35.27;27.35;36.82;32.11;33.31;31.45;35.02;31.00;35.88;25.21;36.65;34.57;27.33;44.53;21.30;33.83;39.52;22.51;38.96;55.37;31.45;32.22;33.45;29.95;36.93;33.07
14,23,1785848757.176168,0.1188419999089092,2.1473583339247853,1578,64,ok,,21.90;98.91;0.06;3.01;22.20;38.17;60.76;11.40;43.18;24.76;26.57;25.81;45.85;26.81;24.30;24.51;36.37;23.59;18.29;34.60;62.11;25.55;51.02;23.91;35.69;22.86;16.50;26.74;42.60;57.71;26.77;22.07;27.07;24.37;26.94;20.48;52.34;18.08;65.42;58.27;66.52;25.03;29.61;21.20;51.89;32.26;18.85;32.23;18.11;24.34;30.50;37.98;53.78;27.47;21.45;24.78;26.10;28.41;17.98;43.42;26.53;24.91;25.84
15,0,1785848757.2266262,0.18993383389897645,2.1449014169629663,1578,64,ok,,0.26;1.78;22.91;37.91;60.66;12.16;43.44;23.84;26.14;27.51;46.02;26.45;24.18;22.37;37.29;23.08;14.35;40.74;59.54;25.52;50.31;26.23;34.53;23.04;17.05;28.43;40.60;59.34;25.15;22.06;27.37;23.70;27.03;21.09;51.93;18.72;64.81;58.13;67.87;25.95;28.03;22.12;52.22;30.66;20.38;29.30;20.76;28.21;25.72;37.45;50.74;25.87;26.47;25.23;25.44;27.63;19.28;43.28;27.58;23.82;26.39;21.67;26.14
16,0,1785848757.297631,0.18674041610211134,2.1976334580685943,1578,64,ok,,54.87;12.90;42.38;24.75;24.61;27.45;44.92;27.71;24.35;23.18;35.27;25.12;11.83;41.27;57.86;28.72;50.95;23.49;37.74;23.97;11.72;27.90;40.26;57.61;29.36;21.58;29.89;19.90;33.06;14.11;59.56;13.68;65.12;55.34;65.22;30.95;25.54;26.10;50.60;24.24;27.88;34.57;13.58;25.01;31.66;34.85;50.51;34.06;17.38;28.78;20.96;33.73;16.51;40.99;30.90;22.58;25.53;23.44;24.81;28.11;26.93;14.45;57.76
17,11,1785848757.311143,0.22839195909909904,2.2399479169398546,1578,64,ok,,12.24;43.06;26.19;23.13;27.51;44.70;27.97;24.26;24.71;34.11;26.18;13.44;38.32;61.34;27.32;50.91;23.81;34.38;23.46;16.65;26.89;40.27;61.71;24.73;23.61;25.27;21.44;31.39;17.13;55.68;16.84;66.92;55.08;63.40;31.26;28.78;23.49;48.33;33.27;21.64;29.39;19.12;29.34;24.34;35.95;55.20;24.28;24.78;25.74;24.44;25.32;20.93;46.38;27.50;21.81;27.94;21.48;26.00;27.82;18.48;21.73;58.37;53.49
18,80,1785848757.361648,0.14704416692256927,2.3179874590132385,1578,64,ok,,31.71;20.21;45.20;32.53;25.87;31.17;28.12;32.46;45.94;28.51;33.70;28.11;29.24;38.30;23.86;29.90;32.14;27.67;41.28;36.98;72.77;30.85;52.88;35.63;30.12;34.20;35.10;30.03;30.98;35.42;27.52;36.33;32.56;33.77;30.84;35.18;30.77;35.83;25.47;36.49;30.99;30.51;44.93;21.15;31.87;35.76;29.41;37.73;51.40;35.03;33.82;31.44;30.64;36.43;34.88;39.11;21.68;29.35;34.09;34.54;22.56;53.85;60.01
19,0,1785848757.464873,0.1316392079461366,2.141612249892205,1578,64,ok,,23.93;26.22;27.04;46.29;25.87;24.23;22.63;34.44;25.93;19.15;35.50;59.27;25.81;51.35;25.49;33.93;22.61;17.84;27.76;41.38;60.17;22.33;25.39;23.79;24.43;25.42;24.13;52.66;18.51;65.18;56.60;65.17;29.42;28.53;23.34;49.97;31.26;21.57;29.92;18.24;29.15;25.63;37.74;50.07;25.23;26.88;25.08;24.31;25.00;23.77;43.58;27.99;22.85;26.54;23.57;24.25;27.97;18.35;23.15;58.10;52.85;32.87;21.48
20,40,1785848757.486044,0.1205233340151608,2.2846297919750214,1578,64,ok,,31.86;25.93;33.55;25.25;32.89;45.99;28.44;33.01;28.89;29.42;38.20;23.82;29.85;30.69;29.56;41.48;36.52;70.84;32.74;53.42;35.08;30.35;34.56;31.22;33.40;31.98;34.74;27.71;36.70;32.23;33.55;31.27;34.52;31.37;36.76;24.48;36.47;31.69;29.63;44.05;21.60;32.36;40.93;22.57;38.90;54.95;31.61;33.00;33.42;29.90;36.56;33.67;41.73;21.10;28.68;33.80;34.32;23.55;51.81;61.59;27.98;34.10;31.45
21,101,1785848757.588864,0.13056016713380814,2.1346700419671834,1578,64,ok,,25.31;24.16;23.76;34.20;26.08;11.49;41.24;60.59;26.66;51.54;22.53;37.16;22.89;14.80;25.25;41.26;62.03;26.54;19.80;29.42;23.60;29.58;13.98;59.50;14.40;64.38;61.21;59.64;30.40;26.51;25.46;50.54;32.10;22.18;29.89;17.26;24.96;30.90;35.55;55.14;29.41;20.09;24.89;24.28;31.30;15.78;41.34;30.85;23.43;24.72;24.44;24.11;28.67;25.39;15.28;58.99;54.49;30.02;22.34;22.76;51.36;16.68;29.42
22,63,1785848757.662111,0.14100420800969005,2.3316919999197125,1578,64,ok,,27.13;33.96;29.84;27.09;39.21;22.93;30.56;32.10;25.94;43.02;36.36;69.01;34.68;52.63;35.82;27.77;34.81;34.21;32.90;31.19;33.39;28.58;36.94;32.53;33.36;31.25;34.80;30.88;34.38;27.28;35.95;31.58;30.38;45.80;20.37;31.62;34.04;30.22;38.66;55.47;31.11;32.92;31.95;31.02;37.27;32.12;42.86;19.34;30.22;29.88;38.33;22.61;53.90;61.18;27.92;33.84;33.12;22.27;32.16;31.11;38.43;23.61;73.73
23,55,1785848757.779217,0.12925095786340535,2.1868181249592453,1578,64,ok,,55.44;28.41;50.63;25.92;35.40;23.81;15.04;27.38;39.78;61.89;25.93;21.29;27.40;24.31;26.74;19.16;53.28;17.46;66.21;58.52;67.79;24.86;29.87;22.88;49.86;29.58;20.78;33.68;17.36;28.58;25.11;38.67;49.35;31.56;20.14;26.61;26.21;26.53;19.08;43.85;28.54;22.27;26.82;21.19;24.92;27.87;25.06;17.19;57.01;54.33;27.79;26.99;22.40;51.52;16.39;30.48;24.00;23.71;47.19;70.92;15.08;33.15;25.63
24,1,1785848757.805311,0.160102249821648,2.222437374992296,1578,64,ok,,26.51;50.72;24.74;36.32;23.57;16.34;26.65;40.54;54.60;31.85;19.28;28.24;23.94;29.01;18.08;54.14;16.76;67.13;57.85;68.75;23.36;30.63;23.16;49.54;23.30;27.13;33.91;16.57;27.14;28.06;37.04;50.94;30.46;20.62;26.28;26.66;26.40;17.70;44.91;26.85;24.24;25.89;21.24;25.29;27.76;25.43;16.85;57.77;53.32;28.68;26.59;22.87;50.84;16.53;29.69;25.16;22.75;47.82;71.16;14.85;33.52;26.27;58.64
25,2,1785848757.811401,0.16007395810447633,2.2164373751729727,1578,64,ok,,22.43;51.08;24.12;35.34;22.98;16.10;24.72;42.32;62.26;24.84;21.99;27.41;23.86;28.47;17.26;56.38;15.54;64.33;60.04;67.39;25.03;23.49;27.06;50.05;32.54;22.21;29.49;17.72;24.13;30.92;35.59;56.44;27.54;20.62;24.45;24.68;31.51;15.59;41.58;32.26;22.45;25.42;23.78;25.45;28.16;22.78;17.70;58.53;52.86;30.55;23.33;22.23;50.68;18.50;28.00;28.41;27.47;41.30;70.48;12.12;36.43;25.86;58.85
26,113,1785848757.912577,0.13350995793007314,2.193594790995121,1578,64,ok,,23.66;34.32;24.20;15.57;28.23;39.24;61.75;24.68;22.00;26.22;24.21;28.95;19.40;52.18;18.48;65.55;57.33;67.87;25.57;29.12;23.49;49.15;31.97;21.93;30.52;17.28;26.77;27.88;37.77;53.35;28.45;20.65;25.38;23.94;29.82;19.16;43.62;27.81;23.10;26.30;23.04;24.69;28.67;22.01;18.82;58.06;53.54;33.04;20.29;22.28;52.04;22.97;23.21;25.52;23.94;46.88;66.41;18.87;33.46;25.76;59.35;25.51;54.36
27,18,1785848758.014839,0.14399099978618324,2.353321832837537,1578,64,ok,,65.41;31.36;52.80;35.87;30.00;33.83;32.24;33.29;31.36;35.43;27.37;36.34;32.20;34.45;30.55;34.35;31.63;36.65;24.38;36.48;34.28;27.05;44.74;21.20;32.72;36.65;27.17;38.78;56.23;30.10;33.09;31.28;31.07;36.51;34.90;40.20;19.99;30.41;33.75;34.02;26.82;49.25;61.57;28.13;33.78;31.41;22.49;33.34;31.27;35.17;26.23;74.70;33.56;20.84;44.81;23.71;72.36;18.56;31.24;57.55;7.53;29.83;33.87
28,4,1785848758.051996,0.17132399999536574,2.351469458080828,1578,64,ok,,31.24;54.02;35.59;30.25;34.39;33.64;30.83;32.05;35.36;27.33;36.02;32.48;32.14;33.14;34.22;31.17;36.95;24.57;32.76;35.22;29.72;44.87;21.12;33.40;35.78;27.62;37.71;56.57;30.39;32.57;33.03;29.94;36.74;33.13;42.41;19.33;30.28;34.28;34.06;23.43;45.96;67.74;27.71;34.50;31.37;23.02;32.18;31.16;35.62;26.53;74.39;33.04;21.51;44.70;22.96;73.04;18.30;31.48;48.11;16.90;29.84;33.32;35.78
29,114,1785848758.058309,0.16458137496374547,2.343710167100653,1578,64,ok,,32.20;52.85;35.64;29.54;34.10;32.50;33.74;30.32;35.64;27.48;36.97;31.99;33.70;31.14;35.23;30.75;37.14;24.71;35.94;31.87;29.69;40.97;25.67;32.30;35.63;27.65;38.57;52.64;33.54;33.72;31.73;31.04;36.09;33.83;40.59;20.93;29.90;34.65;34.03;23.45;51.96;60.75;28.91;32.46;34.15;22.01;32.42;30.85;35.92;26.34;73.50;33.89;20.99;44.59;24.49;67.13;22.98;30.95;47.55;17.78;29.84;33.43;35.34
30,109,1785848758.072154,0.14130645780824125,2.2254547919146717,1578,64,ok,,56.60;25.03;24.02;25.49;22.71;27.61;23.69;51.44;18.72;62.99;56.19;65.46;30.84;28.91;22.13;52.08;31.51;21.17;27.96;20.14;27.23;27.79;37.69;52.59;29.04;21.12;24.61;27.31;22.63;23.41;41.90;27.91;25.20;25.70;22.72;23.14;30.91;20.61;19.96;57.13;54.73;32.72;19.13;23.37;52.27;15.26;30.24;25.86;24.03;45.61;64.69;19.47;35.99;23.24;61.70;25.03;52.62;28.64;26.32;31.11;18.44;77.66;12.43
31,2,1785848758.13551,0.13610775000415742,2.2085552499629557,1578,64,ok,,25.08;24.08;25.10;22.94;29.24;20.71;52.66;17.80;65.69;56.96;65.41;27.65;29.30;23.94;49.85;30.76;22.06;30.45;17.15;28.88;26.09;37.16;50.36;30.55;22.18;24.60;24.95;26.37;22.34;42.42;27.26;24.77;26.47;22.48;25.41;27.23;21.76;20.21;58.35;53.07;32.89;21.21;21.41;52.17;23.16;22.62;24.50;24.13;45.41;69.57;18.53;33.00;25.05;60.12;25.71;55.00;26.04;28.82;28.64;18.38;75.90;14.24;44.70
32,58,1785848758.1574268,0.15177316684275866,2.3055905420333147,1578,64,ok,,34.71;30.09;33.51;32.44;33.47;32.00;34.72;27.24;37.20;32.14;33.52;30.95;34.94;31.36;36.57;24.58;36.56;31.65;29.41;40.66;25.25;32.34;39.15;24.27;38.82;56.36;30.36;33.18;33.18;29.96;36.44;33.78;42.07;20.73;28.25;33.77;34.58;23.74;52.26;60.41;28.74;32.63;32.81;23.52;31.77;31.33;37.90;23.79;74.66;33.26;21.41;44.94;23.53;72.16;18.15;31.93;46.95;17.34;29.92;34.22;35.35;27.58;32.11
33,7,1785848758.347409,0.12453304184600711,2.2897462497930974,1578,64,ok,,18.31;62.59;56.03;65.91;31.42;27.31;22.05;52.82;29.84;21.93;28.07;21.27;29.30;25.11;38.13;51.56;26.79;22.52;25.25;24.25;25.98;23.63;43.26;26.72;23.45;27.17;21.94;25.87;27.31;21.81;19.28;57.74;55.11;29.88;22.95;22.74;51.63;16.88;29.16;26.07;23.75;45.91;66.47;19.20;33.60;24.34;61.63;25.28;52.62;28.23;28.61;29.31;17.47;76.39;17.31;42.09;61.84;36.92;19.03;25.19;73.83;14.48;61.85
34,123,1785848758.403213,0.14920404087752104,2.325890249805525,1578,64,ok,,59.14;67.16;26.01;28.67;21.72;52.34;31.50;20.45;29.24;19.89;28.95;25.83;38.58;52.29;27.88;20.89;25.38;26.19;25.92;21.32;42.39;27.58;24.05;26.29;21.64;24.52;28.47;23.22;19.13;57.42;55.78;25.62;25.77;22.96;51.99;16.06;29.63;27.08;27.12;42.24;67.21;16.44;35.97;25.98;58.61;25.47;53.84;27.59;27.14;31.15;17.75;76.85;16.77;42.17;61.04;40.60;12.81;27.49;76.27;12.02;61.96;64.75;27.48
35,1,1785848758.4172878,0.19391466700471938,2.339383666869253,1578,64,ok,,63.44;30.96;23.63;26.87;49.65;32.87;21.84;28.06;17.60;25.20;31.41;35.17;52.78;30.64;21.73;26.02;26.54;22.20;23.09;44.09;26.88;24.34;25.96;22.28;23.88;29.56;18.85;22.01;57.63;50.99;30.68;26.83;22.85;51.08;17.05;29.30;24.63;21.94;48.48;66.77;19.88;32.85;23.87;61.10;25.33;53.71;27.53;28.23;30.64;17.17;79.04;15.14;42.37;62.43;38.43;16.25;24.58;69.96;19.09;62.34;64.82;26.68;27.27
36,3,1785848758.484502,0.19187358301132917,2.302797791082412,1578,64,ok,,29.52;28.63;23.25;50.15;31.38;18.49;31.84;19.40;28.94;25.74;37.02;50.77;25.90;26.58;24.92;24.18;26.27;21.74;44.33;27.74;23.59;25.23;21.45;26.22;29.09;18.10;22.96;57.31;54.79;32.68;20.71;21.84;52.13;22.92;23.58;23.93;22.14;48.28;66.70;19.21;34.32;23.36;61.95;26.21;53.97;25.99;29.20;28.01;18.08;76.13;13.19;45.97;62.52;36.69;16.69;27.69;72.12;16.75;61.11;66.17;27.26;26.62;29.65
37,11,1785848758.513132,0.1663653329014778,2.274027124978602,1578,64,ok,,22.43;26.84;28.92;47.86;24.66;27.26;32.93;16.52;24.28;31.23;35.26;51.34;28.78;21.34;28.67;24.81;28.06;18.58;40.90;31.31;23.27;26.13;22.02;24.40;28.41;24.85;17.05;57.82;53.65;29.09;25.72;22.45;50.71;17.25;28.95;25.26;23.62;45.77;73.32;8.15;39.57;25.43;59.81;25.73;52.10;27.97;27.63;31.69;18.39;75.67;14.91;42.27;62.17;39.48;14.34;27.64;75.38;13.29;58.38;68.73;27.43;26.60;30.66
38,60,1785848758.682004,0.1243831249885261,2.2034465419128537,1578,64,ok,,31.94;22.22;27.81;18.90;24.57;31.07;35.48;56.56;22.29;25.24;25.03;24.72;28.41;18.16;41.73;28.60;25.83;25.69;24.01;25.51;28.28;18.48;22.00;58.29;50.00;33.47;19.91;25.43;50.97;16.47;29.44;27.28;29.13;37.43;69.89;13.44;38.74;25.95;33.99;50.70;52.36;29.24;28.26;29.78;18.24;76.14;14.38;44.40;60.57;38.33;15.81;27.97;76.38;11.33;58.87;64.18;30.33;27.42;31.96;23.53;29.22;19.53;25.28
39,8,1785848758.834581,,0.05834108288399875,,,error,RuntimeError: HTTP 500: Internal Server Error,
40,103,1785848758.879542,0.12280541704967618,2.169491708977148,1578,64,ok,,52.27;22.86;26.03;24.90;24.58;26.01;22.49;43.23;28.74;21.58;27.50;21.01;26.19;28.52;18.82;23.02;57.51;53.97;32.92;19.50;23.31;51.19;16.26;30.55;25.40;23.46;46.11;66.13;19.75;33.58;24.13;61.46;24.14;52.64;29.58;27.35;30.08;18.00;76.39;13.12;46.22;61.77;37.49;18.35;25.28;75.18;13.68;60.96;64.95;29.04;24.67;31.35;24.94;31.12;16.88;25.71;28.40;18.47;22.43;21.24;24.92;24.95;23.90
41,2,1785848758.944774,0.11067233304493129,2.1282098330557346,1578,64,ok,,27.20;20.46;24.45;27.88;28.13;17.27;39.78;31.71;23.21;26.83;22.90;24.61;28.48;22.77;17.47;59.12;52.78;27.91;26.56;21.18;51.84;16.87;28.86;26.94;28.74;41.01;70.77;15.38;33.27;26.95;57.98;24.34;56.25;26.26;27.77;30.38;18.28;80.72;13.02;41.36;61.67;41.12;12.05;27.01;75.88;13.16;61.62;65.06;26.17;27.86;31.46;23.39;32.54;16.95;26.06;27.15;18.39;22.91;21.13;23.68;25.38;23.96;25.02
42,122,1785848759.020385,0.1607766670640558,2.291470083175227,1578,64,ok,,32.21;32.72;31.91;31.08;36.67;32.86;42.09;19.92;30.08;32.00;36.48;22.53;53.16;61.52;28.39;33.38;32.89;21.68;32.67;31.43;38.38;23.02;74.34;33.83;20.81;45.03;24.08;67.33;23.23;31.22;57.56;7.53;29.83;34.22;35.13;27.10;32.03;26.06;36.22;37.65;32.75;31.64;43.35;33.61;31.50;29.19;30.94;29.77;36.30;26.13;30.42;30.47;29.20;29.98;31.64;29.00;32.89;31.39;29.98;30.87;29.41;59.85;29.84
43,0,1785848759.123017,0.1208012499846518,2.172578833065927,1578,64,ok,,26.84;23.90;25.90;21.80;24.78;22.79;33.37;13.39;56.74;53.58;25.36;28.12;23.57;52.92;16.73;29.33;25.48;26.48;41.61;71.60;11.04;39.49;26.19;33.50;50.29;51.95;28.05;28.60;32.60;17.98;77.44;16.46;40.60;60.15;42.51;11.39;27.70;75.04;12.80;61.60;66.35;26.37;26.92;29.59;26.07;28.91;20.63;25.57;28.88;16.01;23.33;22.18;24.45;24.54;23.14;25.12;26.17;23.31;26.22;23.01;48.11;49.92;25.86
44,25,1785848759.357738,0.14012358314357698,2.2220650410745293,1578,64,ok,,54.29;32.27;20.20;22.34;52.18;23.13;22.29;27.25;26.50;42.59;67.32;18.16;34.35;25.80;59.16;25.26;53.23;28.11;28.47;29.42;17.79;76.66;16.92;42.17;62.15;39.27;15.91;25.23;77.13;11.00;61.76;64.92;27.18;26.74;30.87;24.91;30.91;17.11;25.89;28.37;17.70;22.12;21.53;24.79;24.94;24.99;23.13;25.66;25.06;24.39;23.16;49.35;48.90;24.90;23.69;126.36;0.01;5.34;21.20;23.73;27.11;42.67;14.70
45,79,1785848759.359728,0.13616883289068937,2.219954499974847,1578,64,ok,,52.14;30.08;26.91;20.72;51.59;24.74;21.34;22.80;27.73;41.79;75.15;8.69;39.97;27.64;57.67;24.78;51.01;30.45;28.77;30.19;18.04;77.86;15.96;41.42;59.62;43.14;11.00;28.08;73.11;13.86;61.11;68.09;25.76;27.85;30.34;24.49;29.04;19.46;26.72;26.73;17.61;23.86;20.91;24.57;25.07;26.26;22.26;24.63;26.49;23.26;23.43;49.57;47.74;27.11;22.16;131.41;0.01;0.07;21.20;25.67;26.36;40.27;16.71
46,110,1785848759.3881989,,0.04566758289001882,,,error,RuntimeError: HTTP 500: Internal Server Error,
47,3,1785848759.4459012,0.10652520903386176,2.1516068750061095,1578,64,ok,,32.31;19.59;23.31;51.69;23.00;23.90;23.83;23.72;46.79;69.61;16.07;33.81;25.08;60.39;26.93;50.31;29.48;28.58;29.05;17.97;75.74;14.76;44.72;63.40;38.77;15.97;25.22;73.46;15.08;61.74;65.31;28.38;24.73;31.24;24.36;31.20;16.84;25.89;28.55;17.72;22.41;22.24;23.62;26.56;24.42;24.52;23.32;25.76;29.66;17.08;49.56;48.11;26.72;23.77;126.20;0.01;4.54;20.45;25.69;24.92;39.98;16.59;19.99
48,88,1785848759.469221,0.1452888329513371,2.2378728329204023,1578,64,ok,,60.14;29.55;34.15;32.45;21.04;33.32;28.49;40.96;23.43;70.94;37.08;20.62;45.74;22.26;73.25;14.94;33.26;59.45;6.85;29.88;32.62;34.58;30.39;31.65;26.34;36.60;36.47;33.27;31.48;43.52;33.99;32.01;29.66;30.03;29.35;36.12;26.15;30.65;30.38;29.87;29.67;31.75;28.78;33.47;29.96;30.68;30.63;29.32;59.07;31.20;135.32;0.01;0.01;0.02;12.44;31.24;32.10;38.98;18.61;33.82;29.86;33.11;29.13
