index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,13,1785849110.222922,0.08736933302134275,2.811782500008121,1578,64,ok,,31.55;15.34;21.08;37.64;40.61;8.03;14.88;20.89;25.30;17.59;31.81;36.69;25.47;19.89;33.35;28.35;40.71;32.03;27.00;43.46;28.63;18.68;27.54;45.13;25.90;28.44;32.51;19.82;59.09;53.00;34.39;27.99;36.19;162.80;0.01;0.01;23.73;10.25;37.77;26.99;26.14;96.09;75.17;98.00;102.21;26.71;36.22;31.17;98.74;89.28;45.91;26.68;85.51;41.05;51.57;25.72;103.75;75.17;117.42;18.40;28.44;91.45;81.30
1,1,1785849110.251511,0.09098462504334748,2.8584697081241757,1578,64,ok,,14.59;21.10;36.96;40.23;8.28;15.22;21.22;25.32;17.63;31.49;37.04;24.42;28.32;27.30;27.58;41.17;32.11;22.52;46.93;28.96;17.87;26.73;43.86;28.57;27.10;34.62;19.73;58.57;51.42;33.62;30.31;35.72;164.34;0.01;0.02;22.84;10.86;36.97;31.87;22.11;95.49;75.64;97.14;102.22;27.29;40.26;26.60;97.81;90.16;45.61;27.18;84.98;40.07;53.02;25.27;104.61;77.00;114.87;18.20;28.82;92.94;80.21;76.09
2,13,1785849110.292923,0.12260029185563326,2.9837857498787344,1578,64,ok,,40.02;8.93;14.86;20.92;24.92;17.72;31.52;36.50;25.97;27.80;25.95;28.43;40.53;31.42;27.27;43.56;28.83;18.78;27.85;45.65;25.91;27.85;32.72;20.15;58.45;53.76;32.40;30.64;34.24;162.75;0.02;0.01;24.05;10.31;37.41;32.11;30.67;87.52;75.07;96.91;102.72;27.07;40.28;26.53;98.53;89.29;45.26;27.81;85.13;39.31;47.86;32.47;102.40;78.05;111.85;20.26;28.51;92.98;82.08;76.54;37.01;90.89;37.25
3,121,1785849110.32755,0.12824754090979695,3.013123875018209,1578,64,ok,,8.13;15.19;21.08;24.67;17.72;31.44;36.58;25.50;20.83;32.95;27.62;42.17;31.49;24.26;45.96;28.05;16.52;30.19;43.34;28.27;27.20;34.08;18.82;55.95;54.59;31.85;31.88;32.37;164.07;0.01;0.01;26.46;9.41;30.26;37.91;24.62;88.47;81.49;99.16;101.51;26.21;41.47;25.83;94.34;94.38;43.64;27.27;85.74;39.74;48.79;29.85;104.25;76.96;111.53;22.30;27.40;92.76;79.15;78.56;36.16;93.28;37.70;65.14
4,26,1785849110.365333,0.1025812909938395,2.2046099160797894,1578,64,ok,,36.91;47.43;22.90;36.77;26.21;30.62;24.73;27.27;40.17;32.34;26.06;42.03;28.27;36.84;13.77;23.97;27.84;34.23;23.57;36.12;22.70;31.42;39.87;18.08;30.97;25.34;31.89;26.91;31.07;114.90;0.01;0.01;34.75;11.64;53.02;57.35;39.18;41.50;28.76;43.34;30.31;34.05;33.78;31.64;38.29;30.67;37.47;35.18;27.62;33.21;35.17;34.07;37.49;33.18;43.25;25.97;27.88;37.54;33.43;56.76;39.76;28.73;35.51
5,16,1785849110.399174,0.1532529580872506,2.2839832501485944,1578,64,ok,,22.83;36.56;25.51;31.22;24.25;27.81;39.85;32.64;26.31;41.75;28.20;37.02;11.13;26.34;28.07;34.29;23.39;36.43;22.38;31.50;39.94;18.09;30.45;25.69;31.80;27.13;30.91;115.07;0.01;0.01;35.01;10.78;53.47;57.22;39.52;41.17;29.10;43.22;30.44;34.05;33.30;32.10;38.72;30.24;37.47;34.72;28.10;33.20;34.61;34.52;37.56;33.44;43.19;26.03;27.46;37.44;33.60;56.45;40.35;28.78;35.20;53.73;59.22
6,0,1785849110.4664671,0.11058495799079537,3.3046163751278073,1578,64,ok,,33.71;25.07;31.20;23.50;27.86;40.88;28.01;29.22;44.99;28.67;19.03;27.54;45.64;26.35;27.82;32.57;20.40;56.01;55.33;31.80;31.52;34.70;162.59;0.01;0.01;24.04;9.46;36.84;34.04;21.99;95.51;74.13;98.05;102.59;26.65;40.44;26.08;95.01;93.66;43.97;27.20;85.71;39.92;44.70;33.51;103.12;77.27;113.96;20.98;27.88;92.88;79.87;77.20;36.72;92.21;38.84;67.57;89.82;74.52;92.99;41.27;32.61;95.80
7,7,1785849110.4854321,0.12675187503919005,3.3918752090539783,1578,64,ok,,24.51;29.80;23.72;28.39;40.78;29.42;27.86;44.88;28.76;18.80;27.18;47.10;25.02;28.04;32.28;20.40;56.68;55.62;33.80;29.42;34.30;163.02;0.01;0.01;23.64;10.25;37.20;29.38;33.73;86.59;75.34;98.07;102.12;26.79;28.60;37.87;98.69;90.24;45.86;25.97;86.00;40.33;52.94;24.31;104.78;74.77;117.57;18.26;28.45;91.40;80.70;79.45;34.65;92.95;36.01;64.94;96.49;72.68;92.71;41.66;44.76;83.15;104.92
8,0,1785849110.548905,0.11774695804342628,3.4512655830476433,1578,64,ok,,23.67;27.42;41.39;30.07;27.13;45.56;27.35;19.77;27.55;45.11;26.80;27.74;32.76;19.85;56.89;55.88;31.24;30.18;35.78;163.42;0.01;0.01;23.19;9.95;38.57;28.76;24.37;96.12;75.21;96.78;102.81;26.46;41.32;26.48;97.94;88.91;45.80;28.41;84.46;38.82;49.78;29.17;104.95;75.54;112.37;21.70;28.41;93.22;81.61;78.16;35.44;90.45;37.93;68.43;92.46;74.17;91.52;42.22;42.62;81.70;102.93;71.53;55.51
9,21,1785849110.5528588,0.13960025017149746,3.4905543331988156,1578,64,ok,,26.46;40.86;32.88;25.74;43.62;28.44;19.09;27.60;44.63;26.83;27.89;33.08;19.66;58.91;53.81;32.02;30.32;34.85;163.17;0.01;0.01;23.42;9.81;38.67;31.36;21.71;96.15;75.34;97.24;102.66;27.06;40.27;27.64;97.78;88.77;45.71;27.64;85.26;38.68;49.42;31.29;103.35;76.93;112.57;19.51;28.78;92.92;82.07;77.23;35.95;91.29;36.57;70.47;90.57;77.26;89.54;41.55;42.27;86.56;98.19;73.32;55.77;42.07
10,109,1785849110.578936,0.11297179199755192,3.457947166869417,1578,64,ok,,25.27;43.10;30.55;24.80;45.81;29.59;17.86;27.00;43.68;28.51;26.69;34.73;19.53;54.89;56.12;30.33;34.13;30.18;167.88;0.01;0.01;23.40;10.31;38.02;31.37;22.26;87.47;80.12;98.90;95.10;30.58;31.99;38.40;94.01;93.21;46.54;26.30;85.97;35.64;52.10;30.56;100.85;74.35;120.80;19.14;21.35;96.59;81.40;76.66;37.86;95.17;34.77;64.63;95.29;73.83;92.38;34.92;38.71;92.28;108.49;38.41;74.42;49.44
