index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,51,1785848720.961271,0.1526399590075016,3.588493417017162,1578,64,ok,,86.77;23.34;24.99;43.19;7.06;24.61;122.59;0.02;0.01;0.01;0.01;21.34;23.81;24.56;27.67;66.02;22.78;27.55;38.05;9.84;97.01;63.76;25.22;30.92;27.53;111.94;79.95;74.27;103.67;61.44;127.55;40.80;92.12;82.41;103.06;86.79;24.41;87.63;126.45;26.82;23.63;31.66;33.80;36.84;43.48;143.63;39.47;43.44;90.75;78.66;79.24;35.57;42.21;98.25;82.23;36.89;29.93;35.73;87.86;33.79;54.32;92.77;92.85
1,53,1785848721.022442,0.1784700418356806,3.6353949999902397,1578,64,ok,,22.95;25.32;42.76;7.15;24.63;121.69;0.26;0.05;0.02;0.01;22.82;22.95;24.95;27.51;65.51;24.88;25.75;37.78;10.10;96.59;64.76;24.32;31.47;27.56;111.95;80.10;78.14;101.45;60.21;126.75;39.86;93.00;83.65;103.24;84.24;24.87;88.24;125.74;26.97;26.15;33.64;33.07;44.87;33.80;142.09;45.95;46.25;84.03;78.90;91.71;25.59;38.35;99.29;82.00;34.43;34.96;33.68;86.72;46.50;38.54;101.64;88.60;103.26
2,76,1785848721.1081102,0.07749354210682213,2.2146967919543386,1578,64,ok,,18.55;44.08;44.06;17.56;137.80;0.01;0.01;0.01;20.77;27.41;47.41;24.41;29.69;30.08;31.09;40.17;20.96;27.19;33.63;42.23;31.47;22.54;32.54;27.87;36.48;25.64;31.78;33.08;22.73;34.08;26.25;33.55;25.56;49.69;23.80;44.00;18.75;44.00;39.09;29.38;39.42;25.40;32.96;34.92;27.08;46.66;39.76;27.68;50.44;30.46;74.57;40.16;25.44;36.83;40.82;27.55;33.53;40.18;28.59;37.40;28.85;60.21;38.11
3,6,1785848721.207547,0.23935604188591242,2.3110707090236247,1578,64,ok,,0.43;0.02;0.01;20.65;27.51;47.52;24.46;29.51;30.00;31.01;40.59;20.92;26.80;33.81;42.07;31.88;21.57;33.35;27.17;37.33;25.36;31.98;33.09;22.75;34.04;26.27;33.65;25.43;49.81;23.71;43.67;19.16;43.97;38.73;29.76;39.43;25.39;33.02;34.86;26.95;46.78;39.70;27.70;50.29;30.66;74.79;39.74;25.84;36.85;41.23;27.56;32.88;39.94;29.03;37.23;28.75;59.75;38.51;32.62;35.02;58.07;39.84;30.78
4,8,1785848721.38659,0.1569073328282684,2.3411049998831004,1578,64,ok,,24.28;29.78;29.77;30.95;40.25;21.26;27.22;33.71;44.82;28.76;22.61;32.48;26.49;37.52;26.02;30.88;33.43;23.08;34.04;27.56;31.91;26.30;48.44;24.65;45.17;17.75;43.48;39.84;29.38;39.19;25.39;33.91;33.98;26.50;47.22;40.21;27.28;50.89;30.30;74.45;40.01;25.51;36.90;41.20;29.82;31.42;39.56;29.03;36.79;29.20;61.62;37.35;31.21;35.97;57.57;40.71;30.77;35.28;35.35;33.52;33.51;37.73;32.26
5,0,1785848721.471044,0.13921012496575713,4.296221709111705,1578,64,ok,,24.33;25.42;38.41;9.82;99.26;62.18;24.15;31.13;27.70;112.06;80.25;78.04;99.53;61.52;126.70;40.25;82.99;93.73;101.87;85.47;24.86;89.28;122.60;29.13;28.43;30.77;32.93;38.98;40.93;144.88;43.78;45.00;83.84;80.20;90.85;25.29;38.44;99.17;82.15;33.88;35.62;33.75;86.97;46.00;38.52;101.36;95.80;97.58;102.20;102.97;95.36;76.71;57.62;41.10;37.22;91.02;50.90;36.44;33.17;155.26;98.15;95.69;36.78
6,23,1785848721.631242,0.2390185419935733,4.586426583118737,1578,64,ok,,23.76;30.83;27.97;111.95;77.91;76.42;103.68;60.65;127.75;41.26;81.64;92.29;103.54;86.54;24.79;87.52;125.23;28.21;25.22;31.24;32.20;37.17;43.40;145.79;37.58;45.37;87.86;78.90;78.50;36.24;41.96;98.98;81.97;37.00;29.48;36.10;87.56;33.97;54.15;89.49;95.73;104.93;100.02;96.79;101.72;79.68;49.79;45.47;37.15;86.96;58.90;29.76;33.97;157.34;91.55;103.36;34.14;94.73;96.55;50.17;37.74;143.21;35.40
7,35,1785848721.6331751,0.17339637479744852,4.546267583966255,1578,64,ok,,62.50;24.32;31.33;27.70;111.76;80.12;78.79;99.56;60.41;121.18;46.60;82.46;87.64;106.80;86.29;25.44;89.24;122.61;29.40;25.96;33.54;32.71;45.61;33.86;140.94;47.24;37.55;91.89;78.81;92.64;21.04;40.42;100.69;81.81;35.23;30.99;36.64;86.53;47.72;39.22;95.27;101.27;96.76;104.36;92.40;103.15;77.44;57.52;42.52;33.48;92.49;50.62;38.83;27.46;161.69;97.23;98.10;34.42;90.39;103.70;42.70;40.37;135.27
8,4,1785848721.672522,0.1084674580488354,2.3479672910179943,1578,64,ok,,44.26;28.99;22.33;32.59;28.19;35.64;26.14;31.55;33.19;23.03;33.66;26.52;33.45;26.22;48.06;24.30;44.31;18.88;43.54;39.88;29.48;38.67;26.20;33.80;34.04;27.17;47.87;38.59;27.23;50.42;30.65;75.94;39.45;25.92;36.41;40.78;29.87;31.41;40.07;28.25;37.71;28.88;59.24;37.90;33.20;35.66;57.48;42.04;27.89;37.39;33.72;35.52;32.24;37.80;32.65;57.12;35.88;31.44;39.38;28.10;33.13;32.17;35.45
9,17,1785848721.853396,0.2109152500052005,4.643723458983004,1578,64,ok,,77.74;80.73;99.43;60.37;121.46;46.55;82.31;86.78;109.09;81.14;28.70;89.85;120.79;30.88;27.63;31.55;32.05;37.46;43.14;141.88;47.25;39.39;89.13;79.54;83.00;30.59;41.06;100.35;80.69;32.98;34.94;35.88;87.06;46.53;37.42;103.52;86.84;107.44;102.55;102.31;93.31;77.16;56.39;37.52;40.72;91.64;51.57;35.09;30.96;153.78;92.00;103.77;37.69;94.65;102.67;43.00;34.27;135.95;42.92;93.68;130.99;24.64;29.86
