index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,0,1785883639.0389178,0.09000037494115531,3.024936500005424,1578,64,ok,,48.60;24.75;27.51;30.40;27.45;42.83;27.38;42.31;15.12;40.03;116.32;2.22;0.03;17.73;26.57;45.88;13.83;68.34;64.51;56.22;71.60;44.54;112.26;2.54;13.48;30.54;34.10;62.99;39.79;34.25;31.84;64.18;40.54;30.45;35.41;106.05;2.96;10.20;23.42;33.09;40.04;68.56;36.86;65.53;42.21;28.41;77.50;96.67;56.33;34.09;77.95;85.71;158.35;0.01;0.00;110.95;3.97;8.37;31.53;40.90;91.20;114.25;102.52
1,4,1785883639.058182,0.12260612496174872,3.1399151671212167,1578,64,ok,,21.68;27.22;30.38;27.35;42.88;27.45;42.60;14.79;41.24;115.16;1.52;0.99;17.24;26.82;46.23;13.29;68.50;63.83;56.13;71.87;44.59;111.74;2.74;13.63;29.21;33.39;65.37;35.66;32.35;37.11;64.39;35.54;36.07;34.10;108.20;2.07;1.82;32.04;32.26;38.39;68.17;39.53;65.67;42.09;27.37;75.07;99.58;51.92;37.90;77.97;78.89;169.48;0.01;0.01;107.67;3.98;6.39;31.15;44.11;88.18;112.36;100.95;138.79
2,3,1785883639.130663,0.10328204184770584,1.8179210829548538,1578,64,ok,,16.96;23.46;20.48;28.76;27.67;8.39;40.77;5.88;37.53;20.06;108.24;1.49;0.03;4.81;39.60;8.73;37.67;19.66;32.69;29.48;21.40;22.27;39.87;18.16;14.94;43.12;30.57;28.34;26.61;104.41;0.02;0.02;2.23;15.83;22.80;27.78;30.70;20.34;36.31;27.08;22.55;26.96;22.79;33.10;18.89;47.02;22.73;27.03;26.86;93.91;2.87;0.03;14.56;10.81;34.64;21.37;42.76;43.70;27.14;35.53;22.73;41.82;28.56
3,7,1785883639.2030652,0.1284037921577692,3.243384834146127,1578,64,ok,,26.49;42.53;14.86;39.69;116.63;1.88;0.72;17.38;26.60;46.34;13.45;68.63;72.03;48.57;74.64;41.23;112.32;2.52;13.44;30.86;33.75;62.99;37.96;36.19;32.01;64.42;39.04;36.37;31.45;106.57;2.46;12.13;24.56;32.12;37.85;67.97;37.68;67.38;40.16;30.54;75.20;96.61;56.61;32.65;82.64;82.44;164.58;0.00;0.00;105.58;0.04;10.90;31.46;42.46;90.07;113.23;102.20;136.24;99.40;47.22;13.79;40.32;46.31
4,2,1785883639.3225758,0.1214872500859201,1.888521958142519,1578,64,ok,,19.75;108.42;1.48;0.03;4.99;38.81;8.99;38.17;16.90;34.71;30.87;20.43;22.28;39.79;18.38;13.36;42.24;31.28;29.24;23.11;108.37;0.03;0.02;2.43;16.00;23.32;27.45;30.40;13.74;42.67;27.74;22.13;25.98;23.56;33.71;18.68;46.46;23.28;27.00;27.59;92.98;3.03;0.03;14.37;10.98;34.98;20.90;44.17;46.75;25.47;32.92;22.67;39.33;31.60;27.02;34.13;27.58;107.54;0.03;4.35;2.04;38.44;20.89
5,0,1785883639.335696,0.12097108294256032,3.278751957928762,1578,64,ok,,114.63;1.72;1.09;17.43;26.68;45.77;13.99;63.80;68.87;55.58;71.81;44.40;112.74;2.55;13.12;30.93;33.93;63.08;35.57;36.86;32.66;64.40;35.74;35.89;35.39;106.05;2.82;1.83;35.74;28.62;40.91;67.69;37.73;65.53;41.74;28.96;76.17;97.89;56.39;33.47;78.54;86.12;157.24;0.01;0.00;112.21;4.43;5.80;32.81;40.59;91.96;107.70;107.62;135.82;93.12;45.16;22.30;40.99;43.87;40.72;47.86;42.19;39.53
6,0,1785883639.352226,0.219649916049093,3.3722551660612226,1578,64,ok,,1.92;0.52;17.39;27.03;45.92;13.52;68.28;69.52;51.25;74.45;42.01;111.84;2.51;13.59;30.63;34.05;63.23;39.41;34.15;32.27;64.91;39.54;34.42;31.96;106.54;2.66;9.53;24.20;35.35;37.49;67.97;37.45;65.48;42.37;29.81;75.78;97.06;56.07;32.95;82.51;82.67;157.03;0.01;0.00;112.23;4.45;7.56;32.04;40.36;91.12;113.99;102.38;135.74;96.07;45.97;18.35;40.20;46.37;39.48;46.35;42.28;42.98;103.06
7,49,1785883639.362655,0.2105322501156479,1.936383208958432,1578,64,ok,,0.14;0.85;4.24;39.60;8.72;37.12;17.95;34.42;25.72;25.43;22.28;41.26;16.37;14.74;43.40;31.10;28.16;24.30;107.49;0.03;0.02;0.02;17.01;23.81;27.23;30.51;20.60;35.67;26.55;23.29;26.51;23.69;33.20;18.26;47.66;22.50;26.38;27.40;93.81;2.72;2.29;12.69;12.61;32.84;21.07;41.60;45.46;26.74;34.81;23.79;40.17;29.77;32.68;29.21;24.04;110.49;1.59;3.22;5.15;33.42;23.37;58.37;29.58
8,13,1785883639.379047,0.19378558383323252,1.919689416885376,1578,64,ok,,1.15;0.03;4.32;39.63;8.69;37.89;17.22;34.27;31.09;20.16;21.37;42.79;16.34;13.85;42.26;32.53;28.06;22.95;108.35;0.03;0.02;2.36;14.43;24.97;22.83;32.91;15.86;39.69;29.37;22.83;26.00;22.24;35.75;17.63;47.78;22.96;23.11;30.76;92.80;3.05;2.37;13.06;12.57;33.05;21.18;41.27;49.64;25.48;32.76;23.09;38.62;29.77;34.25;29.49;23.64;111.03;0.03;4.31;4.68;35.56;21.19;56.31;31.20
9,71,1785883639.462288,0.22201316594146192,2.099489124957472,1578,64,ok,,32.09;29.49;21.67;22.50;40.80;17.07;13.97;43.95;30.95;27.56;24.42;107.14;0.02;0.02;2.29;15.14;23.86;23.14;32.88;22.34;33.26;28.18;24.15;26.86;23.32;33.47;18.50;45.96;23.29;27.05;27.15;94.05;2.63;2.28;12.48;12.66;32.89;20.73;41.81;45.51;26.95;35.17;23.42;39.19;30.10;33.03;29.50;27.78;106.78;1.64;3.22;4.96;33.38;23.76;55.52;31.85;25.07;26.01;28.50;27.03;25.75;130.71;0.01
10,0,1785883639.471422,0.34701383393257856,3.646785750053823,1578,64,ok,,48.67;74.51;41.64;112.32;2.50;13.51;30.47;34.15;63.38;37.52;36.12;31.52;65.61;39.38;35.20;31.05;106.62;2.67;12.28;21.24;35.73;37.22;68.13;37.27;67.91;39.77;30.06;76.04;95.70;57.23;32.76;82.65;82.54;157.02;0.01;0.00;112.33;4.45;7.62;31.98;40.19;91.08;114.33;101.81;136.39;92.05;46.16;21.50;40.73;44.06;39.02;49.00;36.48;45.72;105.99;5.98;13.80;35.12;52.72;93.91;109.94;45.34;41.09
11,4,1785883639.519874,0.22698395792394876,3.556461875094101,1578,64,ok,,69.05;51.25;74.57;41.28;112.30;2.54;13.31;30.93;33.79;63.08;35.51;38.34;31.74;64.93;35.49;39.75;31.62;106.34;2.66;12.07;24.29;32.55;37.67;67.91;37.63;67.78;39.76;30.01;75.89;95.99;51.27;38.26;77.56;83.50;164.11;0.01;0.00;108.69;3.96;6.22;30.84;44.65;88.45;115.61;97.47;139.69;97.97;45.84;17.23;38.52;45.24;41.00;49.47;40.92;43.07;104.20;5.80;12.03;40.45;41.92;96.29;112.58;46.09
12,58,1785883639.53527,0.21210262482054532,3.5408035828731954,1578,64,ok,,63.44;56.21;72.21;43.61;112.40;2.54;13.32;30.89;33.85;63.05;35.53;36.49;33.53;63.94;36.50;35.91;35.47;105.72;2.67;9.93;27.01;32.49;37.72;66.98;38.30;65.54;42.32;29.48;74.92;97.36;51.40;38.03;77.65;79.26;173.02;0.01;0.00;104.09;3.97;6.26;30.30;46.30;87.25;116.00;97.11;139.07;101.30;47.31;8.58;42.99;45.08;40.93;50.28;40.59;43.07;104.58;5.65;11.39;40.76;35.65;102.44;111.58;46.64
13,5,1785883639.557514,0.15900295902974904,2.0057367919944227,1578,64,ok,,30.00;20.97;22.33;41.20;16.42;14.70;43.78;31.09;27.84;24.30;107.50;0.02;0.02;0.02;17.23;23.61;27.03;30.68;21.42;34.85;27.10;22.61;26.68;23.65;33.04;18.41;47.72;22.66;26.39;27.38;93.58;2.99;0.04;14.70;12.46;33.25;20.89;41.34;45.61;29.70;32.28;23.42;40.10;29.46;33.10;29.22;24.00;110.57;1.45;3.22;6.46;32.28;23.48;55.60;32.15;24.96;26.52;27.82;27.01;25.69;132.39;0.01;0.00
14,16,1785883639.592983,0.22255495795980096,3.5245978329330683,1578,64,ok,,50.87;72.09;44.23;111.74;2.62;13.92;30.71;34.06;63.09;37.92;34.72;32.84;64.12;35.69;36.82;34.83;106.51;2.31;9.87;27.51;29.10;39.98;68.03;37.91;65.48;42.06;30.03;74.69;98.31;56.42;32.18;82.85;82.65;160.30;0.01;0.00;109.31;4.45;7.18;31.60;41.30;91.01;113.01;102.19;136.28;96.40;45.08;19.28;39.76;44.41;40.67;49.04;40.59;41.12;105.90;5.80;12.78;36.96;50.96;93.70;115.23;41.52;39.57
15,16,1785883639.707349,0.15928600006736815,3.5356077910400927,1578,64,ok,,71.52;44.64;112.27;2.54;13.46;28.96;35.79;63.12;37.90;34.84;31.91;64.94;36.04;36.12;35.71;105.97;2.19;10.21;27.29;28.43;41.07;67.49;38.16;65.35;42.06;30.03;75.38;96.51;57.53;32.19;77.78;83.28;163.67;0.01;0.01;109.03;3.97;7.15;30.26;43.30;89.49;110.18;107.59;134.06;97.98;45.35;13.84;42.46;46.41;41.15;49.40;37.40;44.19;106.32;5.79;12.30;35.86;39.77;102.63;112.97;47.30;35.94;129.46
16,24,1785883639.766318,0.17501758388243616,3.4811191249173135,1578,64,ok,,41.88;112.20;2.53;13.59;28.43;36.27;63.38;40.10;33.56;31.82;64.59;40.21;34.91;31.73;105.72;2.52;12.60;20.87;35.97;37.49;67.93;37.98;67.15;39.92;29.81;75.63;97.66;56.36;32.70;82.67;82.74;159.26;0.01;0.00;110.27;0.19;11.26;31.91;40.39;91.91;113.66;101.62;136.50;95.69;50.22;14.55;39.46;46.98;39.40;47.53;40.63;43.18;103.63;5.79;27.70;24.90;42.92;99.20;111.62;44.62;40.78;125.86;2.88
17,39,1785883639.768262,0.13790649990551174,1.933557832846418,1578,64,ok,,28.59;29.68;27.28;104.56;0.03;0.03;0.02;17.65;22.99;23.31;32.73;16.22;39.52;28.30;24.43;25.84;23.88;33.49;18.77;46.02;23.73;27.16;26.85;93.97;2.85;0.03;14.15;11.09;34.31;21.65;42.58;48.36;24.98;32.94;23.37;39.80;30.61;27.28;34.69;26.97;107.32;1.60;3.22;1.68;38.63;22.11;55.12;30.96;26.35;25.80;27.39;28.16;24.36;135.64;0.01;0.00;0.00;1.67;100.93;4.47;0.04;0.03;28.65
18,92,1785883639.788922,0.15462358412332833,3.4584460000041872,1578,64,ok,,40.03;112.06;2.49;13.56;30.45;34.14;63.22;40.11;33.80;31.88;64.46;40.22;34.92;31.06;106.87;2.64;12.23;21.40;35.51;37.64;67.84;37.67;67.39;40.62;30.49;74.90;96.70;56.33;33.29;82.33;82.38;160.22;0.01;0.00;108.04;3.98;6.87;33.06;42.41;89.68;114.70;102.41;135.37;97.91;48.56;14.08;37.59;46.17;40.61;49.43;40.96;42.88;103.25;5.79;13.08;40.30;42.75;98.63;110.03;46.53;38.37;127.20;3.55
19,0,1785883639.798961,0.1382079168688506,1.9222233339678496,1578,64,ok,,27.74;26.87;104.62;0.02;0.02;0.02;17.58;23.29;27.38;30.70;20.26;36.17;27.40;22.32;26.60;23.34;32.87;18.71;47.56;22.88;26.33;27.91;93.55;2.68;0.03;14.50;12.71;32.90;21.23;42.71;47.89;25.70;32.78;23.17;41.39;28.42;32.77;28.85;23.92;110.40;2.12;3.23;11.10;29.18;22.27;57.62;29.58;25.52;26.22;28.01;27.36;25.28;134.51;0.01;0.00;0.00;1.61;102.79;3.86;0.03;0.04;27.51;19.02
20,12,1785883639.9278111,0.1690948330797255,3.516067082993686,1578,64,ok,,14.59;30.47;33.96;63.42;39.08;34.73;31.83;64.57;40.13;30.87;34.99;106.29;2.69;10.21;23.56;35.72;37.50;67.40;37.88;65.66;42.00;28.45;76.51;97.35;56.70;32.92;77.49;87.77;156.89;0.03;0.01;112.53;4.44;5.55;29.30;44.13;89.35;116.56;102.01;136.32;92.44;47.80;19.66;38.15;45.53;41.02;48.36;36.24;46.12;104.81;6.25;14.24;32.15;49.48;99.61;110.42;45.42;40.77;126.12;3.18;75.74;37.58;83.21
21,42,1785883640.0319638,0.20774800004437566,3.5685880831442773,1578,64,ok,,37.24;34.96;32.75;64.74;34.86;40.22;31.40;106.69;2.67;12.01;24.89;28.32;41.18;68.37;37.87;66.78;40.06;30.42;75.63;96.03;57.47;32.05;83.23;82.43;164.27;0.01;0.00;105.17;4.47;7.00;28.80;45.27;90.05;113.31;102.20;136.14;99.48;47.20;13.95;39.91;42.83;41.03;50.05;40.74;42.86;104.19;5.83;15.31;37.13;48.30;94.07;114.91;41.41;39.89;125.89;3.22;76.18;38.51;93.12;28.76;37.21;40.05;38.43
22,77,1785883640.135669,0.11649637506343424,2.059514124877751,1578,64,ok,,27.22;22.06;24.98;24.60;33.75;18.06;47.51;22.07;24.37;29.54;94.17;2.78;2.33;12.13;10.30;36.05;20.30;40.97;44.10;28.94;35.42;22.86;39.77;29.68;28.86;34.71;24.80;109.63;1.62;3.22;1.88;37.88;21.31;56.11;31.72;25.08;26.45;27.94;27.28;25.24;135.96;0.01;0.00;0.00;0.03;102.15;4.56;0.03;0.03;28.16;18.52;22.67;22.51;23.05;38.29;24.57;49.68;22.14;31.68;16.98;72.14;54.95;95.95
23,10,1785883640.245795,0.16302149998955429,3.5498170407954603,1578,64,ok,,35.91;36.17;34.84;105.72;3.28;12.59;20.82;36.02;37.71;67.31;38.14;65.36;42.52;29.17;74.86;97.62;56.66;32.97;82.74;82.56;157.44;0.01;0.00;112.05;4.45;7.05;31.67;41.29;91.06;107.73;107.85;136.59;95.22;45.51;19.12;40.42;44.21;42.10;45.70;42.77;39.87;105.97;5.99;13.63;39.62;48.54;93.77;109.75;45.48;40.37;126.49;3.38;76.00;37.62;89.14;33.85;37.00;39.91;39.97;37.18;38.34;95.50;23.45
24,15,1785883640.331576,0.11738320905715227,2.0925780420657247,1578,64,ok,,23.99;23.98;29.65;94.02;2.74;2.31;12.50;13.00;32.89;20.79;40.65;44.12;28.90;35.57;22.74;39.35;30.02;33.57;30.15;23.59;111.05;0.03;3.45;5.32;35.97;21.04;55.60;30.95;26.17;26.72;27.47;27.26;25.77;136.26;0.01;0.00;0.00;0.03;102.44;3.43;0.04;0.03;28.07;19.51;22.32;24.92;20.44;38.27;30.80;43.29;22.45;31.37;21.75;67.92;52.68;97.25;1.88;4.58;29.21;68.47;14.39;34.79;76.58
25,5,1785883640.518214,0.2309191671665758,2.353184917010367,1578,64,ok,,42.97;29.26;32.52;23.61;39.12;30.76;32.63;29.74;24.68;109.40;2.06;3.22;10.61;28.89;22.29;55.83;31.85;25.08;26.48;27.83;27.39;25.31;134.94;0.01;0.00;0.00;0.04;103.98;3.73;0.05;0.04;27.84;18.38;22.25;25.31;22.12;38.84;30.30;41.56;22.34;31.27;18.75;71.50;54.76;94.79;2.19;8.37;25.28;67.91;13.47;35.94;76.01;87.74;35.33;60.16;116.74;0.04;13.84;23.49;27.34;34.94;25.85;22.78
26,10,1785883640.617712,0.18160883290693164,3.907489415956661,1578,64,ok,,38.23;65.21;42.41;29.61;75.42;97.78;56.27;32.94;82.21;82.55;158.87;0.01;0.00;110.35;4.44;7.86;31.92;40.65;91.56;112.95;101.95;136.78;94.88;45.62;19.59;39.64;44.52;41.87;47.95;40.81;43.04;103.57;5.81;13.06;34.73;47.07;99.96;114.73;41.50;40.21;125.63;3.14;76.12;37.57;83.34;39.67;37.30;39.77;39.99;37.53;38.09;95.51;24.93;39.45;39.94;104.23;39.44;39.46;109.33;123.52;76.04;117.99;38.33
27,1,1785883640.6364338,0.1600315000396222,2.3168490829411894,1578,64,ok,,22.45;35.21;23.12;40.17;30.62;27.17;34.65;27.24;107.08;1.61;3.22;10.75;29.13;22.69;57.04;30.00;25.22;26.08;28.37;27.13;25.29;135.72;0.01;0.00;0.00;0.04;102.77;3.58;0.03;0.03;28.64;18.43;22.08;25.34;22.14;38.90;30.18;41.62;22.29;31.49;17.03;74.08;53.44;95.25;3.53;6.89;25.16;68.90;13.62;35.08;77.80;102.25;21.83;59.40;116.67;0.04;13.14;23.56;30.63;37.92;20.47;26.14;75.96
