index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,13,1785883744.465139,0.08945762505754828,1.8301151671912521,1578,64,ok,,22.08;16.97;30.69;31.57;25.99;20.96;23.93;22.66;24.11;18.73;24.69;40.12;94.01;3.39;0.03;0.03;48.55;14.34;6.91;30.43;36.81;26.97;23.17;35.12;28.57;23.86;23.03;24.11;28.26;22.71;23.86;24.24;102.96;1.55;0.06;0.04;13.55;27.69;19.96;30.29;18.11;26.96;35.98;9.16;23.83;26.43;33.03;24.65;18.39;42.25;33.15;144.56;0.06;0.05;4.35;18.45;27.73;24.14;62.28;52.30;40.40;27.11;29.30
1,1,1785883744.493324,0.08661095798015594,2.8272066658828408,1578,64,ok,,35.30;40.23;26.56;26.88;50.56;28.52;35.58;129.12;0.03;0.03;50.85;19.97;35.99;55.54;24.30;33.34;31.19;29.65;33.16;37.26;25.57;48.03;102.88;0.08;20.15;34.47;37.00;51.54;57.63;71.23;77.48;54.74;122.58;0.06;21.76;42.33;32.79;31.06;40.64;60.94;16.40;33.03;83.11;21.95;39.68;136.22;0.00;0.00;10.37;43.53;30.86;72.58;42.67;73.33;83.36;125.35;5.61;26.81;47.02;32.35;79.96;40.12;38.98
2,13,1785883744.5352802,0.09078029100783169,1.8766122080851346,1578,64,ok,,29.52;27.47;20.17;23.25;23.25;23.78;19.54;24.03;36.59;97.40;3.35;0.03;0.03;48.54;14.51;7.42;33.14;33.79;27.50;22.12;34.27;29.41;23.11;24.68;25.87;26.05;23.03;23.49;25.04;102.29;0.04;2.48;0.03;12.48;27.28;22.73;28.13;17.38;27.28;36.40;8.91;23.84;26.58;33.25;24.07;18.59;41.94;33.54;145.43;0.05;0.04;0.04;21.68;27.90;24.61;61.64;52.22;40.34;26.92;29.86;72.55;2.82;40.90
3,121,1785883744.5693069,0.11393150012008846,1.997615208150819,1578,64,ok,,19.91;23.57;22.88;23.62;19.19;24.44;40.13;93.99;3.35;0.03;0.03;49.41;13.85;7.18;33.12;33.80;27.71;22.40;33.79;29.73;23.53;23.36;25.71;26.99;23.36;23.75;24.17;103.40;0.03;0.03;2.26;12.70;26.90;22.64;28.73;18.85;25.69;35.76;9.16;23.74;27.02;32.49;24.25;24.63;35.75;35.56;142.51;0.06;0.05;4.23;27.14;21.24;22.61;64.10;50.18;40.05;26.97;29.74;73.15;7.69;36.14;23.40;130.71
4,26,1785883744.607064,0.14331787498667836,2.9737658749800175,1578,64,ok,,37.25;35.81;129.08;0.05;0.04;50.28;20.47;36.78;52.05;25.87;32.66;29.49;32.91;33.98;34.78;27.87;47.25;103.23;0.03;17.66;36.44;36.55;49.98;57.18;67.86;79.26;56.35;123.04;6.15;15.71;45.45;31.47;32.03;32.24;68.30;16.35;33.03;83.19;21.46;37.18;138.09;0.01;0.00;11.67;37.35;34.56;76.93;38.49;73.19;87.06;122.77;7.04;32.16;41.61;30.61;84.93;38.76;42.11;37.65;38.15;174.04;2.95;0.03
5,16,1785883744.640141,0.15107875014655292,2.964683292200789,1578,64,ok,,32.47;129.10;0.04;0.03;50.88;19.88;37.12;54.19;26.88;29.04;32.77;30.00;33.54;36.94;25.76;47.34;103.20;0.03;20.14;34.12;37.79;51.31;57.73;71.33;72.67;59.12;120.05;6.28;17.87;43.68;31.73;31.42;39.84;61.29;16.51;33.42;83.03;21.79;35.71;139.22;0.00;0.00;11.27;43.67;30.58;73.64;39.01;75.55;83.98;125.16;5.72;29.48;43.89;32.32;82.42;39.17;38.06;41.57;38.10;174.86;0.03;4.87;24.73
6,0,1785883744.7077289,0.11914366600103676,2.976269665872678,1578,64,ok,,126.30;0.03;0.03;50.46;19.82;36.41;54.90;23.48;34.37;27.70;32.94;33.33;37.25;25.80;48.04;102.63;0.03;20.28;34.13;37.63;48.88;59.85;69.05;75.15;59.23;121.79;5.52;14.82;44.74;32.93;30.87;40.79;60.84;16.32;33.03;83.45;21.54;40.64;135.59;0.00;0.00;10.33;36.76;37.59;73.19;37.30;77.50;84.32;124.99;5.83;29.19;43.57;32.65;80.51;41.08;42.32;36.91;43.06;170.30;4.86;0.04;24.63;77.62
7,7,1785883744.72693,0.22600720799528062,2.9746007500216365,1578,64,ok,,0.16;0.03;50.41;20.48;35.96;58.41;19.97;34.52;31.78;29.48;32.73;37.34;25.62;51.04;99.83;0.03;20.12;34.52;36.98;50.42;57.91;71.97;77.92;54.20;124.79;0.04;19.68;39.16;35.76;31.02;40.20;60.81;16.87;32.74;82.79;22.45;40.89;133.00;0.02;0.00;9.73;40.28;33.94;77.97;40.70;73.41;83.73;124.75;4.77;30.55;43.32;32.43;84.08;38.00;42.19;37.47;42.74;169.48;3.12;0.03;27.78;76.47;18.81
8,0,1785883744.790247,0.16352820908650756,2.930339625105262,1578,64,ok,,0.14;49.92;20.38;35.82;58.44;19.93;34.50;31.89;29.37;33.07;37.06;25.61;47.40;103.73;0.03;19.83;34.19;37.01;51.26;57.50;77.68;71.95;54.74;123.64;0.07;20.03;42.65;32.84;30.87;40.23;60.79;16.92;33.17;82.42;21.74;36.49;138.88;0.00;0.00;8.68;39.78;37.64;73.65;42.07;72.77;84.06;125.31;6.23;28.61;44.57;32.06;82.15;38.91;41.96;37.81;38.04;175.53;0.03;4.62;24.72;79.45;19.63;15.90
9,21,1785883744.791519,0.16311741713434458,1.988975957967341,1578,64,ok,,0.14;48.02;12.60;8.90;30.40;36.73;27.10;19.62;37.55;29.28;22.86;24.94;26.01;25.87;23.01;23.35;24.94;102.88;0.03;2.46;0.03;12.47;27.04;21.65;28.32;18.58;26.90;33.86;11.51;24.13;26.44;32.74;22.83;20.18;37.58;37.87;142.79;5.46;0.08;0.05;20.14;26.57;24.44;59.40;54.79;39.82;16.55;38.11;74.96;3.29;40.72;22.87;132.10;0.00;0.00;0.00;5.53;23.30;39.97;37.15;31.40;18.46;58.74
