index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,22,1785883324.291096,0.09190791589207947,2.4843415829818696,1578,64,ok,,97.11;0.05;23.84;25.98;22.19;27.39;28.38;30.18;27.43;35.62;20.63;43.14;30.55;26.51;53.35;20.79;110.00;1.80;14.95;23.92;33.68;28.75;34.12;29.87;31.10;29.91;103.43;0.03;6.75;39.60;23.73;123.16;2.37;13.82;29.42;29.64;59.30;37.47;24.46;57.09;40.30;29.42;55.53;38.65;105.67;20.17;51.48;33.56;18.18;77.74;29.24;64.87;37.76;36.19;159.66;0.00;0.00;0.03;16.65;33.61;35.98;66.86;38.18
1,0,1785883324.308073,0.17109141685068607,1.7695165839977562,1578,64,ok,,1.10;0.04;1.22;22.36;7.84;21.47;30.68;24.77;25.31;23.96;31.64;31.07;14.80;21.90;20.82;21.69;20.34;22.37;23.17;41.27;26.45;93.66;0.03;4.09;25.04;26.60;21.27;23.65;41.66;24.57;23.00;25.50;114.33;0.04;1.76;0.02;3.41;41.59;12.17;26.10;108.08;2.86;0.03;15.60;27.33;24.12;22.65;39.11;29.05;26.31;25.69;24.35;27.08;26.72;25.08;22.47;46.37;25.61;111.23;1.92;0.03;2.30;21.11
2,4,1785883324.315572,0.1654864998999983,2.5331257090438157,1578,64,ok,,22.52;26.33;21.71;27.87;28.53;30.06;27.40;35.86;20.54;42.94;30.61;26.94;53.53;16.95;113.25;1.90;15.13;26.13;31.22;30.32;32.78;29.77;31.12;29.94;103.24;1.75;5.13;30.74;32.68;122.81;2.43;10.87;31.35;30.42;58.25;37.91;25.65;56.82;37.33;31.64;55.83;39.44;105.21;22.37;50.12;34.18;17.86;76.46;28.79;65.83;37.04;35.99;160.12;0.00;0.00;2.53;15.75;30.09;37.39;67.38;38.93;33.27;39.98
3,4,1785883324.3472419,0.13410170818679035,2.4999305000528693,1578,64,ok,,22.07;26.38;21.73;27.87;28.33;30.30;27.22;35.56;20.89;43.34;30.32;26.95;52.92;14.91;115.19;2.91;14.93;23.61;33.32;29.26;34.28;29.81;31.32;29.82;103.47;1.49;5.46;38.74;24.52;122.66;2.38;13.50;28.85;30.46;58.64;37.89;25.09;56.96;39.91;29.78;55.26;39.10;105.06;22.53;49.38;34.53;18.80;75.49;29.45;86.26;16.43;36.27;156.92;0.00;0.00;4.44;15.48;31.40;37.54;70.06;35.83;33.59;38.68
4,121,1785883324.358197,0.12348062498494983,1.8045415000524372,1578,64,ok,,21.85;8.29;21.50;30.38;24.78;25.84;23.08;32.32;31.17;14.69;20.95;21.03;21.96;20.39;22.57;23.42;40.22;27.13;93.15;1.52;3.39;24.88;26.70;20.76;23.75;41.09;25.46;23.15;25.29;114.06;1.99;0.03;0.02;2.84;42.38;12.34;26.23;107.67;2.84;0.03;15.92;28.17;23.18;22.93;38.85;26.35;29.14;25.70;24.26;26.98;27.32;24.19;22.72;46.19;25.94;111.07;1.34;2.66;0.03;21.39;23.98;56.18;3.67
5,67,1785883324.362701,0.2012694999575615,1.94516620808281,1578,64,ok,,24.72;25.36;23.67;32.19;31.52;14.54;21.16;20.85;22.30;20.03;22.42;23.27;41.15;26.35;93.64;0.03;4.31;25.05;26.49;20.88;23.75;41.65;24.83;23.20;25.19;114.01;1.97;0.03;0.03;5.82;39.56;12.27;26.25;107.55;2.89;0.03;15.69;28.21;23.42;22.64;39.32;28.56;27.03;25.53;24.06;26.92;26.68;24.92;23.02;45.72;25.94;111.66;2.99;0.03;0.03;21.89;28.89;52.21;3.99;44.27;51.52;23.18;26.19
6,5,1785883324.394895,0.19637237512506545,1.9418307091109455,1578,64,ok,,22.97;23.56;32.20;31.54;14.55;20.73;21.25;22.14;20.18;22.19;23.49;41.16;26.24;93.16;1.95;2.96;25.15;26.49;20.79;23.74;40.92;25.61;22.94;25.25;114.05;0.03;2.29;0.02;5.53;39.49;13.29;25.32;107.44;2.82;0.03;14.83;24.70;27.45;22.64;39.70;28.32;27.50;25.43;23.69;26.46;27.39;24.87;23.29;45.10;26.37;111.84;3.04;0.03;0.03;18.41;33.49;51.38;3.77;43.58;52.16;23.01;26.19;28.92
7,31,1785883324.551741,0.1184204169549048,1.861094999825582,1578,64,ok,,30.95;14.55;21.59;20.57;22.28;20.15;22.17;23.55;41.09;26.03;93.48;1.97;2.71;25.22;26.31;21.28;23.74;40.74;25.49;22.83;25.78;114.10;0.02;1.92;0.02;3.43;41.74;12.27;26.27;107.72;2.93;0.03;14.39;27.59;24.74;22.82;41.30;26.97;26.39;25.88;23.61;27.31;26.84;24.96;22.51;45.82;25.67;112.34;2.95;0.03;0.03;18.88;31.88;50.81;4.09;47.86;49.24;22.81;25.80;27.38;36.85;13.08;28.58
8,1,1785883324.652684,0.11367166601121426,2.546225040918216,1578,64,ok,,28.87;27.01;56.02;14.67;112.56;2.79;14.94;26.00;31.13;30.61;32.88;29.66;31.32;30.26;103.07;1.49;5.47;39.08;24.19;123.03;0.03;15.63;28.29;30.99;59.31;37.05;25.70;56.44;42.98;26.61;58.34;36.25;104.98;22.62;49.72;34.11;18.53;76.57;28.72;85.92;16.74;35.96;159.27;0.01;0.00;2.22;15.58;33.41;36.52;69.17;36.16;36.21;37.84;29.12;43.95;28.09;33.60;118.58;3.32;0.03;21.16;52.07;19.39
9,0,1785883324.743794,0.1317437500692904,2.7095829169265926,1578,64,ok,,20.53;109.96;2.00;15.22;23.37;33.77;30.50;32.90;29.79;31.04;30.29;103.20;1.49;5.46;39.09;24.18;123.16;0.03;15.35;28.60;30.93;59.43;37.25;25.22;56.50;43.10;26.58;58.60;35.89;104.99;22.50;49.38;34.68;18.37;76.13;29.54;85.80;16.64;36.21;159.52;0.00;0.00;2.53;14.63;33.69;36.28;69.05;36.38;36.01;38.78;28.09;44.12;28.09;33.49;118.63;3.28;0.04;17.97;55.49;16.05;87.76;96.91;72.90
