index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,29,1785885027.305728,0.12900683283805847,2.73463570792228,1578,64,ok,,35.43;47.65;39.86;35.62;42.56;28.28;21.46;28.38;44.37;111.82;1.01;0.65;13.99;28.84;33.56;38.44;32.05;30.30;30.63;29.71;49.19;28.76;29.61;32.95;33.69;111.31;1.76;1.16;23.88;40.49;20.38;32.20;53.02;53.00;33.99;28.83;32.78;32.37;32.25;30.30;106.45;2.25;57.77;6.97;31.57;31.21;31.81;83.54;68.13;64.06;148.70;3.36;35.67;37.85;27.43;73.25;73.95;36.74;37.37;34.36;166.41;22.07;47.82
1,37,1785885027.318461,0.15410366700962186,2.746388459112495,1578,64,ok,,44.87;40.32;29.53;50.70;28.75;18.76;28.12;44.59;111.87;1.02;0.65;13.95;28.83;34.26;38.58;31.56;31.72;28.77;29.78;46.84;29.79;29.03;34.34;29.07;116.39;1.71;1.17;21.61;41.54;18.25;35.49;52.84;51.09;35.62;29.26;31.21;33.78;32.48;30.18;108.42;0.03;41.11;19.10;35.67;29.99;33.96;73.96;77.15;60.07;151.59;5.06;32.02;40.87;23.57;71.95;79.07;33.17;36.83;35.48;167.59;22.15;52.61;21.67
2,81,1785885027.386734,0.13260020804591477,2.7114329170435667,1578,64,ok,,36.95;33.53;48.12;28.57;19.26;28.30;44.99;110.99;1.19;0.64;13.72;29.21;33.83;38.26;31.84;30.31;30.92;29.41;49.29;27.12;30.85;33.10;28.43;116.41;1.83;1.16;24.18;38.29;22.74;32.09;52.66;50.88;35.82;29.97;32.19;31.87;32.60;30.12;108.40;1.51;46.72;18.00;30.09;29.81;34.11;76.98;74.24;58.89;152.07;4.63;32.44;39.60;22.45;74.32;77.17;35.09;36.39;35.99;167.61;21.29;50.39;20.88;37.81
3,8,1785885027.412502,0.10513937496580184,2.691522124921903,1578,64,ok,,38.43;33.67;48.29;28.35;19.46;28.06;45.04;111.36;1.02;0.03;18.39;25.17;34.05;38.32;31.51;31.31;29.82;29.55;49.24;28.44;29.66;32.99;34.21;110.88;1.93;0.03;22.25;40.73;22.60;32.22;52.86;53.00;34.16;28.66;32.66;35.79;29.20;30.31;107.94;0.03;49.25;13.98;33.84;30.79;32.22;83.60;67.99;64.13;147.95;4.37;35.16;37.83;27.30;73.47;74.82;35.21;38.24;34.37;166.40;22.57;49.61;25.05;35.93
4,26,1785885027.426729,0.08792345807887614,1.7071655420586467,1578,64,ok,,16.53;24.96;16.07;21.48;16.62;27.76;28.50;23.99;26.89;22.13;20.58;109.83;0.80;0.74;0.54;8.96;19.15;21.43;27.21;17.77;35.22;20.48;23.03;21.64;22.29;22.61;23.33;23.54;21.03;30.22;13.53;22.35;26.66;18.92;101.94;2.13;1.37;15.35;21.85;27.92;12.86;42.18;16.88;25.35;25.90;22.21;29.75;17.68;36.60;26.63;20.94;32.62;18.69;126.45;50.68;0.03;22.68;19.81;25.86;24.52;21.78;30.48;20.78
5,2,1785885027.46925,0.12418670812621713,2.6981929580215365,1578,64,ok,,42.32;28.52;21.53;28.04;45.42;110.97;0.89;0.65;17.90;25.27;33.65;38.20;32.02;30.04;30.86;29.78;49.28;28.55;29.59;32.99;33.77;111.03;1.95;1.16;21.37;40.80;22.60;32.15;52.93;52.94;34.14;29.53;32.18;35.16;29.38;30.32;105.59;2.90;48.88;14.00;33.22;31.60;32.42;82.95;68.21;64.09;148.40;3.46;35.97;35.36;29.74;73.29;74.87;35.83;37.35;34.55;166.31;22.18;46.58;25.05;39.02;34.67;29.18
6,15,1785885027.5122812,0.12540495791472495,2.6882774580735713,1578,64,ok,,26.66;21.37;28.30;44.38;111.73;1.08;0.65;14.03;28.86;33.74;38.58;31.60;30.60;30.76;29.53;48.35;29.61;29.04;33.15;28.39;116.20;2.17;1.16;23.85;40.61;20.57;32.39;51.65;51.53;36.14;28.85;32.68;32.57;32.23;30.09;106.82;2.86;57.46;6.98;30.89;29.71;34.20;73.40;77.25;61.70;149.86;4.58;32.70;41.86;22.81;72.26;78.22;36.05;33.96;36.20;168.12;20.42;50.88;23.81;37.81;30.87;30.44;37.43
7,92,1785885027.553938,0.11295133386738598,1.7556632498744875,1578,64,ok,,23.77;25.62;20.79;22.92;109.96;0.94;0.76;0.52;7.33;20.87;21.01;27.19;18.49;34.96;20.74;22.98;21.70;22.23;22.49;23.15;23.04;21.85;30.19;13.83;24.61;23.66;19.28;101.97;2.49;1.15;15.24;18.56;29.38;14.53;42.49;19.45;29.41;19.41;22.15;30.29;18.78;39.93;23.41;27.43;24.65;20.86;125.65;31.48;27.51;12.57;22.47;23.38;24.54;25.90;26.06;22.64;28.30;17.26;33.88;22.65;17.36;22.48;31.47
8,20,1785885027.592614,0.10103854187764227,1.7321816249750555,1578,64,ok,,22.52;23.20;20.55;109.73;1.06;0.81;0.54;7.40;20.79;21.28;27.20;18.21;35.23;20.48;22.96;21.72;22.25;22.52;23.45;22.84;21.71;30.19;13.67;22.29;26.35;19.03;102.56;1.59;1.24;15.66;21.55;26.00;14.80;42.50;19.34;29.54;19.22;22.26;30.07;18.96;41.93;21.23;28.09;23.50;21.32;125.54;32.61;26.38;13.03;22.60;23.03;24.72;25.89;25.99;22.67;29.45;16.09;33.93;22.12;17.68;22.51;23.83;23.35
9,1,1785885027.612035,0.1093624581117183,1.7348356251604855,1578,64,ok,,18.05;20.60;109.78;0.83;0.82;0.54;7.37;20.71;21.19;27.39;18.02;35.40;20.30;23.08;21.61;22.28;22.60;23.38;22.69;21.80;30.23;13.52;22.15;26.65;19.15;102.01;2.00;1.36;15.55;20.84;26.84;14.76;42.18;19.50;27.77;21.15;22.18;30.13;18.87;37.64;25.33;28.21;23.51;19.06;127.99;32.56;16.21;22.71;20.24;25.89;24.50;24.35;27.50;21.10;29.80;16.16;35.23;16.50;20.68;24.08;24.90;21.14;24.66
