index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,17,1785884715.366519,0.11836966592818499,3.3190761250443757,1578,64,ok,,19.82;37.64;43.30;28.79;34.28;23.05;43.10;46.08;28.98;42.61;92.76;0.03;1.17;12.46;32.80;26.94;48.45;27.36;47.69;51.22;14.88;44.79;51.57;57.88;106.00;2.68;0.03;26.47;109.58;0.00;0.00;39.13;56.69;52.40;61.04;59.09;117.37;3.91;20.73;40.71;36.81;62.17;95.16;38.74;34.15;46.58;36.02;111.35;55.17;36.79;75.01;40.30;88.24;93.67;35.88;103.67;57.34;16.56;106.41;113.38;98.41;127.38;137.28
1,112,1785884715.405778,0.0986595000140369,2.1669813748449087,1578,64,ok,,18.79;23.34;25.47;22.44;25.39;30.81;20.34;31.08;16.59;25.43;22.35;24.27;24.84;109.23;0.03;0.88;5.05;32.19;32.46;12.39;34.59;44.91;31.70;54.58;13.44;38.65;34.73;24.20;29.09;42.49;94.69;0.03;1.79;16.00;119.64;0.00;0.00;0.00;24.26;13.72;56.13;38.04;49.22;47.07;27.55;33.32;97.91;0.03;20.21;16.65;59.22;51.61;59.01;30.41;26.60;56.70;33.26;40.18;22.50;103.01;5.03;49.35;22.93
2,16,1785884715.4355469,0.08848620788194239,2.1726371669210494,1578,64,ok,,22.27;24.98;23.08;25.40;28.89;23.05;30.34;16.60;25.42;22.62;24.01;24.86;109.19;0.04;0.92;5.15;32.07;35.53;9.34;31.07;50.45;29.65;54.12;12.06;39.73;31.36;28.15;25.57;45.89;94.60;1.62;0.03;16.01;119.32;0.00;0.00;0.00;23.81;15.91;39.28;54.06;48.83;46.75;27.98;33.99;97.05;0.03;20.49;15.10;61.17;47.24;63.35;30.40;26.74;56.57;33.08;40.17;22.67;104.38;4.12;48.86;23.14;34.66
3,35,1785884715.445112,0.14249012502841651,3.4398917090147734,1578,64,ok,,26.24;34.67;23.04;43.47;42.53;32.19;42.48;92.96;0.03;1.21;12.45;31.74;28.07;48.72;26.96;48.04;50.61;15.57;47.36;48.81;58.10;106.82;1.67;0.03;28.67;106.58;0.01;0.00;39.10;57.50;52.91;57.26;62.40;116.95;4.04;20.84;40.24;34.07;65.98;89.66;43.05;34.75;41.21;39.76;112.86;53.52;27.86;84.44;43.56;86.23;96.20;31.55;105.06;55.88;17.53;104.76;113.44;97.62;128.88;135.31;39.05;120.36;43.94
4,7,1785884715.5714839,0.14546670787967741,3.5121603328734636,1578,64,ok,,40.40;32.28;42.81;92.67;0.04;1.23;12.40;31.63;28.17;48.77;26.90;50.28;48.98;15.31;47.25;50.04;57.76;106.20;1.47;0.03;28.85;107.74;0.01;0.00;38.17;57.01;54.17;56.40;68.08;111.00;3.92;22.99;38.47;33.46;69.93;94.45;34.34;36.11;45.35;34.61;112.63;53.68;37.98;74.70;43.16;86.43;96.12;32.62;104.70;55.44;17.93;103.85;114.32;102.68;123.75;136.85;36.95;122.25;44.19;47.45;138.93;7.21;0.06
5,18,1785884715.572298,0.1293776670936495,2.456875584088266,1578,64,ok,,16.89;25.30;22.74;23.93;24.92;109.02;0.05;1.06;5.14;32.08;35.56;7.53;36.06;47.72;29.43;54.20;13.69;38.05;35.34;24.21;29.08;42.64;94.70;0.03;1.77;15.80;119.43;0.02;0.01;0.00;23.27;14.24;57.02;37.44;49.63;47.11;27.57;33.86;97.26;0.03;20.30;15.05;60.20;49.09;62.49;30.55;26.53;60.88;31.44;36.72;20.74;107.14;4.07;48.81;26.47;31.93;34.77;54.05;72.73;67.98;37.06;25.75;124.72
6,127,1785884715.616127,0.14499029098078609,3.499974915990606,1578,64,ok,,28.78;42.62;92.74;0.03;1.19;12.46;31.62;28.08;48.83;26.96;50.33;48.92;15.44;46.70;50.35;57.93;106.09;1.62;0.03;28.64;108.19;0.00;0.00;38.57;55.91;54.63;58.91;65.35;111.87;0.03;26.08;38.57;35.83;67.61;93.82;35.25;35.62;45.46;34.67;112.53;55.58;23.29;87.16;40.78;88.83;92.01;37.12;104.25;57.07;15.37;98.52;121.84;102.15;124.46;135.82;31.70;126.63;43.86;45.56;47.50;101.89;0.04;34.69
7,23,1785884715.7592099,0.1669855418149382,2.687715624924749,1578,64,ok,,4.29;31.90;35.51;7.86;32.82;44.88;34.10;55.84;13.47;38.73;30.67;27.81;29.51;39.40;97.59;1.66;0.03;16.00;119.00;0.01;0.00;0.00;23.98;14.61;40.58;54.42;49.68;45.78;31.19;30.72;97.28;0.03;21.99;15.82;66.33;44.55;61.45;28.73;25.92;60.97;28.55;42.34;21.46;104.09;0.02;55.16;24.84;30.72;33.27;60.29;70.55;72.49;40.86;16.06;123.32;33.23;30.51;75.05;35.56;43.51;80.52;32.78;89.80
8,4,1785884715.764992,0.16084887506440282,2.6803689999505877,1578,64,ok,,4.84;31.83;32.40;10.76;33.08;48.42;29.67;52.49;15.68;39.99;31.09;27.95;29.45;39.13;97.62;0.96;0.03;16.77;118.86;0.02;0.00;0.00;24.23;11.29;41.80;52.33;52.99;46.72;30.76;30.78;97.48;0.03;22.10;15.93;67.27;43.61;61.41;29.02;25.68;56.30;32.91;42.65;21.35;103.45;0.02;52.61;27.97;30.88;33.27;60.20;67.31;68.12;48.21;15.97;121.82;34.92;30.29;73.72;37.22;43.17;80.80;29.38;91.67
9,105,1785884715.8157299,0.2319010419305414,3.791638375027105,1578,64,ok,,26.49;50.50;48.51;15.61;47.27;49.96;57.49;106.50;1.52;0.03;28.77;106.76;0.01;0.00;39.10;58.30;53.23;57.46;66.80;111.71;0.04;24.71;40.27;33.04;69.79;94.20;35.98;35.22;45.69;34.31;112.28;55.14;37.11;76.78;40.61;86.98;93.92;33.19;105.87;56.26;17.22;103.76;114.22;100.11;126.84;136.18;37.11;122.25;43.97;48.27;138.38;6.91;0.04;41.64;38.93;113.48;56.37;37.67;39.71;49.93;141.05;6.58;0.04
10,36,1785884715.876797,0.21082458295859396,2.890930665889755,1578,64,ok,,29.82;55.51;11.99;39.78;35.57;24.03;25.56;45.17;95.64;1.70;0.03;16.03;118.72;0.00;0.00;0.00;24.01;15.36;52.87;37.02;52.66;47.57;27.43;33.74;98.05;0.03;19.79;16.94;61.83;48.82;59.47;30.80;25.88;57.28;35.34;37.42;22.22;104.74;4.13;54.83;21.39;30.95;35.05;57.52;70.75;72.77;42.78;15.66;121.38;34.32;30.34;76.61;32.38;43.07;83.78;29.10;89.93;107.18;27.05;28.09;50.76;22.03;89.03
11,24,1785884715.879725,0.20975291705690324,2.8880951669998467,1578,64,ok,,27.24;56.65;9.37;42.37;30.82;27.91;30.16;38.79;97.60;1.61;0.03;16.64;119.66;0.00;0.00;0.00;23.10;16.75;35.88;52.56;51.90;46.90;28.51;26.81;103.89;0.05;19.41;16.45;63.67;44.86;66.32;28.28;26.26;61.01;31.18;37.48;22.57;104.55;4.06;55.99;20.48;31.10;34.39;57.73;71.47;72.87;41.94;15.91;122.96;59.57;3.45;83.58;32.45;36.06;85.24;30.93;87.12;106.88;26.37;28.12;51.19;22.52;88.35
