index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,106,1786153825.12856,0.07012849906459451,25.419868153054267,1578,64,ok,,18.06;19.38;20.58;19.99;19.67;344.55;351.13;47.67;366.07;53.25;33.06;124.95;0.03;0.01;0.01;0.01;18.83;26.72;351.66;439.78;441.96;461.19;463.39;459.21;465.63;467.35;477.81;469.32;482.89;488.52;480.39;502.52;497.08;504.24;510.41;516.06;514.94;537.78;524.78;556.04;590.16;597.30;603.76;613.73;637.36;635.02;928.63;536.21;800.66;816.44;774.47;812.68;813.12;834.90;849.81;880.93;875.06;98.59;133.25;101.28;113.93;110.04;113.58
1,80,1786153825.1383047,0.3117800990585238,11.506706239189953,1578,64,ok,,332.28;231.92;272.52;331.95;0.01;0.01;12.74;20.27;313.56;325.57;323.03;344.85;326.46;232.47;47.96;53.36;282.79;68.86;24.74;62.44;57.83;32.18;26.37;25.82;27.62;49.91;28.48;298.66;25.49;290.71;343.57;249.11;349.86;179.25;311.64;67.65;34.32;165.19;0.01;13.42;32.90;303.40;354.75;86.24;88.17;32.57;26.75;277.44;297.45;141.95;105.31;442.98;416.75;446.39;474.80;476.54;332.14;167.71;43.31;48.02;156.63;241.74;0.02
2,11,1786153825.2568903,0.3842630130238831,26.013290547998622,1578,64,ok,,350.71;48.67;365.99;54.12;32.65;127.61;0.02;0.01;0.01;0.01;16.28;23.76;354.03;436.30;446.44;460.89;465.61;456.95;468.02;465.24;481.11;468.26;483.03;488.39;483.81;503.73;494.12;504.28;513.00;512.30;518.89;537.41;523.42;561.25;581.71;605.08;617.92;606.42;641.36;631.46;920.43;544.45;806.55;821.11;770.63;794.57;812.93;838.27;842.95;895.41;870.37;101.33;131.61;100.52;114.92;108.87;115.47;107.91;119.96;115.41;101.80;117.72;116.46
3,18,1786153825.3475723,0.4351116211619228,11.315986827015877,1578,64,ok,,230.24;274.24;334.70;0.01;0.01;10.11;17.59;314.26;329.08;324.56;335.43;328.61;230.12;48.07;61.61;277.68;67.57;25.58;62.09;57.62;33.29;24.03;26.39;25.33;50.51;29.05;297.09;25.79;290.51;344.55;246.49;352.50;171.16;317.37;70.26;34.14;177.05;0.02;3.67;32.72;303.18;366.67;69.24;86.36;32.91;31.28;268.85;304.63;134.59;111.54;447.71;409.14;447.48;477.11;475.09;326.25;168.71;48.00;45.44;156.87;265.54;0.01;20.95
4,0,1786153825.366525,0.6247204060200602,25.99943171418272,1578,64,ok,,48.66;366.28;54.13;32.58;129.32;0.01;0.01;0.01;0.01;14.43;23.84;354.17;436.21;446.48;458.50;465.43;457.47;466.89;468.08;478.44;468.33;482.66;488.35;481.18;502.93;496.11;502.50;512.75;513.06;517.60;537.30;525.59;557.33;592.12;596.57;628.37;605.90;641.89;630.15;903.40;563.52;798.18;827.43;760.29;791.98;815.66;835.63;849.26;876.61;895.37;102.74;130.70;100.36;114.27;109.27;115.94;107.93;120.30;115.49;102.70;116.87;117.49;106.18
5,8,1786153825.4097526,0.6037669379729778,11.292104909894988,1578,64,ok,,272.66;335.11;0.01;0.01;9.45;20.54;313.64;324.92;326.81;334.72;328.92;229.84;48.64;58.28;281.18;67.62;26.91;62.90;55.21;29.59;27.00;27.29;26.82;50.34;27.59;298.71;25.75;288.43;344.69;247.16;350.92;175.04;314.45;70.84;34.33;176.23;0.02;4.31;34.57;303.16;364.57;69.14;86.19;33.40;31.38;268.99;304.69;136.08;109.44;446.65;413.19;459.09;475.21;476.32;324.98;168.35;49.72;40.47;155.93;239.27;0.02;30.59;39.85
6,0,1786153825.4478989,0.5418462748639286,25.917150399880484,1578,64,ok,,51.82;365.31;51.86;33.03;129.70;0.01;0.01;0.01;0.01;14.00;24.28;354.13;436.82;445.15;459.84;466.75;456.14;467.59;468.11;478.45;468.28;482.62;488.58;481.62;502.55;493.63;504.65;512.95;512.76;517.68;537.24;522.87;555.78;589.39;598.86;630.41;606.49;641.23;631.21;920.47;544.74;798.70;828.83;770.46;783.15;815.75;835.62;849.25;888.61;882.08;102.99;130.11;100.39;114.90;108.86;115.63;107.95;120.10;115.28;101.75;117.71;116.86;106.38
7,2,1786153825.5153213,0.4978124159388244,11.187621437944472,1578,64,ok,,272.05;336.86;0.01;0.01;8.15;20.26;312.45;326.07;325.39;339.70;328.61;232.07;46.51;60.51;282.46;69.19;24.66;61.86;52.73;32.87;24.57;26.31;27.12;49.97;28.06;298.63;25.35;289.77;344.41;251.45;347.45;179.02;311.58;70.15;34.17;174.82;0.01;11.04;34.79;301.63;358.37;75.44;87.22;27.53;32.53;277.89;295.39;137.55;110.31;443.19;416.85;454.58;474.86;482.96;321.57;170.01;50.31;40.95;157.50;249.88;0.02;21.14;37.45
8,21,1786153825.613159,0.37733779195696115,25.750953039852902,1578,64,ok,,51.26;365.79;54.90;31.54;124.56;0.02;0.01;0.01;0.01;19.46;23.61;354.66;436.56;446.94;457.02;467.88;457.55;467.47;467.55;479.68;464.84;482.70;493.16;478.63;503.16;500.11;506.70;511.61;515.15;508.47;546.02;520.97;565.84;576.99;597.73;615.19;611.46;636.90;636.05;909.72;550.21;801.19;820.05;777.64;804.77;814.01;829.76;850.05;887.20;869.56;105.72;128.38;103.02;111.23;113.22;113.56;107.33;119.33;117.70;100.10;117.20;114.83;107.71
9,9,1786153825.6194873,0.39443396613933146,11.082849235041067,1578,64,ok,,272.56;335.21;0.01;0.01;9.58;20.27;313.56;327.21;324.53;339.72;328.54;227.94;49.25;58.83;279.40;67.72;29.37;61.87;54.79;30.68;27.44;25.26;27.22;50.54;28.40;297.01;25.79;286.83;348.07;243.17;352.15;180.32;312.98;70.19;34.85;171.20;0.01;11.96;34.75;301.76;358.13;76.22;86.90;29.02;32.64;276.17;297.28;134.99;113.05;439.90;416.76;455.31;475.20;476.35;325.07;168.23;49.57;40.65;155.97;239.23;0.01;30.58;40.21
