index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,2,1786154125.0773816,0.06471637007780373,9.967731105163693,1578,64,ok,,34.13;30.16;38.30;27.08;26.04;32.64;34.33;42.46;515.32;97.79;33.17;31.00;29.99;33.04;53.68;35.33;31.01;30.56;52.85;61.29;34.63;57.54;120.44;0.02;11.03;34.16;59.12;85.65;73.59;73.06;78.71;34.08;34.45;35.08;554.10;115.03;101.20;106.89;577.14;144.32;35.71;46.91;39.05;108.68;118.33;118.00;41.87;38.11;42.17;40.62;41.27;121.33;129.27;119.62;138.41;145.62;611.08;650.56;693.71;748.89;748.94;752.74;764.38
1,22,1786154125.1021898,0.056238265009596944,3.668184239882976,1578,64,ok,,18.40;19.55;19.88;203.37;247.22;252.05;301.48;89.42;35.39;38.44;24.14;23.94;21.78;38.13;133.80;0.02;0.01;0.01;0.01;14.94;24.78;31.80;59.31;24.51;48.09;49.91;26.74;28.77;43.36;26.73;25.18;24.38;43.07;28.82;25.05;53.64;23.29;27.48;26.67;53.80;28.48;25.81;23.83;25.11;24.76;49.95;29.13;27.20;26.93;25.33;25.95;26.71;28.10;22.16;26.63;342.67;378.97;69.06;67.77;28.02;29.49;64.69;32.51
2,33,1786154125.1131113,0.06262449314817786,10.711713228141889,1578,64,ok,,30.94;37.81;27.06;26.06;32.66;34.27;44.57;514.19;95.58;33.59;31.01;30.10;34.40;53.74;33.42;33.67;30.28;53.42;60.86;34.74;53.77;120.96;0.02;13.90;34.33;60.64;84.35;71.37;75.27;75.81;34.99;34.12;33.72;555.54;117.32;99.61;104.18;581.48;144.77;35.70;43.20;42.52;106.69;118.02;120.77;39.39;40.09;40.04;43.77;38.32;120.81;129.14;123.47;134.99;145.65;614.13;653.96;691.92;749.41;748.47;747.36;769.68;778.14
3,115,1786154125.179092,0.2408181019127369,3.70387024898082,1578,64,ok,,248.28;251.19;298.91;88.04;41.24;40.06;22.83;23.46;21.88;39.63;131.50;0.02;0.02;0.01;0.03;18.60;15.80;39.10;60.77;23.31;45.24;48.56;26.86;28.19;44.08;26.37;24.85;23.96;41.68;30.86;24.35;56.15;21.96;27.91;23.26;57.84;28.61;23.41;23.75;25.86;21.79;54.50;29.08;24.12;26.58;25.63;26.39;26.11;29.13;21.80;27.01;341.29;377.24;71.88;70.34;28.28;30.07;64.79;32.05;24.14;35.52;31.46;22.79
4,0,1786154125.1842816,0.059628198156133294,12.233814818086103,1578,64,ok,,27.37;26.04;32.77;34.23;44.52;514.26;95.59;33.60;31.02;29.83;33.87;52.83;35.04;31.34;31.02;53.32;61.18;34.33;55.12;121.36;0.03;10.56;35.67;57.72;86.45;71.85;74.33;77.15;37.05;31.61;33.16;555.45;114.88;101.34;103.54;579.84;144.29;36.69;43.87;42.42;106.77;115.80;124.33;37.47;39.95;40.95;45.44;36.43;119.88;130.78;118.30;138.07;144.70;614.40;648.64;694.26;747.98;754.01;745.61;763.77;779.63;847.10;748.35
5,18,1786154125.2326956,0.4346419379580766,3.7168516430538148,1578,64,ok,,252.86;300.04;88.15;39.36;39.65;22.83;23.54;21.87;39.43;129.17;0.02;0.01;0.01;0.01;18.78;20.84;36.34;61.97;22.05;48.04;49.07;26.41;30.93;40.89;27.03;27.33;21.69;43.29;31.22;23.07;50.85;26.69;27.90;22.09;54.52;28.48;29.04;23.24;24.87;25.12;47.35;29.08;29.77;23.91;28.14;26.42;26.28;25.45;24.96;26.40;343.38;375.45;72.17;65.01;28.07;29.50;64.52;37.31;28.67;31.98;26.09;22.83;64.97
6,2,1786154125.2613153,0.06807535514235497,14.625506764044985,1578,64,ok,,34.48;43.89;516.39;96.04;33.18;31.00;29.96;34.37;52.36;35.36;30.83;32.86;51.83;61.97;34.68;55.52;114.54;0.03;20.53;30.38;58.16;86.76;73.64;72.89;78.37;33.28;35.74;34.69;551.56;117.90;100.59;101.60;582.26;142.02;38.04;45.19;40.40;108.86;113.68;121.21;43.46;38.11;41.98;40.28;38.19;124.49;126.19;122.23;134.91;145.49;613.91;651.84;692.94;748.18;748.74;746.28;765.63;782.02;841.96;756.21;810.09;813.29;843.88
7,107,1786154125.2656848,0.4021200311835855,3.682352339150384,1578,64,ok,,251.75;299.09;88.41;38.97;39.12;21.67;25.70;21.87;38.22;130.58;0.03;0.02;0.01;0.01;18.26;20.47;36.69;58.58;24.39;48.75;48.64;26.95;28.62;43.46;26.90;25.61;22.68;42.95;29.99;23.86;53.67;24.38;28.43;23.29;54.70;28.75;28.95;20.94;25.59;23.75;50.62;29.11;26.59;26.63;25.29;26.37;26.14;28.80;22.18;26.70;343.17;378.06;69.51;66.75;28.49;29.71;64.26;32.46;28.14;32.01;31.47;23.21;63.67
8,54,1786154125.3112707,0.09685219009406865,16.35867806407623,1578,64,ok,,515.83;95.31;33.56;31.00;30.14;33.25;53.07;35.58;30.64;31.04;52.85;61.52;34.61;56.03;115.51;0.03;15.67;35.31;58.05;86.53;74.15;72.49;78.61;33.39;35.66;33.96;555.32;114.05;100.99;106.36;578.03;144.72;35.35;45.03;40.56;108.47;117.96;117.28;43.31;38.31;41.73;40.50;41.89;120.66;128.60;119.87;138.90;145.88;612.13;655.14;687.19;748.14;748.00;753.60;763.54;777.49;828.63;769.25;808.59;814.20;843.98;840.46;923.65
9,0,1786154125.314519,0.3538712861482054,3.6331966761499643,1578,64,ok,,251.97;300.19;90.24;37.33;39.74;22.84;23.40;21.84;40.13;123.98;0.03;0.02;0.01;0.01;25.74;20.17;34.72;61.95;22.12;46.59;49.12;26.76;28.28;42.94;27.26;26.94;23.91;40.78;31.30;25.72;48.12;26.62;28.18;25.38;50.64;28.76;31.83;23.06;25.09;22.07;48.73;29.12;31.41;24.71;24.71;29.02;23.63;28.23;24.64;23.86;341.30;377.76;69.85;66.66;28.72;29.72;64.22;32.67;33.35;32.50;25.60;23.22;63.60
10,36,1786154125.3506868,0.5728425260167569,17.129546670010313,1578,64,ok,,95.56;33.57;31.00;30.11;34.73;51.58;35.61;33.40;30.29;52.04;62.10;34.74;53.95;125.02;0.02;9.76;34.32;55.50;89.40;71.39;75.26;75.85;36.11;32.95;33.85;555.42;116.98;101.00;103.30;581.31;144.44;36.19;45.97;39.25;108.43;118.63;119.13;40.24;39.02;41.35;42.49;39.11;121.66;129.75;120.72;136.68;145.27;613.38;654.85;690.77;749.42;748.63;749.31;767.85;780.11;814.44;774.93;815.06;813.75;841.53;827.99;927.03;830.79
