index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
0,110,1786154475.742974,0.0649120130110532,2.1487287699710578,1578,64,ok,,17.80;18.47;18.71;19.21;18.55;19.14;19.16;24.96;19.22;19.61;18.84;19.09;19.50;20.23;18.17;20.07;261.48;35.19;21.34;29.52;19.55;21.17;110.30;0.01;0.01;0.01;4.63;18.09;21.97;20.76;317.20;49.57;45.94;23.64;34.59;38.58;24.43;24.26;25.39;22.64;22.71;21.85;25.42;24.04;23.63;26.34;39.55;21.65;25.47;22.61;25.41;24.18;25.69;24.29;22.66;22.11;24.29;22.55;38.25;24.91;24.20;24.66;42.43
1,0,1786154475.7524555,0.05768243595957756,16.1919329368975,1578,64,ok,,23.79;33.28;37.86;24.40;25.91;28.31;25.50;25.77;27.51;26.32;26.24;39.64;37.09;25.11;28.83;27.11;25.43;43.29;27.98;25.60;43.18;29.06;29.61;122.85;0.02;0.01;5.38;27.95;514.69;615.21;543.56;587.96;164.33;110.71;108.83;115.88;43.53;41.19;40.26;43.06;586.31;153.26;42.50;610.02;661.96;194.39;639.53;170.75;194.55;170.38;59.88;166.18;688.93;759.83;767.94;780.09;777.51;795.30;796.59;796.33;1052.15;579.97;892.39
2,15,1786154475.8290024,0.07557441107928753,18.80237179598771,1578,64,ok,,25.19;25.88;28.19;25.60;25.78;27.50;26.35;25.74;39.03;37.49;24.99;28.93;26.81;25.66;42.94;27.44;25.93;44.39;27.24;30.36;120.68;0.03;0.01;7.37;27.37;516.72;615.24;544.71;587.35;164.52;110.12;108.80;115.84;43.57;40.99;40.44;43.02;586.30;158.28;43.04;607.48;642.50;216.86;635.61;170.40;195.54;171.05;59.24;167.34;688.70;761.16;768.29;776.95;777.15;793.49;796.52;796.36;1028.26;603.86;892.70;876.96;889.69;933.58
3,80,1786154475.8955553,0.0686346588190645,2.5362780748400837,1578,64,ok,,19.21;19.60;18.81;19.08;19.49;20.21;18.13;20.13;261.51;36.03;20.43;29.94;19.24;21.01;111.66;0.02;0.01;0.01;0.04;22.06;21.88;20.76;317.63;49.79;45.70;24.48;34.90;38.95;23.90;24.00;24.64;23.52;21.30;23.26;24.31;23.69;23.76;26.68;39.11;23.03;24.21;24.17;23.87;25.43;24.95;23.64;22.84;23.35;23.43;23.49;38.93;26.61;22.25;24.57;43.40;24.95;24.04;23.39;23.45;25.43;21.81;328.93;67.52
4,58,1786154476.0721388,0.08202980877831578,23.81059884489514,1578,64,ok,,37.37;24.97;28.95;26.90;25.56;42.94;27.95;25.57;43.55;28.53;30.03;121.06;0.02;0.02;7.06;27.71;514.82;614.91;545.53;590.73;170.33;102.85;111.85;116.34;43.82;40.31;41.00;42.27;587.85;153.56;44.24;606.73;641.75;216.79;637.82;169.64;199.02;167.87;58.31;167.90;691.71;756.72;768.23;783.77;774.07;789.48;796.52;796.34;1029.03;603.88;892.47;877.54;888.79;934.72;931.76;949.04;947.31;948.35;1006.41;97.00;129.22;121.96;126.74
5,62,1786154476.0924456,0.2867630021646619,3.056381947128102,1578,64,ok,,35.72;20.87;29.42;19.98;20.99;110.76;0.02;0.02;0.01;4.65;17.95;21.82;20.97;317.27;49.14;45.97;24.03;34.49;38.55;24.45;24.38;23.59;23.76;22.18;23.07;24.24;23.61;23.50;26.33;39.43;23.49;23.84;24.23;23.79;25.81;24.51;23.80;22.36;24.11;22.76;24.07;38.05;24.51;24.35;24.82;42.46;25.53;24.48;22.71;24.32;24.39;22.47;329.45;69.81;343.58;73.36;61.44;64.10;29.62;30.12;64.53;26.05;24.17
6,13,1786154476.1112075,0.07939443620853126,23.913229264086112,1578,64,ok,,26.08;28.05;27.79;24.81;42.91;28.96;24.50;43.64;29.84;27.07;125.27;0.03;0.01;4.27;27.12;515.01;614.02;544.90;594.65;169.68;106.12;108.56;116.62;44.13;39.82;40.98;42.29;587.85;153.60;44.03;607.09;641.97;216.10;640.03;172.73;194.22;176.30;52.13;168.29;688.62;756.67;773.83;780.10;772.14;793.75;795.70;795.25;1029.19;602.21;896.03;873.62;894.66;928.42;932.83;953.02;946.32;945.76;1006.65;96.49;129.01;121.55;127.57;134.34
7,36,1786154476.1950145,0.22045174520462751,3.012012257007882,1578,64,ok,,20.67;29.25;20.47;20.56;112.53;0.02;0.01;0.02;0.07;21.40;21.80;20.76;317.30;50.21;45.74;23.93;35.09;38.75;24.20;24.04;23.10;24.97;20.91;23.60;24.61;23.58;23.62;25.88;39.67;22.78;24.99;24.00;24.03;24.66;25.69;22.96;23.54;23.00;23.66;23.26;38.66;26.59;22.25;24.90;43.40;24.86;24.09;23.44;23.45;25.40;21.45;329.78;66.42;341.75;75.22;60.96;62.47;31.65;27.94;66.75;24.51;23.55;58.55
8,82,1786154476.2632418,0.07780665485188365,24.377303196815774,1578,64,ok,,27.49;26.34;43.24;28.17;29.98;121.08;0.02;0.01;7.07;27.61;514.41;613.97;547.88;589.21;170.61;105.16;109.39;116.33;43.45;40.63;41.04;42.30;587.68;154.23;46.68;604.26;652.50;209.65;637.10;170.82;194.33;174.61;52.56;170.04;693.40;755.49;768.54;779.66;779.98;786.85;796.97;794.91;1042.61;595.91;895.07;866.81;894.78;934.31;925.80;954.58;945.25;950.97;1000.83;103.53;129.03;120.08;128.88;129.03;116.84;125.62;122.27;126.56;123.16
9,12,1786154476.286047,0.12999142613261938,2.921277806162834,1578,64,ok,,20.40;30.48;18.56;21.21;112.54;0.02;0.01;0.01;0.06;21.31;21.81;20.74;317.72;49.81;45.70;24.46;34.82;38.76;24.15;24.03;24.51;23.53;21.44;23.26;24.30;23.70;22.82;27.53;39.00;23.06;24.38;24.17;23.87;25.26;25.11;23.65;22.85;23.34;23.32;23.57;38.95;26.52;22.35;24.57;43.40;24.92;24.05;23.39;23.45;25.44;21.80;329.71;66.17;343.02;74.10;59.68;65.86;31.87;25.53;66.83;24.38;24.61;57.57
10,7,1786154476.3590167,0.07851715199649334,25.044566030148417,1578,64,ok,,29.07;30.12;121.76;0.02;0.01;6.44;28.04;514.68;614.73;545.38;591.04;166.60;109.12;107.16;115.34;44.21;40.44;40.52;42.39;587.49;154.13;49.49;607.65;650.96;206.10;640.72;166.29;195.42;173.47;50.62;173.46;692.93;755.52;768.24;778.02;780.92;790.12;794.48;800.15;1042.71;587.83;895.46;866.87;895.70;935.78;922.98;957.83;950.80;944.73;999.32;104.30;128.80;120.64;129.14;129.39;116.53;125.70;128.76;119.96;121.50;488.47;120.22;134.36
11,2,1786154476.3916538,0.07306265202350914,3.2334927411284298,1578,64,ok,,20.22;21.06;110.05;0.03;0.01;0.01;5.35;17.75;21.64;20.92;317.52;48.73;45.87;24.55;34.58;38.45;24.34;24.24;23.50;23.25;22.75;23.06;24.40;23.45;23.61;25.59;39.85;23.42;24.25;23.83;24.11;25.38;25.02;23.49;22.56;23.71;23.48;23.38;37.83;25.34;24.22;24.37;41.95;26.01;24.85;22.95;24.01;24.80;21.77;329.79;67.47;346.42;73.41;61.44;61.79;31.77;29.41;62.71;27.45;25.14;57.39;63.83;355.29
